step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
319,19.0672,29.0384,-5.60266,-3.8916,-5.57384,13.0357,-21.6053,-18.9462,5.69481,-56.2463,-53.5872,-28.9462,-52.8762,-28.2351,-3.59413
320,19.0641,29.0354,-5.60564,-3.89791,-5.5769,13.041,-21.6001,-18.9475,5.69348,-56.2411,-53.5886,-28.9475,-52.8808,-28.2398,-3.59879
321,19.0611,29.0324,-5.60859,-3.90417,-5.57994,13.0461,-21.5949,-18.9489,5.69216,-56.2359,-53.5899,-28.9489,-52.8855,-28.2444,-3.60342
322,19.058,29.0295,-5.61153,-3.9104,-5.58297,13.0513,-21.5897,-18.9502,5.69085,-56.2307,-53.5912,-28.9502,-52.8901,-28.249,-3.60802
323,19.055,29.0266,-5.61445,-3.91659,-5.58598,13.0564,-21.5846,-18.9515,5.68954,-56.2256,-53.5925,-28.9515,-52.8946,-28.2536,-3.6126
324,19.052,29.0237,-5.61736,-3.92275,-5.58897,13.0615,-21.5795,-18.9528,5.68824,-56.2205,-53.5938,-28.9528,-52.8992,-28.2582,-3.61715
325,19.0491,29.0208,-5.62024,-3.92887,-5.59195,13.0666,-21.5744,-18.9541,5.68694,-56.2154,-53.5951,-28.9541,-52.9037,-28.2627,-3.62168
326,19.0461,29.0179,-5.62312,-3.93495,-5.59491,13.0717,-21.5693,-18.9554,5.68565,-56.2104,-53.5964,-28.9554,-52.9082,-28.2672,-3.62618
327,19.0432,29.015,-5.62598,-3.941,-5.59785,13.0767,-21.5643,-18.9566,5.68437,-56.2053,-53.5977,-28.9566,-52.9127,-28.2717,-3.63065
328,19.0402,29.0122,-5.62882,-3.94701,-5.60078,13.0817,-21.5593,-18.9579,5.68309,-56.2003,-53.5989,-28.9579,-52.9171,-28.2761,-3.6351
329,19.0373,29.0094,-5.63164,-3.95299,-5.60369,13.0867,-21.5543,-18.9592,5.68182,-56.1954,-53.6002,-28.9592,-52.9216,-28.2805,-3.63953
330,19.0344,29.0066,-5.63445,-3.95893,-5.60659,13.0916,-21.5494,-18.9605,5.68055,-56.1904,-53.6015,-28.9605,-52.926,-28.2849,-3.64393
331,19.0315,29.0038,-5.63725,-3.96484,-5.60947,13.0966,-21.5445,-18.9617,5.67929,-56.1855,-53.6027,-28.9617,-52.9303,-28.2893,-3.6483
332,19.0287,29.001,-5.64003,-3.97072,-5.61233,13.1015,-21.5396,-18.963,5.67804,-56.1806,-53.604,-28.963,-52.9347,-28.2937,-3.65265
333,19.0258,28.9982,-5.64279,-3.97656,-5.61518,13.1063,-21.5347,-18.9642,5.67679,-56.1757,-53.6052,-28.9642,-52.939,-28.298,-3.65698
334,19.023,28.9955,-5.64554,-3.98237,-5.61802,13.1112,-21.5298,-18.9655,5.67555,-56.1708,-53.6065,-28.9655,-52.9433,-28.3023,-3.66128
335,19.0202,28.9927,-5.64828,-3.98815,-5.62084,13.116,-21.525,-18.9667,5.67431,-56.166,-53.6077,-28.9667,-52.9476,-28.3066,-3.66556
336,19.0174,28.99,-5.651,-3.99389,-5.62364,13.1208,-21.5202,-18.9679,5.67308,-56.1612,-53.609,-28.9679,-52.9518,-28.3108,-3.66982
337,19.0146,28.9873,-5.6537,-3.9996,-5.62643,13.1256,-21.5154,-18.9692,5.67185,-56.1564,-53.6102,-28.9692,-52.9561,-28.3151,-3.67405
338,19.0118,28.9846,-5.65639,-4.00528,-5.62921,13.1304,-21.5106,-18.9704,5.67063,-56.1517,-53.6114,-28.9704,-52.9603,-28.3193,-3.67826
339,19.009,28.9819,-5.65907,-4.01093,-5.63197,13.1351,-21.5059,-18.9716,5.66942,-56.1469,-53.6126,-28.9716,-52.9645,-28.3235,-3.68244
340,19.0063,28.9793,-5.66173,-4.01654,-5.63472,13.1398,-21.5012,-18.9728,5.66821,-56.1422,-53.6138,-28.9728,-52.9686,-28.3276,-3.6866
341,19.0036,28.9766,-5.66438,-4.02213,-5.63745,13.1445,-21.4965,-18.974,5.667,-56.1375,-53.615,-28.974,-52.9728,-28.3318,-3.69074
342,19.0008,28.974,-5.66701,-4.02768,-5.64017,13.1492,-21.4918,-18.9752,5.6658,-56.1328,-53.6162,-28.9752,-52.9769,-28.3359,-3.69486
343,18.9981,28.9714,-5.66963,-4.0332,-5.64287,13.1538,-21.4872,-18.9764,5.66461,-56.1282,-53.6174,-28.9764,-52.981,-28.34,-3.69896
344,18.9955,28.9688,-5.67224,-4.03869,-5.64556,13.1585,-21.4826,-18.9776,5.66342,-56.1236,-53.6186,-28.9776,-52.9851,-28.344,-3.70303
345,18.9928,28.9662,-5.67483,-4.04416,-5.64824,13.1631,-21.478,-18.9788,5.66224,-56.119,-53.6198,-28.9788,-52.9891,-28.3481,-3.70708
346,18.9901,28.9636,-5.67741,-4.04959,-5.6509,13.1676,-21.4734,-18.98,5.66106,-56.1144,-53.621,-28.98,-52.9931,-28.3521,-3.71111
347,18.9875,28.961,-5.67998,-4.05499,-5.65355,13.1722,-21.4688,-18.9811,5.65989,-56.1098,-53.6221,-28.9811,-52.9971,-28.3561,-3.71512
348,18.9848,28.9585,-5.68253,-4.06036,-5.65618,13.1767,-21.4643,-18.9823,5.65873,-56.1053,-53.6233,-28.9823,-53.0011,-28.3601,-3.7191
349,18.9822,28.9559,-5.68507,-4.0657,-5.6588,13.1812,-21.4598,-18.9835,5.65757,-56.1008,-53.6245,-28.9835,-53.0051,-28.3641,-3.72307
350,18.9796,28.9534,-5.68759,-4.07102,-5.66141,13.1857,-21.4553,-18.9846,5.65641,-56.0963,-53.6256,-28.9846,-53.009,-28.368,-3.72701
351,18.977,28.9509,-5.69011,-4.0763,-5.664,13.1902,-21.4508,-18.9858,5.65526,-56.0918,-53.6268,-28.9858,-53.013,-28.372,-3.73093
352,18.9744,28.9484,-5.69261,-4.08156,-5.66658,13.1946,-21.4464,-18.9869,5.65411,-56.0874,-53.6279,-28.9869,-53.0169,-28.3759,-3.73484
353,18.9719,28.9459,-5.69509,-4.08678,-5.66915,13.1991,-21.4419,-18.988,5.65297,-56.083,-53.6291,-28.988,-53.0208,-28.3797,-3.73872
354,18.9693,28.9434,-5.69757,-4.09198,-5.67171,13.2035,-21.4375,-18.9892,5.65184,-56.0786,-53.6302,-28.9892,-53.0246,-28.3836,-3.74258
355,18.9668,28.941,-5.70003,-4.09715,-5.67425,13.2079,-21.4331,-18.9903,5.6507,-56.0742,-53.6313,-28.9903,-53.0285,-28.3874,-3.74642
356,18.9642,28.9385,-5.70248,-4.1023,-5.67678,13.2122,-21.4288,-18.9914,5.64958,-56.0698,-53.6325,-28.9914,-53.0323,-28.3913,-3.75024
357,18.9617,28.9361,-5.70491,-4.10741,-5.6793,13.2166,-21.4244,-18.9926,5.64846,-56.0655,-53.6336,-28.9926,-53.0361,-28.3951,-3.75404
358,18.9592,28.9337,-5.70734,-4.1125,-5.6818,13.2209,-21.4201,-18.9937,5.64734,-56.0611,-53.6347,-28.9937,-53.0399,-28.3988,-3.75782
359,18.9567,28.9313,-5.70975,-4.11756,-5.68429,13.2252,-21.4158,-18.9948,5.64623,-56.0568,-53.6358,-28.9948,-53.0436,-28.4026,-3.76158
360,18.9542,28.9289,-5.71215,-4.1226,-5.68677,13.2295,-21.4115,-18.9959,5.64512,-56.0525,-53.6369,-28.9959,-53.0474,-28.4063,-3.76533
361,18.9518,28.9265,-5.71454,-4.12761,-5.68924,13.2338,-21.4073,-18.997,5.64402,-56.0483,-53.638,-28.997,-53.0511,-28.4101,-3.76905
362,18.9493,28.9241,-5.71691,-4.13259,-5.69169,13.238,-21.403,-18.9981,5.64293,-56.044,-53.6391,-28.9981,-53.0548,-28.4138,-3.77275
363,18.9469,28.9217,-5.71927,-4.13754,-5.69413,13.2422,-21.3988,-18.9992,5.64183,-56.0398,-53.6402,-28.9992,-53.0585,-28.4175,-3.77644
364,18.9445,28.9194,-5.72163,-4.14247,-5.69656,13.2464,-21.3946,-19.0003,5.64075,-56.0356,-53.6413,-29.0003,-53.0621,-28.4211,-3.7801
365,18.942,28.9171,-5.72397,-4.14738,-5.69898,13.2506,-21.3904,-19.0014,5.63966,-56.0314,-53.6424,-29.0014,-53.0658,-28.4248,-3.78375
366,18.9396,28.9147,-5.72629,-4.15226,-5.70139,13.2548,-21.3862,-19.0024,5.63859,-56.0273,-53.6434,-29.0024,-53.0694,-28.4284,-3.78738
367,18.9372,28.9124,-5.72861,-4.15711,-5.70378,13.2589,-21.3821,-19.0035,5.63751,-56.0231,-53.6445,-29.0035,-53.073,-28.432,-3.79099
368,18.9348,28.9101,-5.73091,-4.16194,-5.70617,13.2631,-21.378,-19.0046,5.63644,-56.019,-53.6456,-29.0046,-53.0766,-28.4356,-3.79458
369,18.9325,28.9078,-5.73321,-4.16674,-5.70854,13.2672,-21.3738,-19.0056,5.63538,-56.0149,-53.6467,-29.0056,-53.0802,-28.4392,-3.79815
370,18.9301,28.9055,-5.73549,-4.17152,-5.7109,13.2713,-21.3698,-19.0067,5.63432,-56.0108,-53.6477,-29.0067,-53.0837,-28.4427,-3.80171
371,18.9278,28.9033,-5.73776,-4.17627,-5.71325,13.2753,-21.3657,-19.0078,5.63326,-56.0067,-53.6488,-29.0078,-53.0873,-28.4463,-3.80524
372,18.9254,28.901,-5.74002,-4.181,-5.71558,13.2794,-21.3616,-19.0088,5.63221,-56.0026,-53.6498,-29.0088,-53.0908,-28.4498,-3.80876
373,18.9231,28.8987,-5.74227,-4.1857,-5.71791,13.2834,-21.3576,-19.0098,5.63117,-55.9986,-53.6509,-29.0098,-53.0943,-28.4533,-3.81226
374,18.9208,28.8965,-5.74451,-4.19038,-5.72022,13.2874,-21.3536,-19.0109,5.63013,-55.9946,-53.6519,-29.0109,-53.0978,-28.4568,-3.81575
375,18.9185,28.8943,-5.74674,-4.19504,-5.72252,13.2914,-21.3496,-19.0119,5.62909,-55.9906,-53.6529,-29.0119,-53.1012,-28.4602,-3.81922
376,18.9162,28.8921,-5.74895,-4.19967,-5.72482,13.2954,-21.3456,-19.013,5.62805,-55.9866,-53.654,-29.013,-53.1047,-28.4637,-3.82266
377,18.9139,28.8899,-5.75116,-4.20428,-5.7271,13.2994,-21.3416,-19.014,5.62703,-55.9827,-53.655,-29.014,-53.1081,-28.4671,-3.8261
378,18.9116,28.8877,-5.75335,-4.20887,-5.72937,13.3033,-21.3377,-19.015,5.626,-55.9787,-53.656,-29.015,-53.1115,-28.4705,-3.82951
379,18.9094,28.8855,-5.75554,-4.21343,-5.73163,13.3073,-21.3338,-19.016,5.62498,-55.9748,-53.6571,-29.016,-53.1149,-28.4739,-3.83291
380,18.9071,28.8833,-5.75771,-4.21797,-5.73388,13.3112,-21.3299,-19.0171,5.62397,-55.9709,-53.6581,-29.0171,-53.1183,-28.4773,-3.83629
381,18.9049,28.8811,-5.75987,-4.22249,-5.73611,13.3151,-21.326,-19.0181,5.62295,-55.967,-53.6591,-29.0181,-53.1217,-28.4807,-3.83966
382,18.9027,28.879,-5.76203,-4.22698,-5.73834,13.3189,-21.3221,-19.0191,5.62195,-55.9631,-53.6601,-29.0191,-53.125,-28.484,-3.84301
383,18.9005,28.8768,-5.76417,-4.23145,-5.74056,13.3228,-21.3182,-19.0201,5.62094,-55.9592,-53.6611,-29.0201,-53.1284,-28.4874,-3.84634
384,18.8983,28.8747,-5.7663,-4.2359,-5.74276,13.3266,-21.3144,-19.0211,5.61994,-55.9554,-53.6621,-29.0211,-53.1317,-28.4907,-3.84965
385,18.8961,28.8726,-5.76843,-4.24033,-5.74496,13.3305,-21.3106,-19.0221,5.61895,-55.9516,-53.6631,-29.0221,-53.135,-28.494,-3.85295
386,18.8939,28.8705,-5.77054,-4.24473,-5.74715,13.3343,-21.3067,-19.0231,5.61796,-55.9478,-53.6641,-29.0231,-53.1383,-28.4973,-3.85624
387,18.8917,28.8684,-5.77264,-4.24912,-5.74932,13.3381,-21.303,-19.024,5.61697,-55.944,-53.6651,-29.024,-53.1415,-28.5005,-3.85951
388,18.8895,28.8663,-5.77473,-4.25348,-5.75149,13.3418,-21.2992,-19.025,5.61599,-55.9402,-53.666,-29.025,-53.1448,-28.5038,-3.86276
389,18.8874,28.8642,-5.77682,-4.25782,-5.75364,13.3456,-21.2954,-19.026,5.61501,-55.9364,-53.667,-29.026,-53.148,-28.507,-3.86599
390,18.8852,28.8621,-5.77889,-4.26214,-5.75579,13.3493,-21.2917,-19.027,5.61403,-55.9327,-53.668,-29.027,-53.1512,-28.5102,-3.86921
391,18.8831,28.8601,-5.78095,-4.26644,-5.75792,13.3531,-21.288,-19.028,5.61306,-55.929,-53.669,-29.028,-53.1545,-28.5134,-3.87242
392,18.881,28.858,-5.78301,-4.27071,-5.76005,13.3568,-21.2842,-19.0289,5.6121,-55.9253,-53.6699,-29.0289,-53.1576,-28.5166,-3.87561
393,18.8789,28.856,-5.78505,-4.27497,-5.76216,13.3605,-21.2806,-19.0299,5.61113,-55.9216,-53.6709,-29.0299,-53.1608,-28.5198,-3.87878
394,18.8767,28.8539,-5.78708,-4.2792,-5.76427,13.3641,-21.2769,-19.0308,5.61017,-55.9179,-53.6719,-29.0308,-53.164,-28.523,-3.88194
395,18.8747,28.8519,-5.78911,-4.28342,-5.76636,13.3678,-21.2732,-19.0318,5.60922,-55.9142,-53.6728,-29.0318,-53.1671,-28.5261,-3.88509
396,18.8726,28.8499,-5.79113,-4.28761,-5.76845,13.3714,-21.2696,-19.0327,5.60827,-55.9106,-53.6738,-29.0327,-53.1703,-28.5292,-3.88822
397,18.8705,28.8479,-5.79313,-4.29178,-5.77053,13.3751,-21.2659,-19.0337,5.60732,-55.907,-53.6747,-29.0337,-53.1734,-28.5323,-3.89133
398,18.8684,28.8459,-5.79513,-4.29594,-5.77259,13.3787,-21.2623,-19.0346,5.60638,-55.9033,-53.6757,-29.0346,-53.1765,-28.5354,-3.89443
399,18.8664,28.8439,-5.79712,-4.30007,-5.77465,13.3823,-21.2587,-19.0356,5.60544,-55.8997,-53.6766,-29.0356,-53.1796,-28.5385,-3.89752
400,18.8643,28.8419,-5.7991,-4.30419,-5.7767,13.3859,-21.2551,-19.0365,5.6045,-55.8962,-53.6775,-29.0365,-53.1826,-28.5416,-3.90059
401,18.8623,28.84,-5.80107,-4.30828,-5.77874,13.3894,-21.2516,-19.0374,5.60357,-55.8926,-53.6785,-29.0374,-53.1857,-28.5447,-3.90365
402,18.8602,28.838,-5.80303,-4.31235,-5.78077,13.393,-21.248,-19.0384,5.60264,-55.889,-53.6794,-29.0384,-53.1887,-28.5477,-3.90669
403,18.8582,28.836,-5.80498,-4.31641,-5.78279,13.3965,-21.2445,-19.0393,5.60171,-55.8855,-53.6803,-29.0393,-53.1917,-28.5507,-3.90972
404,18.8562,28.8341,-5.80692,-4.32044,-5.7848,13.4001,-21.241,-19.0402,5.60079,-55.882,-53.6812,-29.0402,-53.1948,-28.5537,-3.91273
405,18.8542,28.8322,-5.80886,-4.32446,-5.7868,13.4036,-21.2375,-19.0411,5.59987,-55.8785,-53.6822,-29.0411,-53.1978,-28.5567,-3.91573
406,18.8522,28.8302,-5.81078,-4.32846,-5.7888,13.4071,-21.234,-19.0421,5.59896,-55.875,-53.6831,-29.0421,-53.2007,-28.5597,-3.91871
407,18.8502,28.8283,-5.8127,-4.33244,-5.79078,13.4105,-21.2305,-19.043,5.59805,-55.8715,-53.684,-29.043,-53.2037,-28.5627,-3.92169
408,18.8483,28.8264,-5.81461,-4.3364,-5.79276,13.414,-21.227,-19.0439,5.59714,-55.868,-53.6849,-29.0439,-53.2067,-28.5657,-3.92464
409,18.8463,28.8245,-5.81651,-4.34034,-5.79472,13.4175,-21.2236,-19.0448,5.59624,-55.8646,-53.6858,-29.0448,-53.2096,-28.5686,-3.92759
410,18.8443,28.8226,-5.8184,-4.34426,-5.79668,13.4209,-21.2201,-19.0457,5.59534,-55.8611,-53.6867,-29.0457,-53.2126,-28.5715,-3.93052
411,18.8424,28.8207,-5.82028,-4.34816,-5.79863,13.4243,-21.2167,-19.0466,5.59444,-55.8577,-53.6876,-29.0466,-53.2155,-28.5745,-3.93344
412,18.8404,28.8189,-5.82216,-4.35205,-5.80057,13.4277,-21.2133,-19.0475,5.59355,-55.8543,-53.6885,-29.0475,-53.2184,-28.5774,-3.93634
413,18.8385,28.817,-5.82402,-4.35592,-5.80251,13.4311,-21.2099,-19.0484,5.59266,-55.8509,-53.6894,-29.0484,-53.2213,-28.5802,-3.93923
414,18.8366,28.8151,-5.82588,-4.35977,-5.80443,13.4345,-21.2065,-19.0492,5.59178,-55.8475,-53.6903,-29.0492,-53.2241,-28.5831,-3.94211
415,18.8347,28.8133,-5.82773,-4.3636,-5.80634,13.4379,-21.2032,-19.0501,5.59089,-55.8442,-53.6911,-29.0501,-53.227,-28.586,-3.94498
416,18.8328,28.8114,-5.82957,-4.36741,-5.80825,13.4412,-21.1998,-19.051,5.59001,-55.8408,-53.692,-29.051,-53.2299,-28.5888,-3.94783
417,18.8309,28.8096,-5.8314,-4.37121,-5.81015,13.4445,-21.1965,-19.0519,5.58914,-55.8375,-53.6929,-29.0519,-53.2327,-28.5917,-3.95067
418,18.829,28.8078,-5.83323,-4.37499,-5.81204,13.4479,-21.1932,-19.0527,5.58827,-55.8342,-53.6938,-29.0527,-53.2355,-28.5945,-3.95349
419,18.8271,28.806,-5.83505,-4.37875,-5.81392,13.4512,-21.1898,-19.0536,5.5874,-55.8309,-53.6946,-29.0536,-53.2383,-28.5973,-3.95631
420,18.8252,28.8042,-5.83685,-4.38249,-5.8158,13.4545,-21.1865,-19.0545,5.58653,-55.8276,-53.6955,-29.0545,-53.2411,-28.6001,-3.95911
421,18.8234,28.8024,-5.83866,-4.38622,-5.81766,13.4577,-21.1833,-19.0553,5.58567,-55.8243,-53.6964,-29.0553,-53.2439,-28.6029,-3.96189
422,18.8215,28.8006,-5.84045,-4.38993,-5.81952,13.461,-21.18,-19.0562,5.58481,-55.821,-53.6972,-29.0562,-53.2467,-28.6057,-3.96467
423,18.8196,28.7988,-5.84224,-4.39362,-5.82137,13.4643,-21.1767,-19.0571,5.58395,-55.8178,-53.6981,-29.0571,-53.2495,-28.6084,-3.96743
424,18.8178,28.797,-5.84401,-4.3973,-5.82321,13.4675,-21.1735,-19.0579,5.5831,-55.8145,-53.6989,-29.0579,-53.2522,-28.6112,-3.97018
425,18.816,28.7952,-5.84578,-4.40096,-5.82504,13.4707,-21.1703,-19.0588,5.58225,-55.8113,-53.6998,-29.0588,-53.255,-28.6139,-3.97292
426,18.8141,28.7935,-5.84755,-4.4046,-5.82687,13.474,-21.1671,-19.0596,5.58141,-55.8081,-53.7006,-29.0596,-53.2577,-28.6167,-3.97565
427,18.8123,28.7917,-5.8493,-4.40823,-5.82869,13.4772,-21.1639,-19.0605,5.58056,-55.8049,-53.7015,-29.0605,-53.2604,-28.6194,-3.97836
428,18.8105,28.79,-5.85105,-4.41184,-5.8305,13.4804,-21.1607,-19.0613,5.57972,-55.8017,-53.7023,-29.0613,-53.2631,-28.6221,-3.98106
429,18.8087,28.7882,-5.85279,-4.41543,-5.8323,13.4835,-21.1575,-19.0621,5.57889,-55.7985,-53.7031,-29.0621,-53.2658,-28.6248,-3.98375
430,18.8069,28.7865,-5.85452,-4.41901,-5.83409,13.4867,-21.1543,-19.063,5.57805,-55.7953,-53.704,-29.063,-53.2685,-28.6274,-3.98643
431,18.8051,28.7848,-5.85625,-4.42257,-5.83588,13.4899,-21.1512,-19.0638,5.57722,-55.7922,-53.7048,-29.0638,-53.2711,-28.6301,-3.9891
432,18.8034,28.7831,-5.85796,-4.42612,-5.83766,13.493,-21.148,-19.0646,5.5764,-55.789,-53.7056,-29.0646,-53.2738,-28.6328,-3.99175
433,18.8016,28.7813,-5.85967,-4.42965,-5.83943,13.4961,-21.1449,-19.0654,5.57557,-55.7859,-53.7065,-29.0654,-53.2764,-28.6354,-3.9944
434,18.7998,28.7796,-5.86138,-4.43316,-5.8412,13.4992,-21.1418,-19.0663,5.57475,-55.7828,-53.7073,-29.0663,-53.2791,-28.638,-3.99703
435,18.7981,28.7779,-5.86307,-4.43666,-5.84295,13.5023,-21.1387,-19.0671,5.57393,-55.7797,-53.7081,-29.0671,-53.2817,-28.6407,-3.99965
436,18.7963,28.7763,-5.86476,-4.44014,-5.8447,13.5054,-21.1356,-19.0679,5.57312,-55.7766,-53.7089,-29.0679,-53.2843,-28.6433,-4.00226
437,18.7946,28.7746,-5.86644,-4.44361,-5.84644,13.5085,-21.1325,-19.0687,5.57231,-55.7735,-53.7097,-29.0687,-53.2869,-28.6459,-4.00486
438,18.7928,28.7729,-5.86812,-4.44706,-5.84818,13.5116,-21.1294,-19.0695,5.5715,-55.7705,-53.7105,-29.0695,-53.2895,-28.6485,-4.00744
439,18.7911,28.7712,-5.86979,-4.4505,-5.84991,13.5146,-21.1264,-19.0703,5.57069,-55.7674,-53.7113,-29.0703,-53.292,-28.651,-4.01002
440,18.7894,28.7696,-5.87145,-4.45392,-5.85163,13.5177,-21.1234,-19.0711,5.56989,-55.7644,-53.7121,-29.0711,-53.2946,-28.6536,-4.01258
441,18.7877,28.7679,-5.8731,-4.45733,-5.85334,13.5207,-21.1203,-19.0719,5.56909,-55.7613,-53.7129,-29.0719,-53.2972,-28.6561,-4.01513
442,18.786,28.7663,-5.87475,-4.46072,-5.85505,13.5237,-21.1173,-19.0727,5.56829,-55.7583,-53.7137,-29.0727,-53.2997,-28.6587,-4.01768
443,18.7843,28.7646,-5.87639,-4.46409,-5.85675,13.5267,-21.1143,-19.0735,5.5675,-55.7553,-53.7145,-29.0735,-53.3022,-28.6612,-4.02021
444,18.7826,28.763,-5.87802,-4.46746,-5.85844,13.5297,-21.1113,-19.0743,5.56671,-55.7523,-53.7153,-29.0743,-53.3048,-28.6637,-4.02273
445,18.7809,28.7614,-5.87965,-4.4708,-5.86012,13.5327,-21.1083,-19.0751,5.56592,-55.7493,-53.7161,-29.0751,-53.3073,-28.6663,-4.02524
446,18.7792,28.7597,-5.88127,-4.47414,-5.8618,13.5357,-21.1054,-19.0759,5.56513,-55.7464,-53.7169,-29.0759,-53.3098,-28.6688,-4.02773
447,18.7775,28.7581,-5.88288,-4.47745,-5.86347,13.5386,-21.1024,-19.0767,5.56435,-55.7434,-53.7177,-29.0767,-53.3123,-28.6712,-4.03022
448,18.7759,28.7565,-5.88449,-4.48076,-5.86514,13.5416,-21.0994,-19.0774,5.56357,-55.7405,-53.7185,-29.0774,-53.3147,-28.6737,-4.0327
449,18.7742,28.7549,-5.88609,-4.48405,-5.86679,13.5445,-21.0965,-19.0782,5.5628,-55.7375,-53.7192,-29.0782,-53.3172,-28.6762,-4.03517
450,18.7726,28.7533,-5.88768,-4.48732,-5.86844,13.5474,-21.0936,-19.079,5.56202,-55.7346,-53.72,-29.079,-53.3197,-28.6786,-4.03762
451,18.7709,28.7518,-5.88926,-4.49059,-5.87009,13.5503,-21.0907,-19.0798,5.56125,-55.7317,-53.7208,-29.0798,-53.3221,-28.6811,-4.04007
452,18.7693,28.7502,-5.89084,-4.49383,-5.87172,13.5532,-21.0878,-19.0805,5.56048,-55.7288,-53.7216,-29.0805,-53.3245,-28.6835,-4.04251
453,18.7677,28.7486,-5.89242,-4.49707,-5.87335,13.5561,-21.0849,-19.0813,5.55972,-55.7259,-53.7223,-29.0813,-53.327,-28.6859,-4.04493
454,18.766,28.747,-5.89399,-4.50029,-5.87498,13.559,-21.082,-19.0821,5.55895,-55.723,-53.7231,-29.0821,-53.3294,-28.6884,-4.04735
455,18.7644,28.7455,-5.89555,-4.50349,-5.8766,13.5619,-21.0791,-19.0828,5.55819,-55.7201,-53.7238,-29.0828,-53.3318,-28.6908,-4.04975
456,18.7628,28.7439,-5.8971,-4.50668,-5.87821,13.5647,-21.0763,-19.0836,5.55743,-55.7173,-53.7246,-29.0836,-53.3342,-28.6932,-4.05215
457,18.7612,28.7424,-5.89865,-4.50986,-5.87981,13.5676,-21.0734,-19.0843,5.55668,-55.7144,-53.7254,-29.0843,-53.3366,-28.6955,-4.05453
458,18.7596,28.7408,-5.90019,-4.51303,-5.88141,13.5704,-21.0706,-19.0851,5.55593,-55.7116,-53.7261,-29.0851,-53.3389,-28.6979,-4.05691
459,18.758,28.7393,-5.90173,-4.51618,-5.883,13.5733,-21.0678,-19.0858,5.55518,-55.7088,-53.7269,-29.0858,-53.3413,-28.7003,-4.05927
460,18.7564,28.7378,-5.90326,-4.51932,-5.88458,13.5761,-21.0649,-19.0866,5.55443,-55.706,-53.7276,-29.0866,-53.3437,-28.7026,-4.06163
461,18.7549,28.7362,-5.90478,-4.52244,-5.88616,13.5789,-21.0621,-19.0873,5.55369,-55.7032,-53.7283,-29.0873,-53.346,-28.705,-4.06398
462,18.7533,28.7347,-5.9063,-4.52556,-5.88774,13.5817,-21.0593,-19.0881,5.55295,-55.7004,-53.7291,-29.0881,-53.3483,-28.7073,-4.06631
463,18.7517,28.7332,-5.90781,-4.52865,-5.8893,13.5845,-21.0566,-19.0888,5.55221,-55.6976,-53.7298,-29.0888,-53.3507,-28.7097,-4.06864
464,18.7502,28.7317,-5.90931,-4.53174,-5.89086,13.5872,-21.0538,-19.0895,5.55147,-55.6948,-53.7306,-29.0895,-53.353,-28.712,-4.07096
465,18.7486,28.7302,-5.91081,-4.53481,-5.89241,13.59,-21.051,-19.0903,5.55074,-55.692,-53.7313,-29.0903,-53.3553,-28.7143,-4.07326
466,18.7471,28.7287,-5.91231,-4.53787,-5.89396,13.5927,-21.0483,-19.091,5.55,-55.6893,-53.732,-29.091,-53.3576,-28.7166,-4.07556
467,18.7455,28.7272,-5.91379,-4.54092,-5.8955,13.5955,-21.0455,-19.0917,5.54928,-55.6866,-53.7328,-29.0917,-53.3599,-28.7189,-4.07785
468,18.744,28.7257,-5.91528,-4.54395,-5.89704,13.5982,-21.0428,-19.0925,5.54855,-55.6838,-53.7335,-29.0925,-53.3622,-28.7211,-4.08013
469,18.7424,28.7243,-5.91675,-4.54698,-5.89857,13.6009,-21.0401,-19.0932,5.54783,-55.6811,-53.7342,-29.0932,-53.3644,-28.7234,-4.0824
470,18.7409,28.7228,-5.91822,-4.54999,-5.90009,13.6036,-21.0374,-19.0939,5.5471,-55.6784,-53.7349,-29.0939,-53.3667,-28.7257,-4.08466
471,18.7394,28.7213,-5.91969,-4.55298,-5.90161,13.6063,-21.0347,-19.0946,5.54639,-55.6757,-53.7356,-29.0946,-53.3689,-28.7279,-4.08691
472,18.7379,28.7199,-5.92114,-4.55597,-5.90312,13.609,-21.032,-19.0953,5.54567,-55.673,-53.7364,-29.0953,-53.3712,-28.7302,-4.08915
473,18.7364,28.7184,-5.9226,-4.55894,-5.90462,13.6117,-21.0293,-19.0961,5.54496,-55.6703,-53.7371,-29.0961,-53.3734,-28.7324,-4.09139
474,18.7349,28.717,-5.92404,-4.5619,-5.90612,13.6144,-21.0266,-19.0968,5.54424,-55.6676,-53.7378,-29.0968,-53.3756,-28.7346,-4.09361
475,18.7334,28.7155,-5.92548,-4.56485,-5.90762,13.6171,-21.024,-19.0975,5.54354,-55.665,-53.7385,-29.0975,-53.3779,-28.7368,-4.09583
476,18.7319,28.7141,-5.92692,-4.56778,-5.9091,13.6197,-21.0213,-19.0982,5.54283,-55.6623,-53.7392,-29.0982,-53.3801,-28.7391,-4.09803
477,18.7304,28.7127,-5.92835,-4.57071,-5.91059,13.6223,-21.0187,-19.0989,5.54213,-55.6597,-53.7399,-29.0989,-53.3823,-28.7412,-4.10023
478,18.729,28.7112,-5.92978,-4.57362,-5.91206,13.625,-21.016,-19.0996,5.54142,-55.6571,-53.7406,-29.0996,-53.3845,-28.7434,-4.10242
