step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
52,0,0,0,0,0,0,0,0,4.39565,10.6043,0,0,0,0,0,0,0,3.56559,7.03875,0,0,0,0,0,0,0.830058,3.56559,0,0,0,0,0,0,0,1.66012,5.47107,0,5.14555e-05,5.02569,2.01301,0,0,0,0.830058,0,0,0,0,0,0,0,0,2.49017,0,0.00184933,4.97431,0.494963,1.74756e-97,5.02569,0,0,0,0,0,0,0,2.01301,0,0,0,0,0,0,2.49202,0,4.97431,0,0,0,0,0,0,0,2.50798,5.02569
53,0,0,0,0,0,0,0,0,4.39825,10.6018,0,0,0,0,0,0,0,3.56586,7.03589,0,0,0,0,0,0,0.832388,3.56586,0,0,0,0,0,0,0,1.66478,5.46694,0,4.93889e-05,5.02738,2.00846,0,0,0,0.832388,0,0,0,0,0,0,0,0,2.49716,0,0.00172848,4.97262,0.492643,1.69632e-97,5.02738,0,0,0,0,0,0,0,2.00846,0,0,0,0,0,0,2.49889,0,4.97262,0,0,0,0,0,0,0,2.50111,5.02738
54,0,0,0,0,0,0,0,0,4.40073,10.5993,0,0,0,0,0,0,0,3.56611,7.03316,0,0,0,0,0,0,0.834618,3.56611,0,0,0,0,0,0,0,1.66924,5.46298,0,4.73791e-05,5.02898,2.00414,0,0,0,0.834618,0,0,0,0,0,0,0,0,2.50385,0,0.00161574,4.97102,0.49039,1.64652e-97,5.02898,0,0,0,0,0,0,0,2.00414,0,0,0,0,0,0,2.50547,0,4.97102,0,0,0,0,0,0,0,2.49453,5.02898
55,0,0,0,0,0,0,0,0,4.4031,10.5969,0,0,0,0,0,0,0,3.56634,7.03056,0,0,0,0,0,0,0.836753,3.56634,0,0,0,0,0,0,0,1.67351,5.45918,0,4.54272e-05,5.03049,2.00003,0,0,0,0.836753,0,0,0,0,0,0,0,0,2.51026,0,0.00151054,4.96951,0.4882,1.59813e-97,5.03049,0,0,0,0,0,0,0,2.00003,0,0,0,0,0,0,2.51177,0,4.96951,0,0,0,0,0,0,0,2.48823,5.03049
56,0,0,0,0,0,0,0,0,4.40536,10.5946,0,0,0,0,0,0,0,3.56656,7.02808,0,0,0,0,0,0,0.838798,3.56656,0,0,0,0,0,0,0,1.6776,5.45553,0,4.3534e-05,5.03191,1.99612,0,0,0,0.838798,0,0,0,0,0,0,0,0,2.5164,0,0.00141235,4.96809,0.486071,1.5511e-97,5.03191,0,0,0,0,0,0,0,1.99612,0,0,0,0,0,0,2.51781,0,4.96809,0,0,0,0,0,0,0,2.48219,5.03191
57,0,0,0,0,0,0,0,0,4.40753,10.5925,0,0,0,0,0,0,0,3.56677,7.02571,0,0,0,0,0,0,0.840757,3.56677,0,0,0,0,0,0,0,1.68151,5.45202,0,4.16998e-05,5.03326,1.99241,0,0,0,0.840757,0,0,0,0,0,0,0,0,2.52227,0,0.0013207,4.96674,0.484,1.50541e-97,5.03326,0,0,0,0,0,0,0,1.99241,0,0,0,0,0,0,2.52359,0,4.96674,0,0,0,0,0,0,0,2.47641,5.03326
58,0,0,0,0,0,0,0,0,4.4096,10.5904,0,0,0,0,0,0,0,3.56696,7.02344,0,0,0,0,0,0,0.842634,3.56696,0,0,0,0,0,0,0,1.68527,5.44865,0,3.99248e-05,5.03453,1.98888,0,0,0,0.842634,0,0,0,0,0,0,0,0,2.5279,0,0.00123513,4.96547,0.481985,1.46101e-97,5.03453,0,0,0,0,0,0,0,1.98888,0,0,0,0,0,0,2.52914,0,4.96547,0,0,0,0,0,0,0,2.47086,5.03453
59,0,0,0,0,0,0,0,0,4.41157,10.5884,0,0,0,0,0,0,0,3.56714,7.02129,0,0,0,0,0,0,0.844432,3.56714,0,0,0,0,0,0,0,1.68886,5.44542,0,3.82088e-05,5.03572,1.98553,0,0,0,0.844432,0,0,0,0,0,0,0,0,2.5333,0,0.00115522,4.96428,0.480023,1.41789e-97,5.03572,0,0,0,0,0,0,0,1.98553,0,0,0,0,0,0,2.53445,0,4.96428,0,0,0,0,0,0,0,2.46555,5.03572
60,0,0,0,0,0,0,0,0,4.41347,10.5865,0,0,0,0,0,0,0,3.56731,7.01923,0,0,0,0,0,0,0.846156,3.56731,0,0,0,0,0,0,0,1.69231,5.44231,0,3.65515e-05,5.03685,1.98234,0,0,0,0.846156,0,0,0,0,0,0,0,0,2.53847,0,0.0010806,4.96315,0.478111,1.37599e-97,5.03685,0,0,0,0,0,0,0,1.98234,0,0,0,0,0,0,2.53955,0,4.96315,0,0,0,0,0,0,0,2.46045,5.03685
61,0,0,0,0,0,0,0,0,4.41527,10.5847,0,0,0,0,0,0,0,3.56747,7.01726,0,0,0,0,0,0,0.847809,3.56747,0,0,0,0,0,0,0,1.69562,5.43931,0,3.49522e-05,5.03791,1.97931,0,0,0,0.847809,0,0,0,0,0,0,0,0,2.54343,0,0.00101089,4.96209,0.476248,1.3353e-97,5.03791,0,0,0,0,0,0,0,1.97931,0,0,0,0,0,0,2.54444,0,4.96209,0,0,0,0,0,0,0,2.45556,5.03791
62,0,0,0,0,0,0,0,0,4.417,10.583,0,0,0,0,0,0,0,3.56761,7.01538,0,0,0,0,0,0,0.849393,3.56761,0,0,0,0,0,0,0,1.69879,5.43644,0,3.34103e-05,5.03891,1.97644,0,0,0,0.849393,0,0,0,0,0,0,0,0,2.54818,0,0.000945772,4.96109,0.474433,1.29578e-97,5.03891,0,0,0,0,0,0,0,1.97644,0,0,0,0,0,0,2.54913,0,4.96109,0,0,0,0,0,0,0,2.45087,5.03891
63,0,0,0,0,0,0,0,0,4.41866,10.5813,0,0,0,0,0,0,0,3.56775,7.01359,0,0,0,0,0,0,0.850913,3.56775,0,0,0,0,0,0,0,1.70183,5.43367,0,3.19248e-05,5.03985,1.97371,0,0,0,0.850913,0,0,0,0,0,0,0,0,2.55274,0,0.000884926,4.96015,0.472661,1.2574e-97,5.03985,0,0,0,0,0,0,0,1.97371,0,0,0,0,0,0,2.55362,0,4.96015,0,0,0,0,0,0,0,2.44638,5.03985
64,0,0,0,0,0,0,0,0,4.42024,10.5798,0,0,0,0,0,0,0,3.56787,7.01189,0,0,0,0,0,0,0.852371,3.56787,0,0,0,0,0,0,0,1.70474,5.431,0,3.04947e-05,5.04073,1.97113,0,0,0,0.852371,0,0,0,0,0,0,0,0,2.55711,0,0.000828067,4.95927,0.470933,1.22012e-97,5.04073,0,0,0,0,0,0,0,1.97113,0,0,0,0,0,0,2.55794,0,4.95927,0,0,0,0,0,0,0,2.44206,5.04073
65,0,0,0,0,0,0,0,0,4.42176,10.5782,0,0,0,0,0,0,0,3.56799,7.01026,0,0,0,0,0,0,0.85377,3.56799,0,0,0,0,0,0,0,1.70754,5.42843,0,2.9119e-05,5.04156,1.96867,0,0,0,0.85377,0,0,0,0,0,0,0,0,2.56131,0,0.000774927,4.95844,0.469246,1.18393e-97,5.04156,0,0,0,0,0,0,0,1.96867,0,0,0,0,0,0,2.56208,0,4.95844,0,0,0,0,0,0,0,2.43792,5.04156
66,0,0,0,0,0,0,0,0,4.4232,10.5768,0,0,0,0,0,0,0,3.56809,7.0087,0,0,0,0,0,0,0.855112,3.56809,0,0,0,0,0,0,0,1.71022,5.42596,0,2.77963e-05,5.04234,1.96634,0,0,0,0.855112,0,0,0,0,0,0,0,0,2.56534,0,0.000725255,4.95766,0.467599,1.14878e-97,5.04234,0,0,0,0,0,0,0,1.96634,0,0,0,0,0,0,2.56606,0,4.95766,0,0,0,0,0,0,0,2.43394,5.04234
67,0,0,0,0,0,0,0,0,4.42459,10.5754,0,0,0,0,0,0,0,3.56819,7.00722,0,0,0,0,0,0,0.8564,3.56819,0,0,0,0,0,0,0,1.7128,5.42358,0,2.65255e-05,5.04306,1.96413,0,0,0,0.8564,0,0,0,0,0,0,0,0,2.5692,0,0.000678821,4.95694,0.465989,1.11465e-97,5.04306,0,0,0,0,0,0,0,1.96413,0,0,0,0,0,0,2.56988,0,4.95694,0,0,0,0,0,0,0,2.43012,5.04306
68,0,0,0,0,0,0,0,0,4.42592,10.5741,0,0,0,0,0,0,0,3.56828,7.00581,0,0,0,0,0,0,0.857637,3.56828,0,0,0,0,0,0,0,1.71527,5.42128,0,2.53052e-05,5.04374,1.96204,0,0,0,0.857637,0,0,0,0,0,0,0,0,2.57291,0,0.000635407,4.95626,0.464416,1.08152e-97,5.04374,0,0,0,0,0,0,0,1.96204,0,0,0,0,0,0,2.57355,0,4.95626,0,0,0,0,0,0,0,2.42645,5.04374
69,0,0,0,0,0,0,0,0,4.42718,10.5728,0,0,0,0,0,0,0,3.56836,7.00446,0,0,0,0,0,0,0.858825,3.56836,0,0,0,0,0,0,0,1.71765,5.41907,0,2.4134e-05,5.04438,1.96005,0,0,0,0.858825,0,0,0,0,0,0,0,0,2.57647,0,0.000594814,4.95562,0.462878,1.04935e-97,5.04438,0,0,0,0,0,0,0,1.96005,0,0,0,0,0,0,2.57707,0,4.95562,0,0,0,0,0,0,0,2.42293,5.04438
70,0,0,0,0,0,0,0,0,4.4284,10.5716,0,0,0,0,0,0,0,3.56843,7.00317,0,0,0,0,0,0,0.859965,3.56843,0,0,0,0,0,0,0,1.71993,5.41693,0,2.30107e-05,5.04497,1.95817,0,0,0,0.859965,0,0,0,0,0,0,0,0,2.5799,0,0.000556853,4.95503,0.461374,1.01812e-97,5.04497,0,0,0,0,0,0,0,1.95817,0,0,0,0,0,0,2.58045,0,4.95503,0,0,0,0,0,0,0,2.41955,5.04497
71,0,0,0,0,0,0,0,0,4.42956,10.5704,0,0,0,0,0,0,0,3.5685,7.00194,0,0,0,0,0,0,0.86106,3.5685,0,0,0,0,0,0,0,1.72212,5.41487,0,2.19338e-05,5.04553,1.9564,0,0,0,0.86106,0,0,0,0,0,0,0,0,2.58318,0,0.00052135,4.95447,0.459902,9.87808e-98,5.04553,0,0,0,0,0,0,0,1.9564,0,0,0,0,0,0,2.5837,0,4.95447,0,0,0,0,0,0,0,2.4163,5.04553
72,0,0,0,0,0,0,0,0,4.43067,10.5693,0,0,0,0,0,0,0,3.56856,7.00078,0,0,0,0,0,0,0.862113,3.56856,0,0,0,0,0,0,0,1.72423,5.41289,0,2.09018e-05,5.04604,1.95471,0,0,0,0.862113,0,0,0,0,0,0,0,0,2.58634,0,0.000488142,4.95396,0.458461,9.58379e-98,5.04604,0,0,0,0,0,0,0,1.95471,0,0,0,0,0,0,2.58683,0,4.95396,0,0,0,0,0,0,0,2.41317,5.04604
73,0,0,0,0,0,0,0,0,4.43173,10.5683,0,0,0,0,0,0,0,3.56861,6.99966,0,0,0,0,0,0,0.863124,3.56861,0,0,0,0,0,0,0,1.72625,5.41097,0,1.99133e-05,5.04652,1.95312,0,0,0,0.863124,0,0,0,0,0,0,0,0,2.58937,0,0.000457079,4.95348,0.457051,9.29812e-98,5.04652,0,0,0,0,0,0,0,1.95312,0,0,0,0,0,0,2.58983,0,4.95348,0,0,0,0,0,0,0,2.41017,5.04652
74,0,0,0,0,0,0,0,0,4.43275,10.5673,0,0,0,0,0,0,0,3.56865,6.9986,0,0,0,0,0,0,0.864096,3.56865,0,0,0,0,0,0,0,1.72819,5.40912,0,1.8967e-05,5.04696,1.95162,0,0,0,0.864096,0,0,0,0,0,0,0,0,2.59229,0,0.000428019,4.95304,0.455669,9.02084e-98,5.04696,0,0,0,0,0,0,0,1.95162,0,0,0,0,0,0,2.59271,0,4.95304,0,0,0,0,0,0,0,2.40729,5.04696
75,0,0,0,0,0,0,0,0,4.43372,10.5663,0,0,0,0,0,0,0,3.56869,6.99759,0,0,0,0,0,0,0.86503,3.56869,0,0,0,0,0,0,0,1.73006,5.40733,0,1.80613e-05,5.04737,1.9502,0,0,0,0.86503,0,0,0,0,0,0,0,0,2.59509,0,0.00040083,4.95263,0.454315,8.75171e-98,5.04737,0,0,0,0,0,0,0,1.9502,0,0,0,0,0,0,2.59549,0,4.95263,0,0,0,0,0,0,0,2.40451,5.04737
76,0,0,0,0,0,0,0,0,4.43465,10.5653,0,0,0,0,0,0,0,3.56873,6.99662,0,0,0,0,0,0,0.865927,3.56873,0,0,0,0,0,0,0,1.73185,5.4056,0,1.7195e-05,5.04775,1.94885,0,0,0,0.865927,0,0,0,0,0,0,0,0,2.59778,0,0.00037539,4.95225,0.452988,8.49049e-98,5.04775,0,0,0,0,0,0,0,1.94885,0,0,0,0,0,0,2.59816,0,4.95225,0,0,0,0,0,0,0,2.40184,5.04775
77,0,0,0,0,0,0,0,0,4.43554,10.5645,0,0,0,0,0,0,0,3.56875,6.9957,0,0,0,0,0,0,0.866791,3.56875,0,0,0,0,0,0,0,1.73358,5.40392,0,1.63665e-05,5.0481,1.94759,0,0,0,0.866791,0,0,0,0,0,0,0,0,2.60037,0,0.000351584,4.9519,0.451686,8.23697e-98,5.0481,0,0,0,0,0,0,0,1.94759,0,0,0,0,0,0,2.60072,0,4.9519,0,0,0,0,0,0,0,2.39928,5.0481
78,0,0,0,0,0,0,0,0,4.4364,10.5636,0,0,0,0,0,0,0,3.56878,6.99483,0,0,0,0,0,0,0.867621,3.56878,0,0,0,0,0,0,0,1.73524,5.40231,0,1.55747e-05,5.04842,1.9464,0,0,0,0.867621,0,0,0,0,0,0,0,0,2.60286,0,0.000329305,4.95158,0.45041,7.99092e-98,5.04842,0,0,0,0,0,0,0,1.9464,0,0,0,0,0,0,2.60319,0,4.95158,0,0,0,0,0,0,0,2.39681,5.04842
79,0,0,0,0,0,0,0,0,4.43721,10.5628,0,0,0,0,0,0,0,3.56879,6.994,0,0,0,0,0,0,0.86842,3.56879,0,0,0,0,0,0,0,1.73684,5.40075,0,1.4818e-05,5.04871,1.94527,0,0,0,0.86842,0,0,0,0,0,0,0,0,2.60526,0,0.000308454,4.95129,0.449158,7.75213e-98,5.04871,0,0,0,0,0,0,0,1.94527,0,0,0,0,0,0,2.60557,0,4.95129,0,0,0,0,0,0,0,2.39443,5.04871
80,0,0,0,0,0,0,0,0,4.43799,10.562,0,0,0,0,0,0,0,3.5688,6.9932,0,0,0,0,0,0,0.869188,3.5688,0,0,0,0,0,0,0,1.73838,5.39923,0,1.40952e-05,5.04897,1.94422,0,0,0,0.869188,0,0,0,0,0,0,0,0,2.60756,0,0.000288938,4.95103,0.447929,7.52039e-98,5.04897,0,0,0,0,0,0,0,1.94422,0,0,0,0,0,0,2.60785,0,4.95103,0,0,0,0,0,0,0,2.39215,5.04897
81,0,0,0,0,0,0,0,0,4.43874,10.5613,0,0,0,0,0,0,0,3.56881,6.99245,0,0,0,0,0,0,0.869928,3.56881,0,0,0,0,0,0,0,1.73986,5.39777,0,1.3405e-05,5.04921,1.94322,0,0,0,0.869928,0,0,0,0,0,0,0,0,2.60978,0,0.00027067,4.95079,0.446722,7.29551e-98,5.04921,0,0,0,0,0,0,0,1.94322,0,0,0,0,0,0,2.61005,0,4.95079,0,0,0,0,0,0,0,2.38995,5.04921
82,0,0,0,0,0,0,0,0,4.43945,10.5605,0,0,0,0,0,0,0,3.56882,6.99173,0,0,0,0,0,0,0.870639,3.56882,0,0,0,0,0,0,0,1.74128,5.39635,0,1.27461e-05,5.04943,1.94229,0,0,0,0.870639,0,0,0,0,0,0,0,0,2.61192,0,0.00025357,4.95057,0.445537,7.07728e-98,5.04943,0,0,0,0,0,0,0,1.94229,0,0,0,0,0,0,2.61217,0,4.95057,0,0,0,0,0,0,0,2.38783,5.04943
83,0,0,0,0,0,0,0,0,4.44014,10.5599,0,0,0,0,0,0,0,3.56881,6.99105,0,0,0,0,0,0,0.871324,3.56881,0,0,0,0,0,0,0,1.74265,5.39498,0,1.21174e-05,5.04962,1.94142,0,0,0,0.871324,0,0,0,0,0,0,0,0,2.61397,0,0.00023756,4.95038,0.444373,6.86551e-98,5.04962,0,0,0,0,0,0,0,1.94142,0,0,0,0,0,0,2.61421,0,4.95038,0,0,0,0,0,0,0,2.38579,5.04962
84,0,0,0,0,0,0,0,0,4.44079,10.5592,0,0,0,0,0,0,0,3.56881,6.9904,0,0,0,0,0,0,0.871983,3.56881,0,0,0,0,0,0,0,1.74397,5.39365,0,1.15176e-05,5.04979,1.9406,0,0,0,0.871983,0,0,0,0,0,0,0,0,2.61595,0,0.000222571,4.95021,0.443229,6.66002e-98,5.04979,0,0,0,0,0,0,0,1.9406,0,0,0,0,0,0,2.61617,0,4.95021,0,0,0,0,0,0,0,2.38383,5.04979
85,0,0,0,0,0,0,0,0,4.44142,10.5586,0,0,0,0,0,0,0,3.5688,6.98978,0,0,0,0,0,0,0.872618,3.5688,0,0,0,0,0,0,0,1.74524,5.39236,0,1.09455e-05,5.04994,1.93983,0,0,0,0.872618,0,0,0,0,0,0,0,0,2.61786,0,0.000208537,4.95006,0.442105,6.46063e-98,5.04994,0,0,0,0,0,0,0,1.93983,0,0,0,0,0,0,2.61806,0,4.95006,0,0,0,0,0,0,0,2.38194,5.04994
86,0,0,0,0,0,0,0,0,4.44202,10.558,0,0,0,0,0,0,0,3.56879,6.9892,0,0,0,0,0,0,0.87323,3.56879,0,0,0,0,0,0,0,1.74646,5.39111,0,1.04e-05,5.05007,1.93912,0,0,0,0.87323,0,0,0,0,0,0,0,0,2.61969,0,0.000195396,4.94993,0.441,6.26715e-98,5.05007,0,0,0,0,0,0,0,1.93912,0,0,0,0,0,0,2.61989,0,4.94993,0,0,0,0,0,0,0,2.38011,5.05007
87,0,0,0,0,0,0,0,0,4.44259,10.5574,0,0,0,0,0,0,0,3.56877,6.98864,0,0,0,0,0,0,0.873819,3.56877,0,0,0,0,0,0,0,1.74764,5.3899,0,9.88001e-06,5.05018,1.93845,0,0,0,0.873819,0,0,0,0,0,0,0,0,2.62146,0,0.000183091,4.94982,0.439913,6.07942e-98,5.05018,0,0,0,0,0,0,0,1.93845,0,0,0,0,0,0,2.62164,0,4.94982,0,0,0,0,0,0,0,2.37836,5.05018
88,0,0,0,0,0,0,0,0,4.44314,10.5569,0,0,0,0,0,0,0,3.56875,6.98811,0,0,0,0,0,0,0.874387,3.56875,0,0,0,0,0,0,0,1.74877,5.38873,0,9.38449e-06,5.05028,1.93783,0,0,0,0.874387,0,0,0,0,0,0,0,0,2.62316,0,0.000171567,4.94972,0.438843,5.89727e-98,5.05028,0,0,0,0,0,0,0,1.93783,0,0,0,0,0,0,2.62333,0,4.94972,0,0,0,0,0,0,0,2.37667,5.05028
89,0,0,0,0,0,0,0,0,4.44366,10.5563,0,0,0,0,0,0,0,3.56873,6.98761,0,0,0,0,0,0,0.874933,3.56873,0,0,0,0,0,0,0,1.74987,5.38759,0,8.91239e-06,5.05035,1.93725,0,0,0,0.874933,0,0,0,0,0,0,0,0,2.6248,0,0.000160775,4.94965,0.437791,5.72053e-98,5.05035,0,0,0,0,0,0,0,1.93725,0,0,0,0,0,0,2.62496,0,4.94965,0,0,0,0,0,0,0,2.37504,5.05035
90,0,0,0,0,0,0,0,0,4.44416,10.5558,0,0,0,0,0,0,0,3.5687,6.98714,0,0,0,0,0,0,0.875461,3.5687,0,0,0,0,0,0,0,1.75092,5.38648,0,8.46271e-06,5.05042,1.93671,0,0,0,0.875461,0,0,0,0,0,0,0,0,2.62638,0,0.000150667,4.94958,0.436755,5.54906e-98,5.05042,0,0,0,0,0,0,0,1.93671,0,0,0,0,0,0,2.62653,0,4.94958,0,0,0,0,0,0,0,2.37347,5.05042
91,0,0,0,0,0,0,0,0,4.44464,10.5554,0,0,0,0,0,0,0,3.56867,6.98669,0,0,0,0,0,0,0.875969,3.56867,0,0,0,0,0,0,0,1.75194,5.38541,0,8.03449e-06,5.05046,1.93622,0,0,0,0.875969,0,0,0,0,0,0,0,0,2.62791,0,0.0001412,4.94954,0.435736,5.38269e-98,5.05046,0,0,0,0,0,0,0,1.93622,0,0,0,0,0,0,2.62805,0,4.94954,0,0,0,0,0,0,0,2.37195,5.05046
92,0,0,0,0,0,0,0,0,4.4451,10.5549,0,0,0,0,0,0,0,3.56864,6.98626,0,0,0,0,0,0,0.876459,3.56864,0,0,0,0,0,0,0,1.75292,5.38437,0,7.62679e-06,5.05049,1.93576,0,0,0,0.876459,0,0,0,0,0,0,0,0,2.62938,0,0.000132333,4.94951,0.434732,5.22127e-98,5.05049,0,0,0,0,0,0,0,1.93576,0,0,0,0,0,0,2.62951,0,4.94951,0,0,0,0,0,0,0,2.37049,5.05049
93,0,0,0,0,0,0,0,0,4.44554,10.5545,0,0,0,0,0,0,0,3.56861,6.98585,0,0,0,0,0,0,0.876931,3.56861,0,0,0,0,0,0,0,1.75386,5.38335,0,7.23873e-06,5.05051,1.93534,0,0,0,0.876931,0,0,0,0,0,0,0,0,2.63079,0,0.000124027,4.94949,0.433743,5.06467e-98,5.05051,0,0,0,0,0,0,0,1.93534,0,0,0,0,0,0,2.63092,0,4.94949,0,0,0,0,0,0,0,2.36908,5.05051
94,0,0,0,0,0,0,0,0,4.44596,10.554,0,0,0,0,0,0,0,3.56857,6.98547,0,0,0,0,0,0,0.877387,3.56857,0,0,0,0,0,0,0,1.75477,5.38237,0,6.86942e-06,5.05051,1.93495,0,0,0,0.877387,0,0,0,0,0,0,0,0,2.63216,0,0.000116246,4.94949,0.432769,4.91274e-98,5.05051,0,0,0,0,0,0,0,1.93495,0,0,0,0,0,0,2.63228,0,4.94949,0,0,0,0,0,0,0,2.36772,5.05051
95,0,0,0,0,0,0,0,0,4.44636,10.5536,0,0,0,0,0,0,0,3.56854,6.9851,0,0,0,0,0,0,0.877827,3.56854,0,0,0,0,0,0,0,1.75565,5.38142,0,6.51805e-06,5.05049,1.9346,0,0,0,0.877827,0,0,0,0,0,0,0,0,2.63348,0,0.000108956,4.94951,0.431809,4.76534e-98,5.05049,0,0,0,0,0,0,0,1.9346,0,0,0,0,0,0,2.63359,0,4.94951,0,0,0,0,0,0,0,2.36641,5.05049
96,0,0,0,0,0,0,0,0,4.44676,10.5532,0,0,0,0,0,0,0,3.5685,6.98474,0,0,0,0,0,0,0.878251,3.5685,0,0,0,0,0,0,0,1.7565,5.38051,0,6.18382e-06,5.05045,1.93428,0,0,0,0.878251,0,0,0,0,0,0,0,0,2.63475,0,0.000102127,4.94955,0.430863,4.62234e-98,5.05045,0,0,0,0,0,0,0,1.93428,0,0,0,0,0,0,2.63486,0,4.94955,0,0,0,0,0,0,0,2.36514,5.05045
97,0,0,0,0,0,0,0,0,4.44714,10.5529,0,0,0,0,0,0,0,3.56847,6.98439,0,0,0,0,0,0,0.878661,3.56847,0,0,0,0,0,0,0,1.75732,5.37963,0,5.86598e-06,5.05039,1.93399,0,0,0,0.878661,0,0,0,0,0,0,0,0,2.63598,0,9.57293e-05,4.94961,0.42993,4.48361e-98,5.05039,0,0,0,0,0,0,0,1.93399,0,0,0,0,0,0,2.63608,0,4.94961,0,0,0,0,0,0,0,2.36392,5.05039
98,0,0,0,0,0,0,0,0,4.4475,10.5525,0,0,0,0,0,0,0,3.56844,6.98406,0,0,0,0,0,0,0.879055,3.56844,0,0,0,0,0,0,0,1.75811,5.37878,0,5.56378e-06,5.05031,1.93373,0,0,0,0.879055,0,0,0,0,0,0,0,0,2.63717,0,8.97346e-05,4.94969,0.429009,4.34904e-98,5.05031,0,0,0,0,0,0,0,1.93373,0,0,0,0,0,0,2.63726,0,4.94969,0,0,0,0,0,0,0,2.36274,5.05031
99,0,0,0,0,0,0,0,0,4.44785,10.5521,0,0,0,0,0,0,0,3.56841,6.98373,0,0,0,0,0,0,0.879436,3.56841,0,0,0,0,0,0,0,1.75887,5.37796,0,5.27652e-06,5.05022,1.93351,0,0,0,0.879436,0,0,0,0,0,0,0,0,2.63831,0,8.41177e-05,4.94978,0.428101,4.21849e-98,5.05022,0,0,0,0,0,0,0,1.93351,0,0,0,0,0,0,2.63839,0,4.94978,0,0,0,0,0,0,0,2.36161,5.05022
100,0,0,0,0,0,0,0,0,4.44819,10.5518,0,0,0,0,0,0,0,3.56838,6.98343,0,0,0,0,0,0,0.879804,3.56838,0,0,0,0,0,0,0,1.75961,5.37716,0,5.00351e-06,5.05012,1.9333,0,0,0,0.879804,0,0,0,0,0,0,0,0,2.63941,0,7.88546e-05,4.94988,0.427205,4.09185e-98,5.05012,0,0,0,0,0,0,0,1.9333,0,0,0,0,0,0,2.63949,0,4.94988,0,0,0,0,0,0,0,2.36051,5.05012
101,0,0,0,0,0,0,0,0,4.44851,10.5515,0,0,0,0,0,0,0,3.56835,6.98314,0,0,0,0,0,0,0.880159,3.56835,0,0,0,0,0,0,0,1.76032,5.37638,0,4.74407e-06,5.05001,1.93313,0,0,0,0.880159,0,0,0,0,0,0,0,0,2.64048,0,7.39227e-05,4.94999,0.426321,3.969e-98,5.05001,0,0,0,0,0,0,0,1.93313,0,0,0,0,0,0,2.64055,0,4.94999,0,0,0,0,0,0,0,2.35945,5.05001
102,0,0,0,0,0,0,0,0,4.44882,10.5512,0,0,0,0,0,0,0,3.56832,6.98287,0,0,0,0,0,0,0.880501,3.56832,0,0,0,0,0,0,0,1.761,5.37563,0,4.49759e-06,5.04988,1.93298,0,0,0,0.880501,0,0,0,0,0,0,0,0,2.6415,0,6.93011e-05,4.95012,0.425447,3.84983e-98,5.04988,0,0,0,0,0,0,0,1.93298,0,0,0,0,0,0,2.64157,0,4.95012,0,0,0,0,0,0,0,2.35843,5.04988
103,0,0,0,0,0,0,0,0,4.44911,10.5509,0,0,0,0,0,0,0,3.56828,6.98261,0,0,0,0,0,0,0.880832,3.56828,0,0,0,0,0,0,0,1.76166,5.3749,0,4.26345e-06,5.04975,1.93286,0,0,0,0.880832,0,0,0,0,0,0,0,0,2.64249,0,6.497e-05,4.95025,0.424585,3.73424e-98,5.04975,0,0,0,0,0,0,0,1.93286,0,0,0,0,0,0,2.64256,0,4.95025,0,0,0,0,0,0,0,2.35744,5.04975
104,0,0,0,0,0,0,0,0,4.44939,10.5506,0,0,0,0,0,0,0,3.56824,6.98237,0,0,0,0,0,0,0.881151,3.56824,0,0,0,0,0,0,0,1.7623,5.37418,0,4.04106e-06,5.04961,1.93275,0,0,0,0.881151,0,0,0,0,0,0,0,0,2.64345,0,6.09112e-05,4.95039,0.423733,3.6221e-98,5.04961,0,0,0,0,0,0,0,1.93275,0,0,0,0,0,0,2.64351,0,4.95039,0,0,0,0,0,0,0,2.35649,5.04961
105,0,0,0,0,0,0,0,0,4.44966,10.5503,0,0,0,0,0,0,0,3.5682,6.98214,0,0,0,0,0,0,0.881459,3.5682,0,0,0,0,0,0,0,1.76292,5.37348,0,3.82987e-06,5.04946,1.93268,0,0,0,0.881459,0,0,0,0,0,0,0,0,2.64438,0,5.71072e-05,4.95054,0.422891,3.51333e-98,5.04946,0,0,0,0,0,0,0,1.93268,0,0,0,0,0,0,2.64443,0,4.95054,0,0,0,0,0,0,0,2.35557,5.04946
106,0,0,0,0,0,0,0,0,4.44991,10.5501,0,0,0,0,0,0,0,3.56816,6.98193,0,0,0,0,0,0,0.881757,3.56816,0,0,0,0,0,0,0,1.76351,5.3728,0,3.62934e-06,5.04931,1.93262,0,0,0,0.881757,0,0,0,0,0,0,0,0,2.64527,0,5.35421e-05,4.95069,0.422059,3.40783e-98,5.04931,0,0,0,0,0,0,0,1.93262,0,0,0,0,0,0,2.64532,0,4.95069,0,0,0,0,0,0,0,2.35468,5.04931
