step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
53,0,0,0,0,0,0,0,0,1.91189,3.08811,0,0,0,0,0,0,0,1.0795,2.00861,0,0,0,0,0,0,0.832399,1.0795,0,0,0,0,0,0,0,1.6648,0.494192,0,4.93666e-05,0,2.00856,0,0,0,0.832399,0,0,0,0,0,0,0,0,2.4972,0,0.00172962,0,0.492512,0,0,0,0,0,0,0,0,0,2.00856,0,0,0,0,0,0,2.49893,0,0,0,0,0,0,0,0,0,2.50107,0
54,0,0,0,0,0,0,0,0,1.91517,3.08483,0,0,0,0,0,0,0,1.08054,2.00428,0,0,0,0,0,0,0.834629,1.08054,0,0,0,0,0,0,0,1.66926,0.491829,0,4.73579e-05,0,2.00424,0,0,0,0.834629,0,0,0,0,0,0,0,0,2.50389,0,0.0016168,0,0.49026,0,0,0,0,0,0,0,0,0,2.00424,0,0,0,0,0,0,2.5055,0,0,0,0,0,0,0,0,0,2.4945,0
55,0,0,0,0,0,0,0,0,1.9183,3.0817,0,0,0,0,0,0,0,1.08153,2.00017,0,0,0,0,0,0,0.836765,1.08153,0,0,0,0,0,0,0,1.67353,0.489538,0,4.5407e-05,0,2.00012,0,0,0,0.836765,0,0,0,0,0,0,0,0,2.51029,0,0.00151153,0,0.488071,0,0,0,0,0,0,0,0,0,2.00012,0,0,0,0,0,0,2.51181,0,0,0,0,0,0,0,0,0,2.48819,0
56,0,0,0,0,0,0,0,0,1.92128,3.07872,0,0,0,0,0,0,0,1.08247,1.99626,0,0,0,0,0,0,0.838809,1.08247,0,0,0,0,0,0,0,1.67762,0.487314,0,4.35148e-05,0,1.99621,0,0,0,0.838809,0,0,0,0,0,0,0,0,2.51643,0,0.00141329,0,0.485944,0,0,0,0,0,0,0,0,0,1.99621,0,0,0,0,0,0,2.51784,0,0,0,0,0,0,0,0,0,2.48216,0
57,0,0,0,0,0,0,0,0,1.92411,3.07589,0,0,0,0,0,0,0,1.08335,1.99254,0,0,0,0,0,0,0.840768,1.08335,0,0,0,0,0,0,0,1.68154,0.485154,0,4.16815e-05,0,1.9925,0,0,0,0.840768,0,0,0,0,0,0,0,0,2.5223,0,0.00132158,0,0.483874,0,0,0,0,0,0,0,0,0,1.9925,0,0,0,0,0,0,2.52363,0,0,0,0,0,0,0,0,0,2.47637,0
58,0,0,0,0,0,0,0,0,1.92682,3.07318,0,0,0,0,0,0,0,1.08417,1.98901,0,0,0,0,0,0,0.842645,1.08417,0,0,0,0,0,0,0,1.68529,0.483056,0,3.99075e-05,0,1.98897,0,0,0,0.842645,0,0,0,0,0,0,0,0,2.52793,0,0.00123595,0,0.48186,0,0,0,0,0,0,0,0,0,1.98897,0,0,0,0,0,0,2.52917,0,0,0,0,0,0,0,0,0,2.47083,0
59,0,0,0,0,0,0,0,0,1.92939,3.07061,0,0,0,0,0,0,0,1.08495,1.98565,0,0,0,0,0,0,0.844443,1.08495,0,0,0,0,0,0,0,1.68889,0.481017,0,3.81924e-05,0,1.98562,0,0,0,0.844443,0,0,0,0,0,0,0,0,2.53333,0,0.001156,0,0.479899,0,0,0,0,0,0,0,0,0,1.98562,0,0,0,0,0,0,2.53449,0,0,0,0,0,0,0,0,0,2.46551,0
60,0,0,0,0,0,0,0,0,1.93185,3.06815,0,0,0,0,0,0,0,1.08568,1.98247,0,0,0,0,0,0,0.846167,1.08568,0,0,0,0,0,0,0,1.69233,0.479034,0,3.65359e-05,0,1.98243,0,0,0,0.846167,0,0,0,0,0,0,0,0,2.5385,0,0.00108132,0,0.477989,0,0,0,0,0,0,0,0,0,1.98243,0,0,0,0,0,0,2.53958,0,0,0,0,0,0,0,0,0,2.46042,0
61,0,0,0,0,0,0,0,0,1.93419,3.06581,0,0,0,0,0,0,0,1.08637,1.97944,0,0,0,0,0,0,0.847819,1.08637,0,0,0,0,0,0,0,1.69564,0.477104,0,3.49375e-05,0,1.9794,0,0,0,0.847819,0,0,0,0,0,0,0,0,2.54346,0,0.00101157,0,0.476128,0,0,0,0,0,0,0,0,0,1.9794,0,0,0,0,0,0,2.54447,0,0,0,0,0,0,0,0,0,2.45553,0
62,0,0,0,0,0,0,0,0,1.93642,3.06358,0,0,0,0,0,0,0,1.08702,1.97656,0,0,0,0,0,0,0.849404,1.08702,0,0,0,0,0,0,0,1.69881,0.475226,0,3.33963e-05,0,1.97653,0,0,0,0.849404,0,0,0,0,0,0,0,0,2.54821,0,0.00094641,0,0.474313,0,0,0,0,0,0,0,0,0,1.97653,0,0,0,0,0,0,2.54916,0,0,0,0,0,0,0,0,0,2.45084,0
63,0,0,0,0,0,0,0,0,1.93855,3.06145,0,0,0,0,0,0,0,1.08762,1.97383,0,0,0,0,0,0,0.850924,1.08762,0,0,0,0,0,0,0,1.70185,0.473397,0,3.19115e-05,0,1.9738,0,0,0,0.850924,0,0,0,0,0,0,0,0,2.55277,0,0.000885525,0,0.472543,0,0,0,0,0,0,0,0,0,1.9738,0,0,0,0,0,0,2.55366,0,0,0,0,0,0,0,0,0,2.44634,0
64,0,0,0,0,0,0,0,0,1.94057,3.05943,0,0,0,0,0,0,0,1.08819,1.97124,0,0,0,0,0,0,0.852381,1.08819,0,0,0,0,0,0,0,1.70476,0.471614,0,3.04822e-05,0,1.97121,0,0,0,0.852381,0,0,0,0,0,0,0,0,2.55714,0,0.00082863,0,0.470816,0,0,0,0,0,0,0,0,0,1.97121,0,0,0,0,0,0,2.55797,0,0,0,0,0,0,0,0,0,2.44203,0
65,0,0,0,0,0,0,0,0,1.9425,3.0575,0,0,0,0,0,0,0,1.08872,1.96878,0,0,0,0,0,0,0.85378,1.08872,0,0,0,0,0,0,0,1.70756,0.469876,0,2.9107e-05,0,1.96875,0,0,0,0.85378,0,0,0,0,0,0,0,0,2.56134,0,0.000775455,0,0.46913,0,0,0,0,0,0,0,0,0,1.96875,0,0,0,0,0,0,2.56212,0,0,0,0,0,0,0,0,0,2.43788,0
66,0,0,0,0,0,0,0,0,1.94434,3.05566,0,0,0,0,0,0,0,1.08921,1.96645,0,0,0,0,0,0,0.855122,1.08921,0,0,0,0,0,0,0,1.71024,0.468182,0,2.7785e-05,0,1.96642,0,0,0,0.855122,0,0,0,0,0,0,0,0,2.56537,0,0.000725751,0,0.467484,0,0,0,0,0,0,0,0,0,1.96642,0,0,0,0,0,0,2.56609,0,0,0,0,0,0,0,0,0,2.43391,0
67,0,0,0,0,0,0,0,0,1.94609,3.05391,0,0,0,0,0,0,0,1.08967,1.96424,0,0,0,0,0,0,0.856411,1.08967,0,0,0,0,0,0,0,1.71282,0.466528,0,2.65148e-05,0,1.96421,0,0,0,0.856411,0,0,0,0,0,0,0,0,2.56923,0,0.000679286,0,0.465875,0,0,0,0,0,0,0,0,0,1.96421,0,0,0,0,0,0,2.56991,0,0,0,0,0,0,0,0,0,2.43009,0
68,0,0,0,0,0,0,0,0,1.94775,3.05225,0,0,0,0,0,0,0,1.0901,1.96214,0,0,0,0,0,0,0.857647,1.0901,0,0,0,0,0,0,0,1.71529,0.464914,0,2.52951e-05,0,1.96212,0,0,0,0.857647,0,0,0,0,0,0,0,0,2.57294,0,0.000635845,0,0.464303,0,0,0,0,0,0,0,0,0,1.96212,0,0,0,0,0,0,2.57358,0,0,0,0,0,0,0,0,0,2.42642,0
69,0,0,0,0,0,0,0,0,1.94934,3.05066,0,0,0,0,0,0,0,1.0905,1.96016,0,0,0,0,0,0,0.858835,1.0905,0,0,0,0,0,0,0,1.71767,0.463338,0,2.41245e-05,0,1.96013,0,0,0,0.858835,0,0,0,0,0,0,0,0,2.5765,0,0.000595224,0,0.462766,0,0,0,0,0,0,0,0,0,1.96013,0,0,0,0,0,0,2.5771,0,0,0,0,0,0,0,0,0,2.4229,0
70,0,0,0,0,0,0,0,0,1.95085,3.04915,0,0,0,0,0,0,0,1.09087,1.95828,0,0,0,0,0,0,0.859975,1.09087,0,0,0,0,0,0,0,1.71995,0.461797,0,2.30017e-05,0,1.95825,0,0,0,0.859975,0,0,0,0,0,0,0,0,2.57993,0,0.000557238,0,0.461263,0,0,0,0,0,0,0,0,0,1.95825,0,0,0,0,0,0,2.58048,0,0,0,0,0,0,0,0,0,2.41952,0
71,0,0,0,0,0,0,0,0,1.95229,3.04771,0,0,0,0,0,0,0,1.09122,1.9565,0,0,0,0,0,0,0.86107,1.09122,0,0,0,0,0,0,0,1.72214,0.460292,0,2.19252e-05,0,1.95647,0,0,0,0.86107,0,0,0,0,0,0,0,0,2.58321,0,0.000521711,0,0.459792,0,0,0,0,0,0,0,0,0,1.95647,0,0,0,0,0,0,2.58373,0,0,0,0,0,0,0,0,0,2.41627,0
72,0,0,0,0,0,0,0,0,1.95366,3.04634,0,0,0,0,0,0,0,1.09153,1.95481,0,0,0,0,0,0,0.862123,1.09153,0,0,0,0,0,0,0,1.72425,0.45882,0,2.08937e-05,0,1.95479,0,0,0,0.862123,0,0,0,0,0,0,0,0,2.58637,0,0.000488482,0,0.458353,0,0,0,0,0,0,0,0,0,1.95479,0,0,0,0,0,0,2.58686,0,0,0,0,0,0,0,0,0,2.41314,0
73,0,0,0,0,0,0,0,0,1.95496,3.04504,0,0,0,0,0,0,0,1.09182,1.95322,0,0,0,0,0,0,0.863134,1.09182,0,0,0,0,0,0,0,1.72627,0.457381,0,1.99056e-05,0,1.9532,0,0,0,0.863134,0,0,0,0,0,0,0,0,2.5894,0,0.000457398,0,0.456943,0,0,0,0,0,0,0,0,0,1.9532,0,0,0,0,0,0,2.58986,0,0,0,0,0,0,0,0,0,2.41014,0
74,0,0,0,0,0,0,0,0,1.9562,3.0438,0,0,0,0,0,0,0,1.09209,1.95171,0,0,0,0,0,0,0.864105,1.09209,0,0,0,0,0,0,0,1.72821,0.455972,0,1.89597e-05,0,1.95169,0,0,0,0.864105,0,0,0,0,0,0,0,0,2.59232,0,0.000428318,0,0.455562,0,0,0,0,0,0,0,0,0,1.95169,0,0,0,0,0,0,2.59274,0,0,0,0,0,0,0,0,0,2.40726,0
75,0,0,0,0,0,0,0,0,1.95737,3.04263,0,0,0,0,0,0,0,1.09234,1.95029,0,0,0,0,0,0,0.865039,1.09234,0,0,0,0,0,0,0,1.73008,0.454592,0,1.80545e-05,0,1.95027,0,0,0,0.865039,0,0,0,0,0,0,0,0,2.59512,0,0.000401111,0,0.454209,0,0,0,0,0,0,0,0,0,1.95027,0,0,0,0,0,0,2.59552,0,0,0,0,0,0,0,0,0,2.40448,0
76,0,0,0,0,0,0,0,0,1.95849,3.04151,0,0,0,0,0,0,0,1.09256,1.94895,0,0,0,0,0,0,0.865937,1.09256,0,0,0,0,0,0,0,1.73187,0.453242,0,1.71885e-05,0,1.94893,0,0,0,0.865937,0,0,0,0,0,0,0,0,2.59781,0,0.000375654,0,0.452883,0,0,0,0,0,0,0,0,0,1.94893,0,0,0,0,0,0,2.59819,0,0,0,0,0,0,0,0,0,2.40181,0
77,0,0,0,0,0,0,0,0,1.95956,3.04044,0,0,0,0,0,0,0,1.09276,1.94768,0,0,0,0,0,0,0.8668,1.09276,0,0,0,0,0,0,0,1.7336,0.451918,0,1.63604e-05,0,1.94766,0,0,0,0.8668,0,0,0,0,0,0,0,0,2.6004,0,0.000351832,0,0.451583,0,0,0,0,0,0,0,0,0,1.94766,0,0,0,0,0,0,2.60075,0,0,0,0,0,0,0,0,0,2.39925,0
78,0,0,0,0,0,0,0,0,1.96057,3.03943,0,0,0,0,0,0,0,1.09294,1.94649,0,0,0,0,0,0,0.867631,1.09294,0,0,0,0,0,0,0,1.73526,0.450621,0,1.55689e-05,0,1.94647,0,0,0,0.867631,0,0,0,0,0,0,0,0,2.60289,0,0.000329538,0,0.450307,0,0,0,0,0,0,0,0,0,1.94647,0,0,0,0,0,0,2.60322,0,0,0,0,0,0,0,0,0,2.39678,0
79,0,0,0,0,0,0,0,0,1.96153,3.03847,0,0,0,0,0,0,0,1.0931,1.94536,0,0,0,0,0,0,0.868429,1.0931,0,0,0,0,0,0,0,1.73686,0.44935,0,1.48125e-05,0,1.94535,0,0,0,0.868429,0,0,0,0,0,0,0,0,2.60529,0,0.000308673,0,0.449056,0,0,0,0,0,0,0,0,0,1.94535,0,0,0,0,0,0,2.6056,0,0,0,0,0,0,0,0,0,2.3944,0
80,0,0,0,0,0,0,0,0,1.96245,3.03755,0,0,0,0,0,0,0,1.09325,1.9443,0,0,0,0,0,0,0.869198,1.09325,0,0,0,0,0,0,0,1.7384,0.448103,0,1.409e-05,0,1.94429,0,0,0,0.869198,0,0,0,0,0,0,0,0,2.60759,0,0.000289144,0,0.447828,0,0,0,0,0,0,0,0,0,1.94429,0,0,0,0,0,0,2.60788,0,0,0,0,0,0,0,0,0,2.39212,0
81,0,0,0,0,0,0,0,0,1.96331,3.03669,0,0,0,0,0,0,0,1.09338,1.94331,0,0,0,0,0,0,0.869937,1.09338,0,0,0,0,0,0,0,1.73987,0.44688,0,1.34001e-05,0,1.9433,0,0,0,0.869937,0,0,0,0,0,0,0,0,2.60981,0,0.000270864,0,0.446622,0,0,0,0,0,0,0,0,0,1.9433,0,0,0,0,0,0,2.61008,0,0,0,0,0,0,0,0,0,2.38992,0
82,0,0,0,0,0,0,0,0,1.96414,3.03586,0,0,0,0,0,0,0,1.09349,1.94238,0,0,0,0,0,0,0.870648,1.09349,0,0,0,0,0,0,0,1.7413,0.445679,0,1.27415e-05,0,1.94236,0,0,0,0.870648,0,0,0,0,0,0,0,0,2.61194,0,0.000253751,0,0.445438,0,0,0,0,0,0,0,0,0,1.94236,0,0,0,0,0,0,2.6122,0,0,0,0,0,0,0,0,0,2.3878,0
83,0,0,0,0,0,0,0,0,1.96492,3.03508,0,0,0,0,0,0,0,1.09358,1.9415,0,0,0,0,0,0,0.871333,1.09358,0,0,0,0,0,0,0,1.74267,0.4445,0,1.2113e-05,0,1.94149,0,0,0,0.871333,0,0,0,0,0,0,0,0,2.614,0,0.00023773,0,0.444275,0,0,0,0,0,0,0,0,0,1.94149,0,0,0,0,0,0,2.61424,0,0,0,0,0,0,0,0,0,2.38576,0
84,0,0,0,0,0,0,0,0,1.96566,3.03434,0,0,0,0,0,0,0,1.09366,1.94068,0,0,0,0,0,0,0.871992,1.09366,0,0,0,0,0,0,0,1.74398,0.443343,0,1.15134e-05,0,1.94067,0,0,0,0.871992,0,0,0,0,0,0,0,0,2.61598,0,0.000222731,0,0.443132,0,0,0,0,0,0,0,0,0,1.94067,0,0,0,0,0,0,2.6162,0,0,0,0,0,0,0,0,0,2.3838,0
85,0,0,0,0,0,0,0,0,1.96636,3.03364,0,0,0,0,0,0,0,1.09373,1.93991,0,0,0,0,0,0,0.872627,1.09373,0,0,0,0,0,0,0,1.74525,0.442206,0,1.09416e-05,0,1.9399,0,0,0,0.872627,0,0,0,0,0,0,0,0,2.61788,0,0.000208687,0,0.442008,0,0,0,0,0,0,0,0,0,1.9399,0,0,0,0,0,0,2.61809,0,0,0,0,0,0,0,0,0,2.38191,0
86,0,0,0,0,0,0,0,0,1.96702,3.03298,0,0,0,0,0,0,0,1.09378,1.93919,0,0,0,0,0,0,0.873239,1.09378,0,0,0,0,0,0,0,1.74648,0.441089,0,1.03963e-05,0,1.93918,0,0,0,0.873239,0,0,0,0,0,0,0,0,2.61972,0,0.000195537,0,0.440904,0,0,0,0,0,0,0,0,0,1.93918,0,0,0,0,0,0,2.61991,0,0,0,0,0,0,0,0,0,2.38009,0
87,0,0,0,0,0,0,0,0,1.96765,3.03235,0,0,0,0,0,0,0,1.09382,1.93853,0,0,0,0,0,0,0.873828,1.09382,0,0,0,0,0,0,0,1.74766,0.439991,0,9.87656e-06,0,1.93852,0,0,0,0.873828,0,0,0,0,0,0,0,0,2.62148,0,0.000183223,0,0.439818,0,0,0,0,0,0,0,0,0,1.93852,0,0,0,0,0,0,2.62167,0,0,0,0,0,0,0,0,0,2.37833,0
88,0,0,0,0,0,0,0,0,1.96825,3.03175,0,0,0,0,0,0,0,1.09385,1.9379,0,0,0,0,0,0,0.874395,1.09385,0,0,0,0,0,0,0,1.74879,0.438911,0,9.38123e-06,0,1.93789,0,0,0,0.874395,0,0,0,0,0,0,0,0,2.62319,0,0.000171692,0,0.438749,0,0,0,0,0,0,0,0,0,1.93789,0,0,0,0,0,0,2.62336,0,0,0,0,0,0,0,0,0,2.37664,0
89,0,0,0,0,0,0,0,0,1.96881,3.03119,0,0,0,0,0,0,0,1.09387,1.93732,0,0,0,0,0,0,0.874942,1.09387,0,0,0,0,0,0,0,1.74988,0.43785,0,8.90932e-06,0,1.93731,0,0,0,0.874942,0,0,0,0,0,0,0,0,2.62483,0,0.000160892,0,0.437698,0,0,0,0,0,0,0,0,0,1.93731,0,0,0,0,0,0,2.62499,0,0,0,0,0,0,0,0,0,2.37501,0
90,0,0,0,0,0,0,0,0,1.96934,3.03066,0,0,0,0,0,0,0,1.09387,1.93679,0,0,0,0,0,0,0.875469,1.09387,0,0,0,0,0,0,0,1.75094,0.436805,0,8.45981e-06,0,1.93678,0,0,0,0.875469,0,0,0,0,0,0,0,0,2.62641,0,0.000150777,0,0.436663,0,0,0,0,0,0,0,0,0,1.93678,0,0,0,0,0,0,2.62656,0,0,0,0,0,0,0,0,0,2.37344,0
91,0,0,0,0,0,0,0,0,1.96984,3.03016,0,0,0,0,0,0,0,1.09387,1.93629,0,0,0,0,0,0,0.875977,1.09387,0,0,0,0,0,0,0,1.75195,0.435777,0,8.03175e-06,0,1.93628,0,0,0,0.875977,0,0,0,0,0,0,0,0,2.62793,0,0.000141304,0,0.435644,0,0,0,0,0,0,0,0,0,1.93628,0,0,0,0,0,0,2.62807,0,0,0,0,0,0,0,0,0,2.37193,0
92,0,0,0,0,0,0,0,0,1.97032,3.02968,0,0,0,0,0,0,0,1.09385,1.93583,0,0,0,0,0,0,0.876467,1.09385,0,0,0,0,0,0,0,1.75293,0.434766,0,7.62421e-06,0,1.93582,0,0,0,0.876467,0,0,0,0,0,0,0,0,2.6294,0,0.00013243,0,0.434641,0,0,0,0,0,0,0,0,0,1.93582,0,0,0,0,0,0,2.62953,0,0,0,0,0,0,0,0,0,2.37047,0
93,0,0,0,0,0,0,0,0,1.97076,3.02924,0,0,0,0,0,0,0,1.09382,1.93541,0,0,0,0,0,0,0.87694,1.09382,0,0,0,0,0,0,0,1.75388,0.43377,0,7.23629e-06,0,1.9354,0,0,0,0.87694,0,0,0,0,0,0,0,0,2.63082,0,0.000124118,0,0.433653,0,0,0,0,0,0,0,0,0,1.9354,0,0,0,0,0,0,2.63094,0,0,0,0,0,0,0,0,0,2.36906,0
94,0,0,0,0,0,0,0,0,1.97119,3.02881,0,0,0,0,0,0,0,1.09379,1.93502,0,0,0,0,0,0,0.877396,1.09379,0,0,0,0,0,0,0,1.75479,0.432789,0,6.86712e-06,0,1.93502,0,0,0,0.877396,0,0,0,0,0,0,0,0,2.63219,0,0.000116331,0,0.432679,0,0,0,0,0,0,0,0,0,1.93502,0,0,0,0,0,0,2.6323,0,0,0,0,0,0,0,0,0,2.3677,0
95,0,0,0,0,0,0,0,0,1.97158,3.02842,0,0,0,0,0,0,0,1.09375,1.93467,0,0,0,0,0,0,0.877835,1.09375,0,0,0,0,0,0,0,1.75567,0.431823,0,6.51588e-06,0,1.93466,0,0,0,0.877835,0,0,0,0,0,0,0,0,2.63351,0,0.000109037,0,0.43172,0,0,0,0,0,0,0,0,0,1.93466,0,0,0,0,0,0,2.63362,0,0,0,0,0,0,0,0,0,2.36638,0
96,0,0,0,0,0,0,0,0,1.97195,3.02805,0,0,0,0,0,0,0,1.09369,1.93435,0,0,0,0,0,0,0.87826,1.09369,0,0,0,0,0,0,0,1.75652,0.430871,0,6.18178e-06,0,1.93434,0,0,0,0.87826,0,0,0,0,0,0,0,0,2.63478,0,0.000102203,0,0.430775,0,0,0,0,0,0,0,0,0,1.93434,0,0,0,0,0,0,2.63488,0,0,0,0,0,0,0,0,0,2.36512,0
97,0,0,0,0,0,0,0,0,1.9723,3.0277,0,0,0,0,0,0,0,1.09364,1.93406,0,0,0,0,0,0,0.878669,1.09364,0,0,0,0,0,0,0,1.75734,0.429932,0,5.86405e-06,0,1.93406,0,0,0,0.878669,0,0,0,0,0,0,0,0,2.63601,0,9.58003e-05,0,0.429842,0,0,0,0,0,0,0,0,0,1.93406,0,0,0,0,0,0,2.6361,0,0,0,0,0,0,0,0,0,2.3639,0
98,0,0,0,0,0,0,0,0,1.97263,3.02737,0,0,0,0,0,0,0,1.09357,1.9338,0,0,0,0,0,0,0.879064,1.09357,0,0,0,0,0,0,0,1.75813,0.429007,0,5.56196e-06,0,1.9338,0,0,0,0.879064,0,0,0,0,0,0,0,0,2.63719,0,8.98013e-05,0,0.428923,0,0,0,0,0,0,0,0,0,1.9338,0,0,0,0,0,0,2.63728,0,0,0,0,0,0,0,0,0,2.36272,0
99,0,0,0,0,0,0,0,0,1.97294,3.02706,0,0,0,0,0,0,0,1.09349,1.93357,0,0,0,0,0,0,0.879445,1.09349,0,0,0,0,0,0,0,1.75889,0.428094,0,5.2748e-06,0,1.93357,0,0,0,0.879445,0,0,0,0,0,0,0,0,2.63833,0,8.41804e-05,0,0.428015,0,0,0,0,0,0,0,0,0,1.93357,0,0,0,0,0,0,2.63842,0,0,0,0,0,0,0,0,0,2.36158,0
100,0,0,0,0,0,0,0,0,1.97322,3.02678,0,0,0,0,0,0,0,1.09341,1.93337,0,0,0,0,0,0,0.879812,1.09341,0,0,0,0,0,0,0,1.75962,0.427194,0,5.00188e-06,0,1.93336,0,0,0,0.879812,0,0,0,0,0,0,0,0,2.63944,0,7.89135e-05,0,0.42712,0,0,0,0,0,0,0,0,0,1.93336,0,0,0,0,0,0,2.63952,0,0,0,0,0,0,0,0,0,2.36048,0
101,0,0,0,0,0,0,0,0,1.97349,3.02651,0,0,0,0,0,0,0,1.09332,1.93319,0,0,0,0,0,0,0.880167,1.09332,0,0,0,0,0,0,0,1.76033,0.426305,0,4.74254e-06,0,1.93319,0,0,0,0.880167,0,0,0,0,0,0,0,0,2.6405,0,7.3978e-05,0,0.426236,0,0,0,0,0,0,0,0,0,1.93319,0,0,0,0,0,0,2.64057,0,0,0,0,0,0,0,0,0,2.35943,0
102,0,0,0,0,0,0,0,0,1.97373,3.02627,0,0,0,0,0,0,0,1.09322,1.93304,0,0,0,0,0,0,0.880509,1.09322,0,0,0,0,0,0,0,1.76102,0.425428,0,4.49615e-06,0,1.93304,0,0,0,0.880509,0,0,0,0,0,0,0,0,2.64153,0,6.93531e-05,0,0.425363,0,0,0,0,0,0,0,0,0,1.93304,0,0,0,0,0,0,2.6416,0,0,0,0,0,0,0,0,0,2.3584,0
103,0,0,0,0,0,0,0,0,1.97396,3.02604,0,0,0,0,0,0,0,1.09312,1.93292,0,0,0,0,0,0,0.88084,1.09312,0,0,0,0,0,0,0,1.76168,0.424562,0,4.26208e-06,0,1.93291,0,0,0,0.88084,0,0,0,0,0,0,0,0,2.64252,0,6.50189e-05,0,0.424502,0,0,0,0,0,0,0,0,0,1.93291,0,0,0,0,0,0,2.64258,0,0,0,0,0,0,0,0,0,2.35742,0
104,0,0,0,0,0,0,0,0,1.97417,3.02583,0,0,0,0,0,0,0,1.09301,1.93282,0,0,0,0,0,0,0.881159,1.09301,0,0,0,0,0,0,0,1.76232,0.423707,0,4.03977e-06,0,1.93281,0,0,0,0.881159,0,0,0,0,0,0,0,0,2.64348,0,6.09571e-05,0,0.42365,0,0,0,0,0,0,0,0,0,1.93281,0,0,0,0,0,0,2.64354,0,0,0,0,0,0,0,0,0,2.35646,0
105,0,0,0,0,0,0,0,0,1.97437,3.02563,0,0,0,0,0,0,0,1.0929,1.93274,0,0,0,0,0,0,0.881467,1.0929,0,0,0,0,0,0,0,1.76293,0.422863,0,3.82866e-06,0,1.93273,0,0,0,0.881467,0,0,0,0,0,0,0,0,2.6444,0,5.71504e-05,0,0.422809,0,0,0,0,0,0,0,0,0,1.93273,0,0,0,0,0,0,2.64446,0,0,0,0,0,0,0,0,0,2.35554,0
106,0,0,0,0,0,0,0,0,1.97454,3.02546,0,0,0,0,0,0,0,1.09278,1.93268,0,0,0,0,0,0,0.881765,1.09278,0,0,0,0,0,0,0,1.76353,0.422028,0,3.62819e-06,0,1.93267,0,0,0,0.881765,0,0,0,0,0,0,0,0,2.64529,0,5.35826e-05,0,0.421978,0,0,0,0,0,0,0,0,0,1.93267,0,0,0,0,0,0,2.64535,0,0,0,0,0,0,0,0,0,2.35465,0
107,0,0,0,0,0,0,0,0,1.97471,3.02529,0,0,0,0,0,0,0,1.09265,1.93264,0,0,0,0,0,0,0.882052,1.09265,0,0,0,0,0,0,0,1.7641,0.421204,0,3.43788e-06,0,1.93264,0,0,0,0.882052,0,0,0,0,0,0,0,0,2.64616,0,5.02388e-05,0,0.421157,0,0,0,0,0,0,0,0,0,1.93264,0,0,0,0,0,0,2.64621,0,0,0,0,0,0,0,0,0,2.35379,0
108,0,0,0,0,0,0,0,0,1.97486,3.02514,0,0,0,0,0,0,0,1.09252,1.93262,0,0,0,0,0,0,0.88233,1.09252,0,0,0,0,0,0,0,1.76466,0.420389,0,3.25722e-06,0,1.93262,0,0,0,0.88233,0,0,0,0,0,0,0,0,2.64699,0,4.71047e-05,0,0.420345,0,0,0,0,0,0,0,0,0,1.93262,0,0,0,0,0,0,2.64704,0,0,0,0,0,0,0,0,0,2.35296,0
109,0,0,0,0,0,0,0,0,1.97499,3.02501,0,0,0,0,0,0,0,1.09239,1.93262,0,0,0,0,0,0,0.882599,1.09239,0,0,0,0,0,0,0,1.7652,0.419584,0,3.08574e-06,0,1.93262,0,0,0,0.882599,0,0,0,0,0,0,0,0,2.6478,0,4.4167e-05,0,0.419543,0,0,0,0,0,0,0,0,0,1.93262,0,0,0,0,0,0,2.64784,0,0,0,0,0,0,0,0,0,2.35216,0
110,0,0,0,0,0,0,0,0,1.97511,3.02489,0,0,0,0,0,0,0,1.09225,1.93263,0,0,0,0,0,0,0.882859,1.09225,0,0,0,0,0,0,0,1.76572,0.418788,0,2.92302e-06,0,1.93263,0,0,0,0.882859,0,0,0,0,0,0,0,0,2.64858,0,4.14135e-05,0,0.418749,0,0,0,0,0,0,0,0,0,1.93263,0,0,0,0,0,0,2.64862,0,0,0,0,0,0,0,0,0,2.35138,0
111,0,0,0,0,0,0,0,0,1.97522,3.02478,0,0,0,0,0,0,0,1.09211,1.93267,0,0,0,0,0,0,0.883111,1.09211,0,0,0,0,0,0,0,1.76622,0.418001,0,2.7686e-06,0,1.93266,0,0,0,0.883111,0,0,0,0,0,0,0,0,2.64933,0,3.88324e-05,0,0.417965,0,0,0,0,0,0,0,0,0,1.93266,0,0,0,0,0,0,2.64937,0,0,0,0,0,0,0,0,0,2.35063,0
112,0,0,0,0,0,0,0,0,1.97532,3.02468,0,0,0,0,0,0,0,1.09197,1.93272,0,0,0,0,0,0,0.883354,1.09197,0,0,0,0,0,0,0,1.76671,0.417223,0,2.6221e-06,0,1.93271,0,0,0,0.883354,0,0,0,0,0,0,0,0,2.65006,0,3.6413e-05,0,0.417189,0,0,0,0,0,0,0,0,0,1.93271,0,0,0,0,0,0,2.6501,0,0,0,0,0,0,0,0,0,2.3499,0
