step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
296,5.01896,2.49052,2.49052,6.02729e-112,8.9202e-101,0.895928,0.895928,1.5906e-10,0.171804,0.895928,1.5906e-10,0.171804,6.42285e-323,5.60111e-11,1.96861
297,5.01886,2.49057,2.49057,5.82663e-112,8.65242e-101,0.895948,0.895948,1.49394e-10,0.171701,0.895948,1.49394e-10,0.171701,6.42285e-323,5.27299e-11,1.96875
298,5.01876,2.49062,2.49062,5.63263e-112,8.39269e-101,0.895969,0.895969,1.40316e-10,0.171599,0.895969,1.40316e-10,0.171599,6.42285e-323,4.96403e-11,1.96889
299,5.01867,2.49067,2.49067,5.44508e-112,8.14075e-101,0.895989,0.895989,1.3179e-10,0.171498,0.895989,1.3179e-10,0.171498,6.42285e-323,4.67313e-11,1.96904
300,5.01857,2.49071,2.49071,5.26375e-112,7.89637e-101,0.89601,0.89601,1.23783e-10,0.171397,0.89601,1.23783e-10,0.171397,6.42285e-323,4.39924e-11,1.96918
301,5.01848,2.49076,2.49076,5.08843e-112,7.65933e-101,0.89603,0.89603,1.16263e-10,0.171297,0.89603,1.16263e-10,0.171297,6.42285e-323,4.14135e-11,1.96932
302,5.01839,2.49081,2.49081,4.91894e-112,7.42941e-101,0.89605,0.89605,1.092e-10,0.171198,0.89605,1.092e-10,0.171198,6.42285e-323,3.89855e-11,1.96946
303,5.01829,2.49085,2.49085,4.75508e-112,7.20639e-101,0.89607,0.89607,1.02566e-10,0.171099,0.89607,1.02566e-10,0.171099,6.42285e-323,3.66995e-11,1.96959
304,5.0182,2.4909,2.4909,4.59666e-112,6.99006e-101,0.89609,0.89609,9.63364e-11,0.171,0.89609,9.63364e-11,0.171,6.42285e-323,3.45472e-11,1.96973
305,5.01811,2.49094,2.49094,4.4435e-112,6.78023e-101,0.896109,0.896109,9.04851e-11,0.170902,0.896109,9.04851e-11,0.170902,6.42285e-323,3.25208e-11,1.96987
306,5.01802,2.49099,2.49099,4.29543e-112,6.5767e-101,0.896129,0.896129,8.49895e-11,0.170805,0.896129,8.49895e-11,0.170805,6.42285e-323,3.0613e-11,1.97
307,5.01793,2.49104,2.49104,4.15228e-112,6.37928e-101,0.896148,0.896148,7.9828e-11,0.170708,0.896148,7.9828e-11,0.170708,6.42285e-323,2.88168e-11,1.97014
308,5.01784,2.49108,2.49108,4.01389e-112,6.18779e-101,0.896167,0.896167,7.49803e-11,0.170612,0.896167,7.49803e-11,0.170612,6.42285e-323,2.71258e-11,1.97027
309,5.01775,2.49113,2.49113,3.88009e-112,6.00205e-101,0.896186,0.896186,7.04272e-11,0.170516,0.896186,7.04272e-11,0.170516,6.42285e-323,2.55337e-11,1.97041
310,5.01766,2.49117,2.49117,3.75075e-112,5.82188e-101,0.896205,0.896205,6.61509e-11,0.170421,0.896205,6.61509e-11,0.170421,6.42285e-323,2.40349e-11,1.97054
311,5.01757,2.49122,2.49122,3.6257e-112,5.64712e-101,0.896224,0.896224,6.21345e-11,0.170326,0.896224,6.21345e-11,0.170326,6.42285e-323,2.26239e-11,1.97067
312,5.01748,2.49126,2.49126,3.50481e-112,5.4776e-101,0.896243,0.896243,5.83621e-11,0.170232,0.896243,5.83621e-11,0.170232,6.42285e-323,2.12955e-11,1.97081
313,5.01739,2.4913,2.4913,3.38793e-112,5.31318e-101,0.896262,0.896262,5.4819e-11,0.170138,0.896262,5.4819e-11,0.170138,6.42285e-323,2.0045e-11,1.97094
314,5.0173,2.49135,2.49135,3.27495e-112,5.15369e-101,0.89628,0.89628,5.14912e-11,0.170045,0.89628,5.14912e-11,0.170045,6.42285e-323,1.88677e-11,1.97107
315,5.01722,2.49139,2.49139,3.16572e-112,4.99899e-101,0.896299,0.896299,4.83656e-11,0.169953,0.896299,4.83656e-11,0.169953,6.42285e-323,1.77594e-11,1.9712
316,5.01713,2.49143,2.49143,3.06012e-112,4.84894e-101,0.896317,0.896317,4.54298e-11,0.16986,0.896317,4.54298e-11,0.16986,6.42285e-323,1.6716e-11,1.97133
317,5.01704,2.49148,2.49148,2.95804e-112,4.70338e-101,0.896335,0.896335,4.26725e-11,0.169769,0.896335,4.26725e-11,0.169769,6.42285e-323,1.57339e-11,1.97146
318,5.01696,2.49152,2.49152,2.85935e-112,4.5622e-101,0.896353,0.896353,4.00826e-11,0.169678,0.896353,4.00826e-11,0.169678,6.42285e-323,1.48093e-11,1.97158
319,5.01687,2.49156,2.49156,2.76395e-112,4.42526e-101,0.896371,0.896371,3.76501e-11,0.169587,0.896371,3.76501e-11,0.169587,6.42285e-323,1.39389e-11,1.97171
320,5.01679,2.49161,2.49161,2.67172e-112,4.29243e-101,0.896389,0.896389,3.53653e-11,0.169497,0.896389,3.53653e-11,0.169497,6.42285e-323,1.31196e-11,1.97184
321,5.01671,2.49165,2.49165,2.58256e-112,4.16358e-101,0.896407,0.896407,3.32193e-11,0.169408,0.896407,3.32193e-11,0.169408,6.42285e-323,1.23483e-11,1.97196
322,5.01662,2.49169,2.49169,2.49636e-112,4.0386e-101,0.896425,0.896425,3.12036e-11,0.169318,0.896425,3.12036e-11,0.169318,6.42285e-323,1.16223e-11,1.97209
323,5.01654,2.49173,2.49173,2.41304e-112,3.91738e-101,0.896442,0.896442,2.93103e-11,0.16923,0.896442,2.93103e-11,0.16923,6.42285e-323,1.09388e-11,1.97221
324,5.01645,2.49177,2.49177,2.33249e-112,3.79979e-101,0.89646,0.89646,2.75321e-11,0.169142,0.89646,2.75321e-11,0.169142,6.42285e-323,1.02955e-11,1.97234
325,5.01637,2.49181,2.49181,2.25462e-112,3.68574e-101,0.896477,0.896477,2.58617e-11,0.169054,0.896477,2.58617e-11,0.169054,6.42285e-323,9.68993e-12,1.97246
326,5.01629,2.49185,2.49185,2.17934e-112,3.5751e-101,0.896494,0.896494,2.42929e-11,0.168967,0.896494,2.42929e-11,0.168967,6.42285e-323,9.11991e-12,1.97258
327,5.01621,2.4919,2.4919,2.10657e-112,3.46779e-101,0.896511,0.896511,2.28192e-11,0.16888,0.896511,2.28192e-11,0.16888,6.42285e-323,8.58335e-12,1.97271
328,5.01613,2.49194,2.49194,2.03623e-112,3.3637e-101,0.896528,0.896528,2.14351e-11,0.168794,0.896528,2.14351e-11,0.168794,6.42285e-323,8.0783e-12,1.97283
329,5.01605,2.49198,2.49198,1.96822e-112,3.26274e-101,0.896545,0.896545,2.01349e-11,0.168708,0.896545,2.01349e-11,0.168708,6.42285e-323,7.60291e-12,1.97295
330,5.01597,2.49202,2.49202,1.90248e-112,3.1648e-101,0.896562,0.896562,1.89137e-11,0.168623,0.896562,1.89137e-11,0.168623,6.42285e-323,7.15543e-12,1.97307
331,5.01589,2.49206,2.49206,1.83894e-112,3.06981e-101,0.896579,0.896579,1.77666e-11,0.168538,0.896579,1.77666e-11,0.168538,6.42285e-323,6.73425e-12,1.97319
332,5.01581,2.4921,2.4921,1.7775e-112,2.97767e-101,0.896596,0.896596,1.66892e-11,0.168454,0.896596,1.66892e-11,0.168454,6.42285e-323,6.3378e-12,1.97331
333,5.01573,2.49214,2.49214,1.71812e-112,2.88829e-101,0.896612,0.896612,1.56771e-11,0.16837,0.896612,1.56771e-11,0.16837,6.42285e-323,5.96465e-12,1.97342
334,5.01565,2.49218,2.49218,1.66072e-112,2.8016e-101,0.896629,0.896629,1.47265e-11,0.168287,0.896629,1.47265e-11,0.168287,6.42285e-323,5.61343e-12,1.97354
335,5.01557,2.49221,2.49221,1.60522e-112,2.7175e-101,0.896645,0.896645,1.38335e-11,0.168204,0.896645,1.38335e-11,0.168204,6.42285e-323,5.28285e-12,1.97366
336,5.01549,2.49225,2.49225,1.55158e-112,2.63594e-101,0.896661,0.896661,1.29948e-11,0.168121,0.896661,1.29948e-11,0.168121,6.42285e-323,4.9717e-12,1.97377
337,5.01542,2.49229,2.49229,1.49973e-112,2.55682e-101,0.896677,0.896677,1.22069e-11,0.168039,0.896677,1.22069e-11,0.168039,6.42285e-323,4.67885e-12,1.97389
338,5.01534,2.49233,2.49233,1.4496e-112,2.48007e-101,0.896693,0.896693,1.14669e-11,0.167958,0.896693,1.14669e-11,0.167958,6.42285e-323,4.40321e-12,1.974
339,5.01526,2.49237,2.49237,1.40115e-112,2.40563e-101,0.896709,0.896709,1.07717e-11,0.167876,0.896709,1.07717e-11,0.167876,6.42285e-323,4.14378e-12,1.97412
340,5.01519,2.49241,2.49241,1.35431e-112,2.33343e-101,0.896725,0.896725,1.01187e-11,0.167796,0.896725,1.01187e-11,0.167796,6.42285e-323,3.89961e-12,1.97423
341,5.01511,2.49244,2.49244,1.30903e-112,2.26339e-101,0.896741,0.896741,9.50535e-12,0.167715,0.896741,9.50535e-12,0.167715,6.42285e-323,3.6698e-12,1.97435
342,5.01504,2.49248,2.49248,1.26526e-112,2.19546e-101,0.896757,0.896757,8.9292e-12,0.167636,0.896757,8.9292e-12,0.167636,6.42285e-323,3.45351e-12,1.97446
343,5.01496,2.49252,2.49252,1.22296e-112,2.12956e-101,0.896773,0.896773,8.38799e-12,0.167556,0.896773,8.38799e-12,0.167556,6.42285e-323,3.24994e-12,1.97457
344,5.01489,2.49256,2.49256,1.18206e-112,2.06564e-101,0.896788,0.896788,7.87962e-12,0.167477,0.896788,7.87962e-12,0.167477,6.42285e-323,3.05836e-12,1.97468
345,5.01481,2.49259,2.49259,1.14253e-112,2.00364e-101,0.896803,0.896803,7.40207e-12,0.167399,0.896803,7.40207e-12,0.167399,6.42285e-323,2.87804e-12,1.97479
346,5.01474,2.49263,2.49263,1.10431e-112,1.9435e-101,0.896819,0.896819,6.9535e-12,0.16732,0.896819,6.9535e-12,0.16732,6.42285e-323,2.70834e-12,1.9749
347,5.01467,2.49267,2.49267,1.06738e-112,1.88517e-101,0.896834,0.896834,6.53212e-12,0.167243,0.896834,6.53212e-12,0.167243,6.42285e-323,2.54863e-12,1.97501
348,5.01459,2.4927,2.4927,1.03167e-112,1.82859e-101,0.896849,0.896849,6.1363e-12,0.167165,0.896849,6.1363e-12,0.167165,6.42285e-323,2.39832e-12,1.97512
349,5.01452,2.49274,2.49274,9.97158e-113,1.7737e-101,0.896864,0.896864,5.76449e-12,0.167088,0.896864,5.76449e-12,0.167088,6.42285e-323,2.25686e-12,1.97523
350,5.01445,2.49278,2.49278,9.63797e-113,1.72047e-101,0.896879,0.896879,5.41522e-12,0.167012,0.896879,5.41522e-12,0.167012,6.42285e-323,2.12373e-12,1.97534
351,5.01438,2.49281,2.49281,9.31548e-113,1.66883e-101,0.896894,0.896894,5.08712e-12,0.166936,0.896894,5.08712e-12,0.166936,6.42285e-323,1.99844e-12,1.97545
352,5.01431,2.49285,2.49285,9.00377e-113,1.61874e-101,0.896909,0.896909,4.77892e-12,0.16686,0.896909,4.77892e-12,0.16686,6.42285e-323,1.88053e-12,1.97555
353,5.01424,2.49288,2.49288,8.70246e-113,1.57015e-101,0.896924,0.896924,4.48941e-12,0.166785,0.896924,4.48941e-12,0.166785,6.42285e-323,1.76956e-12,1.97566
354,5.01416,2.49292,2.49292,8.41121e-113,1.52303e-101,0.896939,0.896939,4.21745e-12,0.16671,0.896939,4.21745e-12,0.16671,6.42285e-323,1.66514e-12,1.97576
355,5.01409,2.49295,2.49295,8.12969e-113,1.47731e-101,0.896953,0.896953,3.96197e-12,0.166635,0.896953,3.96197e-12,0.166635,6.42285e-323,1.56686e-12,1.97587
356,5.01402,2.49299,2.49299,7.85756e-113,1.43297e-101,0.896968,0.896968,3.72198e-12,0.166561,0.896968,3.72198e-12,0.166561,6.42285e-323,1.47438e-12,1.97597
357,5.01396,2.49302,2.49302,7.59453e-113,1.38997e-101,0.896982,0.896982,3.49654e-12,0.166488,0.896982,3.49654e-12,0.166488,6.42285e-323,1.38734e-12,1.97608
358,5.01389,2.49306,2.49306,7.34028e-113,1.34825e-101,0.896997,0.896997,3.28477e-12,0.166414,0.896997,3.28477e-12,0.166414,6.42285e-323,1.30544e-12,1.97618
359,5.01382,2.49309,2.49309,7.09452e-113,1.30778e-101,0.897011,0.897011,3.08583e-12,0.166342,0.897011,3.08583e-12,0.166342,6.42285e-323,1.22836e-12,1.97628
360,5.01375,2.49313,2.49313,6.85698e-113,1.26853e-101,0.897025,0.897025,2.89894e-12,0.166269,0.897025,2.89894e-12,0.166269,6.42285e-323,1.15583e-12,1.97639
361,5.01368,2.49316,2.49316,6.62737e-113,1.23046e-101,0.897039,0.897039,2.72339e-12,0.166197,0.897039,2.72339e-12,0.166197,6.42285e-323,1.08757e-12,1.97649
362,5.01361,2.49319,2.49319,6.40543e-113,1.19353e-101,0.897054,0.897054,2.55847e-12,0.166125,0.897054,2.55847e-12,0.166125,6.42285e-323,1.02334e-12,1.97659
363,5.01355,2.49323,2.49323,6.19091e-113,1.15771e-101,0.897068,0.897068,2.40354e-12,0.166054,0.897068,2.40354e-12,0.166054,6.42285e-323,9.62894e-13,1.97669
364,5.01348,2.49326,2.49326,5.98355e-113,1.12296e-101,0.897081,0.897081,2.25801e-12,0.165983,0.897081,2.25801e-12,0.165983,6.42285e-323,9.06015e-13,1.97679
365,5.01341,2.49329,2.49329,5.78313e-113,1.08925e-101,0.897095,0.897095,2.12129e-12,0.165912,0.897095,2.12129e-12,0.165912,6.42285e-323,8.5249e-13,1.97689
366,5.01335,2.49333,2.49333,5.58941e-113,1.05656e-101,0.897109,0.897109,1.99285e-12,0.165842,0.897109,1.99285e-12,0.165842,6.42285e-323,8.02123e-13,1.97699
367,5.01328,2.49336,2.49336,5.40216e-113,1.02485e-101,0.897123,0.897123,1.8722e-12,0.165772,0.897123,1.8722e-12,0.165772,6.42285e-323,7.54727e-13,1.97709
368,5.01322,2.49339,2.49339,5.22117e-113,9.94093e-102,0.897136,0.897136,1.75886e-12,0.165703,0.897136,1.75886e-12,0.165703,6.42285e-323,7.10128e-13,1.97719
369,5.01315,2.49342,2.49342,5.04623e-113,9.64257e-102,0.89715,0.89715,1.65238e-12,0.165633,0.89715,1.65238e-12,0.165633,6.42285e-323,6.6816e-13,1.97728
370,5.01309,2.49346,2.49346,4.87714e-113,9.35317e-102,0.897164,0.897164,1.55235e-12,0.165565,0.897164,1.55235e-12,0.165565,6.42285e-323,6.28669e-13,1.97738
371,5.01302,2.49349,2.49349,4.71371e-113,9.07246e-102,0.897177,0.897177,1.45839e-12,0.165496,0.897177,1.45839e-12,0.165496,6.42285e-323,5.91509e-13,1.97748
372,5.01296,2.49352,2.49352,4.55574e-113,8.80017e-102,0.89719,0.89719,1.37011e-12,0.165428,0.89719,1.37011e-12,0.165428,6.42285e-323,5.56542e-13,1.97757
373,5.01289,2.49355,2.49355,4.40305e-113,8.53605e-102,0.897204,0.897204,1.28718e-12,0.165361,0.897204,1.28718e-12,0.165361,6.42285e-323,5.2364e-13,1.97767
374,5.01283,2.49359,2.49359,4.25547e-113,8.27986e-102,0.897217,0.897217,1.20928e-12,0.165293,0.897217,1.20928e-12,0.165293,6.42285e-323,4.92679e-13,1.97776
375,5.01277,2.49362,2.49362,4.11283e-113,8.03136e-102,0.89723,0.89723,1.13609e-12,0.165226,0.89723,1.13609e-12,0.165226,6.42285e-323,4.63547e-13,1.97786
376,5.0127,2.49365,2.49365,3.97496e-113,7.79032e-102,0.897243,0.897243,1.06733e-12,0.16516,0.897243,1.06733e-12,0.16516,6.42285e-323,4.36135e-13,1.97795
377,5.01264,2.49368,2.49368,3.8417e-113,7.55651e-102,0.897256,0.897256,1.00274e-12,0.165093,0.897256,1.00274e-12,0.165093,6.42285e-323,4.10342e-13,1.97805
378,5.01258,2.49371,2.49371,3.7129e-113,7.32972e-102,0.897269,0.897269,9.4206e-13,0.165027,0.897269,9.4206e-13,0.165027,6.42285e-323,3.86072e-13,1.97814
379,5.01252,2.49374,2.49374,3.58841e-113,7.10974e-102,0.897282,0.897282,8.85054e-13,0.164962,0.897282,8.85054e-13,0.164962,6.42285e-323,3.63236e-13,1.97823
380,5.01246,2.49377,2.49377,3.46808e-113,6.89636e-102,0.897295,0.897295,8.315e-13,0.164897,0.897295,8.315e-13,0.164897,6.42285e-323,3.41748e-13,1.97832
381,5.01239,2.4938,2.4938,3.35178e-113,6.68939e-102,0.897307,0.897307,7.81189e-13,0.164832,0.897307,7.81189e-13,0.164832,6.42285e-323,3.2153e-13,1.97841
382,5.01233,2.49383,2.49383,3.23938e-113,6.48862e-102,0.89732,0.89732,7.33923e-13,0.164767,0.89732,7.33923e-13,0.164767,6.42285e-323,3.02507e-13,1.97851
383,5.01227,2.49386,2.49386,3.13073e-113,6.29389e-102,0.897333,0.897333,6.89519e-13,0.164703,0.897333,6.89519e-13,0.164703,6.42285e-323,2.84607e-13,1.9786
384,5.01221,2.49389,2.49389,3.02573e-113,6.105e-102,0.897345,0.897345,6.47804e-13,0.164639,0.897345,6.47804e-13,0.164639,6.42285e-323,2.67766e-13,1.97869
385,5.01215,2.49392,2.49392,2.92424e-113,5.92177e-102,0.897358,0.897358,6.08613e-13,0.164576,0.897358,6.08613e-13,0.164576,6.42285e-323,2.51919e-13,1.97878
386,5.01209,2.49395,2.49395,2.82614e-113,5.74405e-102,0.89737,0.89737,5.71795e-13,0.164512,0.89737,5.71795e-13,0.164512,6.42285e-323,2.3701e-13,1.97887
387,5.01203,2.49398,2.49398,2.73133e-113,5.57166e-102,0.897382,0.897382,5.37206e-13,0.164449,0.897382,5.37206e-13,0.164449,6.42285e-323,2.22981e-13,1.97895
388,5.01198,2.49401,2.49401,2.6397e-113,5.40444e-102,0.897395,0.897395,5.0471e-13,0.164387,0.897395,5.0471e-13,0.164387,6.42285e-323,2.09782e-13,1.97904
389,5.01192,2.49404,2.49404,2.55113e-113,5.24225e-102,0.897407,0.897407,4.74181e-13,0.164325,0.897407,4.74181e-13,0.164325,6.42285e-323,1.97363e-13,1.97913
390,5.01186,2.49407,2.49407,2.46553e-113,5.08492e-102,0.897419,0.897419,4.455e-13,0.164263,0.897419,4.455e-13,0.164263,6.42285e-323,1.85678e-13,1.97922
391,5.0118,2.4941,2.4941,2.3828e-113,4.93231e-102,0.897431,0.897431,4.18555e-13,0.164201,0.897431,4.18555e-13,0.164201,6.42285e-323,1.74685e-13,1.9793
392,5.01174,2.49413,2.49413,2.30283e-113,4.78429e-102,0.897443,0.897443,3.93241e-13,0.16414,0.897443,3.93241e-13,0.16414,6.42285e-323,1.64341e-13,1.97939
393,5.01169,2.49416,2.49416,2.22555e-113,4.6407e-102,0.897455,0.897455,3.69458e-13,0.164079,0.897455,3.69458e-13,0.164079,6.42285e-323,1.54609e-13,1.97948
394,5.01163,2.49419,2.49419,2.15085e-113,4.50143e-102,0.897467,0.897467,3.47115e-13,0.164018,0.897467,3.47115e-13,0.164018,6.42285e-323,1.45453e-13,1.97956
395,5.01157,2.49421,2.49421,2.07866e-113,4.36634e-102,0.897479,0.897479,3.26123e-13,0.163958,0.897479,3.26123e-13,0.163958,6.42285e-323,1.36839e-13,1.97965
396,5.01152,2.49424,2.49424,2.00889e-113,4.2353e-102,0.897491,0.897491,3.06402e-13,0.163898,0.897491,3.06402e-13,0.163898,6.42285e-323,1.28734e-13,1.97973
397,5.01146,2.49427,2.49427,1.94145e-113,4.10819e-102,0.897502,0.897502,2.87874e-13,0.163838,0.897502,2.87874e-13,0.163838,6.42285e-323,1.21108e-13,1.97982
398,5.0114,2.4943,2.4943,1.87627e-113,3.9849e-102,0.897514,0.897514,2.70467e-13,0.163779,0.897514,2.70467e-13,0.163779,6.42285e-323,1.13934e-13,1.9799
399,5.01135,2.49433,2.49433,1.81328e-113,3.86531e-102,0.897526,0.897526,2.54114e-13,0.16372,0.897526,2.54114e-13,0.16372,6.42285e-323,1.07184e-13,1.97998
400,5.01129,2.49435,2.49435,1.7524e-113,3.74931e-102,0.897537,0.897537,2.38749e-13,0.163661,0.897537,2.38749e-13,0.163661,6.42285e-323,1.00833e-13,1.98007
401,5.01124,2.49438,2.49438,1.69356e-113,3.63678e-102,0.897549,0.897549,2.24315e-13,0.163602,0.897549,2.24315e-13,0.163602,6.42285e-323,9.48587e-14,1.98015
402,5.01118,2.49441,2.49441,1.63669e-113,3.52764e-102,0.89756,0.89756,2.10753e-13,0.163544,0.89756,2.10753e-13,0.163544,6.42285e-323,8.92377e-14,1.98023
403,5.01113,2.49444,2.49444,1.58173e-113,3.42177e-102,0.897572,0.897572,1.98012e-13,0.163486,0.897572,1.98012e-13,0.163486,6.42285e-323,8.39494e-14,1.98031
404,5.01107,2.49446,2.49446,1.52861e-113,3.31908e-102,0.897583,0.897583,1.86041e-13,0.163429,0.897583,1.86041e-13,0.163429,6.42285e-323,7.89741e-14,1.98039
405,5.01102,2.49449,2.49449,1.47727e-113,3.21948e-102,0.897594,0.897594,1.74795e-13,0.163371,0.897594,1.74795e-13,0.163371,6.42285e-323,7.42933e-14,1.98047
406,5.01097,2.49452,2.49452,1.42765e-113,3.12286e-102,0.897606,0.897606,1.64228e-13,0.163315,0.897606,1.64228e-13,0.163315,6.42285e-323,6.98897e-14,1.98055
407,5.01091,2.49454,2.49454,1.3797e-113,3.02914e-102,0.897617,0.897617,1.54301e-13,0.163258,0.897617,1.54301e-13,0.163258,6.42285e-323,6.57468e-14,1.98063
408,5.01086,2.49457,2.49457,1.33335e-113,2.93823e-102,0.897628,0.897628,1.44975e-13,0.163201,0.897628,1.44975e-13,0.163201,6.42285e-323,6.18492e-14,1.98071
409,5.01081,2.4946,2.4946,1.28856e-113,2.85005e-102,0.897639,0.897639,1.36212e-13,0.163145,0.897639,1.36212e-13,0.163145,6.42285e-323,5.81824e-14,1.98079
410,5.01075,2.49462,2.49462,1.24527e-113,2.76452e-102,0.89765,0.89765,1.27979e-13,0.163089,0.89765,1.27979e-13,0.163089,6.42285e-323,5.47328e-14,1.98087
411,5.0107,2.49465,2.49465,1.20343e-113,2.68156e-102,0.897661,0.897661,1.20244e-13,0.163034,0.897661,1.20244e-13,0.163034,6.42285e-323,5.14875e-14,1.98095
412,5.01065,2.49467,2.49467,1.163e-113,2.60108e-102,0.897672,0.897672,1.12977e-13,0.162979,0.897672,1.12977e-13,0.162979,6.42285e-323,4.84344e-14,1.98103
413,5.0106,2.4947,2.4947,1.12392e-113,2.52302e-102,0.897682,0.897682,1.06149e-13,0.162924,0.897682,1.06149e-13,0.162924,6.42285e-323,4.55621e-14,1.98111
414,5.01055,2.49473,2.49473,1.08615e-113,2.44731e-102,0.897693,0.897693,9.97346e-14,0.162869,0.897693,9.97346e-14,0.162869,6.42285e-323,4.286e-14,1.98118
415,5.0105,2.49475,2.49475,1.04965e-113,2.37386e-102,0.897704,0.897704,9.37076e-14,0.162815,0.897704,9.37076e-14,0.162815,6.42285e-323,4.0318e-14,1.98126
416,5.01045,2.49478,2.49478,1.01437e-113,2.30262e-102,0.897715,0.897715,8.8045e-14,0.16276,0.897715,8.8045e-14,0.16276,6.42285e-323,3.79266e-14,1.98134
417,5.01039,2.4948,2.4948,9.80283e-114,2.23352e-102,0.897725,0.897725,8.27248e-14,0.162707,0.897725,8.27248e-14,0.162707,6.42285e-323,3.56769e-14,1.98141
418,5.01034,2.49483,2.49483,9.47334e-114,2.16649e-102,0.897736,0.897736,7.77262e-14,0.162653,0.897736,7.77262e-14,0.162653,6.42285e-323,3.35605e-14,1.98149
419,5.01029,2.49485,2.49485,9.15492e-114,2.10148e-102,0.897746,0.897746,7.30299e-14,0.1626,0.897746,7.30299e-14,0.1626,6.42285e-323,3.15695e-14,1.98156
420,5.01024,2.49488,2.49488,8.84718e-114,2.03841e-102,0.897757,0.897757,6.86174e-14,0.162547,0.897757,6.86174e-14,0.162547,6.42285e-323,2.96965e-14,1.98164
421,5.01019,2.4949,2.4949,8.54977e-114,1.97724e-102,0.897767,0.897767,6.44717e-14,0.162494,0.897767,6.44717e-14,0.162494,6.42285e-323,2.79345e-14,1.98171
422,5.01015,2.49493,2.49493,8.26234e-114,1.9179e-102,0.897778,0.897778,6.05765e-14,0.162441,0.897778,6.05765e-14,0.162441,6.42285e-323,2.6277e-14,1.98178
423,5.0101,2.49495,2.49495,7.98456e-114,1.86035e-102,0.897788,0.897788,5.69169e-14,0.162389,0.897788,5.69169e-14,0.162389,6.42285e-323,2.47177e-14,1.98186
424,5.01005,2.49498,2.49498,7.7161e-114,1.80452e-102,0.897798,0.897798,5.34784e-14,0.162337,0.897798,5.34784e-14,0.162337,6.42285e-323,2.32509e-14,1.98193
425,5.01,2.495,2.495,7.45665e-114,1.75036e-102,0.897808,0.897808,5.02478e-14,0.162285,0.897808,5.02478e-14,0.162285,6.42285e-323,2.1871e-14,1.982
426,5.00995,2.49502,2.49502,7.20592e-114,1.69784e-102,0.897819,0.897819,4.72124e-14,0.162234,0.897819,4.72124e-14,0.162234,6.42285e-323,2.05729e-14,1.98208
427,5.0099,2.49505,2.49505,6.9636e-114,1.64689e-102,0.897829,0.897829,4.43605e-14,0.162183,0.897829,4.43605e-14,0.162183,6.42285e-323,1.93518e-14,1.98215
428,5.00985,2.49507,2.49507,6.72942e-114,1.59746e-102,0.897839,0.897839,4.16809e-14,0.162132,0.897839,4.16809e-14,0.162132,6.42285e-323,1.82031e-14,1.98222
429,5.00981,2.4951,2.4951,6.5031e-114,1.54952e-102,0.897849,0.897849,3.91633e-14,0.162081,0.897849,3.91633e-14,0.162081,6.42285e-323,1.71226e-14,1.98229
430,5.00976,2.49512,2.49512,6.28438e-114,1.50302e-102,0.897859,0.897859,3.67978e-14,0.162031,0.897859,3.67978e-14,0.162031,6.42285e-323,1.61061e-14,1.98236
431,5.00971,2.49514,2.49514,6.07301e-114,1.45792e-102,0.897869,0.897869,3.45753e-14,0.161981,0.897869,3.45753e-14,0.161981,6.42285e-323,1.51499e-14,1.98243
432,5.00967,2.49517,2.49517,5.86874e-114,1.41417e-102,0.897879,0.897879,3.24871e-14,0.161931,0.897879,3.24871e-14,0.161931,6.42285e-323,1.42504e-14,1.9825
433,5.00962,2.49519,2.49519,5.67132e-114,1.37173e-102,0.897888,0.897888,3.0525e-14,0.161881,0.897888,3.0525e-14,0.161881,6.42285e-323,1.34043e-14,1.98257
434,5.00957,2.49521,2.49521,5.48054e-114,1.33056e-102,0.897898,0.897898,2.86815e-14,0.161832,0.897898,2.86815e-14,0.161832,6.42285e-323,1.26083e-14,1.98264
435,5.00953,2.49524,2.49524,5.29617e-114,1.29064e-102,0.897908,0.897908,2.69494e-14,0.161783,0.897908,2.69494e-14,0.161783,6.42285e-323,1.18596e-14,1.98271
436,5.00948,2.49526,2.49526,5.11799e-114,1.2519e-102,0.897917,0.897917,2.5322e-14,0.161734,0.897917,2.5322e-14,0.161734,6.42285e-323,1.11553e-14,1.98278
437,5.00943,2.49528,2.49528,4.94579e-114,1.21434e-102,0.897927,0.897927,2.37928e-14,0.161685,0.897927,2.37928e-14,0.161685,6.42285e-323,1.04928e-14,1.98285
438,5.00939,2.49531,2.49531,4.77938e-114,1.1779e-102,0.897937,0.897937,2.23561e-14,0.161637,0.897937,2.23561e-14,0.161637,6.42285e-323,9.8696e-15,1.98292
439,5.00934,2.49533,2.49533,4.61856e-114,1.14255e-102,0.897946,0.897946,2.10062e-14,0.161589,0.897946,2.10062e-14,0.161589,6.42285e-323,9.28338e-15,1.98298
440,5.0093,2.49535,2.49535,4.46315e-114,1.10826e-102,0.897956,0.897956,1.97378e-14,0.161541,0.897956,1.97378e-14,0.161541,6.42285e-323,8.73195e-15,1.98305
441,5.00925,2.49537,2.49537,4.31295e-114,1.075e-102,0.897965,0.897965,1.8546e-14,0.161493,0.897965,1.8546e-14,0.161493,6.42285e-323,8.21325e-15,1.98312
442,5.00921,2.4954,2.4954,4.16781e-114,1.04274e-102,0.897975,0.897975,1.74262e-14,0.161446,0.897975,1.74262e-14,0.161446,6.42285e-323,7.72533e-15,1.98319
