step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
283,5.2746e-09,3.56956e-15,4.76101,0.323613,4.91538,4.79547e-55,2.02794e-13,1.80112e-18,4.33727e-48,4.52508,0.392476,9.61466e-11,0.0824393,6.00219e-12,2.36796e-36
284,4.8717e-09,3.15457e-15,4.76176,0.32243,4.91581,2.93681e-55,1.79513e-13,1.5628e-18,2.9326e-48,4.52654,0.3914,8.84382e-11,0.0820594,5.50156e-12,1.77451e-36
285,4.49955e-09,2.78782e-15,4.76251,0.321253,4.91623,1.79834e-55,1.58898e-13,1.35603e-18,1.98285e-48,4.52799,0.390329,8.1348e-11,0.0816826,5.04276e-12,1.32985e-36
286,4.15581e-09,2.46369e-15,4.76326,0.320084,4.91666,1.10109e-55,1.40644e-13,1.17662e-18,1.3407e-48,4.52943,0.389264,7.48265e-11,0.0813089,4.62229e-12,9.9667e-37
287,3.83831e-09,2.17723e-15,4.764,0.318921,4.91708,6.74096e-56,1.24481e-13,1.02096e-18,9.06512e-49,4.53086,0.388205,6.8828e-11,0.0809381,4.23694e-12,7.46998e-37
288,3.54505e-09,1.92407e-15,4.76474,0.317766,4.91749,4.12644e-56,1.10171e-13,8.85903e-19,6.1294e-49,4.53228,0.38715,6.33105e-11,0.0805704,3.88378e-12,5.59897e-37
289,3.27419e-09,1.70034e-15,4.76548,0.316617,4.91791,2.5257e-56,9.75012e-14,7.68716e-19,4.14443e-49,4.53369,0.386102,5.82355e-11,0.0802056,3.56011e-12,4.1968e-37
290,3.02401e-09,1.50262e-15,4.76621,0.315474,4.91832,1.54576e-56,8.6285e-14,6.67037e-19,2.80229e-49,4.5351,0.385058,5.35675e-11,0.0798437,3.26346e-12,3.14593e-37
291,2.79293e-09,1.32788e-15,4.76694,0.314339,4.91873,9.4592e-57,7.63557e-14,5.78811e-19,1.8948e-49,4.53649,0.38402,4.92739e-11,0.0794847,2.99158e-12,2.3583e-37
292,2.5795e-09,1.17346e-15,4.76766,0.31321,4.91913,5.7879e-57,6.7566e-14,5.02259e-19,1.2812e-49,4.53788,0.382988,4.53245e-11,0.0791286,2.74239e-12,1.76796e-37
293,2.38237e-09,1.03699e-15,4.76838,0.312087,4.91953,3.54112e-57,5.97856e-14,4.35835e-19,8.66307e-50,4.53926,0.38196,4.16918e-11,0.0787753,2.51399e-12,1.32545e-37
294,2.2003e-09,9.16389e-16,4.7691,0.310971,4.91993,2.16628e-57,5.28989e-14,3.78198e-19,5.85772e-50,4.54064,0.380938,3.83503e-11,0.0784248,2.30466e-12,9.93745e-38
295,2.03213e-09,8.09809e-16,4.76981,0.309861,4.92033,1.32509e-57,4.68034e-14,3.28187e-19,3.96085e-50,4.542,0.379921,3.52768e-11,0.0780771,2.11278e-12,7.45087e-38
296,1.87681e-09,7.15621e-16,4.77052,0.308758,4.92072,8.10453e-58,4.14086e-14,2.84791e-19,2.67824e-50,4.54336,0.378909,3.24497e-11,0.0777321,1.93692e-12,5.58675e-38
297,1.73336e-09,6.32385e-16,4.77122,0.307661,4.92112,4.9564e-58,3.6634e-14,2.47135e-19,1.81097e-50,4.54471,0.377902,2.98492e-11,0.0773897,1.77572e-12,4.1892e-38
298,1.60086e-09,5.58828e-16,4.77192,0.30657,4.92151,3.03082e-58,3.24086e-14,2.1446e-19,1.22455e-50,4.54605,0.3769,2.74573e-11,0.0770501,1.62796e-12,3.14139e-38
299,1.47848e-09,4.93825e-16,4.77262,0.305486,4.92189,1.85314e-58,2.86694e-14,1.86107e-19,8.28027e-51,4.54738,0.375903,2.5257e-11,0.0767131,1.49252e-12,2.35577e-38
300,1.36546e-09,4.36381e-16,4.77332,0.304407,4.92228,1.13296e-58,2.53605e-14,1.61503e-19,5.59905e-51,4.54871,0.374912,2.32332e-11,0.0763788,1.36836e-12,1.7667e-38
301,1.26107e-09,3.85617e-16,4.77401,0.303335,4.92266,6.92586e-59,2.24326e-14,1.40154e-19,3.78604e-51,4.55003,0.373925,2.13716e-11,0.076047,1.25456e-12,1.32499e-38
302,1.16465e-09,3.40757e-16,4.7747,0.302268,4.92303,4.23341e-59,1.98419e-14,1.21627e-19,2.56011e-51,4.55134,0.372943,1.96592e-11,0.0757177,1.15024e-12,9.93763e-39
303,1.0756e-09,3.01115e-16,4.77538,0.301208,4.92341,2.5874e-59,1.75497e-14,1.0555e-19,1.73115e-51,4.55264,0.371966,1.80841e-11,0.0753911,1.05461e-12,7.45368e-39
304,9.93362e-10,2.66083e-16,4.77606,0.300154,4.92378,1.58122e-59,1.55217e-14,9.15995e-20,1.17061e-51,4.55394,0.370993,1.66353e-11,0.0750669,9.66945e-13,5.59085e-39
305,9.17405e-10,2.35126e-16,4.77674,0.299105,4.92416,9.66226e-60,1.37274e-14,7.94931e-20,7.91574e-52,4.55523,0.370026,1.53025e-11,0.0747452,8.86582e-13,4.19376e-39
306,8.47252e-10,2.07769e-16,4.77741,0.298062,4.92452,5.90367e-60,1.21401e-14,6.89873e-20,5.3527e-52,4.55651,0.369063,1.40766e-11,0.0744259,8.12911e-13,3.14593e-39
307,7.82461e-10,1.83595e-16,4.77809,0.297025,4.92489,3.6068e-60,1.07359e-14,5.98705e-20,3.61957e-52,4.55779,0.368105,1.29489e-11,0.0741091,7.45374e-13,2.36e-39
308,7.22622e-10,1.62233e-16,4.77875,0.295994,4.92525,2.20334e-60,9.49376e-15,5.19588e-20,2.44761e-52,4.55905,0.367152,1.19116e-11,0.0737946,6.83458e-13,1.77049e-39
309,6.67357e-10,1.43355e-16,4.77942,0.294968,4.92561,1.34585e-60,8.39498e-15,4.5093e-20,1.65512e-52,4.56031,0.366204,1.09574e-11,0.0734826,6.26696e-13,1.32829e-39
310,6.16316e-10,1.26674e-16,4.78008,0.293948,4.92597,8.21997e-61,7.42308e-15,3.91348e-20,1.11923e-52,4.56157,0.36526,1.00797e-11,0.0731729,5.74656e-13,9.96582e-40
311,5.69176e-10,1.11933e-16,4.78074,0.292934,4.92633,5.01998e-61,6.56345e-15,3.39641e-20,7.56853e-53,4.56281,0.36432,9.27236e-12,0.0728655,5.26947e-13,7.47739e-40
312,5.25641e-10,9.89077e-17,4.78139,0.291925,4.92668,3.06544e-61,5.80313e-15,2.94768e-20,5.11806e-53,4.56405,0.363386,8.52969e-12,0.0725605,4.83206e-13,5.61054e-40
313,4.85433e-10,8.73974e-17,4.78204,0.290922,4.92704,1.87172e-61,5.1307e-15,2.55825e-20,3.461e-53,4.56529,0.362455,7.84652e-12,0.0722577,4.43102e-13,4.20996e-40
314,4.483e-10,7.72263e-17,4.78269,0.289924,4.92739,1.14274e-61,4.536e-15,2.22029e-20,2.34045e-53,4.56651,0.36153,7.21809e-12,0.0719571,4.06334e-13,3.15914e-40
315,4.14005e-10,6.82386e-17,4.78333,0.288931,4.92773,6.97615e-62,4.01009e-15,1.92699e-20,1.5827e-53,4.56773,0.360608,6.64001e-12,0.0716588,3.72622e-13,2.3707e-40
316,3.82333e-10,6.02966e-17,4.78398,0.287944,4.92808,4.25836e-62,3.54501e-15,1.67245e-20,1.07029e-53,4.56895,0.359692,6.10825e-12,0.0713627,3.41713e-13,1.77911e-40
317,3.53083e-10,5.32788e-17,4.78462,0.286962,4.92842,2.59913e-62,3.13376e-15,1.45154e-20,7.23778e-54,4.57015,0.358779,5.61909e-12,0.0710688,3.13373e-13,1.3352e-40
318,3.26069e-10,4.70775e-17,4.78525,0.285985,4.92876,1.58625e-62,2.77011e-15,1.25982e-20,4.89453e-54,4.57135,0.357871,5.16912e-12,0.0707771,2.87387e-13,1.00209e-40
319,3.01121e-10,4.15979e-17,4.78588,0.285014,4.9291,9.68006e-63,2.44856e-15,1.09343e-20,3.30993e-54,4.57254,0.356968,4.75519e-12,0.0704875,2.63561e-13,7.5212e-41
320,2.78081e-10,3.67559e-17,4.78651,0.284048,4.92944,5.90668e-63,2.16426e-15,9.49028e-21,2.23836e-54,4.57373,0.356068,4.37443e-12,0.0702,2.41713e-13,5.64525e-41
321,2.56803e-10,3.24775e-17,4.78714,0.283087,4.92977,3.60387e-63,1.9129e-15,8.237e-21,1.5137e-54,4.57491,0.355173,4.02416e-12,0.0699146,2.21681e-13,4.23737e-41
322,2.37152e-10,2.86969e-17,4.78776,0.282131,4.93011,2.19865e-63,1.69067e-15,7.14927e-21,1.02366e-54,4.57609,0.354282,3.70196e-12,0.0696313,2.03311e-13,3.18073e-41
323,2.19004e-10,2.53563e-17,4.78838,0.28118,4.93044,1.34123e-63,1.4942e-15,6.20523e-21,6.92263e-55,4.57725,0.353396,3.40556e-12,0.06935,1.86467e-13,2.38767e-41
324,2.02244e-10,2.24045e-17,4.789,0.280234,4.93076,8.18106e-64,1.32052e-15,5.38588e-21,4.68155e-55,4.57842,0.352513,3.1329e-12,0.0690708,1.71021e-13,1.79241e-41
325,1.86766e-10,1.97962e-17,4.78962,0.279293,4.93109,4.98975e-64,1.16698e-15,4.67476e-21,3.16599e-55,4.57957,0.351635,2.88208e-12,0.0687936,1.56857e-13,1.34561e-41
326,1.72472e-10,1.74915e-17,4.79023,0.278357,4.93142,3.04305e-64,1.03125e-15,4.05756e-21,2.14107e-55,4.58072,0.350761,2.65135e-12,0.0685184,1.43868e-13,1.01022e-41
327,1.59272e-10,1.54551e-17,4.79084,0.277426,4.93174,1.85567e-64,9.11282e-16,3.52187e-21,1.44796e-55,4.58186,0.349891,2.4391e-12,0.0682451,1.31956e-13,7.58457e-42
328,1.47081e-10,1.36557e-17,4.79144,0.276499,4.93206,1.1315e-64,8.05239e-16,3.05693e-21,9.79222e-56,4.583,0.349025,2.24385e-12,0.0679739,1.21033e-13,5.69458e-42
329,1.35823e-10,1.20658e-17,4.79205,0.275578,4.93238,6.89873e-65,7.11511e-16,2.65338e-21,6.6223e-56,4.58413,0.348163,2.06423e-12,0.0677045,1.11016e-13,4.27571e-42
330,1.25427e-10,1.06609e-17,4.79265,0.274661,4.93269,4.20578e-65,6.2867e-16,2.30313e-21,4.47857e-56,4.58526,0.347305,1.899e-12,0.0674371,1.01829e-13,3.2105e-42
331,1.15826e-10,9.41961e-18,4.79324,0.273749,4.93301,2.56381e-65,5.55454e-16,1.99912e-21,3.0288e-56,4.58638,0.346451,1.747e-12,0.0671715,9.34043e-14,2.41075e-42
332,1.06959e-10,8.32279e-18,4.79384,0.272842,4.93332,1.56275e-65,4.90748e-16,1.73526e-21,2.04835e-56,4.58749,0.345602,1.60716e-12,0.0669079,8.56777e-14,1.81029e-42
333,9.87709e-11,7.35366e-18,4.79443,0.271939,4.93363,9.52475e-66,4.33565e-16,1.50623e-21,1.38529e-56,4.5886,0.344756,1.47853e-12,0.0666461,7.85914e-14,1.35944e-42
334,9.12093e-11,6.49735e-18,4.79502,0.271042,4.93394,5.80472e-66,3.83031e-16,1.30744e-21,9.36868e-57,4.5897,0.343914,1.3602e-12,0.0663861,7.20923e-14,1.02091e-42
335,8.42263e-11,5.74074e-18,4.79561,0.270148,4.93425,3.5373e-66,3.38376e-16,1.13489e-21,6.33605e-57,4.5908,0.343075,1.25134e-12,0.066128,6.61317e-14,7.6671e-43
336,7.77777e-11,5.07221e-18,4.79619,0.269259,4.93455,2.15539e-66,2.98917e-16,9.85125e-22,4.28509e-57,4.59189,0.342241,1.15119e-12,0.0658717,6.06648e-14,5.75825e-43
337,7.18226e-11,4.48152e-18,4.79677,0.268375,4.93485,1.31324e-66,2.6405e-16,8.55127e-22,2.89804e-57,4.59297,0.341411,1.05907e-12,0.0656172,5.56507e-14,4.3248e-43
338,6.63232e-11,3.95961e-18,4.79735,0.267495,4.93516,8.00063e-67,2.33242e-16,7.4229e-22,1.95997e-57,4.59405,0.340584,9.74315e-13,0.0653644,5.10518e-14,3.2483e-43
339,6.12448e-11,3.49846e-18,4.79792,0.26662,4.93545,4.87382e-67,2.06021e-16,6.44346e-22,1.32555e-57,4.59513,0.339761,8.96349e-13,0.0651134,4.68336e-14,2.43985e-43
340,5.6555e-11,3.09101e-18,4.7985,0.265749,4.93575,2.96878e-67,1.81972e-16,5.59329e-22,8.96492e-58,4.59619,0.338942,8.24624e-13,0.0648641,4.29646e-14,1.83267e-43
341,5.22242e-11,2.73101e-18,4.79907,0.264883,4.93605,1.80822e-67,1.60724e-16,4.85533e-22,6.06314e-58,4.59726,0.338127,7.58641e-13,0.0646166,3.94158e-14,1.37664e-43
342,4.82249e-11,2.41292e-18,4.79964,0.264021,4.93634,1.10125e-67,1.41953e-16,4.21477e-22,4.10064e-58,4.59831,0.337315,6.97939e-13,0.0643707,3.61607e-14,1.03413e-43
343,4.45317e-11,2.13188e-18,4.8002,0.263163,4.93664,6.7064e-68,1.25369e-16,3.65873e-22,2.77336e-58,4.59937,0.336507,6.42096e-13,0.0641266,3.31749e-14,7.76858e-44
344,4.11213e-11,1.88356e-18,4.80076,0.262309,4.93693,4.08372e-68,1.1072e-16,3.17608e-22,1.8757e-58,4.60041,0.335703,5.90723e-13,0.0638841,3.04361e-14,5.83612e-44
345,3.79719e-11,1.66416e-18,4.80132,0.26146,4.93722,2.48649e-68,9.77787e-17,2.75711e-22,1.2686e-58,4.60145,0.334902,5.43462e-13,0.0636432,2.79238e-14,4.38452e-44
346,3.50636e-11,1.47031e-18,4.80188,0.260615,4.9375,1.51385e-68,8.63475e-17,2.39343e-22,8.57994e-59,4.60249,0.334105,4.99983e-13,0.063404,2.56192e-14,3.29409e-44
347,3.2378e-11,1.29904e-18,4.80244,0.259774,4.93779,9.21603e-69,7.62501e-17,2.07774e-22,5.80293e-59,4.60352,0.333312,4.59984e-13,0.0631665,2.35052e-14,2.47493e-44
348,2.9898e-11,1.14772e-18,4.80299,0.258937,4.93807,5.6101e-69,6.73314e-17,1.80369e-22,3.92475e-59,4.60455,0.332522,4.23187e-13,0.0629305,2.15659e-14,1.85954e-44
349,2.76078e-11,1.01402e-18,4.80354,0.258105,4.93836,3.41478e-69,5.94539e-17,1.5658e-22,2.65448e-59,4.60557,0.331736,3.89334e-13,0.0626962,1.9787e-14,1.39721e-44
350,2.5493e-11,8.95887e-19,4.80409,0.257276,4.93864,2.07836e-69,5.24964e-17,1.3593e-22,1.79534e-59,4.60658,0.330953,3.5819e-13,0.0624634,1.8155e-14,1.04987e-44
351,2.35402e-11,7.91518e-19,4.80463,0.256452,4.93892,1.26486e-69,4.63516e-17,1.18004e-22,1.21428e-59,4.60759,0.330173,3.29538e-13,0.0622322,1.66579e-14,7.88897e-45
352,2.17368e-11,6.99304e-19,4.80517,0.255631,4.93919,7.6972e-70,4.09248e-17,1.02442e-22,8.2128e-60,4.6086,0.329397,3.03179e-13,0.0620025,1.52844e-14,5.92818e-45
353,2.00716e-11,6.17832e-19,4.80571,0.254815,4.93947,4.68369e-70,3.61322e-17,8.89336e-23,5.55476e-60,4.6096,0.328625,2.7893e-13,0.0617744,1.40244e-14,4.45489e-45
354,1.85339e-11,5.4585e-19,4.80625,0.254003,4.93974,2.84977e-70,3.18998e-17,7.72068e-23,3.75701e-60,4.6106,0.327856,2.5662e-13,0.0615477,1.28685e-14,3.34785e-45
355,1.71139e-11,4.82253e-19,4.80679,0.253194,4.94002,1.7338e-70,2.81624e-17,6.70266e-23,2.54109e-60,4.61159,0.32709,2.36096e-13,0.0613226,1.1808e-14,2.516e-45
356,1.58027e-11,4.26064e-19,4.80732,0.25239,4.94029,1.05476e-70,2.4862e-17,5.81892e-23,1.7187e-60,4.61257,0.326328,2.17214e-13,0.061099,1.0835e-14,1.8909e-45
357,1.45919e-11,3.76421e-19,4.80785,0.251589,4.94056,6.41617e-71,2.19477e-17,5.05173e-23,1.16247e-60,4.61355,0.325569,1.99842e-13,0.0608769,9.94237e-15,1.42115e-45
358,1.34739e-11,3.32561e-19,4.80838,0.250792,4.94083,3.90269e-71,1.93745e-17,4.38572e-23,7.8626e-61,4.61453,0.324814,1.8386e-13,0.0606562,9.12339e-15,1.06814e-45
359,1.24415e-11,2.9381e-19,4.80891,0.249999,4.94109,2.37367e-71,1.71024e-17,3.80754e-23,5.31804e-61,4.6155,0.324061,1.69157e-13,0.060437,8.37199e-15,8.02835e-46
360,1.14881e-11,2.59574e-19,4.80943,0.24921,4.94136,1.44359e-71,1.50963e-17,3.3056e-23,3.59699e-61,4.61647,0.323312,1.5563e-13,0.0602192,7.68259e-15,6.03449e-46
361,1.06078e-11,2.29326e-19,4.80995,0.248425,4.94162,8.77877e-72,1.33251e-17,2.86985e-23,2.43293e-61,4.61743,0.322567,1.43185e-13,0.0600029,7.05005e-15,4.53595e-46
362,9.7949e-12,2.02603e-19,4.81047,0.247643,4.94189,5.33816e-72,1.17614e-17,2.49156e-23,1.64558e-61,4.61839,0.321824,1.31736e-13,0.059788,6.46968e-15,3.40965e-46
363,9.04428e-12,1.78993e-19,4.81099,0.246865,4.94215,3.24577e-72,1.03808e-17,2.16314e-23,1.11305e-61,4.61934,0.321085,1.21202e-13,0.0595744,5.93717e-15,2.5631e-46
364,8.35116e-12,1.58134e-19,4.8115,0.246091,4.94241,1.97338e-72,9.16205e-18,1.87803e-23,7.5285e-62,4.62029,0.320349,1.11511e-13,0.0593623,5.44857e-15,1.92679e-46
365,7.71114e-12,1.39705e-19,4.81201,0.245321,4.94266,1.1997e-72,8.08614e-18,1.63051e-23,5.0922e-62,4.62123,0.319616,1.02596e-13,0.0591515,5.00024e-15,1.44849e-46
366,7.12015e-12,1.23424e-19,4.81252,0.244554,4.94292,7.29294e-73,7.13635e-18,1.41561e-23,3.44433e-62,4.62217,0.318887,9.43929e-14,0.0589421,4.58887e-15,1.08896e-46
367,6.57443e-12,1.0904e-19,4.81303,0.243791,4.94318,4.43303e-73,6.29794e-18,1.22905e-23,2.32973e-62,4.62311,0.31816,8.68463e-14,0.058734,4.2114e-15,8.18695e-47
368,6.07053e-12,9.63315e-20,4.81354,0.243031,4.94343,2.69443e-73,5.55787e-18,1.06708e-23,1.57582e-62,4.62404,0.317437,7.99032e-14,0.0585273,3.86503e-15,6.15524e-47
369,5.60523e-12,8.51041e-20,4.81404,0.242275,4.94368,1.63758e-73,4.90462e-18,9.26464e-24,1.06589e-62,4.62496,0.316717,7.35154e-14,0.0583219,3.54719e-15,4.62787e-47
370,5.17559e-12,7.51851e-20,4.81454,0.241523,4.94393,9.95191e-74,4.32802e-18,8.04381e-24,7.20971e-63,4.62588,0.315999,6.76384e-14,0.0581178,3.25554e-15,3.47961e-47
371,4.77887e-12,6.64219e-20,4.81504,0.240774,4.94418,6.04755e-74,3.8191e-18,6.9839e-24,4.87669e-63,4.6268,0.315285,6.22314e-14,0.0579151,2.9879e-15,2.61633e-47
372,4.41254e-12,5.868e-20,4.81554,0.240028,4.94443,3.67469e-74,3.36993e-18,6.06369e-24,3.29864e-63,4.62771,0.314574,5.72568e-14,0.0577136,2.74231e-15,1.96729e-47
373,4.07429e-12,5.18403e-20,4.81603,0.239286,4.94468,2.23271e-74,2.9735e-18,5.26475e-24,2.23124e-63,4.62862,0.313866,5.268e-14,0.0575134,2.51693e-15,1.4793e-47
374,3.76195e-12,4.57976e-20,4.81653,0.238548,4.94493,1.35648e-74,2.62362e-18,4.57111e-24,1.50925e-63,4.62952,0.313161,4.84692e-14,0.0573144,2.31011e-15,1.11239e-47
375,3.47355e-12,4.04592e-20,4.81702,0.237812,4.94517,8.24066e-75,2.31485e-18,3.96889e-24,1.02088e-63,4.63042,0.312459,4.45951e-14,0.0571168,2.12031e-15,8.36511e-48
376,3.20725e-12,3.5743e-20,4.81751,0.237081,4.94541,5.00589e-75,2.04236e-18,3.44602e-24,6.90545e-64,4.63132,0.31176,4.10307e-14,0.0569203,1.94613e-15,6.2907e-48
377,2.96136e-12,3.15765e-20,4.81799,0.236352,4.94565,3.04068e-75,1.8019e-18,2.99206e-24,4.67101e-64,4.63221,0.311064,3.77513e-14,0.0567251,1.78628e-15,4.73084e-48
378,2.73432e-12,2.78955e-20,4.81848,0.235627,4.9459,1.84684e-75,1.5897e-18,2.59791e-24,3.1596e-64,4.6331,0.310371,3.47342e-14,0.0565311,1.63958e-15,3.55788e-48
379,2.52468e-12,2.46436e-20,4.81896,0.234906,4.94613,1.12165e-75,1.40245e-18,2.2557e-24,2.13724e-64,4.63398,0.30968,3.19582e-14,0.0563384,1.50495e-15,2.67582e-48
380,2.3311e-12,2.17707e-20,4.81944,0.234187,4.94637,6.81173e-76,1.23723e-18,1.95858e-24,1.4457e-64,4.63486,0.308993,2.94042e-14,0.0561468,1.38139e-15,2.01249e-48
381,2.15236e-12,1.92327e-20,4.81992,0.233472,4.94661,4.13644e-76,1.09144e-18,1.7006e-24,9.77921e-65,4.63573,0.308309,2.70543e-14,0.0559565,1.268e-15,1.51364e-48
382,1.98732e-12,1.69905e-20,4.82039,0.23276,4.94684,2.51169e-76,9.62798e-19,1.47662e-24,6.61503e-65,4.63661,0.307627,2.48923e-14,0.0557673,1.16392e-15,1.13848e-48
383,1.83494e-12,1.50096e-20,4.82087,0.232052,4.94708,1.52502e-76,8.49298e-19,1.28214e-24,4.47467e-65,4.63747,0.306948,2.29032e-14,0.0555793,1.0684e-15,8.56331e-49
384,1.69423e-12,1.32597e-20,4.82134,0.231346,4.94731,9.25885e-77,7.49158e-19,1.11328e-24,3.02686e-65,4.63834,0.306272,2.1073e-14,0.0553924,9.80736e-16,6.44123e-49
385,1.56431e-12,1.17137e-20,4.82181,0.230644,4.94754,5.62094e-77,6.60807e-19,9.66667e-25,2.04751e-65,4.63919,0.305599,1.93892e-14,0.0552067,9.00274e-16,4.84517e-49
386,1.44435e-12,1.0348e-20,4.82228,0.229945,4.94777,3.41218e-77,5.8286e-19,8.39367e-25,1.38503e-65,4.64005,0.304929,1.78399e-14,0.0550222,8.26423e-16,3.64469e-49
387,1.33358e-12,9.14149e-21,4.82275,0.229249,4.948,2.07121e-77,5.14094e-19,7.28835e-25,9.36908e-66,4.6409,0.304261,1.64145e-14,0.0548388,7.5864e-16,2.74173e-49
388,1.23131e-12,8.07561e-21,4.82321,0.228557,4.94823,1.25716e-77,4.53428e-19,6.32862e-25,6.33775e-66,4.64175,0.303596,1.5103e-14,0.0546565,6.96425e-16,2.06253e-49
389,1.13688e-12,7.134e-21,4.82367,0.227867,4.94846,7.63002e-78,3.99911e-19,5.4953e-25,4.28722e-66,4.64259,0.302934,1.38963e-14,0.0544753,6.3932e-16,1.55163e-49
390,1.04968e-12,6.30216e-21,4.82414,0.22718,4.94868,4.63056e-78,3.527e-19,4.77173e-25,2.90013e-66,4.64343,0.302275,1.27861e-14,0.0542952,5.86905e-16,1.16732e-49
391,9.69176e-13,5.5673e-21,4.82459,0.226497,4.94891,2.81004e-78,3.11055e-19,4.14346e-25,1.96183e-66,4.64427,0.301618,1.17646e-14,0.0541162,5.38794e-16,8.78214e-50
392,8.94841e-13,4.91811e-21,4.82505,0.225817,4.94913,1.70515e-78,2.7432e-19,3.59794e-25,1.32711e-66,4.6451,0.300964,1.08247e-14,0.0539383,4.94633e-16,6.6073e-50
393,8.26206e-13,4.34462e-21,4.82551,0.225139,4.94935,1.03463e-78,2.41917e-19,3.12425e-25,8.97745e-67,4.64593,0.300313,9.95995e-15,0.0537615,4.54097e-16,4.97118e-50
394,7.62833e-13,3.83798e-21,4.82596,0.224465,4.94958,6.2774e-79,2.13336e-19,2.71294e-25,6.07298e-67,4.64675,0.299665,9.1643e-15,0.0535858,4.16888e-16,3.74031e-50
395,7.0432e-13,3.39042e-21,4.82641,0.223794,4.9498,3.80843e-79,1.88126e-19,2.3558e-25,4.10821e-67,4.64757,0.299019,8.43223e-15,0.0534111,3.82732e-16,2.81427e-50
396,6.50293e-13,2.99504e-21,4.82686,0.223125,4.95002,2.31039e-79,1.65892e-19,2.04568e-25,2.7791e-67,4.64839,0.298375,7.75866e-15,0.0532374,3.51379e-16,2.11757e-50
397,6.0041e-13,2.64577e-21,4.82731,0.22246,4.95023,1.40151e-79,1.46281e-19,1.77639e-25,1.88e-67,4.6492,0.297735,7.13891e-15,0.0530648,3.22598e-16,1.59338e-50
398,5.54351e-13,2.33721e-21,4.82775,0.221797,4.95045,8.50119e-80,1.28985e-19,1.54257e-25,1.27179e-67,4.65001,0.297096,6.56869e-15,0.0528933,2.96179e-16,1.19898e-50
399,5.11825e-13,2.06464e-21,4.8282,0.221138,4.95067,5.15627e-80,1.13732e-19,1.33952e-25,8.60343e-68,4.65082,0.296461,6.04402e-15,0.0527227,2.71926e-16,9.02232e-51
400,4.7256e-13,1.82385e-21,4.82864,0.220481,4.95088,3.12726e-80,1.0028e-19,1.16321e-25,5.8201e-68,4.65162,0.295828,5.56128e-15,0.0525532,2.49662e-16,6.78945e-51
401,4.36307e-13,1.61114e-21,4.82908,0.219827,4.95109,1.89655e-80,8.84161e-20,1.01012e-25,3.93724e-68,4.65242,0.295197,5.1171e-15,0.0523846,2.29223e-16,5.10932e-51
402,4.02834e-13,1.42323e-21,4.82952,0.219176,4.95131,1.15011e-80,7.79542e-20,8.77174e-26,2.66351e-68,4.65321,0.29457,4.70842e-15,0.0522171,2.10461e-16,3.84505e-51
403,3.71928e-13,1.25724e-21,4.82996,0.218528,4.95152,6.97407e-81,6.87286e-20,7.61732e-26,1.80185e-68,4.65401,0.293944,4.33238e-15,0.0520506,1.93236e-16,2.8937e-51
404,3.43392e-13,1.1106e-21,4.83039,0.217883,4.95173,4.2287e-81,6.05932e-20,6.61486e-26,1.21894e-68,4.65479,0.293321,3.98639e-15,0.051885,1.77423e-16,2.17778e-51
405,3.17045e-13,9.81064e-22,4.83082,0.21724,4.95194,2.56389e-81,5.34195e-20,5.74436e-26,8.24616e-69,4.65558,0.292701,3.66803e-15,0.0517204,1.62906e-16,1.63903e-51
406,2.92719e-13,8.66633e-22,4.83126,0.2166,4.95214,1.55441e-81,4.70939e-20,4.98845e-26,5.57854e-69,4.65636,0.292083,3.37511e-15,0.0515568,1.49578e-16,1.23359e-51
407,2.70259e-13,7.65548e-22,4.83169,0.215963,4.95235,9.42339e-82,4.15163e-20,4.33203e-26,3.77391e-69,4.65714,0.291468,3.10559e-15,0.0513942,1.37343e-16,9.28468e-52
408,2.49522e-13,6.76252e-22,4.83211,0.215329,4.95256,5.71243e-82,3.65984e-20,3.76201e-26,2.55308e-69,4.65791,0.290855,2.8576e-15,0.0512324,1.26109e-16,6.98832e-52
409,2.30375e-13,5.9737e-22,4.83254,0.214698,4.95276,3.46265e-82,3.22623e-20,3.26701e-26,1.72718e-69,4.65868,0.290244,2.62941e-15,0.0510717,1.15796e-16,5.26005e-52
410,2.12698e-13,5.27689e-22,4.83296,0.214069,4.95297,2.09879e-82,2.84392e-20,2.83715e-26,1.16846e-69,4.65945,0.289636,2.41946e-15,0.0509118,1.06328e-16,3.9593e-52
411,1.96376e-13,4.66134e-22,4.83339,0.213443,4.95317,1.27205e-82,2.50685e-20,2.46387e-26,7.90483e-70,4.66022,0.28903,2.22627e-15,0.0507529,9.76345e-17,2.98028e-52
412,1.81306e-13,4.11758e-22,4.83381,0.212819,4.95337,7.70928e-83,2.20969e-20,2.13971e-26,5.34776e-70,4.66098,0.288427,2.04851e-15,0.050595,8.9653e-17,2.2434e-52
413,1.67393e-13,3.63725e-22,4.83423,0.212198,4.95357,4.67194e-83,1.9477e-20,1.85821e-26,3.61787e-70,4.66174,0.287826,1.88496e-15,0.0504379,8.23249e-17,1.68876e-52
414,1.54547e-13,3.21294e-22,4.83465,0.21158,4.95377,2.8311e-83,1.71673e-20,1.61375e-26,2.44757e-70,4.66249,0.287227,1.73446e-15,0.0502817,7.55966e-17,1.27127e-52
415,1.42686e-13,2.83813e-22,4.83506,0.210965,4.95397,1.71548e-83,1.51311e-20,1.40146e-26,1.65584e-70,4.66324,0.286631,1.59598e-15,0.0501265,6.9419e-17,9.57017e-53
