step,0,1,2
584,-0.0021216,-3.85668e-11,0.0021216
585,-0.0021246,-3.83214e-11,0.0021246
586,-0.0021275,-3.80774e-11,0.0021275
587,-0.00213029,-3.78347e-11,0.00213029
588,-0.00213298,-3.75935e-11,0.00213298
589,-0.00215488,-3.73805e-11,0.00215488
590,-0.00217629,-3.71678e-11,0.00217629
591,-0.00221274,-3.69769e-11,0.00221274
592,-0.00224838,-3.67855e-11,0.00224838
593,-0.00229494,-3.66096e-11,0.00229494
594,-0.00226623,-3.63324e-11,0.00226623
595,-0.002238,-3.60581e-11,0.002238
596,-0.00221025,-3.57867e-11,0.00221025
597,-0.00218298,-3.5518e-11,0.00218298
598,-0.00215615,-3.52522e-11,0.00215615
599,-0.00212978,-3.4989e-11,0.00212978
600,-0.00210386,-3.47285e-11,0.00210386
601,-0.00207836,-3.44706e-11,0.00207836
602,-0.0020533,-3.42154e-11,0.0020533
603,-0.00202865,-3.39627e-11,0.00202865
604,-0.00200441,-3.37125e-11,0.00200441
605,-0.00198057,-3.34647e-11,0.00198057
606,-0.00196122,-3.32246e-11,0.00196122
607,-0.00194219,-3.29867e-11,0.00194219
608,-0.00192347,-3.27509e-11,0.00192347
609,-0.00190506,-3.25173e-11,0.00190506
610,-0.00188694,-3.22859e-11,0.00188694
611,-0.00186913,-3.20565e-11,0.00186913
612,-0.0018516,-3.18293e-11,0.0018516
613,-0.00183436,-3.1604e-11,0.00183436
614,-0.00181739,-3.13808e-11,0.00181739
615,-0.00180071,-3.11596e-11,0.00180071
616,-0.00180568,-3.09657e-11,0.00180568
617,-0.00181054,-3.07727e-11,0.00181054
618,-0.00181527,-3.05809e-11,0.00181527
619,-0.00181988,-3.039e-11,0.00181988
620,-0.00184213,-3.02206e-11,0.00184213
621,-0.0018639,-3.00516e-11,0.0018639
622,-0.00189932,-2.98988e-11,0.00189932
623,-0.001934,-2.97458e-11,0.001934
624,-0.00197835,-2.96042e-11,0.00197835
625,-0.00202176,-2.94618e-11,0.00202176
626,-0.00199223,-2.92385e-11,0.00199223
627,-0.00196318,-2.90176e-11,0.00196318
628,-0.00193462,-2.8799e-11,0.00193462
629,-0.00190653,-2.85826e-11,0.00190653
630,-0.0018789,-2.83686e-11,0.0018789
631,-0.00185173,-2.81567e-11,0.00185173
632,-0.00182501,-2.7947e-11,0.00182501
633,-0.00179872,-2.77395e-11,0.00179872
634,-0.00177287,-2.7534e-11,0.00177287
635,-0.00174744,-2.73307e-11,0.00174744
636,-0.00172242,-2.71294e-11,0.00172242
637,-0.00169782,-2.69301e-11,0.00169782
638,-0.00167361,-2.67328e-11,0.00167361
639,-0.0016498,-2.65374e-11,0.0016498
640,-0.00162638,-2.6344e-11,0.00162638
641,-0.00160333,-2.61525e-11,0.00160333
642,-0.00158067,-2.59628e-11,0.00158067
643,-0.00155836,-2.5775e-11,0.00155836
644,-0.00153642,-2.5589e-11,0.00153642
645,-0.0015382,-2.5428e-11,0.0015382
646,-0.00153993,-2.5268e-11,0.00153993
647,-0.00154161,-2.51089e-11,0.00154161
648,-0.00154323,-2.49507e-11,0.00154323
649,-0.00154481,-2.47935e-11,0.00154481
650,-0.00156622,-2.46564e-11,0.00156622
651,-0.00158721,-2.45195e-11,0.00158721
652,-0.00162419,-2.43985e-11,0.00162419
653,-0.00166044,-2.42772e-11,0.00166044
654,-0.00170882,-2.41676e-11,0.00170882
655,-0.00175621,-2.40573e-11,0.00175621
656,-0.00173571,-2.3884e-11,0.00173571
657,-0.00171555,-2.37124e-11,0.00171555
658,-0.00169571,-2.35424e-11,0.00169571
659,-0.00167619,-2.33739e-11,0.00167619
660,-0.00165698,-2.3207e-11,0.00165698
661,-0.00163809,-2.30417e-11,0.00163809
662,-0.00161949,-2.28779e-11,0.00161949
663,-0.0016012,-2.27156e-11,0.0016012
664,-0.00160855,-2.25772e-11,0.00160855
665,-0.00161574,-2.24395e-11,0.00161574
666,-0.00162278,-2.23025e-11,0.00162278
667,-0.00162967,-2.21662e-11,0.00162967
668,-0.00165845,-2.20496e-11,0.00165845
669,-0.00168666,-2.19329e-11,0.00168666
670,-0.00173301,-2.18323e-11,0.00173301
671,-0.00177842,-2.1731e-11,0.00177842
672,-0.00176374,-2.15791e-11,0.00176374
673,-0.00174929,-2.14285e-11,0.00174929
674,-0.00173507,-2.12793e-11,0.00173507
675,-0.00172107,-2.11313e-11,0.00172107
676,-0.00171917,-2.09944e-11,0.00171917
677,-0.00171729,-2.08584e-11,0.00171729
678,-0.00171541,-2.07232e-11,0.00171541
679,-0.00171354,-2.0589e-11,0.00171354
680,-0.00173894,-2.04776e-11,0.00173894
681,-0.00176384,-2.03662e-11,0.00176384
682,-0.00173892,-2.02157e-11,0.00173892
683,-0.0017144,-2.00667e-11,0.0017144
684,-0.00169028,-1.99192e-11,0.00169028
685,-0.00166654,-1.97732e-11,0.00166654
686,-0.00164318,-1.96286e-11,0.00164318
687,-0.0016202,-1.94854e-11,0.0016202
688,-0.00159758,-1.93437e-11,0.00159758
689,-0.00157533,-1.92033e-11,0.00157533
690,-0.00155342,-1.90642e-11,0.00155342
691,-0.00153187,-1.89265e-11,0.00153187
692,-0.00151066,-1.87902e-11,0.00151066
693,-0.00148979,-1.86551e-11,0.00148979
694,-0.00146924,-1.85213e-11,0.00146924
695,-0.00144902,-1.83888e-11,0.00144902
696,-0.00142912,-1.82575e-11,0.00142912
697,-0.00140954,-1.81274e-11,0.00140954
698,-0.00139026,-1.79986e-11,0.00139026
699,-0.00137129,-1.7871e-11,0.00137129
700,-0.00135261,-1.77445e-11,0.00135261
701,-0.00133423,-1.76192e-11,0.00133423
702,-0.00131614,-1.7495e-11,0.00131614
703,-0.00129833,-1.7372e-11,0.00129833
704,-0.00128079,-1.72501e-11,0.00128079
705,-0.00126354,-1.71293e-11,0.00126354
706,-0.00124655,-1.70096e-11,0.00124655
707,-0.00122982,-1.68909e-11,0.00122982
708,-0.00121336,-1.67733e-11,0.00121336
709,-0.00119716,-1.66568e-11,0.00119716
710,-0.0011812,-1.65412e-11,0.0011812
711,-0.00116549,-1.64267e-11,0.00116549
712,-0.00115003,-1.63132e-11,0.00115003
713,-0.00113481,-1.62007e-11,0.00113481
714,-0.00111982,-1.60892e-11,0.00111982
715,-0.00110506,-1.59786e-11,0.00110506
716,-0.00109053,-1.5869e-11,0.00109053
717,-0.00107623,-1.57603e-11,0.00107623
718,-0.00106215,-1.56526e-11,0.00106215
719,-0.00104828,-1.55457e-11,0.00104828
720,-0.00103463,-1.54398e-11,0.00103463
721,-0.00102118,-1.53348e-11,0.00102118
722,-0.00100795,-1.52307e-11,0.00100795
723,-0.000994914,-1.51274e-11,0.000994914
724,-0.000982081,-1.5025e-11,0.000982081
725,-0.000969444,-1.49234e-11,0.000969444
726,-0.000957,-1.48227e-11,0.000957
727,-0.000944747,-1.47229e-11,0.000944747
728,-0.000932682,-1.46238e-11,0.000932682
729,-0.0009208,-1.45256e-11,0.0009208
730,-0.0009091,-1.44281e-11,0.0009091
731,-0.000897578,-1.43315e-11,0.000897578
732,-0.000886232,-1.42356e-11,0.000886232
733,-0.000895779,-1.41527e-11,0.00089578
734,-0.000905162,-1.40701e-11,0.000905162
735,-0.000914383,-1.39878e-11,0.000914383
736,-0.000923444,-1.39059e-11,0.000923444
737,-0.000932348,-1.38244e-11,0.000932348
738,-0.0009586,-1.37531e-11,0.0009586
739,-0.000984392,-1.36819e-11,0.000984392
740,-0.00100973,-1.36107e-11,0.00100973
741,-0.00104885,-1.35475e-11,0.00104885
742,-0.00108726,-1.3484e-11,0.00108726
743,-0.00108273,-1.33969e-11,0.00108273
744,-0.00107827,-1.33105e-11,0.00107827
745,-0.00107387,-1.32247e-11,0.00107387
746,-0.00106953,-1.31395e-11,0.00106953
747,-0.00106526,-1.30549e-11,0.00106526
748,-0.00106104,-1.29709e-11,0.00106104
749,-0.00108275,-1.29012e-11,0.00108275
750,-0.00110408,-1.28316e-11,0.00110408
751,-0.00112503,-1.27621e-11,0.00112503
752,-0.00116849,-1.27047e-11,0.00116849
753,-0.00121115,-1.26469e-11,0.00121115
754,-0.00120294,-1.2563e-11,0.00120294
755,-0.00119485,-1.24798e-11,0.00119485
756,-0.00118688,-1.23972e-11,0.00118688
757,-0.00117904,-1.23152e-11,0.00117904
758,-0.0011713,-1.22338e-11,0.0011713
759,-0.00116369,-1.21531e-11,0.00116369
760,-0.00117296,-1.20813e-11,0.00117296
761,-0.00118206,-1.20098e-11,0.00118206
762,-0.00119099,-1.19386e-11,0.00119099
763,-0.00119977,-1.18677e-11,0.00119977
764,-0.00123887,-1.1812e-11,0.00123887
765,-0.00127726,-1.17561e-11,0.00127726
766,-0.00127377,-1.16801e-11,0.00127377
767,-0.00127032,-1.16048e-11,0.00127032
768,-0.00126692,-1.15299e-11,0.00126692
769,-0.00126355,-1.14555e-11,0.00126355
770,-0.00126024,-1.13816e-11,0.00126024
771,-0.001282,-1.13199e-11,0.001282
772,-0.00130338,-1.12583e-11,0.00130338
773,-0.00132436,-1.11968e-11,0.00132436
774,-0.00136711,-1.11455e-11,0.00136711
775,-0.00136017,-1.10717e-11,0.00136017
776,-0.00135333,-1.09985e-11,0.00135333
777,-0.00134659,-1.09258e-11,0.00134659
778,-0.00133995,-1.08537e-11,0.00133995
779,-0.0013334,-1.07821e-11,0.0013334
780,-0.00132695,-1.0711e-11,0.00132695
781,-0.00132059,-1.06404e-11,0.00132059
782,-0.00131432,-1.05704e-11,0.00131432
783,-0.00134033,-1.05148e-11,0.00134033
784,-0.00136586,-1.04592e-11,0.00136586
785,-0.00135319,-1.03875e-11,0.00135319
786,-0.0013407,-1.03164e-11,0.0013407
787,-0.00132841,-1.02459e-11,0.00132841
788,-0.00131631,-1.01759e-11,0.00131631
789,-0.00130439,-1.01066e-11,0.00130439
790,-0.00129264,-1.00378e-11,0.00129264
791,-0.00128108,-9.96956e-12,0.00128108
792,-0.00126969,-9.90189e-12,0.00126969
793,-0.00125847,-9.83478e-12,0.00125847
794,-0.00124743,-9.76821e-12,0.00124743
795,-0.00123654,-9.70219e-12,0.00123654
796,-0.00122583,-9.63669e-12,0.00122583
797,-0.0012423,-9.58248e-12,0.0012423
798,-0.00125848,-9.52842e-12,0.00125848
799,-0.00127437,-9.47451e-12,0.00127437
800,-0.00131429,-9.43026e-12,0.00131429
801,-0.00135348,-9.38583e-12,0.00135348
802,-0.0013472,-9.32393e-12,0.0013472
803,-0.00134101,-9.26248e-12,0.00134101
804,-0.00133491,-9.20149e-12,0.00133491
805,-0.00132889,-9.14094e-12,0.00132889
806,-0.00132296,-9.08083e-12,0.00132296
807,-0.00135083,-9.0338e-12,0.00135083
808,-0.0013782,-8.98676e-12,0.0013782
809,-0.00137071,-8.92698e-12,0.00137071
810,-0.00136333,-8.86765e-12,0.00136333
811,-0.00135606,-8.80877e-12,0.00135606
812,-0.00134889,-8.75034e-12,0.00134889
813,-0.00134182,-8.69233e-12,0.00134182
814,-0.00133486,-8.63477e-12,0.00133486
815,-0.00132799,-8.57763e-12,0.00132799
816,-0.00135018,-8.53119e-12,0.00135018
817,-0.00137198,-8.48482e-12,0.00137198
818,-0.00139337,-8.43851e-12,0.00139337
819,-0.00137576,-8.3788e-12,0.00137576
820,-0.00135841,-8.31964e-12,0.00135841
821,-0.00134133,-8.26101e-12,0.00134133
822,-0.0013245,-8.20291e-12,0.0013245
823,-0.00130794,-8.14533e-12,0.00130794
824,-0.00129162,-8.08826e-12,0.00129162
825,-0.00127555,-8.0317e-12,0.00127555
826,-0.00125972,-7.97565e-12,0.00125972
827,-0.00124413,-7.92008e-12,0.00124413
828,-0.00122877,-7.86501e-12,0.00122877
829,-0.00121365,-7.81042e-12,0.00121365
830,-0.00119875,-7.7563e-12,0.00119876
831,-0.00118408,-7.70266e-12,0.00118408
832,-0.00116963,-7.64948e-12,0.00116963
833,-0.0011554,-7.59675e-12,0.0011554
834,-0.00114137,-7.54448e-12,0.00114137
835,-0.00112756,-7.49266e-12,0.00112756
836,-0.00111396,-7.44128e-12,0.00111396
837,-0.00110056,-7.39033e-12,0.00110056
838,-0.00108735,-7.33982e-12,0.00108735
839,-0.00107435,-7.28973e-12,0.00107435
840,-0.00108528,-7.24735e-12,0.00108528
841,-0.00109602,-7.20515e-12,0.00109602
842,-0.00110657,-7.16311e-12,0.00110657
843,-0.00111694,-7.12125e-12,0.00111694
844,-0.00116211,-7.09005e-12,0.00116211
845,-0.00120647,-7.05864e-12,0.00120647
846,-0.00121906,-7.01786e-12,0.00121906
847,-0.00123143,-6.97723e-12,0.00123143
848,-0.00127422,-6.94572e-12,0.00127422
849,-0.00131625,-6.91404e-12,0.00131625
850,-0.00132252,-6.87207e-12,0.00132252
851,-0.00132867,-6.83031e-12,0.00132867
852,-0.00136068,-6.79619e-12,0.00136068
853,-0.00139212,-6.76201e-12,0.00139212
854,-0.00139656,-6.72032e-12,0.00139656
855,-0.00140091,-6.67885e-12,0.00140091
856,-0.00140518,-6.63761e-12,0.00140518
857,-0.00144388,-6.60616e-12,0.00144388
858,-0.00148186,-6.57459e-12,0.00148186
859,-0.00148925,-6.53472e-12,0.00148925
860,-0.00149649,-6.49503e-12,0.00149649
861,-0.00153394,-6.46376e-12,0.00153394
862,-0.0015707,-6.43238e-12,0.0015707
863,-0.001573,-6.39186e-12,0.001573
864,-0.00157525,-6.35158e-12,0.00157525
865,-0.00155357,-6.30522e-12,0.00155357
866,-0.00153222,-6.25932e-12,0.00153222
867,-0.00151119,-6.21385e-12,0.00151119
868,-0.00149047,-6.16882e-12,0.00149047
869,-0.00147007,-6.12422e-12,0.00147007
870,-0.00144998,-6.08004e-12,0.00144998
871,-0.00143019,-6.03628e-12,0.00143019
872,-0.00141069,-5.99294e-12,0.00141069
873,-0.00139149,-5.95e-12,0.00139149
874,-0.00137258,-5.90746e-12,0.00137258
875,-0.00135395,-5.86531e-12,0.00135395
876,-0.0013356,-5.82356e-12,0.0013356
877,-0.00131753,-5.78219e-12,0.00131753
878,-0.00129972,-5.7412e-12,0.00129972
879,-0.00128218,-5.70058e-12,0.00128218
880,-0.0012649,-5.66033e-12,0.0012649
881,-0.00124787,-5.62045e-12,0.00124787
882,-0.0012311,-5.58093e-12,0.0012311
883,-0.00121458,-5.54176e-12,0.00121458
884,-0.0011983,-5.50294e-12,0.0011983
885,-0.00118227,-5.46447e-12,0.00118227
886,-0.00116647,-5.42634e-12,0.00116647
887,-0.0011509,-5.38854e-12,0.0011509
888,-0.00113556,-5.35108e-12,0.00113556
889,-0.00112045,-5.31395e-12,0.00112045
890,-0.00110556,-5.27714e-12,0.00110556
891,-0.00109089,-5.24065e-12,0.00109089
892,-0.00107644,-5.20448e-12,0.00107644
893,-0.0010622,-5.16862e-12,0.0010622
894,-0.00104816,-5.13307e-12,0.00104816
895,-0.00103433,-5.09782e-12,0.00103433
896,-0.00102071,-5.06288e-12,0.00102071
897,-0.00100728,-5.02823e-12,0.00100728
898,-0.000994049,-4.99387e-12,0.000994049
899,-0.00098101,-4.95981e-12,0.00098101
900,-0.000968162,-4.92603e-12,0.000968162
901,-0.0009555,-4.89254e-12,0.0009555
902,-0.000943023,-4.85932e-12,0.000943023
903,-0.000930726,-4.82638e-12,0.000930726
904,-0.000918608,-4.79371e-12,0.000918608
905,-0.000906666,-4.76132e-12,0.000906666
906,-0.000894897,-4.72919e-12,0.000894897
907,-0.000883298,-4.69732e-12,0.000883298
908,-0.000871867,-4.66572e-12,0.000871867
909,-0.0008606,-4.63437e-12,0.0008606
910,-0.000849497,-4.60328e-12,0.000849497
911,-0.000838554,-4.57244e-12,0.000838554
912,-0.000827768,-4.54185e-12,0.000827768
913,-0.000817138,-4.5115e-12,0.000817138
914,-0.00080666,-4.4814e-12,0.00080666
915,-0.000796333,-4.45154e-12,0.000796333
916,-0.000786155,-4.42191e-12,0.000786155
917,-0.000776123,-4.39252e-12,0.000776123
918,-0.000766234,-4.36337e-12,0.000766234
919,-0.000756488,-4.33444e-12,0.000756488
920,-0.00074688,-4.30575e-12,0.00074688
921,-0.000737411,-4.27727e-12,0.000737411
922,-0.000728077,-4.24902e-12,0.000728077
923,-0.000718876,-4.22099e-12,0.000718876
924,-0.000709806,-4.19318e-12,0.000709806
925,-0.000700866,-4.16559e-12,0.000700866
926,-0.000692054,-4.13821e-12,0.000692054
927,-0.000683367,-4.11104e-12,0.000683367
928,-0.000674804,-4.08407e-12,0.000674804
929,-0.000666363,-4.05732e-12,0.000666363
930,-0.000658041,-4.03077e-12,0.000658041
931,-0.000649838,-4.00442e-12,0.000649838
932,-0.000641752,-3.97827e-12,0.000641752
933,-0.00063378,-3.95232e-12,0.00063378
934,-0.000625922,-3.92657e-12,0.000625922
935,-0.000618174,-3.90101e-12,0.000618174
936,-0.000610537,-3.87564e-12,0.000610537
937,-0.000603008,-3.85047e-12,0.000603008
938,-0.000595585,-3.82548e-12,0.000595585
939,-0.000588268,-3.80068e-12,0.000588268
940,-0.000581053,-3.77606e-12,0.000581053
941,-0.000573941,-3.75163e-12,0.000573941
942,-0.000566929,-3.72738e-12,0.000566929
943,-0.000560016,-3.70331e-12,0.000560016
944,-0.000553201,-3.67941e-12,0.000553201
945,-0.000546482,-3.65569e-12,0.000546482
946,-0.000539857,-3.63215e-12,0.000539857
947,-0.000533326,-3.60877e-12,0.000533326
948,-0.000526886,-3.58557e-12,0.000526886
949,-0.000520537,-3.56254e-12,0.000520537
950,-0.000514278,-3.53967e-12,0.000514278
951,-0.000508106,-3.51697e-12,0.000508106
952,-0.000537362,-3.49997e-12,0.000537362
953,-0.00056616,-3.48295e-12,0.00056616
954,-0.000594506,-3.46591e-12,0.000594506
955,-0.000595907,-3.44478e-12,0.000595907
956,-0.000597285,-3.42377e-12,0.000597285
957,-0.000598641,-3.40289e-12,0.000598641
958,-0.000599974,-3.38212e-12,0.000599974
959,-0.000601285,-3.36148e-12,0.000601285
960,-0.000602574,-3.34097e-12,0.000602574
961,-0.000603842,-3.32057e-12,0.000603842
962,-0.000636658,-3.30495e-12,0.000636658
963,-0.00066895,-3.28929e-12,0.00066895
964,-0.00067074,-3.26922e-12,0.00067074
965,-0.0006725,-3.24928e-12,0.0006725
966,-0.000674232,-3.22944e-12,0.000674232
967,-0.000675934,-3.20973e-12,0.000675934
968,-0.000677608,-3.19013e-12,0.000677608
969,-0.000679254,-3.17064e-12,0.000679254
970,-0.000680872,-3.15127e-12,0.000680873
971,-0.000682464,-3.13201e-12,0.000682464
972,-0.000722335,-3.11818e-12,0.000722335
973,-0.000761555,-3.10428e-12,0.000761555
974,-0.000777782,-3.08725e-12,0.000777782
975,-0.000793754,-3.07027e-12,0.000793754
976,-0.000809473,-3.05332e-12,0.000809473
977,-0.000801109,-3.03322e-12,0.000801109
978,-0.000792863,-3.01327e-12,0.000792863
979,-0.000784735,-2.99347e-12,0.000784735
980,-0.000776721,-2.97382e-12,0.000776721
981,-0.000768822,-2.95432e-12,0.000768822
982,-0.000761034,-2.93497e-12,0.000761034
983,-0.000753356,-2.91577e-12,0.000753356
984,-0.000745787,-2.89671e-12,0.000745787
985,-0.000738324,-2.87779e-12,0.000738324
986,-0.000730967,-2.85902e-12,0.000730967
987,-0.000723714,-2.84038e-12,0.000723714
988,-0.000716563,-2.82189e-12,0.000716563
989,-0.000709513,-2.80353e-12,0.000709513
990,-0.000702562,-2.78531e-12,0.000702562
991,-0.000695709,-2.76723e-12,0.000695709
992,-0.000688952,-2.74927e-12,0.000688952
993,-0.00068229,-2.73145e-12,0.00068229
994,-0.000675722,-2.71377e-12,0.000675722
995,-0.000669246,-2.69621e-12,0.000669246
996,-0.000662861,-2.67878e-12,0.000662861
997,-0.000656565,-2.66148e-12,0.000656565
998,-0.000683563,-2.64824e-12,0.000683563
999,-0.000710135,-2.635e-12,0.000710135
1000,-0.000736288,-2.62175e-12,0.000736288
1001,-0.000735133,-2.60537e-12,0.000735133
1002,-0.000733991,-2.58909e-12,0.000733991
1003,-0.000732862,-2.57292e-12,0.000732862
1004,-0.000731746,-2.55685e-12,0.000731746
1005,-0.000730644,-2.54088e-12,0.000730644
1006,-0.000729554,-2.52501e-12,0.000729554
1007,-0.000728476,-2.50924e-12,0.000728476
1008,-0.000766736,-2.49797e-12,0.000766736
1009,-0.000804375,-2.48665e-12,0.000804375
1010,-0.000821472,-2.47308e-12,0.000821472
1011,-0.000838299,-2.45955e-12,0.000838299
1012,-0.00085486,-2.44605e-12,0.00085486
1013,-0.000849907,-2.43027e-12,0.000849907
1014,-0.000845022,-2.41461e-12,0.000845022
1015,-0.000840205,-2.39906e-12,0.000840205
1016,-0.000835454,-2.38362e-12,0.000835454
1017,-0.000830769,-2.36829e-12,0.000830769
1018,-0.000826148,-2.35306e-12,0.000826148
1019,-0.000821591,-2.33795e-12,0.000821591
1020,-0.000817097,-2.32294e-12,0.000817097
1021,-0.000812665,-2.30803e-12,0.000812665
1022,-0.00084304,-2.2968e-12,0.00084304
1023,-0.000872925,-2.28555e-12,0.000872925
1024,-0.000878253,-2.27184e-12,0.000878254
1025,-0.000883496,-2.2582e-12,0.000883496
1026,-0.000888653,-2.24464e-12,0.000888653
1027,-0.000893727,-2.23114e-12,0.000893727
1028,-0.000898719,-2.21771e-12,0.000898719
1029,-0.000887001,-2.20272e-12,0.000887001
1030,-0.00087545,-2.18785e-12,0.00087545
1031,-0.000864061,-2.1731e-12,0.000864061
1032,-0.000852834,-2.15847e-12,0.000852834
1033,-0.000841765,-2.14396e-12,0.000841765
1034,-0.000830852,-2.12956e-12,0.000830852
1035,-0.000820094,-2.11529e-12,0.000820094
1036,-0.000809486,-2.10113e-12,0.000809486
1037,-0.000799028,-2.08708e-12,0.000799028
1038,-0.000788717,-2.07315e-12,0.000788717
1039,-0.00077855,-2.05932e-12,0.00077855
1040,-0.000768527,-2.04561e-12,0.000768527
1041,-0.000758644,-2.032e-12,0.000758644
1042,-0.000748899,-2.01851e-12,0.000748899
1043,-0.000739291,-2.00512e-12,0.000739291
1044,-0.000729817,-1.99183e-12,0.000729817
1045,-0.000720476,-1.97865e-12,0.000720476
1046,-0.000711266,-1.96557e-12,0.000711266
1047,-0.000702183,-1.9526e-12,0.000702183
1048,-0.000693228,-1.93972e-12,0.000693228
1049,-0.000684398,-1.92695e-12,0.000684398
1050,-0.00067569,-1.91427e-12,0.00067569
1051,-0.000667104,-1.90169e-12,0.000667104
1052,-0.000658637,-1.88921e-12,0.000658637
1053,-0.000650288,-1.87682e-12,0.000650288
1054,-0.000642055,-1.86453e-12,0.000642055
1055,-0.000633936,-1.85234e-12,0.000633936
1056,-0.00062593,-1.84023e-12,0.00062593
1057,-0.000618034,-1.82822e-12,0.000618034
1058,-0.000610249,-1.8163e-12,0.000610249
1059,-0.000602571,-1.80446e-12,0.000602571
1060,-0.000594999,-1.79272e-12,0.000594999
1061,-0.000587532,-1.78107e-12,0.000587532
1062,-0.000580168,-1.7695e-12,0.000580168
1063,-0.000572906,-1.75802e-12,0.000572906
1064,-0.000565745,-1.74662e-12,0.000565745
1065,-0.000558682,-1.73531e-12,0.000558682
1066,-0.000551716,-1.72408e-12,0.000551716
1067,-0.000544847,-1.71294e-12,0.000544847
1068,-0.000538072,-1.70188e-12,0.000538072
1069,-0.00053139,-1.6909e-12,0.00053139
1070,-0.000524801,-1.68e-12,0.000524801
1071,-0.000518302,-1.66918e-12,0.000518302
1072,-0.000511892,-1.65844e-12,0.000511892
1073,-0.000505571,-1.64778e-12,0.000505571
1074,-0.000499336,-1.63719e-12,0.000499336
1075,-0.000493186,-1.62668e-12,0.000493186
1076,-0.000487122,-1.61625e-12,0.000487122
1077,-0.00048114,-1.6059e-12,0.00048114
1078,-0.00047524,-1.59562e-12,0.00047524
1079,-0.000469421,-1.58541e-12,0.000469421
1080,-0.000463682,-1.57528e-12,0.000463682
1081,-0.000458021,-1.56521e-12,0.000458021
1082,-0.000452438,-1.55523e-12,0.000452438
1083,-0.000446931,-1.54531e-12,0.000446931
1084,-0.000441499,-1.53546e-12,0.000441499
1085,-0.000436141,-1.52568e-12,0.000436141
1086,-0.000430857,-1.51598e-12,0.000430857
1087,-0.000425645,-1.50634e-12,0.000425645
1088,-0.000420503,-1.49677e-12,0.000420503
1089,-0.000415432,-1.48726e-12,0.000415432
1090,-0.00041043,-1.47783e-12,0.00041043
1091,-0.000405496,-1.46846e-12,0.000405496
1092,-0.00040063,-1.45915e-12,0.00040063
1093,-0.000395829,-1.44992e-12,0.000395829
1094,-0.000391094,-1.44074e-12,0.000391094
1095,-0.000386423,-1.43163e-12,0.000386423
1096,-0.000381816,-1.42259e-12,0.000381816
1097,-0.000377272,-1.4136e-12,0.000377272
1098,-0.000372789,-1.40468e-12,0.000372789
1099,-0.000368367,-1.39582e-12,0.000368367
1100,-0.000364005,-1.38702e-12,0.000364005
1101,-0.000359702,-1.37829e-12,0.000359702
1102,-0.000355457,-1.36961e-12,0.000355457
1103,-0.000351271,-1.36099e-12,0.000351271
1104,-0.000347141,-1.35243e-12,0.000347141
1105,-0.000343066,-1.34393e-12,0.000343066
1106,-0.000339047,-1.33549e-12,0.000339047
1107,-0.000335083,-1.32711e-12,0.000335083
1108,-0.000331172,-1.31878e-12,0.000331172
1109,-0.000327314,-1.31051e-12,0.000327314
1110,-0.000323508,-1.3023e-12,0.000323508
1111,-0.000319754,-1.29415e-12,0.000319754
1112,-0.00031605,-1.28604e-12,0.00031605
1113,-0.000312397,-1.278e-12,0.000312397
1114,-0.000308793,-1.27e-12,0.000308793
1115,-0.000305237,-1.26207e-12,0.000305237
1116,-0.00030173,-1.25418e-12,0.00030173
1117,-0.00029827,-1.24635e-12,0.00029827
1118,-0.000294856,-1.23857e-12,0.000294856
1119,-0.000291489,-1.23085e-12,0.000291489
1120,-0.000288167,-1.22317e-12,0.000288167
1121,-0.000284889,-1.21555e-12,0.000284889
1122,-0.000281656,-1.20798e-12,0.000281656
1123,-0.000278467,-1.20045e-12,0.000278467
1124,-0.00027532,-1.19298e-12,0.00027532
1125,-0.000272216,-1.18556e-12,0.000272216
