step,0,1,2,3
2713,1.72417,-1,6.72417,1.44834
2714,1.72417,-1,6.72417,1.44834
2715,1.72417,-1,6.72417,1.44834
2716,1.72417,-1,6.72417,1.44834
2717,1.72417,-1,6.72417,1.44834
2718,1.72417,-1,6.72417,1.44834
2719,1.72417,-1,6.72417,1.44834
2720,1.72417,-1,6.72417,1.44834
2721,1.72417,-1,6.72417,1.44834
2722,1.72417,-1,6.72417,1.44834
2723,1.72417,-1,6.72417,1.44834
2724,1.72417,-1,6.72417,1.44834
2725,1.72417,-1,6.72417,1.44834
2726,1.72417,-1,6.72417,1.44834
2727,1.72417,-1,6.72417,1.44834
2728,1.72417,-1,6.72417,1.44834
2729,1.72417,-1,6.72417,1.44834
2730,1.72417,-1,6.72417,1.44834
2731,1.72417,-1,6.72417,1.44834
2732,1.72417,-1,6.72417,1.44834
2733,1.72417,-1,6.72417,1.44834
2734,1.72417,-1,6.72417,1.44834
2735,1.72417,-1,6.72417,1.44834
2736,1.72417,-1,6.72417,1.44834
2737,1.72417,-1,6.72417,1.44834
2738,1.72417,-1,6.72417,1.44834
2739,1.72417,-1,6.72417,1.44834
2740,1.72417,-1,6.72417,1.44834
2741,1.72417,-1,6.72417,1.44834
2742,1.72417,-1,6.72417,1.44834
2743,1.72417,-1,6.72417,1.44834
2744,1.72417,-1,6.72417,1.44834
2745,1.72417,-1,6.72417,1.44834
2746,1.72417,-1,6.72417,1.44834
2747,1.72417,-1,6.72417,1.44834
2748,1.72417,-1,6.72417,1.44834
2749,1.72417,-1,6.72417,1.44834
2750,1.72417,-1,6.72417,1.44834
2751,1.72417,-1,6.72417,1.44834
2752,1.72417,-1,6.72417,1.44834
2753,1.72417,-1,6.72417,1.44834
2754,1.72417,-1,6.72417,1.44834
2755,1.72417,-1,6.72417,1.44834
2756,1.72417,-1,6.72417,1.44834
2757,1.72417,-1,6.72417,1.44834
2758,1.72417,-1,6.72417,1.44834
2759,1.72417,-1,6.72417,1.44834
2760,1.72417,-1,6.72417,1.44834
2761,1.72417,-1,6.72417,1.44834
2762,1.72417,-1,6.72417,1.44834
2763,1.72417,-1,6.72417,1.44834
2764,1.72417,-1,6.72417,1.44834
2765,1.72417,-1,6.72417,1.44834
2766,1.72417,-1,6.72417,1.44834
2767,1.72417,-1,6.72417,1.44834
2768,1.72417,-1,6.72417,1.44834
2769,1.72417,-1,6.72417,1.44834
2770,1.72417,-1,6.72417,1.44834
2771,1.72417,-1,6.72417,1.44834
2772,1.72417,-1,6.72417,1.44834
2773,1.72417,-1,6.72417,1.44834
2774,1.72417,-1,6.72417,1.44834
2775,1.72417,-1,6.72417,1.44834
2776,1.72417,-1,6.72417,1.44834
2777,1.72417,-1,6.72417,1.44834
2778,1.72417,-1,6.72417,1.44834
2779,1.72417,-1,6.72417,1.44834
2780,1.72417,-1,6.72417,1.44834
2781,1.72417,-1,6.72417,1.44834
2782,1.72417,-1,6.72417,1.44834
2783,1.72417,-1,6.72417,1.44834
2784,1.72417,-1,6.72417,1.44834
2785,1.72417,-1,6.72417,1.44834
2786,1.72417,-1,6.72417,1.44834
2787,1.72417,-1,6.72417,1.44834
2788,1.72417,-1,6.72417,1.44834
2789,1.72417,-1,6.72417,1.44834
2790,1.72417,-1,6.72417,1.44834
2791,1.72417,-1,6.72417,1.44834
2792,1.72417,-1,6.72417,1.44834
2793,1.72417,-1,6.72417,1.44834
2794,1.72417,-1,6.72417,1.44834
2795,1.72417,-1,6.72417,1.44834
2796,1.72417,-1,6.72417,1.44834
2797,1.72417,-1,6.72417,1.44834
2798,1.72417,-1,6.72417,1.44834
2799,1.72417,-1,6.72417,1.44834
2800,1.72417,-1,6.72417,1.44834
2801,1.72417,-1,6.72417,1.44834
2802,1.72417,-1,6.72417,1.44834
2803,1.72417,-1,6.72417,1.44834
2804,1.72417,-1,6.72417,1.44834
2805,1.72417,-1,6.72417,1.44834
2806,1.72417,-1,6.72417,1.44834
2807,1.72417,-1,6.72417,1.44834
2808,1.72417,-1,6.72417,1.44834
2809,1.72417,-1,6.72417,1.44834
2810,1.72417,-1,6.72417,1.44834
2811,1.72417,-1,6.72417,1.44834
2812,1.72417,-1,6.72417,1.44834
2813,1.72417,-1,6.72417,1.44834
2814,1.72417,-1,6.72417,1.44834
2815,1.72417,-1,6.72417,1.44834
2816,1.72417,-1,6.72417,1.44834
2817,1.72417,-1,6.72417,1.44834
2818,1.72417,-1,6.72417,1.44834
2819,1.72417,-1,6.72417,1.44834
2820,1.72417,-1,6.72417,1.44834
2821,1.72417,-1,6.72417,1.44834
2822,1.72417,-1,6.72417,1.44834
2823,1.72417,-1,6.72417,1.44834
2824,1.72417,-1,6.72417,1.44834
2825,1.72417,-1,6.72417,1.44834
2826,1.72417,-1,6.72417,1.44834
2827,1.72417,-1,6.72417,1.44834
2828,1.72417,-1,6.72417,1.44834
2829,1.72417,-1,6.72417,1.44834
2830,1.72417,-1,6.72417,1.44834
2831,1.72417,-1,6.72417,1.44834
2832,1.72417,-1,6.72417,1.44834
2833,1.72417,-1,6.72417,1.44834
2834,1.72417,-1,6.72417,1.44834
2835,1.72417,-1,6.72417,1.44834
2836,1.72417,-1,6.72417,1.44834
2837,1.72417,-1,6.72417,1.44834
2838,1.72417,-1,6.72417,1.44834
2839,1.72417,-1,6.72417,1.44834
2840,1.72417,-1,6.72417,1.44834
2841,1.72417,-1,6.72417,1.44834
2842,1.72417,-1,6.72417,1.44834
2843,1.72417,-1,6.72417,1.44834
2844,1.72417,-1,6.72417,1.44834
2845,1.72417,-1,6.72417,1.44834
2846,1.72417,-1,6.72417,1.44834
2847,1.72417,-1,6.72417,1.44834
2848,1.72417,-1,6.72417,1.44834
2849,1.72417,-1,6.72417,1.44834
2850,1.72417,-1,6.72417,1.44834
2851,1.72417,-1,6.72417,1.44834
2852,1.72417,-1,6.72417,1.44834
2853,1.72417,-1,6.72417,1.44834
2854,1.72417,-1,6.72417,1.44834
2855,1.72417,-1,6.72417,1.44834
2856,1.72417,-1,6.72417,1.44834
2857,1.72417,-1,6.72417,1.44834
2858,1.72417,-1,6.72417,1.44834
2859,1.72417,-1,6.72417,1.44834
2860,1.72417,-1,6.72417,1.44834
2861,1.72417,-1,6.72417,1.44834
2862,1.72417,-1,6.72417,1.44834
2863,1.72417,-1,6.72417,1.44834
2864,1.72417,-1,6.72417,1.44834
2865,1.72417,-1,6.72417,1.44834
2866,1.72417,-1,6.72417,1.44834
2867,1.72417,-1,6.72417,1.44834
2868,1.72417,-1,6.72417,1.44834
2869,1.72417,-1,6.72417,1.44834
2870,1.72417,-1,6.72417,1.44834
2871,1.72417,-1,6.72417,1.44834
2872,1.72417,-1,6.72417,1.44834
2873,1.72417,-1,6.72417,1.44834
2874,1.72417,-1,6.72417,1.44834
2875,1.72417,-1,6.72417,1.44834
2876,1.72417,-1,6.72417,1.44834
2877,1.72417,-1,6.72417,1.44834
2878,1.72417,-1,6.72417,1.44834
2879,1.72417,-1,6.72417,1.44834
2880,1.72417,-1,6.72417,1.44834
2881,1.72417,-1,6.72417,1.44834
2882,1.72417,-1,6.72417,1.44834
2883,1.72417,-1,6.72417,1.44834
2884,1.72417,-1,6.72417,1.44834
2885,1.72417,-1,6.72417,1.44834
2886,1.72417,-1,6.72417,1.44834
2887,1.72417,-1,6.72417,1.44834
2888,1.72417,-1,6.72417,1.44834
2889,1.72417,-1,6.72417,1.44834
2890,1.72417,-1,6.72417,1.44834
2891,1.72417,-1,6.72417,1.44834
2892,1.72417,-1,6.72417,1.44834
2893,1.72417,-1,6.72417,1.44834
2894,1.72417,-1,6.72417,1.44834
2895,1.72417,-1,6.72417,1.44834
2896,1.72417,-1,6.72417,1.44834
2897,1.72417,-1,6.72417,1.44834
2898,1.72417,-1,6.72417,1.44834
2899,1.72417,-1,6.72417,1.44834
2900,1.72417,-1,6.72417,1.44834
2901,1.72417,-1,6.72417,1.44834
2902,1.72417,-1,6.72417,1.44834
2903,1.72417,-1,6.72417,1.44834
2904,1.72417,-1,6.72417,1.44834
2905,1.72417,-1,6.72417,1.44834
2906,1.72417,-1,6.72417,1.44834
2907,1.72417,-1,6.72417,1.44834
2908,1.72417,-1,6.72417,1.44834
2909,1.72417,-1,6.72417,1.44834
2910,1.72417,-1,6.72417,1.44834
2911,1.72417,-1,6.72417,1.44834
2912,1.72417,-1,6.72417,1.44834
2913,1.72417,-1,6.72417,1.44834
2914,1.72417,-1,6.72417,1.44834
2915,1.72417,-1,6.72417,1.44834
2916,1.72417,-1,6.72417,1.44834
2917,1.72417,-1,6.72417,1.44834
2918,1.72417,-1,6.72417,1.44834
2919,1.72417,-1,6.72417,1.44834
2920,1.72417,-1,6.72417,1.44834
2921,1.72417,-1,6.72417,1.44834
2922,1.72417,-1,6.72417,1.44834
2923,1.72417,-1,6.72417,1.44834
2924,1.72417,-1,6.72417,1.44834
2925,1.72417,-1,6.72417,1.44834
2926,1.72417,-1,6.72417,1.44834
2927,1.72417,-1,6.72417,1.44834
2928,1.72417,-1,6.72417,1.44834
2929,1.72417,-1,6.72417,1.44834
2930,1.72417,-1,6.72417,1.44834
2931,1.72417,-1,6.72417,1.44834
2932,1.72417,-1,6.72417,1.44834
2933,1.72417,-1,6.72417,1.44834
2934,1.72417,-1,6.72417,1.44834
2935,1.72417,-1,6.72417,1.44834
2936,1.72417,-1,6.72417,1.44834
2937,1.72417,-1,6.72417,1.44834
2938,1.72417,-1,6.72417,1.44834
2939,1.72417,-1,6.72417,1.44834
2940,1.72417,-1,6.72417,1.44834
2941,1.72417,-1,6.72417,1.44834
2942,1.72417,-1,6.72417,1.44834
2943,1.72417,-1,6.72417,1.44834
2944,1.72417,-1,6.72417,1.44834
2945,1.72417,-1,6.72417,1.44834
2946,1.72417,-1,6.72417,1.44834
2947,1.72417,-1,6.72417,1.44834
2948,1.72417,-1,6.72417,1.44834
2949,1.72417,-1,6.72417,1.44834
2950,1.72417,-1,6.72417,1.44834
2951,1.72417,-1,6.72417,1.44834
2952,1.72417,-1,6.72417,1.44834
2953,1.72417,-1,6.72417,1.44834
2954,1.72417,-1,6.72417,1.44834
2955,1.72417,-1,6.72417,1.44834
2956,1.72417,-1,6.72417,1.44834
2957,1.72417,-1,6.72417,1.44834
2958,1.72417,-1,6.72417,1.44834
2959,1.72417,-1,6.72417,1.44834
2960,1.72417,-1,6.72417,1.44834
2961,1.72417,-1,6.72417,1.44834
2962,1.72417,-1,6.72417,1.44834
2963,1.72417,-1,6.72417,1.44834
2964,1.72417,-1,6.72417,1.44834
2965,1.72417,-1,6.72417,1.44834
2966,1.72417,-1,6.72417,1.44834
2967,1.72417,-1,6.72417,1.44834
2968,1.72417,-1,6.72417,1.44834
2969,1.72417,-1,6.72417,1.44834
2970,1.72417,-1,6.72417,1.44834
2971,1.72417,-1,6.72417,1.44834
2972,1.72417,-1,6.72417,1.44834
2973,1.72417,-1,6.72417,1.44834
2974,1.72417,-1,6.72417,1.44834
2975,1.72417,-1,6.72417,1.44834
2976,1.72417,-1,6.72417,1.44834
2977,1.72417,-1,6.72417,1.44834
2978,1.72417,-1,6.72417,1.44834
2979,1.72417,-1,6.72417,1.44834
2980,1.72417,-1,6.72417,1.44834
2981,1.72417,-1,6.72417,1.44834
2982,1.72417,-1,6.72417,1.44834
2983,1.72417,-1,6.72417,1.44834
2984,1.72417,-1,6.72417,1.44834
2985,1.72417,-1,6.72417,1.44834
2986,1.72417,-1,6.72417,1.44834
2987,1.72417,-1,6.72417,1.44834
2988,1.72417,-1,6.72417,1.44834
2989,1.72417,-1,6.72417,1.44834
2990,1.72417,-1,6.72417,1.44834
2991,1.72417,-1,6.72417,1.44834
2992,1.72417,-1,6.72417,1.44834
2993,1.72417,-1,6.72417,1.44834
2994,1.72417,-1,6.72417,1.44834
2995,1.72417,-1,6.72417,1.44834
2996,1.72417,-1,6.72417,1.44834
2997,1.72417,-1,6.72417,1.44834
2998,1.72417,-1,6.72417,1.44834
2999,1.72417,-1,6.72417,1.44834
3000,1.72417,-1,6.72417,1.44834
3001,1.72417,-1,6.72417,1.44834
3002,1.72417,-1,6.72417,1.44834
3003,1.72417,-1,6.72417,1.44834
3004,1.72417,-1,6.72417,1.44834
3005,1.72417,-1,6.72417,1.44834
3006,1.72417,-1,6.72417,1.44834
3007,1.72417,-1,6.72417,1.44834
3008,1.72417,-1,6.72417,1.44834
3009,1.72417,-1,6.72417,1.44834
3010,1.72417,-1,6.72417,1.44834
3011,1.72417,-1,6.72417,1.44834
3012,1.72417,-1,6.72417,1.44834
3013,1.72417,-1,6.72417,1.44834
3014,1.72417,-1,6.72417,1.44834
3015,1.72417,-1,6.72417,1.44834
3016,1.72417,-1,6.72417,1.44834
3017,1.72417,-1,6.72417,1.44834
3018,1.72417,-1,6.72417,1.44834
3019,1.72417,-1,6.72417,1.44834
3020,1.72417,-1,6.72417,1.44834
3021,1.72417,-1,6.72417,1.44834
3022,1.72417,-1,6.72417,1.44834
3023,1.72417,-1,6.72417,1.44834
3024,1.72417,-1,6.72417,1.44834
3025,1.72417,-1,6.72417,1.44834
3026,1.72417,-1,6.72417,1.44834
3027,1.72417,-1,6.72417,1.44834
3028,1.72417,-1,6.72417,1.44834
3029,1.72417,-1,6.72417,1.44834
3030,1.72417,-1,6.72417,1.44834
3031,1.72417,-1,6.72417,1.44834
3032,1.72417,-1,6.72417,1.44834
3033,1.72417,-1,6.72417,1.44834
3034,1.72417,-1,6.72417,1.44834
3035,1.72417,-1,6.72417,1.44834
3036,1.72417,-1,6.72417,1.44834
3037,1.72417,-1,6.72417,1.44834
3038,1.72417,-1,6.72417,1.44834
3039,1.72417,-1,6.72417,1.44834
3040,1.72417,-1,6.72417,1.44834
3041,1.72417,-1,6.72417,1.44834
3042,1.72417,-1,6.72417,1.44834
3043,1.72417,-1,6.72417,1.44834
3044,1.72417,-1,6.72417,1.44834
3045,1.72417,-1,6.72417,1.44834
3046,1.72417,-1,6.72417,1.44834
3047,1.72417,-1,6.72417,1.44834
3048,1.72417,-1,6.72417,1.44834
3049,1.72417,-1,6.72417,1.44834
3050,1.72417,-1,6.72417,1.44834
3051,1.72417,-1,6.72417,1.44834
3052,1.72417,-1,6.72417,1.44834
3053,1.72417,-1,6.72417,1.44834
3054,1.72417,-1,6.72417,1.44834
3055,1.72417,-1,6.72417,1.44834
3056,1.72417,-1,6.72417,1.44834
3057,1.72417,-1,6.72417,1.44834
3058,1.72417,-1,6.72417,1.44834
3059,1.72417,-1,6.72417,1.44834
3060,1.72417,-1,6.72417,1.44834
3061,1.72417,-1,6.72417,1.44834
3062,1.72417,-1,6.72417,1.44834
3063,1.72417,-1,6.72417,1.44834
3064,1.72417,-1,6.72417,1.44834
3065,1.72417,-1,6.72417,1.44834
3066,1.72417,-1,6.72417,1.44834
3067,1.72417,-1,6.72417,1.44834
3068,1.72417,-1,6.72417,1.44834
3069,1.72417,-1,6.72417,1.44834
3070,1.72417,-1,6.72417,1.44834
3071,1.72417,-1,6.72417,1.44834
3072,1.72417,-1,6.72417,1.44834
3073,1.72417,-1,6.72417,1.44834
3074,1.72417,-1,6.72417,1.44834
3075,1.72417,-1,6.72417,1.44834
3076,1.72417,-1,6.72417,1.44834
3077,1.72417,-1,6.72417,1.44834
3078,1.72417,-1,6.72417,1.44834
3079,1.72417,-1,6.72417,1.44834
3080,1.72417,-1,6.72417,1.44834
3081,1.72417,-1,6.72417,1.44834
3082,1.72417,-1,6.72417,1.44834
3083,1.72417,-1,6.72417,1.44834
3084,1.72417,-1,6.72417,1.44834
3085,1.72417,-1,6.72417,1.44834
3086,1.72417,-1,6.72417,1.44834
3087,1.72417,-1,6.72417,1.44834
3088,1.72417,-1,6.72417,1.44834
3089,1.72417,-1,6.72417,1.44834
3090,1.72417,-1,6.72417,1.44834
3091,1.72417,-1,6.72417,1.44834
3092,1.72417,-1,6.72417,1.44834
3093,1.72417,-1,6.72417,1.44834
3094,1.72417,-1,6.72417,1.44834
3095,1.72417,-1,6.72417,1.44834
3096,1.72417,-1,6.72417,1.44834
3097,1.72417,-1,6.72417,1.44834
3098,1.72417,-1,6.72417,1.44834
3099,1.72417,-1,6.72417,1.44834
3100,1.72417,-1,6.72417,1.44834
3101,1.72417,-1,6.72417,1.44834
3102,1.72417,-1,6.72417,1.44834
3103,1.72417,-1,6.72417,1.44834
3104,1.72417,-1,6.72417,1.44834
3105,1.72417,-1,6.72417,1.44834
3106,1.72417,-1,6.72417,1.44834
3107,1.72417,-1,6.72417,1.44834
3108,1.72417,-1,6.72417,1.44834
3109,1.72417,-1,6.72417,1.44834
3110,1.72417,-1,6.72417,1.44834
3111,1.72417,-1,6.72417,1.44834
3112,1.72417,-1,6.72417,1.44834
3113,1.72417,-1,6.72417,1.44834
3114,1.72417,-1,6.72417,1.44834
3115,1.72417,-1,6.72417,1.44834
3116,1.72417,-1,6.72417,1.44834
3117,1.72417,-1,6.72417,1.44834
3118,1.72417,-1,6.72417,1.44834
3119,1.72417,-1,6.72417,1.44834
3120,1.72417,-1,6.72417,1.44834
3121,1.72417,-1,6.72417,1.44834
3122,1.72417,-1,6.72417,1.44834
3123,1.72417,-1,6.72417,1.44834
3124,1.72417,-1,6.72417,1.44834
3125,1.72417,-1,6.72417,1.44834
3126,1.72417,-1,6.72417,1.44834
3127,1.72417,-1,6.72417,1.44834
3128,1.72417,-1,6.72417,1.44834
3129,1.72417,-1,6.72417,1.44834
3130,1.72417,-1,6.72417,1.44834
3131,1.72417,-1,6.72417,1.44834
3132,1.72417,-1,6.72417,1.44834
3133,1.72417,-1,6.72417,1.44834
3134,1.72417,-1,6.72417,1.44834
3135,1.72417,-1,6.72417,1.44834
3136,1.72417,-1,6.72417,1.44834
3137,1.72417,-1,6.72417,1.44834
3138,1.72417,-1,6.72417,1.44834
3139,1.72417,-1,6.72417,1.44834
3140,1.72417,-1,6.72417,1.44834
3141,1.72417,-1,6.72417,1.44834
3142,1.72417,-1,6.72417,1.44834
3143,1.72417,-1,6.72417,1.44834
3144,1.72417,-1,6.72417,1.44834
3145,1.72417,-1,6.72417,1.44834
3146,1.72417,-1,6.72417,1.44834
3147,1.72417,-1,6.72417,1.44834
3148,1.72417,-1,6.72417,1.44834
3149,1.72417,-1,6.72417,1.44834
3150,1.72417,-1,6.72417,1.44834
3151,1.72417,-1,6.72417,1.44834
3152,1.72417,-1,6.72417,1.44834
3153,1.72417,-1,6.72417,1.44834
3154,1.72417,-1,6.72417,1.44834
3155,1.72417,-1,6.72417,1.44834
3156,1.72417,-1,6.72417,1.44834
3157,1.72417,-1,6.72417,1.44834
3158,1.72417,-1,6.72417,1.44834
3159,1.72417,-1,6.72417,1.44834
3160,1.72417,-1,6.72417,1.44834
3161,1.72417,-1,6.72417,1.44834
3162,1.72417,-1,6.72417,1.44834
3163,1.72417,-1,6.72417,1.44834
3164,1.72417,-1,6.72417,1.44834
3165,1.72417,-1,6.72417,1.44834
3166,1.72417,-1,6.72417,1.44834
3167,1.72417,-1,6.72417,1.44834
3168,1.72417,-1,6.72417,1.44834
3169,1.72417,-1,6.72417,1.44834
3170,1.72417,-1,6.72417,1.44834
3171,1.72417,-1,6.72417,1.44834
3172,1.72417,-1,6.72417,1.44834
3173,1.72417,-1,6.72417,1.44834
3174,1.72417,-1,6.72417,1.44834
3175,1.72417,-1,6.72417,1.44834
3176,1.72417,-1,6.72417,1.44834
3177,1.72417,-1,6.72417,1.44834
3178,1.72417,-1,6.72417,1.44834
3179,1.72417,-1,6.72417,1.44834
3180,1.72417,-1,6.72417,1.44834
3181,1.72417,-1,6.72417,1.44834
3182,1.72417,-1,6.72417,1.44834
3183,1.72417,-1,6.72417,1.44834
3184,1.72417,-1,6.72417,1.44834
3185,1.72417,-1,6.72417,1.44834
3186,1.72417,-1,6.72417,1.44834
3187,1.72417,-1,6.72417,1.44834
3188,1.72417,-1,6.72417,1.44834
3189,1.72417,-1,6.72417,1.44834
3190,1.72417,-1,6.72417,1.44834
3191,1.72417,-1,6.72417,1.44834
3192,1.72417,-1,6.72417,1.44834
3193,1.72417,-1,6.72417,1.44834
3194,1.72417,-1,6.72417,1.44834
3195,1.72417,-1,6.72417,1.44834
3196,1.72417,-1,6.72417,1.44834
3197,1.72417,-1,6.72417,1.44834
3198,1.72417,-1,6.72417,1.44834
3199,1.72417,-1,6.72417,1.44834
3200,1.72417,-1,6.72417,1.44834
3201,1.72417,-1,6.72417,1.44834
3202,1.72417,-1,6.72417,1.44834
3203,1.72417,-1,6.72417,1.44834
3204,1.72417,-1,6.72417,1.44834
3205,1.72417,-1,6.72417,1.44834
3206,1.72417,-1,6.72417,1.44834
3207,1.72417,-1,6.72417,1.44834
3208,1.72417,-1,6.72417,1.44834
3209,1.72417,-1,6.72417,1.44834
3210,1.72417,-1,6.72417,1.44834
3211,1.72417,-1,6.72417,1.44834
3212,1.72417,-1,6.72417,1.44834
3213,1.72417,-1,6.72417,1.44834
3214,1.72417,-1,6.72417,1.44834
3215,1.72417,-1,6.72417,1.44834
3216,1.72417,-1,6.72417,1.44834
3217,1.72417,-1,6.72417,1.44834
3218,1.72417,-1,6.72417,1.44834
3219,1.72417,-1,6.72417,1.44834
3220,1.72417,-1,6.72417,1.44834
3221,1.72417,-1,6.72417,1.44834
3222,1.72417,-1,6.72417,1.44834
3223,1.72417,-1,6.72417,1.44834
3224,1.72417,-1,6.72417,1.44834
3225,1.72417,-1,6.72417,1.44834
3226,1.72417,-1,6.72417,1.44834
3227,1.72417,-1,6.72417,1.44834
3228,1.72417,-1,6.72417,1.44834
3229,1.72417,-1,6.72417,1.44834
3230,1.72417,-1,6.72417,1.44834
3231,1.72417,-1,6.72417,1.44834
3232,1.72417,-1,6.72417,1.44834
3233,1.72417,-1,6.72417,1.44834
3234,1.72417,-1,6.72417,1.44834
3235,1.72417,-1,6.72417,1.44834
3236,1.72417,-1,6.72417,1.44834
3237,1.72417,-1,6.72417,1.44834
3238,1.72417,-1,6.72417,1.44834
3239,1.72417,-1,6.72417,1.44834
3240,1.72417,-1,6.72417,1.44834
3241,1.72417,-1,6.72417,1.44834
3242,1.72417,-1,6.72417,1.44834
3243,1.72417,-1,6.72417,1.44834
3244,1.72417,-1,6.72417,1.44834
3245,1.72417,-1,6.72417,1.44834
3246,1.72417,-1,6.72417,1.44834
3247,1.72417,-1,6.72417,1.44834
3248,1.72417,-1,6.72417,1.44834
3249,1.72417,-1,6.72417,1.44834
3250,1.72417,-1,6.72417,1.44834
3251,1.72417,-1,6.72417,1.44834
3252,1.72417,-1,6.72417,1.44834
3253,1.72417,-1,6.72417,1.44834
3254,1.72417,-1,6.72417,1.44834
3255,1.72417,-1,6.72417,1.44834
3256,1.72417,-1,6.72417,1.44834
3257,1.72417,-1,6.72417,1.44834
3258,1.72417,-1,6.72417,1.44834
3259,1.72417,-1,6.72417,1.44834
3260,1.72417,-1,6.72417,1.44834
3261,1.72417,-1,6.72417,1.44834
3262,1.72417,-1,6.72417,1.44834
3263,1.72417,-1,6.72417,1.44834
3264,1.72417,-1,6.72417,1.44834
3265,1.72417,-1,6.72417,1.44834
3266,1.72417,-1,6.72417,1.44834
3267,1.72417,-1,6.72417,1.44834
3268,1.72417,-1,6.72417,1.44834
3269,1.72417,-1,6.72417,1.44834
3270,1.72417,-1,6.72417,1.44834
3271,1.72417,-1,6.72417,1.44834
3272,1.72417,-1,6.72417,1.44834
3273,1.72417,-1,6.72417,1.44834
3274,1.72417,-1,6.72417,1.44834
3275,1.72417,-1,6.72417,1.44834
3276,1.72417,-1,6.72417,1.44834
3277,1.72417,-1,6.72417,1.44834
3278,1.72417,-1,6.72417,1.44834
3279,1.72417,-1,6.72417,1.44834
3280,1.72417,-1,6.72417,1.44834
3281,1.72417,-1,6.72417,1.44834
3282,1.72417,-1,6.72417,1.44834
3283,1.72417,-1,6.72417,1.44834
3284,1.72417,-1,6.72417,1.44834
3285,1.72417,-1,6.72417,1.44834
3286,1.72417,-1,6.72417,1.44834
3287,1.72417,-1,6.72417,1.44834
3288,1.72417,-1,6.72417,1.44834
3289,1.72417,-1,6.72417,1.44834
3290,1.72417,-1,6.72417,1.44834
3291,1.72417,-1,6.72417,1.44834
3292,1.72417,-1,6.72417,1.44834
3293,1.72417,-1,6.72417,1.44834
3294,1.72417,-1,6.72417,1.44834
3295,1.72417,-1,6.72417,1.44834
3296,1.72417,-1,6.72417,1.44834
3297,1.72417,-1,6.72417,1.44834
3298,1.72417,-1,6.72417,1.44834
3299,1.72417,-1,6.72417,1.44834
3300,1.72417,-1,6.72417,1.44834
3301,1.72417,-1,6.72417,1.44834
3302,1.72417,-1,6.72417,1.44834
3303,1.72417,-1,6.72417,1.44834
3304,1.72417,-1,6.72417,1.44834
3305,1.72417,-1,6.72417,1.44834
3306,1.72417,-1,6.72417,1.44834
3307,1.72417,-1,6.72417,1.44834
3308,1.72417,-1,6.72417,1.44834
3309,1.72417,-1,6.72417,1.44834
3310,1.72417,-1,6.72417,1.44834
3311,1.72417,-1,6.72417,1.44834
3312,1.72417,-1,6.72417,1.44834
3313,1.72417,-1,6.72417,1.44834
3314,1.72417,-1,6.72417,1.44834
3315,1.72417,-1,6.72417,1.44834
3316,1.72417,-1,6.72417,1.44834
3317,1.72417,-1,6.72417,1.44834
3318,1.72417,-1,6.72417,1.44834
3319,1.72417,-1,6.72417,1.44834
3320,1.72417,-1,6.72417,1.44834
3321,1.72417,-1,6.72417,1.44834
3322,1.72417,-1,6.72417,1.44834
3323,1.72417,-1,6.72417,1.44834
3324,1.72417,-1,6.72417,1.44834
3325,1.72417,-1,6.72417,1.44834
3326,1.72417,-1,6.72417,1.44834
3327,1.72417,-1,6.72417,1.44834
3328,1.72417,-1,6.72417,1.44834
3329,1.72417,-1,6.72417,1.44834
3330,1.72417,-1,6.72417,1.44834
3331,1.72417,-1,6.72417,1.44834
3332,1.72417,-1,6.72417,1.44834
3333,1.72417,-1,6.72417,1.44834
3334,1.72417,-1,6.72417,1.44834
3335,1.72417,-1,6.72417,1.44834
3336,1.72417,-1,6.72417,1.44834
3337,1.72417,-1,6.72417,1.44834
3338,1.72417,-1,6.72417,1.44834
3339,1.72417,-1,6.72417,1.44834
3340,1.72417,-1,6.72417,1.44834
3341,1.72417,-1,6.72417,1.44834
3342,1.72417,-1,6.72417,1.44834
3343,1.72417,-1,6.72417,1.44834
3344,1.72417,-1,6.72417,1.44834
3345,1.72417,-1,6.72417,1.44834
3346,1.72417,-1,6.72417,1.44834
3347,1.72417,-1,6.72417,1.44834
3348,1.72417,-1,6.72417,1.44834
3349,1.72417,-1,6.72417,1.44834
3350,1.72417,-1,6.72417,1.44834
3351,1.72417,-1,6.72417,1.44834
3352,1.72417,-1,6.72417,1.44834
3353,1.72417,-1,6.72417,1.44834
3354,1.72417,-1,6.72417,1.44834
3355,1.72417,-1,6.72417,1.44834
3356,1.72417,-1,6.72417,1.44834
3357,1.72417,-1,6.72417,1.44834
3358,1.72417,-1,6.72417,1.44834
3359,1.72417,-1,6.72417,1.44834
3360,1.72417,-1,6.72417,1.44834
3361,1.72417,-1,6.72417,1.44834
3362,1.72417,-1,6.72417,1.44834
3363,1.72417,-1,6.72417,1.44834
3364,1.72417,-1,6.72417,1.44834
3365,1.72417,-1,6.72417,1.44834
3366,1.72417,-1,6.72417,1.44834
3367,1.72417,-1,6.72417,1.44834
3368,1.72417,-1,6.72417,1.44834
3369,1.72417,-1,6.72417,1.44834
3370,1.72417,-1,6.72417,1.44834
3371,1.72417,-1,6.72417,1.44834
3372,1.72417,-1,6.72417,1.44834
3373,1.72417,-1,6.72417,1.44834
3374,1.72417,-1,6.72417,1.44834
3375,1.72417,-1,6.72417,1.44834
3376,1.72417,-1,6.72417,1.44834
3377,1.72417,-1,6.72417,1.44834
3378,1.72417,-1,6.72417,1.44834
