step,0,1,2,3,4,5,6,7
4273,10,3.40392,6.59608,3.40392,6.59608,1.11363e-18,3.40392,6.59608
4274,10,3.40392,6.59608,3.40392,6.59608,1.10695e-18,3.40392,6.59608
4275,10,3.40392,6.59608,3.40392,6.59608,1.10031e-18,3.40392,6.59608
4276,10,3.40392,6.59608,3.40392,6.59608,1.09371e-18,3.40392,6.59608
4277,10,3.40392,6.59608,3.40392,6.59608,1.08714e-18,3.40392,6.59608
4278,10,3.40392,6.59608,3.40392,6.59608,1.08062e-18,3.40392,6.59608
4279,10,3.40392,6.59608,3.40392,6.59608,1.07414e-18,3.40392,6.59608
4280,10,3.40392,6.59608,3.40392,6.59608,1.06769e-18,3.40392,6.59608
4281,10,3.40392,6.59608,3.40392,6.59608,1.06129e-18,3.40392,6.59608
4282,10,3.40392,6.59608,3.40392,6.59608,1.05492e-18,3.40392,6.59608
4283,10,3.40392,6.59608,3.40392,6.59608,1.04859e-18,3.40392,6.59608
4284,10,3.40392,6.59608,3.40392,6.59608,1.0423e-18,3.40392,6.59608
4285,10,3.40392,6.59608,3.40392,6.59608,1.03604e-18,3.40392,6.59608
4286,10,3.40392,6.59608,3.40392,6.59608,1.02983e-18,3.40392,6.59608
4287,10,3.40392,6.59608,3.40392,6.59608,1.02365e-18,3.40392,6.59608
4288,10,3.40392,6.59608,3.40392,6.59608,1.01751e-18,3.40392,6.59608
4289,10,3.40392,6.59608,3.40392,6.59608,1.0114e-18,3.40392,6.59608
4290,10,3.40392,6.59608,3.40392,6.59608,1.00533e-18,3.40392,6.59608
4291,10,3.40392,6.59608,3.40392,6.59608,9.99301e-19,3.40392,6.59608
4292,10,3.40392,6.59608,3.40392,6.59608,9.93305e-19,3.40392,6.59608
4293,10,3.40392,6.59608,3.40392,6.59608,9.87345e-19,3.40392,6.59608
4294,10,3.40392,6.59608,3.40392,6.59608,9.81421e-19,3.40392,6.59608
4295,10,3.40392,6.59608,3.40392,6.59608,9.75533e-19,3.40392,6.59608
4296,10,3.40392,6.59608,3.40392,6.59608,9.69679e-19,3.40392,6.59608
4297,10,3.40392,6.59608,3.40392,6.59608,9.63861e-19,3.40392,6.59608
4298,10,3.40392,6.59608,3.40392,6.59608,9.58078e-19,3.40392,6.59608
4299,10,3.40392,6.59608,3.40392,6.59608,9.5233e-19,3.40392,6.59608
4300,10,3.40392,6.59608,3.40392,6.59608,9.46616e-19,3.40392,6.59608
4301,10,3.40392,6.59608,3.40392,6.59608,9.40936e-19,3.40392,6.59608
4302,10,3.40392,6.59608,3.40392,6.59608,9.3529e-19,3.40392,6.59608
4303,10,3.40392,6.59608,3.40392,6.59608,9.29679e-19,3.40392,6.59608
4304,10,3.40392,6.59608,3.40392,6.59608,9.24101e-19,3.40392,6.59608
4305,10,3.40392,6.59608,3.40392,6.59608,9.18556e-19,3.40392,6.59608
4306,10,3.40392,6.59608,3.40392,6.59608,9.13045e-19,3.40392,6.59608
4307,10,3.40392,6.59608,3.40392,6.59608,9.07566e-19,3.40392,6.59608
4308,10,3.40392,6.59608,3.40392,6.59608,9.02121e-19,3.40392,6.59608
4309,10,3.40392,6.59608,3.40392,6.59608,8.96708e-19,3.40392,6.59608
4310,10,3.40392,6.59608,3.40392,6.59608,8.91328e-19,3.40392,6.59608
4311,10,3.40392,6.59608,3.40392,6.59608,8.8598e-19,3.40392,6.59608
4312,10,3.40392,6.59608,3.40392,6.59608,8.80664e-19,3.40392,6.59608
4313,10,3.40392,6.59608,3.40392,6.59608,8.7538e-19,3.40392,6.59608
4314,10,3.40392,6.59608,3.40392,6.59608,8.70128e-19,3.40392,6.59608
4315,10,3.40392,6.59608,3.40392,6.59608,8.64907e-19,3.40392,6.59608
4316,10,3.40392,6.59608,3.40392,6.59608,8.59718e-19,3.40392,6.59608
4317,10,3.40392,6.59608,3.40392,6.59608,8.54559e-19,3.40392,6.59608
4318,10,3.40392,6.59608,3.40392,6.59608,8.49432e-19,3.40392,6.59608
4319,10,3.40392,6.59608,3.40392,6.59608,8.44335e-19,3.40392,6.59608
4320,10,3.40392,6.59608,3.40392,6.59608,8.39269e-19,3.40392,6.59608
4321,10,3.40392,6.59608,3.40392,6.59608,8.34234e-19,3.40392,6.59608
4322,10,3.40392,6.59608,3.40392,6.59608,8.29228e-19,3.40392,6.59608
4323,10,3.40392,6.59608,3.40392,6.59608,8.24253e-19,3.40392,6.59608
4324,10,3.40392,6.59608,3.40392,6.59608,8.19308e-19,3.40392,6.59608
4325,10,3.40392,6.59608,3.40392,6.59608,8.14392e-19,3.40392,6.59608
4326,10,3.40392,6.59608,3.40392,6.59608,8.09505e-19,3.40392,6.59608
4327,10,3.40392,6.59608,3.40392,6.59608,8.04648e-19,3.40392,6.59608
4328,10,3.40392,6.59608,3.40392,6.59608,7.9982e-19,3.40392,6.59608
4329,10,3.40392,6.59608,3.40392,6.59608,7.95022e-19,3.40392,6.59608
4330,10,3.40392,6.59608,3.40392,6.59608,7.90251e-19,3.40392,6.59608
4331,10,3.40392,6.59608,3.40392,6.59608,7.8551e-19,3.40392,6.59608
4332,10,3.40392,6.59608,3.40392,6.59608,7.80797e-19,3.40392,6.59608
4333,10,3.40392,6.59608,3.40392,6.59608,7.76112e-19,3.40392,6.59608
4334,10,3.40392,6.59608,3.40392,6.59608,7.71455e-19,3.40392,6.59608
4335,10,3.40392,6.59608,3.40392,6.59608,7.66827e-19,3.40392,6.59608
4336,10,3.40392,6.59608,3.40392,6.59608,7.62226e-19,3.40392,6.59608
4337,10,3.40392,6.59608,3.40392,6.59608,7.57652e-19,3.40392,6.59608
4338,10,3.40392,6.59608,3.40392,6.59608,7.53106e-19,3.40392,6.59608
4339,10,3.40392,6.59608,3.40392,6.59608,7.48588e-19,3.40392,6.59608
4340,10,3.40392,6.59608,3.40392,6.59608,7.44096e-19,3.40392,6.59608
4341,10,3.40392,6.59608,3.40392,6.59608,7.39632e-19,3.40392,6.59608
4342,10,3.40392,6.59608,3.40392,6.59608,7.35194e-19,3.40392,6.59608
4343,10,3.40392,6.59608,3.40392,6.59608,7.30783e-19,3.40392,6.59608
4344,10,3.40392,6.59608,3.40392,6.59608,7.26398e-19,3.40392,6.59608
4345,10,3.40392,6.59608,3.40392,6.59608,7.2204e-19,3.40392,6.59608
4346,10,3.40392,6.59608,3.40392,6.59608,7.17707e-19,3.40392,6.59608
4347,10,3.40392,6.59608,3.40392,6.59608,7.13401e-19,3.40392,6.59608
4348,10,3.40392,6.59608,3.40392,6.59608,7.09121e-19,3.40392,6.59608
4349,10,3.40392,6.59608,3.40392,6.59608,7.04866e-19,3.40392,6.59608
4350,10,3.40392,6.59608,3.40392,6.59608,7.00637e-19,3.40392,6.59608
4351,10,3.40392,6.59608,3.40392,6.59608,6.96433e-19,3.40392,6.59608
4352,10,3.40392,6.59608,3.40392,6.59608,6.92254e-19,3.40392,6.59608
4353,10,3.40392,6.59608,3.40392,6.59608,6.88101e-19,3.40392,6.59608
4354,10,3.40392,6.59608,3.40392,6.59608,6.83972e-19,3.40392,6.59608
4355,10,3.40392,6.59608,3.40392,6.59608,6.79868e-19,3.40392,6.59608
4356,10,3.40392,6.59608,3.40392,6.59608,6.75789e-19,3.40392,6.59608
4357,10,3.40392,6.59608,3.40392,6.59608,6.71734e-19,3.40392,6.59608
4358,10,3.40392,6.59608,3.40392,6.59608,6.67704e-19,3.40392,6.59608
4359,10,3.40392,6.59608,3.40392,6.59608,6.63698e-19,3.40392,6.59608
4360,10,3.40392,6.59608,3.40392,6.59608,6.59716e-19,3.40392,6.59608
4361,10,3.40392,6.59608,3.40392,6.59608,6.55757e-19,3.40392,6.59608
4362,10,3.40392,6.59608,3.40392,6.59608,6.51823e-19,3.40392,6.59608
4363,10,3.40392,6.59608,3.40392,6.59608,6.47912e-19,3.40392,6.59608
4364,10,3.40392,6.59608,3.40392,6.59608,6.44024e-19,3.40392,6.59608
4365,10,3.40392,6.59608,3.40392,6.59608,6.4016e-19,3.40392,6.59608
4366,10,3.40392,6.59608,3.40392,6.59608,6.36319e-19,3.40392,6.59608
4367,10,3.40392,6.59608,3.40392,6.59608,6.32501e-19,3.40392,6.59608
4368,10,3.40392,6.59608,3.40392,6.59608,6.28706e-19,3.40392,6.59608
4369,10,3.40392,6.59608,3.40392,6.59608,6.24934e-19,3.40392,6.59608
4370,10,3.40392,6.59608,3.40392,6.59608,6.21185e-19,3.40392,6.59608
4371,10,3.40392,6.59608,3.40392,6.59608,6.17457e-19,3.40392,6.59608
4372,10,3.40392,6.59608,3.40392,6.59608,6.13753e-19,3.40392,6.59608
4373,10,3.40392,6.59608,3.40392,6.59608,6.1007e-19,3.40392,6.59608
4374,10,3.40392,6.59608,3.40392,6.59608,6.0641e-19,3.40392,6.59608
4375,10,3.40392,6.59608,3.40392,6.59608,6.02771e-19,3.40392,6.59608
4376,10,3.40392,6.59608,3.40392,6.59608,5.99155e-19,3.40392,6.59608
4377,10,3.40392,6.59608,3.40392,6.59608,5.9556e-19,3.40392,6.59608
4378,10,3.40392,6.59608,3.40392,6.59608,5.91986e-19,3.40392,6.59608
4379,10,3.40392,6.59608,3.40392,6.59608,5.88434e-19,3.40392,6.59608
4380,10,3.40392,6.59608,3.40392,6.59608,5.84904e-19,3.40392,6.59608
4381,10,3.40392,6.59608,3.40392,6.59608,5.81394e-19,3.40392,6.59608
4382,10,3.40392,6.59608,3.40392,6.59608,5.77906e-19,3.40392,6.59608
4383,10,3.40392,6.59608,3.40392,6.59608,5.74439e-19,3.40392,6.59608
4384,10,3.40392,6.59608,3.40392,6.59608,5.70992e-19,3.40392,6.59608
4385,10,3.40392,6.59608,3.40392,6.59608,5.67566e-19,3.40392,6.59608
4386,10,3.40392,6.59608,3.40392,6.59608,5.64161e-19,3.40392,6.59608
4387,10,3.40392,6.59608,3.40392,6.59608,5.60776e-19,3.40392,6.59608
4388,10,3.40392,6.59608,3.40392,6.59608,5.57411e-19,3.40392,6.59608
4389,10,3.40392,6.59608,3.40392,6.59608,5.54067e-19,3.40392,6.59608
4390,10,3.40392,6.59608,3.40392,6.59608,5.50742e-19,3.40392,6.59608
4391,10,3.40392,6.59608,3.40392,6.59608,5.47438e-19,3.40392,6.59608
4392,10,3.40392,6.59608,3.40392,6.59608,5.44153e-19,3.40392,6.59608
4393,10,3.40392,6.59608,3.40392,6.59608,5.40888e-19,3.40392,6.59608
4394,10,3.40392,6.59608,3.40392,6.59608,5.37643e-19,3.40392,6.59608
4395,10,3.40392,6.59608,3.40392,6.59608,5.34417e-19,3.40392,6.59608
4396,10,3.40392,6.59608,3.40392,6.59608,5.3121e-19,3.40392,6.59608
4397,10,3.40392,6.59608,3.40392,6.59608,5.28023e-19,3.40392,6.59608
4398,10,3.40392,6.59608,3.40392,6.59608,5.24855e-19,3.40392,6.59608
4399,10,3.40392,6.59608,3.40392,6.59608,5.21706e-19,3.40392,6.59608
4400,10,3.40392,6.59608,3.40392,6.59608,5.18576e-19,3.40392,6.59608
4401,10,3.40392,6.59608,3.40392,6.59608,5.15464e-19,3.40392,6.59608
4402,10,3.40392,6.59608,3.40392,6.59608,5.12371e-19,3.40392,6.59608
4403,10,3.40392,6.59608,3.40392,6.59608,5.09297e-19,3.40392,6.59608
4404,10,3.40392,6.59608,3.40392,6.59608,5.06241e-19,3.40392,6.59608
4405,10,3.40392,6.59608,3.40392,6.59608,5.03204e-19,3.40392,6.59608
4406,10,3.40392,6.59608,3.40392,6.59608,5.00185e-19,3.40392,6.59608
4407,10,3.40392,6.59608,3.40392,6.59608,4.97184e-19,3.40392,6.59608
4408,10,3.40392,6.59608,3.40392,6.59608,4.94201e-19,3.40392,6.59608
4409,10,3.40392,6.59608,3.40392,6.59608,4.91235e-19,3.40392,6.59608
4410,10,3.40392,6.59608,3.40392,6.59608,4.88288e-19,3.40392,6.59608
4411,10,3.40392,6.59608,3.40392,6.59608,4.85358e-19,3.40392,6.59608
4412,10,3.40392,6.59608,3.40392,6.59608,4.82446e-19,3.40392,6.59608
4413,10,3.40392,6.59608,3.40392,6.59608,4.79551e-19,3.40392,6.59608
4414,10,3.40392,6.59608,3.40392,6.59608,4.76674e-19,3.40392,6.59608
4415,10,3.40392,6.59608,3.40392,6.59608,4.73814e-19,3.40392,6.59608
4416,10,3.40392,6.59608,3.40392,6.59608,4.70971e-19,3.40392,6.59608
4417,10,3.40392,6.59608,3.40392,6.59608,4.68145e-19,3.40392,6.59608
4418,10,3.40392,6.59608,3.40392,6.59608,4.65336e-19,3.40392,6.59608
4419,10,3.40392,6.59608,3.40392,6.59608,4.62544e-19,3.40392,6.59608
4420,10,3.40392,6.59608,3.40392,6.59608,4.59769e-19,3.40392,6.59608
4421,10,3.40392,6.59608,3.40392,6.59608,4.57011e-19,3.40392,6.59608
4422,10,3.40392,6.59608,3.40392,6.59608,4.54269e-19,3.40392,6.59608
4423,10,3.40392,6.59608,3.40392,6.59608,4.51543e-19,3.40392,6.59608
4424,10,3.40392,6.59608,3.40392,6.59608,4.48834e-19,3.40392,6.59608
4425,10,3.40392,6.59608,3.40392,6.59608,4.46141e-19,3.40392,6.59608
4426,10,3.40392,6.59608,3.40392,6.59608,4.43464e-19,3.40392,6.59608
4427,10,3.40392,6.59608,3.40392,6.59608,4.40803e-19,3.40392,6.59608
4428,10,3.40392,6.59608,3.40392,6.59608,4.38158e-19,3.40392,6.59608
4429,10,3.40392,6.59608,3.40392,6.59608,4.35529e-19,3.40392,6.59608
4430,10,3.40392,6.59608,3.40392,6.59608,4.32916e-19,3.40392,6.59608
4431,10,3.40392,6.59608,3.40392,6.59608,4.30319e-19,3.40392,6.59608
4432,10,3.40392,6.59608,3.40392,6.59608,4.27737e-19,3.40392,6.59608
4433,10,3.40392,6.59608,3.40392,6.59608,4.2517e-19,3.40392,6.59608
4434,10,3.40392,6.59608,3.40392,6.59608,4.22619e-19,3.40392,6.59608
4435,10,3.40392,6.59608,3.40392,6.59608,4.20083e-19,3.40392,6.59608
4436,10,3.40392,6.59608,3.40392,6.59608,4.17563e-19,3.40392,6.59608
4437,10,3.40392,6.59608,3.40392,6.59608,4.15058e-19,3.40392,6.59608
4438,10,3.40392,6.59608,3.40392,6.59608,4.12567e-19,3.40392,6.59608
4439,10,3.40392,6.59608,3.40392,6.59608,4.10092e-19,3.40392,6.59608
4440,10,3.40392,6.59608,3.40392,6.59608,4.07631e-19,3.40392,6.59608
4441,10,3.40392,6.59608,3.40392,6.59608,4.05186e-19,3.40392,6.59608
4442,10,3.40392,6.59608,3.40392,6.59608,4.02754e-19,3.40392,6.59608
4443,10,3.40392,6.59608,3.40392,6.59608,4.00338e-19,3.40392,6.59608
4444,10,3.40392,6.59608,3.40392,6.59608,3.97936e-19,3.40392,6.59608
4445,10,3.40392,6.59608,3.40392,6.59608,3.95548e-19,3.40392,6.59608
4446,10,3.40392,6.59608,3.40392,6.59608,3.93175e-19,3.40392,6.59608
4447,10,3.40392,6.59608,3.40392,6.59608,3.90816e-19,3.40392,6.59608
4448,10,3.40392,6.59608,3.40392,6.59608,3.88471e-19,3.40392,6.59608
4449,10,3.40392,6.59608,3.40392,6.59608,3.8614e-19,3.40392,6.59608
4450,10,3.40392,6.59608,3.40392,6.59608,3.83823e-19,3.40392,6.59608
4451,10,3.40392,6.59608,3.40392,6.59608,3.8152e-19,3.40392,6.59608
4452,10,3.40392,6.59608,3.40392,6.59608,3.79231e-19,3.40392,6.59608
4453,10,3.40392,6.59608,3.40392,6.59608,3.76956e-19,3.40392,6.59608
4454,10,3.40392,6.59608,3.40392,6.59608,3.74694e-19,3.40392,6.59608
4455,10,3.40392,6.59608,3.40392,6.59608,3.72446e-19,3.40392,6.59608
4456,10,3.40392,6.59608,3.40392,6.59608,3.70211e-19,3.40392,6.59608
4457,10,3.40392,6.59608,3.40392,6.59608,3.6799e-19,3.40392,6.59608
4458,10,3.40392,6.59608,3.40392,6.59608,3.65782e-19,3.40392,6.59608
4459,10,3.40392,6.59608,3.40392,6.59608,3.63587e-19,3.40392,6.59608
4460,10,3.40392,6.59608,3.40392,6.59608,3.61406e-19,3.40392,6.59608
4461,10,3.40392,6.59608,3.40392,6.59608,3.59237e-19,3.40392,6.59608
4462,10,3.40392,6.59608,3.40392,6.59608,3.57082e-19,3.40392,6.59608
4463,10,3.40392,6.59608,3.40392,6.59608,3.5494e-19,3.40392,6.59608
4464,10,3.40392,6.59608,3.40392,6.59608,3.5281e-19,3.40392,6.59608
4465,10,3.40392,6.59608,3.40392,6.59608,3.50693e-19,3.40392,6.59608
4466,10,3.40392,6.59608,3.40392,6.59608,3.48589e-19,3.40392,6.59608
4467,10,3.40392,6.59608,3.40392,6.59608,3.46497e-19,3.40392,6.59608
4468,10,3.40392,6.59608,3.40392,6.59608,3.44418e-19,3.40392,6.59608
4469,10,3.40392,6.59608,3.40392,6.59608,3.42352e-19,3.40392,6.59608
4470,10,3.40392,6.59608,3.40392,6.59608,3.40298e-19,3.40392,6.59608
4471,10,3.40392,6.59608,3.40392,6.59608,3.38256e-19,3.40392,6.59608
4472,10,3.40392,6.59608,3.40392,6.59608,3.36226e-19,3.40392,6.59608
4473,10,3.40392,6.59608,3.40392,6.59608,3.34209e-19,3.40392,6.59608
4474,10,3.40392,6.59608,3.40392,6.59608,3.32204e-19,3.40392,6.59608
4475,10,3.40392,6.59608,3.40392,6.59608,3.30211e-19,3.40392,6.59608
4476,10,3.40392,6.59608,3.40392,6.59608,3.28229e-19,3.40392,6.59608
4477,10,3.40392,6.59608,3.40392,6.59608,3.2626e-19,3.40392,6.59608
4478,10,3.40392,6.59608,3.40392,6.59608,3.24302e-19,3.40392,6.59608
4479,10,3.40392,6.59608,3.40392,6.59608,3.22357e-19,3.40392,6.59608
4480,10,3.40392,6.59608,3.40392,6.59608,3.20422e-19,3.40392,6.59608
4481,10,3.40392,6.59608,3.40392,6.59608,3.185e-19,3.40392,6.59608
4482,10,3.40392,6.59608,3.40392,6.59608,3.16589e-19,3.40392,6.59608
4483,10,3.40392,6.59608,3.40392,6.59608,3.14689e-19,3.40392,6.59608
4484,10,3.40392,6.59608,3.40392,6.59608,3.12801e-19,3.40392,6.59608
4485,10,3.40392,6.59608,3.40392,6.59608,3.10924e-19,3.40392,6.59608
4486,10,3.40392,6.59608,3.40392,6.59608,3.09059e-19,3.40392,6.59608
4487,10,3.40392,6.59608,3.40392,6.59608,3.07205e-19,3.40392,6.59608
4488,10,3.40392,6.59608,3.40392,6.59608,3.05361e-19,3.40392,6.59608
4489,10,3.40392,6.59608,3.40392,6.59608,3.03529e-19,3.40392,6.59608
4490,10,3.40392,6.59608,3.40392,6.59608,3.01708e-19,3.40392,6.59608
4491,10,3.40392,6.59608,3.40392,6.59608,2.99898e-19,3.40392,6.59608
4492,10,3.40392,6.59608,3.40392,6.59608,2.98098e-19,3.40392,6.59608
4493,10,3.40392,6.59608,3.40392,6.59608,2.9631e-19,3.40392,6.59608
4494,10,3.40392,6.59608,3.40392,6.59608,2.94532e-19,3.40392,6.59608
4495,10,3.40392,6.59608,3.40392,6.59608,2.92765e-19,3.40392,6.59608
4496,10,3.40392,6.59608,3.40392,6.59608,2.91008e-19,3.40392,6.59608
4497,10,3.40392,6.59608,3.40392,6.59608,2.89262e-19,3.40392,6.59608
4498,10,3.40392,6.59608,3.40392,6.59608,2.87526e-19,3.40392,6.59608
4499,10,3.40392,6.59608,3.40392,6.59608,2.85801e-19,3.40392,6.59608
4500,10,3.40392,6.59608,3.40392,6.59608,2.84087e-19,3.40392,6.59608
4501,10,3.40392,6.59608,3.40392,6.59608,2.82382e-19,3.40392,6.59608
4502,10,3.40392,6.59608,3.40392,6.59608,2.80688e-19,3.40392,6.59608
4503,10,3.40392,6.59608,3.40392,6.59608,2.79004e-19,3.40392,6.59608
4504,10,3.40392,6.59608,3.40392,6.59608,2.7733e-19,3.40392,6.59608
4505,10,3.40392,6.59608,3.40392,6.59608,2.75666e-19,3.40392,6.59608
4506,10,3.40392,6.59608,3.40392,6.59608,2.74012e-19,3.40392,6.59608
4507,10,3.40392,6.59608,3.40392,6.59608,2.72368e-19,3.40392,6.59608
4508,10,3.40392,6.59608,3.40392,6.59608,2.70733e-19,3.40392,6.59608
4509,10,3.40392,6.59608,3.40392,6.59608,2.69109e-19,3.40392,6.59608
4510,10,3.40392,6.59608,3.40392,6.59608,2.67494e-19,3.40392,6.59608
4511,10,3.40392,6.59608,3.40392,6.59608,2.65889e-19,3.40392,6.59608
4512,10,3.40392,6.59608,3.40392,6.59608,2.64294e-19,3.40392,6.59608
4513,10,3.40392,6.59608,3.40392,6.59608,2.62708e-19,3.40392,6.59608
4514,10,3.40392,6.59608,3.40392,6.59608,2.61132e-19,3.40392,6.59608
4515,10,3.40392,6.59608,3.40392,6.59608,2.59565e-19,3.40392,6.59608
4516,10,3.40392,6.59608,3.40392,6.59608,2.58008e-19,3.40392,6.59608
4517,10,3.40392,6.59608,3.40392,6.59608,2.5646e-19,3.40392,6.59608
4518,10,3.40392,6.59608,3.40392,6.59608,2.54921e-19,3.40392,6.59608
4519,10,3.40392,6.59608,3.40392,6.59608,2.53391e-19,3.40392,6.59608
4520,10,3.40392,6.59608,3.40392,6.59608,2.51871e-19,3.40392,6.59608
4521,10,3.40392,6.59608,3.40392,6.59608,2.5036e-19,3.40392,6.59608
4522,10,3.40392,6.59608,3.40392,6.59608,2.48858e-19,3.40392,6.59608
4523,10,3.40392,6.59608,3.40392,6.59608,2.47365e-19,3.40392,6.59608
4524,10,3.40392,6.59608,3.40392,6.59608,2.4588e-19,3.40392,6.59608
4525,10,3.40392,6.59608,3.40392,6.59608,2.44405e-19,3.40392,6.59608
4526,10,3.40392,6.59608,3.40392,6.59608,2.42939e-19,3.40392,6.59608
4527,10,3.40392,6.59608,3.40392,6.59608,2.41481e-19,3.40392,6.59608
4528,10,3.40392,6.59608,3.40392,6.59608,2.40032e-19,3.40392,6.59608
4529,10,3.40392,6.59608,3.40392,6.59608,2.38592e-19,3.40392,6.59608
4530,10,3.40392,6.59608,3.40392,6.59608,2.3716e-19,3.40392,6.59608
4531,10,3.40392,6.59608,3.40392,6.59608,2.35737e-19,3.40392,6.59608
4532,10,3.40392,6.59608,3.40392,6.59608,2.34323e-19,3.40392,6.59608
4533,10,3.40392,6.59608,3.40392,6.59608,2.32917e-19,3.40392,6.59608
4534,10,3.40392,6.59608,3.40392,6.59608,2.3152e-19,3.40392,6.59608
4535,10,3.40392,6.59608,3.40392,6.59608,2.3013e-19,3.40392,6.59608
4536,10,3.40392,6.59608,3.40392,6.59608,2.2875e-19,3.40392,6.59608
4537,10,3.40392,6.59608,3.40392,6.59608,2.27377e-19,3.40392,6.59608
4538,10,3.40392,6.59608,3.40392,6.59608,2.26013e-19,3.40392,6.59608
4539,10,3.40392,6.59608,3.40392,6.59608,2.24657e-19,3.40392,6.59608
4540,10,3.40392,6.59608,3.40392,6.59608,2.23309e-19,3.40392,6.59608
4541,10,3.40392,6.59608,3.40392,6.59608,2.21969e-19,3.40392,6.59608
4542,10,3.40392,6.59608,3.40392,6.59608,2.20637e-19,3.40392,6.59608
4543,10,3.40392,6.59608,3.40392,6.59608,2.19313e-19,3.40392,6.59608
4544,10,3.40392,6.59608,3.40392,6.59608,2.17998e-19,3.40392,6.59608
4545,10,3.40392,6.59608,3.40392,6.59608,2.1669e-19,3.40392,6.59608
4546,10,3.40392,6.59608,3.40392,6.59608,2.15389e-19,3.40392,6.59608
4547,10,3.40392,6.59608,3.40392,6.59608,2.14097e-19,3.40392,6.59608
4548,10,3.40392,6.59608,3.40392,6.59608,2.12812e-19,3.40392,6.59608
4549,10,3.40392,6.59608,3.40392,6.59608,2.11536e-19,3.40392,6.59608
4550,10,3.40392,6.59608,3.40392,6.59608,2.10266e-19,3.40392,6.59608
4551,10,3.40392,6.59608,3.40392,6.59608,2.09005e-19,3.40392,6.59608
4552,10,3.40392,6.59608,3.40392,6.59608,2.07751e-19,3.40392,6.59608
4553,10,3.40392,6.59608,3.40392,6.59608,2.06504e-19,3.40392,6.59608
4554,10,3.40392,6.59608,3.40392,6.59608,2.05265e-19,3.40392,6.59608
4555,10,3.40392,6.59608,3.40392,6.59608,2.04034e-19,3.40392,6.59608
4556,10,3.40392,6.59608,3.40392,6.59608,2.02809e-19,3.40392,6.59608
4557,10,3.40392,6.59608,3.40392,6.59608,2.01593e-19,3.40392,6.59608
4558,10,3.40392,6.59608,3.40392,6.59608,2.00383e-19,3.40392,6.59608
4559,10,3.40392,6.59608,3.40392,6.59608,1.99181e-19,3.40392,6.59608
4560,10,3.40392,6.59608,3.40392,6.59608,1.97986e-19,3.40392,6.59608
4561,10,3.40392,6.59608,3.40392,6.59608,1.96798e-19,3.40392,6.59608
4562,10,3.40392,6.59608,3.40392,6.59608,1.95617e-19,3.40392,6.59608
4563,10,3.40392,6.59608,3.40392,6.59608,1.94443e-19,3.40392,6.59608
4564,10,3.40392,6.59608,3.40392,6.59608,1.93277e-19,3.40392,6.59608
4565,10,3.40392,6.59608,3.40392,6.59608,1.92117e-19,3.40392,6.59608
4566,10,3.40392,6.59608,3.40392,6.59608,1.90964e-19,3.40392,6.59608
4567,10,3.40392,6.59608,3.40392,6.59608,1.89818e-19,3.40392,6.59608
4568,10,3.40392,6.59608,3.40392,6.59608,1.8868e-19,3.40392,6.59608
4569,10,3.40392,6.59608,3.40392,6.59608,1.87547e-19,3.40392,6.59608
4570,10,3.40392,6.59608,3.40392,6.59608,1.86422e-19,3.40392,6.59608
4571,10,3.40392,6.59608,3.40392,6.59608,1.85304e-19,3.40392,6.59608
4572,10,3.40392,6.59608,3.40392,6.59608,1.84192e-19,3.40392,6.59608
4573,10,3.40392,6.59608,3.40392,6.59608,1.83087e-19,3.40392,6.59608
4574,10,3.40392,6.59608,3.40392,6.59608,1.81988e-19,3.40392,6.59608
4575,10,3.40392,6.59608,3.40392,6.59608,1.80896e-19,3.40392,6.59608
4576,10,3.40392,6.59608,3.40392,6.59608,1.79811e-19,3.40392,6.59608
4577,10,3.40392,6.59608,3.40392,6.59608,1.78732e-19,3.40392,6.59608
4578,10,3.40392,6.59608,3.40392,6.59608,1.7766e-19,3.40392,6.59608
4579,10,3.40392,6.59608,3.40392,6.59608,1.76594e-19,3.40392,6.59608
4580,10,3.40392,6.59608,3.40392,6.59608,1.75534e-19,3.40392,6.59608
4581,10,3.40392,6.59608,3.40392,6.59608,1.74481e-19,3.40392,6.59608
4582,10,3.40392,6.59608,3.40392,6.59608,1.73434e-19,3.40392,6.59608
4583,10,3.40392,6.59608,3.40392,6.59608,1.72393e-19,3.40392,6.59608
4584,10,3.40392,6.59608,3.40392,6.59608,1.71359e-19,3.40392,6.59608
4585,10,3.40392,6.59608,3.40392,6.59608,1.70331e-19,3.40392,6.59608
4586,10,3.40392,6.59608,3.40392,6.59608,1.69309e-19,3.40392,6.59608
4587,10,3.40392,6.59608,3.40392,6.59608,1.68293e-19,3.40392,6.59608
4588,10,3.40392,6.59608,3.40392,6.59608,1.67283e-19,3.40392,6.59608
4589,10,3.40392,6.59608,3.40392,6.59608,1.6628e-19,3.40392,6.59608
4590,10,3.40392,6.59608,3.40392,6.59608,1.65282e-19,3.40392,6.59608
4591,10,3.40392,6.59608,3.40392,6.59608,1.6429e-19,3.40392,6.59608
4592,10,3.40392,6.59608,3.40392,6.59608,1.63304e-19,3.40392,6.59608
4593,10,3.40392,6.59608,3.40392,6.59608,1.62325e-19,3.40392,6.59608
4594,10,3.40392,6.59608,3.40392,6.59608,1.61351e-19,3.40392,6.59608
4595,10,3.40392,6.59608,3.40392,6.59608,1.60383e-19,3.40392,6.59608
4596,10,3.40392,6.59608,3.40392,6.59608,1.5942e-19,3.40392,6.59608
4597,10,3.40392,6.59608,3.40392,6.59608,1.58464e-19,3.40392,6.59608
