step,0,1,2,3
4299,2.17361,-1.5,6.67361,2.34722
4300,2.17361,-1.5,6.67361,2.34722
4301,2.17361,-1.5,6.67361,2.34722
4302,2.17361,-1.5,6.67361,2.34722
4303,2.17361,-1.5,6.67361,2.34722
4304,2.17361,-1.5,6.67361,2.34722
4305,2.17361,-1.5,6.67361,2.34722
4306,2.17361,-1.5,6.67361,2.34722
4307,2.17361,-1.5,6.67361,2.34722
4308,2.17361,-1.5,6.67361,2.34722
4309,2.17361,-1.5,6.67361,2.34722
4310,2.17361,-1.5,6.67361,2.34722
4311,2.17361,-1.5,6.67361,2.34722
4312,2.17361,-1.5,6.67361,2.34722
4313,2.17361,-1.5,6.67361,2.34722
4314,2.17361,-1.5,6.67361,2.34722
4315,2.17361,-1.5,6.67361,2.34722
4316,2.17361,-1.5,6.67361,2.34722
4317,2.17361,-1.5,6.67361,2.34722
4318,2.17361,-1.5,6.67361,2.34722
4319,2.17361,-1.5,6.67361,2.34722
4320,2.17361,-1.5,6.67361,2.34722
4321,2.17361,-1.5,6.67361,2.34722
4322,2.17361,-1.5,6.67361,2.34722
4323,2.17361,-1.5,6.67361,2.34722
4324,2.17361,-1.5,6.67361,2.34722
4325,2.17361,-1.5,6.67361,2.34722
4326,2.17361,-1.5,6.67361,2.34722
4327,2.17361,-1.5,6.67361,2.34722
4328,2.17361,-1.5,6.67361,2.34722
4329,2.17361,-1.5,6.67361,2.34722
4330,2.17361,-1.5,6.67361,2.34722
4331,2.17361,-1.5,6.67361,2.34722
4332,2.17361,-1.5,6.67361,2.34722
4333,2.17361,-1.5,6.67361,2.34722
4334,2.17361,-1.5,6.67361,2.34722
4335,2.17361,-1.5,6.67361,2.34722
4336,2.17361,-1.5,6.67361,2.34722
4337,2.17361,-1.5,6.67361,2.34722
4338,2.17361,-1.5,6.67361,2.34722
4339,2.17361,-1.5,6.67361,2.34722
4340,2.17361,-1.5,6.67361,2.34722
4341,2.17361,-1.5,6.67361,2.34722
4342,2.17361,-1.5,6.67361,2.34722
4343,2.17361,-1.5,6.67361,2.34722
4344,2.17361,-1.5,6.67361,2.34722
4345,2.17361,-1.5,6.67361,2.34722
4346,2.17361,-1.5,6.67361,2.34722
4347,2.17361,-1.5,6.67361,2.34722
4348,2.17361,-1.5,6.67361,2.34722
4349,2.17361,-1.5,6.67361,2.34722
4350,2.17361,-1.5,6.67361,2.34722
4351,2.17361,-1.5,6.67361,2.34722
4352,2.17361,-1.5,6.67361,2.34722
4353,2.17361,-1.5,6.67361,2.34722
4354,2.17361,-1.5,6.67361,2.34722
4355,2.17361,-1.5,6.67361,2.34722
4356,2.17361,-1.5,6.67361,2.34722
4357,2.17361,-1.5,6.67361,2.34722
4358,2.17361,-1.5,6.67361,2.34722
4359,2.17361,-1.5,6.67361,2.34722
4360,2.17361,-1.5,6.67361,2.34722
4361,2.17361,-1.5,6.67361,2.34722
4362,2.17361,-1.5,6.67361,2.34722
4363,2.17361,-1.5,6.67361,2.34722
4364,2.17361,-1.5,6.67361,2.34722
4365,2.17361,-1.5,6.67361,2.34722
4366,2.17361,-1.5,6.67361,2.34722
4367,2.17361,-1.5,6.67361,2.34722
4368,2.17361,-1.5,6.67361,2.34722
4369,2.17361,-1.5,6.67361,2.34722
4370,2.17361,-1.5,6.67361,2.34722
4371,2.17361,-1.5,6.67361,2.34722
4372,2.17361,-1.5,6.67361,2.34722
4373,2.17361,-1.5,6.67361,2.34722
4374,2.17361,-1.5,6.67361,2.34722
4375,2.17361,-1.5,6.67361,2.34722
4376,2.17361,-1.5,6.67361,2.34722
4377,2.17361,-1.5,6.67361,2.34722
4378,2.17361,-1.5,6.67361,2.34722
4379,2.17361,-1.5,6.67361,2.34722
4380,2.17361,-1.5,6.67361,2.34722
4381,2.17361,-1.5,6.67361,2.34722
4382,2.17361,-1.5,6.67361,2.34722
4383,2.17361,-1.5,6.67361,2.34722
4384,2.17361,-1.5,6.67361,2.34722
4385,2.17361,-1.5,6.67361,2.34722
4386,2.17361,-1.5,6.67361,2.34722
4387,2.17361,-1.5,6.67361,2.34722
4388,2.17361,-1.5,6.67361,2.34722
4389,2.17361,-1.5,6.67361,2.34722
4390,2.17361,-1.5,6.67361,2.34722
4391,2.17361,-1.5,6.67361,2.34722
4392,2.17361,-1.5,6.67361,2.34722
4393,2.17361,-1.5,6.67361,2.34722
4394,2.17361,-1.5,6.67361,2.34722
4395,2.17361,-1.5,6.67361,2.34722
4396,2.17361,-1.5,6.67361,2.34722
4397,2.17361,-1.5,6.67361,2.34722
4398,2.17361,-1.5,6.67361,2.34722
4399,2.17361,-1.5,6.67361,2.34722
4400,2.17361,-1.5,6.67361,2.34722
4401,2.17361,-1.5,6.67361,2.34722
4402,2.17361,-1.5,6.67361,2.34722
4403,2.17361,-1.5,6.67361,2.34722
4404,2.17361,-1.5,6.67361,2.34722
4405,2.17361,-1.5,6.67361,2.34722
4406,2.17361,-1.5,6.67361,2.34722
4407,2.17361,-1.5,6.67361,2.34722
4408,2.17361,-1.5,6.67361,2.34722
4409,2.17361,-1.5,6.67361,2.34722
4410,2.17361,-1.5,6.67361,2.34722
4411,2.17361,-1.5,6.67361,2.34722
4412,2.17361,-1.5,6.67361,2.34722
4413,2.17361,-1.5,6.67361,2.34722
4414,2.17361,-1.5,6.67361,2.34722
4415,2.17361,-1.5,6.67361,2.34722
4416,2.17361,-1.5,6.67361,2.34722
4417,2.17361,-1.5,6.67361,2.34722
4418,2.17361,-1.5,6.67361,2.34722
4419,2.17361,-1.5,6.67361,2.34722
4420,2.17361,-1.5,6.67361,2.34722
4421,2.17361,-1.5,6.67361,2.34722
4422,2.17361,-1.5,6.67361,2.34722
4423,2.17361,-1.5,6.67361,2.34722
4424,2.17361,-1.5,6.67361,2.34722
4425,2.17361,-1.5,6.67361,2.34722
4426,2.17361,-1.5,6.67361,2.34722
4427,2.17361,-1.5,6.67361,2.34722
4428,2.17361,-1.5,6.67361,2.34722
4429,2.17361,-1.5,6.67361,2.34722
4430,2.17361,-1.5,6.67361,2.34722
4431,2.17361,-1.5,6.67361,2.34722
4432,2.17361,-1.5,6.67361,2.34722
4433,2.17361,-1.5,6.67361,2.34722
4434,2.17361,-1.5,6.67361,2.34722
4435,2.17361,-1.5,6.67361,2.34722
4436,2.17361,-1.5,6.67361,2.34722
4437,2.17361,-1.5,6.67361,2.34722
4438,2.17361,-1.5,6.67361,2.34722
4439,2.17361,-1.5,6.67361,2.34722
4440,2.17361,-1.5,6.67361,2.34722
4441,2.17361,-1.5,6.67361,2.34722
4442,2.17361,-1.5,6.67361,2.34722
4443,2.17361,-1.5,6.67361,2.34722
4444,2.17361,-1.5,6.67361,2.34722
4445,2.17361,-1.5,6.67361,2.34722
4446,2.17361,-1.5,6.67361,2.34722
4447,2.17361,-1.5,6.67361,2.34722
4448,2.17361,-1.5,6.67361,2.34722
4449,2.17361,-1.5,6.67361,2.34722
4450,2.17361,-1.5,6.67361,2.34722
4451,2.17361,-1.5,6.67361,2.34722
4452,2.17361,-1.5,6.67361,2.34722
4453,2.17361,-1.5,6.67361,2.34722
4454,2.17361,-1.5,6.67361,2.34722
4455,2.17361,-1.5,6.67361,2.34722
4456,2.17361,-1.5,6.67361,2.34722
4457,2.17361,-1.5,6.67361,2.34722
4458,2.17361,-1.5,6.67361,2.34722
4459,2.17361,-1.5,6.67361,2.34722
4460,2.17361,-1.5,6.67361,2.34722
4461,2.17361,-1.5,6.67361,2.34722
4462,2.17361,-1.5,6.67361,2.34722
4463,2.17361,-1.5,6.67361,2.34722
4464,2.17361,-1.5,6.67361,2.34722
4465,2.17361,-1.5,6.67361,2.34722
4466,2.17361,-1.5,6.67361,2.34722
4467,2.17361,-1.5,6.67361,2.34722
4468,2.17361,-1.5,6.67361,2.34722
4469,2.17361,-1.5,6.67361,2.34722
4470,2.17361,-1.5,6.67361,2.34722
4471,2.17361,-1.5,6.67361,2.34722
4472,2.17361,-1.5,6.67361,2.34722
4473,2.17361,-1.5,6.67361,2.34722
4474,2.17361,-1.5,6.67361,2.34722
4475,2.17361,-1.5,6.67361,2.34722
4476,2.17361,-1.5,6.67361,2.34722
4477,2.17361,-1.5,6.67361,2.34722
4478,2.17361,-1.5,6.67361,2.34722
4479,2.17361,-1.5,6.67361,2.34722
4480,2.17361,-1.5,6.67361,2.34722
4481,2.17361,-1.5,6.67361,2.34722
4482,2.17361,-1.5,6.67361,2.34722
4483,2.17361,-1.5,6.67361,2.34722
4484,2.17361,-1.5,6.67361,2.34722
4485,2.17361,-1.5,6.67361,2.34722
4486,2.17361,-1.5,6.67361,2.34722
4487,2.17361,-1.5,6.67361,2.34722
4488,2.17361,-1.5,6.67361,2.34722
4489,2.17361,-1.5,6.67361,2.34722
4490,2.17361,-1.5,6.67361,2.34722
4491,2.17361,-1.5,6.67361,2.34722
4492,2.17361,-1.5,6.67361,2.34722
4493,2.17361,-1.5,6.67361,2.34722
4494,2.17361,-1.5,6.67361,2.34722
4495,2.17361,-1.5,6.67361,2.34722
4496,2.17361,-1.5,6.67361,2.34722
4497,2.17361,-1.5,6.67361,2.34722
4498,2.17361,-1.5,6.67361,2.34722
4499,2.17361,-1.5,6.67361,2.34722
4500,2.17361,-1.5,6.67361,2.34722
4501,2.17361,-1.5,6.67361,2.34722
4502,2.17361,-1.5,6.67361,2.34722
4503,2.17361,-1.5,6.67361,2.34722
4504,2.17361,-1.5,6.67361,2.34722
4505,2.17361,-1.5,6.67361,2.34722
4506,2.17361,-1.5,6.67361,2.34722
4507,2.17361,-1.5,6.67361,2.34722
4508,2.17361,-1.5,6.67361,2.34722
4509,2.17361,-1.5,6.67361,2.34722
4510,2.17361,-1.5,6.67361,2.34722
4511,2.17361,-1.5,6.67361,2.34722
4512,2.17361,-1.5,6.67361,2.34722
4513,2.17361,-1.5,6.67361,2.34722
4514,2.17361,-1.5,6.67361,2.34722
4515,2.17361,-1.5,6.67361,2.34722
4516,2.17361,-1.5,6.67361,2.34722
4517,2.17361,-1.5,6.67361,2.34722
4518,2.17361,-1.5,6.67361,2.34722
4519,2.17361,-1.5,6.67361,2.34722
4520,2.17361,-1.5,6.67361,2.34722
4521,2.17361,-1.5,6.67361,2.34722
4522,2.17361,-1.5,6.67361,2.34722
4523,2.17361,-1.5,6.67361,2.34722
4524,2.17361,-1.5,6.67361,2.34722
4525,2.17361,-1.5,6.67361,2.34722
4526,2.17361,-1.5,6.67361,2.34722
4527,2.17361,-1.5,6.67361,2.34722
4528,2.17361,-1.5,6.67361,2.34722
4529,2.17361,-1.5,6.67361,2.34722
4530,2.17361,-1.5,6.67361,2.34722
4531,2.17361,-1.5,6.67361,2.34722
4532,2.17361,-1.5,6.67361,2.34722
4533,2.17361,-1.5,6.67361,2.34722
4534,2.17361,-1.5,6.67361,2.34722
4535,2.17361,-1.5,6.67361,2.34722
4536,2.17361,-1.5,6.67361,2.34722
4537,2.17361,-1.5,6.67361,2.34722
4538,2.17361,-1.5,6.67361,2.34722
4539,2.17361,-1.5,6.67361,2.34722
4540,2.17361,-1.5,6.67361,2.34722
4541,2.17361,-1.5,6.67361,2.34722
4542,2.17361,-1.5,6.67361,2.34722
4543,2.17361,-1.5,6.67361,2.34722
4544,2.17361,-1.5,6.67361,2.34722
4545,2.17361,-1.5,6.67361,2.34722
4546,2.17361,-1.5,6.67361,2.34722
4547,2.17361,-1.5,6.67361,2.34722
4548,2.17361,-1.5,6.67361,2.34722
4549,2.17361,-1.5,6.67361,2.34722
4550,2.17361,-1.5,6.67361,2.34722
4551,2.17361,-1.5,6.67361,2.34722
4552,2.17361,-1.5,6.67361,2.34722
4553,2.17361,-1.5,6.67361,2.34722
4554,2.17361,-1.5,6.67361,2.34722
4555,2.17361,-1.5,6.67361,2.34722
4556,2.17361,-1.5,6.67361,2.34722
4557,2.17361,-1.5,6.67361,2.34722
4558,2.17361,-1.5,6.67361,2.34722
4559,2.17361,-1.5,6.67361,2.34722
4560,2.17361,-1.5,6.67361,2.34722
4561,2.17361,-1.5,6.67361,2.34722
4562,2.17361,-1.5,6.67361,2.34722
4563,2.17361,-1.5,6.67361,2.34722
4564,2.17361,-1.5,6.67361,2.34722
4565,2.17361,-1.5,6.67361,2.34722
4566,2.17361,-1.5,6.67361,2.34722
4567,2.17361,-1.5,6.67361,2.34722
4568,2.17361,-1.5,6.67361,2.34722
4569,2.17361,-1.5,6.67361,2.34722
4570,2.17361,-1.5,6.67361,2.34722
4571,2.17361,-1.5,6.67361,2.34722
4572,2.17361,-1.5,6.67361,2.34722
4573,2.17361,-1.5,6.67361,2.34722
4574,2.17361,-1.5,6.67361,2.34722
4575,2.17361,-1.5,6.67361,2.34722
4576,2.17361,-1.5,6.67361,2.34722
4577,2.17361,-1.5,6.67361,2.34722
4578,2.17361,-1.5,6.67361,2.34722
4579,2.17361,-1.5,6.67361,2.34722
4580,2.17361,-1.5,6.67361,2.34722
4581,2.17361,-1.5,6.67361,2.34722
4582,2.17361,-1.5,6.67361,2.34722
4583,2.17361,-1.5,6.67361,2.34722
4584,2.17361,-1.5,6.67361,2.34722
4585,2.17361,-1.5,6.67361,2.34722
4586,2.17361,-1.5,6.67361,2.34722
4587,2.17361,-1.5,6.67361,2.34722
4588,2.17361,-1.5,6.67361,2.34722
4589,2.17361,-1.5,6.67361,2.34722
4590,2.17361,-1.5,6.67361,2.34722
4591,2.17361,-1.5,6.67361,2.34722
4592,2.17361,-1.5,6.67361,2.34722
4593,2.17361,-1.5,6.67361,2.34722
4594,2.17361,-1.5,6.67361,2.34722
4595,2.17361,-1.5,6.67361,2.34722
4596,2.17361,-1.5,6.67361,2.34722
4597,2.17361,-1.5,6.67361,2.34722
4598,2.17361,-1.5,6.67361,2.34722
4599,2.17361,-1.5,6.67361,2.34722
4600,2.17361,-1.5,6.67361,2.34722
4601,2.17361,-1.5,6.67361,2.34722
4602,2.17361,-1.5,6.67361,2.34722
4603,2.17361,-1.5,6.67361,2.34722
4604,2.17361,-1.5,6.67361,2.34722
4605,2.17361,-1.5,6.67361,2.34722
4606,2.17361,-1.5,6.67361,2.34722
4607,2.17361,-1.5,6.67361,2.34722
4608,2.17361,-1.5,6.67361,2.34722
4609,2.17361,-1.5,6.67361,2.34722
4610,2.17361,-1.5,6.67361,2.34722
4611,2.17361,-1.5,6.67361,2.34722
4612,2.17361,-1.5,6.67361,2.34722
4613,2.17361,-1.5,6.67361,2.34722
4614,2.17361,-1.5,6.67361,2.34722
4615,2.17361,-1.5,6.67361,2.34722
4616,2.17361,-1.5,6.67361,2.34722
4617,2.17361,-1.5,6.67361,2.34722
4618,2.17361,-1.5,6.67361,2.34722
4619,2.17361,-1.5,6.67361,2.34722
4620,2.17361,-1.5,6.67361,2.34722
4621,2.17361,-1.5,6.67361,2.34722
4622,2.17361,-1.5,6.67361,2.34722
4623,2.17361,-1.5,6.67361,2.34722
4624,2.17361,-1.5,6.67361,2.34722
4625,2.17361,-1.5,6.67361,2.34722
4626,2.17361,-1.5,6.67361,2.34722
4627,2.17361,-1.5,6.67361,2.34722
4628,2.17361,-1.5,6.67361,2.34722
4629,2.17361,-1.5,6.67361,2.34722
4630,2.17361,-1.5,6.67361,2.34722
4631,2.17361,-1.5,6.67361,2.34722
4632,2.17361,-1.5,6.67361,2.34722
4633,2.17361,-1.5,6.67361,2.34722
4634,2.17361,-1.5,6.67361,2.34722
4635,2.17361,-1.5,6.67361,2.34722
4636,2.17361,-1.5,6.67361,2.34722
4637,2.17361,-1.5,6.67361,2.34722
4638,2.17361,-1.5,6.67361,2.34722
4639,2.17361,-1.5,6.67361,2.34722
4640,2.17361,-1.5,6.67361,2.34722
4641,2.17361,-1.5,6.67361,2.34722
4642,2.17361,-1.5,6.67361,2.34722
4643,2.17361,-1.5,6.67361,2.34722
4644,2.17361,-1.5,6.67361,2.34722
4645,2.17361,-1.5,6.67361,2.34722
4646,2.17361,-1.5,6.67361,2.34722
4647,2.17361,-1.5,6.67361,2.34722
4648,2.17361,-1.5,6.67361,2.34722
4649,2.17361,-1.5,6.67361,2.34722
4650,2.17361,-1.5,6.67361,2.34722
4651,2.17361,-1.5,6.67361,2.34722
4652,2.17361,-1.5,6.67361,2.34722
4653,2.17361,-1.5,6.67361,2.34722
4654,2.17361,-1.5,6.67361,2.34722
4655,2.17361,-1.5,6.67361,2.34722
4656,2.17361,-1.5,6.67361,2.34722
4657,2.17361,-1.5,6.67361,2.34722
4658,2.17361,-1.5,6.67361,2.34722
4659,2.17361,-1.5,6.67361,2.34722
4660,2.17361,-1.5,6.67361,2.34722
4661,2.17361,-1.5,6.67361,2.34722
4662,2.17361,-1.5,6.67361,2.34722
4663,2.17361,-1.5,6.67361,2.34722
4664,2.17361,-1.5,6.67361,2.34722
4665,2.17361,-1.5,6.67361,2.34722
4666,2.17361,-1.5,6.67361,2.34722
4667,2.17361,-1.5,6.67361,2.34722
4668,2.17361,-1.5,6.67361,2.34722
4669,2.17361,-1.5,6.67361,2.34722
4670,2.17361,-1.5,6.67361,2.34722
4671,2.17361,-1.5,6.67361,2.34722
4672,2.17361,-1.5,6.67361,2.34722
4673,2.17361,-1.5,6.67361,2.34722
4674,2.17361,-1.5,6.67361,2.34722
4675,2.17361,-1.5,6.67361,2.34722
4676,2.17361,-1.5,6.67361,2.34722
4677,2.17361,-1.5,6.67361,2.34722
4678,2.17361,-1.5,6.67361,2.34722
4679,2.17361,-1.5,6.67361,2.34722
4680,2.17361,-1.5,6.67361,2.34722
4681,2.17361,-1.5,6.67361,2.34722
4682,2.17361,-1.5,6.67361,2.34722
4683,2.17361,-1.5,6.67361,2.34722
4684,2.17361,-1.5,6.67361,2.34722
4685,2.17361,-1.5,6.67361,2.34722
4686,2.17361,-1.5,6.67361,2.34722
4687,2.17361,-1.5,6.67361,2.34722
4688,2.17361,-1.5,6.67361,2.34722
4689,2.17361,-1.5,6.67361,2.34722
4690,2.17361,-1.5,6.67361,2.34722
4691,2.17361,-1.5,6.67361,2.34722
4692,2.17361,-1.5,6.67361,2.34722
4693,2.17361,-1.5,6.67361,2.34722
4694,2.17361,-1.5,6.67361,2.34722
4695,2.17361,-1.5,6.67361,2.34722
4696,2.17361,-1.5,6.67361,2.34722
4697,2.17361,-1.5,6.67361,2.34722
4698,2.17361,-1.5,6.67361,2.34722
4699,2.17361,-1.5,6.67361,2.34722
4700,2.17361,-1.5,6.67361,2.34722
4701,2.17361,-1.5,6.67361,2.34722
4702,2.17361,-1.5,6.67361,2.34722
4703,2.17361,-1.5,6.67361,2.34722
4704,2.17361,-1.5,6.67361,2.34722
4705,2.17361,-1.5,6.67361,2.34722
4706,2.17361,-1.5,6.67361,2.34722
4707,2.17361,-1.5,6.67361,2.34722
4708,2.17361,-1.5,6.67361,2.34722
4709,2.17361,-1.5,6.67361,2.34722
4710,2.17361,-1.5,6.67361,2.34722
4711,2.17361,-1.5,6.67361,2.34722
4712,2.17361,-1.5,6.67361,2.34722
4713,2.17361,-1.5,6.67361,2.34722
4714,2.17361,-1.5,6.67361,2.34722
4715,2.17361,-1.5,6.67361,2.34722
4716,2.17361,-1.5,6.67361,2.34722
4717,2.17361,-1.5,6.67361,2.34722
4718,2.17361,-1.5,6.67361,2.34722
4719,2.17361,-1.5,6.67361,2.34722
4720,2.17361,-1.5,6.67361,2.34722
4721,2.17361,-1.5,6.67361,2.34722
4722,2.17361,-1.5,6.67361,2.34722
4723,2.17361,-1.5,6.67361,2.34722
4724,2.17361,-1.5,6.67361,2.34722
4725,2.17361,-1.5,6.67361,2.34722
4726,2.17361,-1.5,6.67361,2.34722
4727,2.17361,-1.5,6.67361,2.34722
4728,2.17361,-1.5,6.67361,2.34722
4729,2.17361,-1.5,6.67361,2.34722
4730,2.17361,-1.5,6.67361,2.34722
4731,2.17361,-1.5,6.67361,2.34722
4732,2.17361,-1.5,6.67361,2.34722
4733,2.17361,-1.5,6.67361,2.34722
4734,2.17361,-1.5,6.67361,2.34722
4735,2.17361,-1.5,6.67361,2.34722
4736,2.17361,-1.5,6.67361,2.34722
4737,2.17361,-1.5,6.67361,2.34722
4738,2.17361,-1.5,6.67361,2.34722
4739,2.17361,-1.5,6.67361,2.34722
4740,2.17361,-1.5,6.67361,2.34722
4741,2.17361,-1.5,6.67361,2.34722
4742,2.17361,-1.5,6.67361,2.34722
4743,2.17361,-1.5,6.67361,2.34722
4744,2.17361,-1.5,6.67361,2.34722
4745,2.17361,-1.5,6.67361,2.34722
4746,2.17361,-1.5,6.67361,2.34722
4747,2.17361,-1.5,6.67361,2.34722
4748,2.17361,-1.5,6.67361,2.34722
4749,2.17361,-1.5,6.67361,2.34722
4750,2.17361,-1.5,6.67361,2.34722
4751,2.17361,-1.5,6.67361,2.34722
4752,2.17361,-1.5,6.67361,2.34722
4753,2.17361,-1.5,6.67361,2.34722
4754,2.17361,-1.5,6.67361,2.34722
4755,2.17361,-1.5,6.67361,2.34722
4756,2.17361,-1.5,6.67361,2.34722
4757,2.17361,-1.5,6.67361,2.34722
4758,2.17361,-1.5,6.67361,2.34722
4759,2.17361,-1.5,6.67361,2.34722
4760,2.17361,-1.5,6.67361,2.34722
4761,2.17361,-1.5,6.67361,2.34722
4762,2.17361,-1.5,6.67361,2.34722
4763,2.17361,-1.5,6.67361,2.34722
4764,2.17361,-1.5,6.67361,2.34722
4765,2.17361,-1.5,6.67361,2.34722
4766,2.17361,-1.5,6.67361,2.34722
4767,2.17361,-1.5,6.67361,2.34722
4768,2.17361,-1.5,6.67361,2.34722
4769,2.17361,-1.5,6.67361,2.34722
4770,2.17361,-1.5,6.67361,2.34722
4771,2.17361,-1.5,6.67361,2.34722
4772,2.17361,-1.5,6.67361,2.34722
4773,2.17361,-1.5,6.67361,2.34722
4774,2.17361,-1.5,6.67361,2.34722
4775,2.17361,-1.5,6.67361,2.34722
4776,2.17361,-1.5,6.67361,2.34722
4777,2.17361,-1.5,6.67361,2.34722
4778,2.17361,-1.5,6.67361,2.34722
4779,2.17361,-1.5,6.67361,2.34722
4780,2.17361,-1.5,6.67361,2.34722
4781,2.17361,-1.5,6.67361,2.34722
4782,2.17361,-1.5,6.67361,2.34722
4783,2.17361,-1.5,6.67361,2.34722
4784,2.17361,-1.5,6.67361,2.34722
4785,2.17361,-1.5,6.67361,2.34722
4786,2.17361,-1.5,6.67361,2.34722
4787,2.17361,-1.5,6.67361,2.34722
4788,2.17361,-1.5,6.67361,2.34722
4789,2.17361,-1.5,6.67361,2.34722
4790,2.17361,-1.5,6.67361,2.34722
4791,2.17361,-1.5,6.67361,2.34722
4792,2.17361,-1.5,6.67361,2.34722
4793,2.17361,-1.5,6.67361,2.34722
4794,2.17361,-1.5,6.67361,2.34722
4795,2.17361,-1.5,6.67361,2.34722
4796,2.17361,-1.5,6.67361,2.34722
4797,2.17361,-1.5,6.67361,2.34722
4798,2.17361,-1.5,6.67361,2.34722
4799,2.17361,-1.5,6.67361,2.34722
4800,2.17361,-1.5,6.67361,2.34722
4801,2.17361,-1.5,6.67361,2.34722
4802,2.17361,-1.5,6.67361,2.34722
4803,2.17361,-1.5,6.67361,2.34722
4804,2.17361,-1.5,6.67361,2.34722
4805,2.17361,-1.5,6.67361,2.34722
4806,2.17361,-1.5,6.67361,2.34722
4807,2.17361,-1.5,6.67361,2.34722
4808,2.17361,-1.5,6.67361,2.34722
4809,2.17361,-1.5,6.67361,2.34722
4810,2.17361,-1.5,6.67361,2.34722
4811,2.17361,-1.5,6.67361,2.34722
4812,2.17361,-1.5,6.67361,2.34722
4813,2.17361,-1.5,6.67361,2.34722
4814,2.17361,-1.5,6.67361,2.34722
4815,2.17361,-1.5,6.67361,2.34722
4816,2.17361,-1.5,6.67361,2.34722
4817,2.17361,-1.5,6.67361,2.34722
4818,2.17361,-1.5,6.67361,2.34722
4819,2.17361,-1.5,6.67361,2.34722
4820,2.17361,-1.5,6.67361,2.34722
4821,2.17361,-1.5,6.67361,2.34722
4822,2.17361,-1.5,6.67361,2.34722
4823,2.17361,-1.5,6.67361,2.34722
4824,2.17361,-1.5,6.67361,2.34722
4825,2.17361,-1.5,6.67361,2.34722
4826,2.17361,-1.5,6.67361,2.34722
4827,2.17361,-1.5,6.67361,2.34722
4828,2.17361,-1.5,6.67361,2.34722
4829,2.17361,-1.5,6.67361,2.34722
4830,2.17361,-1.5,6.67361,2.34722
4831,2.17361,-1.5,6.67361,2.34722
4832,2.17361,-1.5,6.67361,2.34722
4833,2.17361,-1.5,6.67361,2.34722
4834,2.17361,-1.5,6.67361,2.34722
4835,2.17361,-1.5,6.67361,2.34722
4836,2.17361,-1.5,6.67361,2.34722
4837,2.17361,-1.5,6.67361,2.34722
4838,2.17361,-1.5,6.67361,2.34722
4839,2.17361,-1.5,6.67361,2.34722
4840,2.17361,-1.5,6.67361,2.34722
4841,2.17361,-1.5,6.67361,2.34722
4842,2.17361,-1.5,6.67361,2.34722
4843,2.17361,-1.5,6.67361,2.34722
4844,2.17361,-1.5,6.67361,2.34722
4845,2.17361,-1.5,6.67361,2.34722
4846,2.17361,-1.5,6.67361,2.34722
4847,2.17361,-1.5,6.67361,2.34722
4848,2.17361,-1.5,6.67361,2.34722
4849,2.17361,-1.5,6.67361,2.34722
4850,2.17361,-1.5,6.67361,2.34722
4851,2.17361,-1.5,6.67361,2.34722
4852,2.17361,-1.5,6.67361,2.34722
4853,2.17361,-1.5,6.67361,2.34722
4854,2.17361,-1.5,6.67361,2.34722
4855,2.17361,-1.5,6.67361,2.34722
4856,2.17361,-1.5,6.67361,2.34722
4857,2.17361,-1.5,6.67361,2.34722
4858,2.17361,-1.5,6.67361,2.34722
4859,2.17361,-1.5,6.67361,2.34722
4860,2.17361,-1.5,6.67361,2.34722
4861,2.17361,-1.5,6.67361,2.34722
4862,2.17361,-1.5,6.67361,2.34722
4863,2.17361,-1.5,6.67361,2.34722
4864,2.17361,-1.5,6.67361,2.34722
4865,2.17361,-1.5,6.67361,2.34722
4866,2.17361,-1.5,6.67361,2.34722
4867,2.17361,-1.5,6.67361,2.34722
4868,2.17361,-1.5,6.67361,2.34722
4869,2.17361,-1.5,6.67361,2.34722
4870,2.17361,-1.5,6.67361,2.34722
4871,2.17361,-1.5,6.67361,2.34722
4872,2.17361,-1.5,6.67361,2.34722
4873,2.17361,-1.5,6.67361,2.34722
4874,2.17361,-1.5,6.67361,2.34722
4875,2.17361,-1.5,6.67361,2.34722
4876,2.17361,-1.5,6.67361,2.34722
4877,2.17361,-1.5,6.67361,2.34722
4878,2.17361,-1.5,6.67361,2.34722
4879,2.17361,-1.5,6.67361,2.34722
4880,2.17361,-1.5,6.67361,2.34722
4881,2.17361,-1.5,6.67361,2.34722
4882,2.17361,-1.5,6.67361,2.34722
4883,2.17361,-1.5,6.67361,2.34722
4884,2.17361,-1.5,6.67361,2.34722
4885,2.17361,-1.5,6.67361,2.34722
4886,2.17361,-1.5,6.67361,2.34722
4887,2.17361,-1.5,6.67361,2.34722
4888,2.17361,-1.5,6.67361,2.34722
4889,2.17361,-1.5,6.67361,2.34722
4890,2.17361,-1.5,6.67361,2.34722
4891,2.17361,-1.5,6.67361,2.34722
4892,2.17361,-1.5,6.67361,2.34722
4893,2.17361,-1.5,6.67361,2.34722
4894,2.17361,-1.5,6.67361,2.34722
4895,2.17361,-1.5,6.67361,2.34722
4896,2.17361,-1.5,6.67361,2.34722
4897,2.17361,-1.5,6.67361,2.34722
4898,2.17361,-1.5,6.67361,2.34722
4899,2.17361,-1.5,6.67361,2.34722
4900,2.17361,-1.5,6.67361,2.34722
4901,2.17361,-1.5,6.67361,2.34722
4902,2.17361,-1.5,6.67361,2.34722
4903,2.17361,-1.5,6.67361,2.34722
4904,2.17361,-1.5,6.67361,2.34722
4905,2.17361,-1.5,6.67361,2.34722
4906,2.17361,-1.5,6.67361,2.34722
