step,0,1,2,3
3090,3.71926,-9.98528,-0.266019,5.43853
3091,3.71926,-9.98528,-0.266019,5.43853
3092,3.71926,-9.98528,-0.266019,5.43853
3093,3.71926,-9.98528,-0.266019,5.43853
3094,3.71926,-9.98528,-0.266019,5.43853
3095,3.71926,-9.98528,-0.266019,5.43853
3096,3.71926,-9.98528,-0.266019,5.43853
3097,3.71926,-9.98528,-0.266019,5.43853
3098,3.71926,-9.98528,-0.266019,5.43853
3099,3.71926,-9.98528,-0.266019,5.43853
3100,3.71926,-9.98528,-0.266019,5.43853
3101,3.71926,-9.98528,-0.266019,5.43853
3102,3.71926,-9.98528,-0.266019,5.43853
3103,3.71926,-9.98528,-0.266019,5.43853
3104,3.71926,-9.98528,-0.266019,5.43853
3105,3.71926,-9.98528,-0.266019,5.43853
3106,3.71926,-9.98528,-0.266019,5.43853
3107,3.71926,-9.98528,-0.266019,5.43853
3108,3.71926,-9.98528,-0.266019,5.43853
3109,3.71926,-9.98528,-0.266019,5.43853
3110,3.71926,-9.98528,-0.266019,5.43853
3111,3.71926,-9.98528,-0.266019,5.43853
3112,3.71926,-9.98528,-0.266019,5.43853
3113,3.71926,-9.98528,-0.266019,5.43853
3114,3.71926,-9.98528,-0.266019,5.43853
3115,3.71926,-9.98528,-0.266019,5.43853
3116,3.71926,-9.98528,-0.266019,5.43853
3117,3.71926,-9.98528,-0.266019,5.43853
3118,3.71926,-9.98528,-0.266019,5.43853
3119,3.71926,-9.98528,-0.266019,5.43853
3120,3.71926,-9.98528,-0.266019,5.43853
3121,3.71926,-9.98528,-0.266019,5.43853
3122,3.71926,-9.98528,-0.266019,5.43853
3123,3.71926,-9.98528,-0.266019,5.43853
3124,3.71926,-9.98528,-0.266019,5.43853
3125,3.71926,-9.98528,-0.266019,5.43853
3126,3.71926,-9.98528,-0.266019,5.43853
3127,3.71926,-9.98528,-0.266019,5.43853
3128,3.71926,-9.98528,-0.266019,5.43853
3129,3.71926,-9.98528,-0.266019,5.43853
3130,3.71926,-9.98528,-0.266019,5.43853
3131,3.71926,-9.98528,-0.266019,5.43853
3132,3.71926,-9.98528,-0.266019,5.43853
3133,3.71926,-9.98528,-0.266019,5.43853
3134,3.71926,-9.98528,-0.266019,5.43853
3135,3.71926,-9.98528,-0.266019,5.43853
3136,3.71926,-9.98528,-0.266019,5.43853
3137,3.71926,-9.98528,-0.266019,5.43853
3138,3.71926,-9.98528,-0.266019,5.43853
3139,3.71926,-9.98528,-0.266019,5.43853
3140,3.71926,-9.98528,-0.266019,5.43853
3141,3.71926,-9.98528,-0.266019,5.43853
3142,3.71926,-9.98528,-0.266019,5.43853
3143,3.71926,-9.98528,-0.266019,5.43853
3144,3.71926,-9.98528,-0.266019,5.43853
3145,3.71926,-9.98528,-0.266019,5.43853
3146,3.71926,-9.98528,-0.266019,5.43853
3147,3.71926,-9.98528,-0.266019,5.43853
3148,3.71926,-9.98528,-0.266019,5.43853
3149,3.71926,-9.98528,-0.266019,5.43853
3150,3.71926,-9.98528,-0.266019,5.43853
3151,3.71926,-9.98528,-0.266019,5.43853
3152,3.71926,-9.98528,-0.266019,5.43853
3153,3.71926,-9.98528,-0.266019,5.43853
3154,3.71926,-9.98528,-0.266019,5.43853
3155,3.71926,-9.98528,-0.266019,5.43853
3156,3.71926,-9.98528,-0.266019,5.43853
3157,3.71926,-9.98528,-0.266019,5.43853
3158,3.71926,-9.98528,-0.266019,5.43853
3159,3.71926,-9.98528,-0.266019,5.43853
3160,3.71926,-9.98528,-0.266019,5.43853
3161,3.71926,-9.98528,-0.266019,5.43853
3162,3.71926,-9.98528,-0.266019,5.43853
3163,3.71926,-9.98528,-0.266019,5.43853
3164,3.71926,-9.98528,-0.266019,5.43853
3165,3.71926,-9.98528,-0.266019,5.43853
3166,3.71926,-9.98528,-0.266019,5.43853
3167,3.71926,-9.98528,-0.266019,5.43853
3168,3.71926,-9.98528,-0.266019,5.43853
3169,3.71926,-9.98528,-0.266019,5.43853
3170,3.71926,-9.98528,-0.266019,5.43853
3171,3.71926,-9.98528,-0.266019,5.43853
3172,3.71926,-9.98528,-0.266019,5.43853
3173,3.71926,-9.98528,-0.266019,5.43853
3174,3.71926,-9.98528,-0.266019,5.43853
3175,3.71926,-9.98528,-0.266019,5.43853
3176,3.71926,-9.98528,-0.266019,5.43853
3177,3.71926,-9.98528,-0.266019,5.43853
3178,3.71926,-9.98528,-0.266019,5.43853
3179,3.71926,-9.98528,-0.266019,5.43853
3180,3.71926,-9.98528,-0.266019,5.43853
3181,3.71926,-9.98528,-0.266019,5.43853
3182,3.71926,-9.98528,-0.266019,5.43853
3183,3.71926,-9.98528,-0.266019,5.43853
3184,3.71926,-9.98528,-0.266019,5.43853
3185,3.71926,-9.98528,-0.266019,5.43853
3186,3.71926,-9.98528,-0.266019,5.43853
3187,3.71926,-9.98528,-0.266019,5.43853
3188,3.71926,-9.98528,-0.266019,5.43853
3189,3.71926,-9.98528,-0.266019,5.43853
3190,3.71926,-9.98528,-0.266019,5.43853
3191,3.71926,-9.98528,-0.266019,5.43853
3192,3.71926,-9.98528,-0.266019,5.43853
3193,3.71926,-9.98528,-0.266019,5.43853
3194,3.71926,-9.98528,-0.266019,5.43853
3195,3.71926,-9.98528,-0.266019,5.43853
3196,3.71926,-9.98528,-0.266019,5.43853
3197,3.71926,-9.98528,-0.266019,5.43853
3198,3.71926,-9.98528,-0.266019,5.43853
3199,3.71926,-9.98528,-0.266019,5.43853
3200,3.71926,-9.98528,-0.266019,5.43853
3201,3.71926,-9.98528,-0.266019,5.43853
3202,3.71926,-9.98528,-0.266019,5.43853
3203,3.71926,-9.98528,-0.266019,5.43853
3204,3.71926,-9.98528,-0.266019,5.43853
3205,3.71926,-9.98528,-0.266019,5.43853
3206,3.71926,-9.98528,-0.266019,5.43853
3207,3.71926,-9.98528,-0.266019,5.43853
3208,3.71926,-9.98528,-0.266019,5.43853
3209,3.71926,-9.98528,-0.266019,5.43853
3210,3.71926,-9.98528,-0.266019,5.43853
3211,3.71926,-9.98528,-0.266019,5.43853
3212,3.71926,-9.98528,-0.266019,5.43853
3213,3.71926,-9.98528,-0.266019,5.43853
3214,3.71926,-9.98528,-0.266019,5.43853
3215,3.71926,-9.98528,-0.266019,5.43853
3216,3.71926,-9.98528,-0.266019,5.43853
3217,3.71926,-9.98528,-0.266019,5.43853
3218,3.71926,-9.98528,-0.266019,5.43853
3219,3.71926,-9.98528,-0.266019,5.43853
3220,3.71926,-9.98528,-0.266019,5.43853
3221,3.71926,-9.98528,-0.266019,5.43853
3222,3.71926,-9.98528,-0.266019,5.43853
3223,3.71926,-9.98528,-0.266019,5.43853
3224,3.71926,-9.98528,-0.266019,5.43853
3225,3.71926,-9.98528,-0.266019,5.43853
3226,3.71926,-9.98528,-0.266019,5.43853
3227,3.71926,-9.98528,-0.266019,5.43853
3228,3.71926,-9.98528,-0.266019,5.43853
3229,3.71926,-9.98528,-0.266019,5.43853
3230,3.71926,-9.98528,-0.266019,5.43853
3231,3.71926,-9.98528,-0.266019,5.43853
3232,3.71926,-9.98528,-0.266019,5.43853
3233,3.71926,-9.98528,-0.266019,5.43853
3234,3.71926,-9.98528,-0.266019,5.43853
3235,3.71926,-9.98528,-0.266019,5.43853
3236,3.71926,-9.98528,-0.266019,5.43853
3237,3.71926,-9.98528,-0.266019,5.43853
3238,3.71926,-9.98528,-0.266019,5.43853
3239,3.71926,-9.98528,-0.266019,5.43853
3240,3.71926,-9.98528,-0.266019,5.43853
3241,3.71926,-9.98528,-0.266019,5.43853
3242,3.71926,-9.98528,-0.266019,5.43853
3243,3.71926,-9.98528,-0.266019,5.43853
3244,3.71926,-9.98528,-0.266019,5.43853
3245,3.71926,-9.98528,-0.266019,5.43853
3246,3.71926,-9.98528,-0.266019,5.43853
3247,3.71926,-9.98528,-0.266019,5.43853
3248,3.71926,-9.98528,-0.266019,5.43853
3249,3.71926,-9.98528,-0.266019,5.43853
3250,3.71926,-9.98528,-0.266019,5.43853
3251,3.71926,-9.98528,-0.266019,5.43853
3252,3.71926,-9.98528,-0.266019,5.43853
3253,3.71926,-9.98528,-0.266019,5.43853
3254,3.71926,-9.98528,-0.266019,5.43853
3255,3.71926,-9.98528,-0.266019,5.43853
3256,3.71926,-9.98528,-0.266019,5.43853
3257,3.71926,-9.98528,-0.266019,5.43853
3258,3.71926,-9.98528,-0.266019,5.43853
3259,3.71926,-9.98528,-0.266019,5.43853
3260,3.71926,-9.98528,-0.266019,5.43853
3261,3.71926,-9.98528,-0.266019,5.43853
3262,3.71926,-9.98528,-0.266019,5.43853
3263,3.71926,-9.98528,-0.266019,5.43853
3264,3.71926,-9.98528,-0.266019,5.43853
3265,3.71926,-9.98528,-0.266019,5.43853
3266,3.71926,-9.98528,-0.266019,5.43853
3267,3.71926,-9.98528,-0.266019,5.43853
3268,3.71926,-9.98528,-0.266019,5.43853
3269,3.71926,-9.98528,-0.266019,5.43853
3270,3.71926,-9.98528,-0.266019,5.43853
3271,3.71926,-9.98528,-0.266019,5.43853
3272,3.71926,-9.98528,-0.266019,5.43853
3273,3.71926,-9.98528,-0.266019,5.43853
3274,3.71926,-9.98528,-0.266019,5.43853
3275,3.71926,-9.98528,-0.266019,5.43853
3276,3.71926,-9.98528,-0.266019,5.43853
3277,3.71926,-9.98528,-0.266019,5.43853
3278,3.71926,-9.98528,-0.266019,5.43853
3279,3.71926,-9.98528,-0.266019,5.43853
3280,3.71926,-9.98528,-0.266019,5.43853
3281,3.71926,-9.98528,-0.266019,5.43853
3282,3.71926,-9.98528,-0.266019,5.43853
3283,3.71926,-9.98528,-0.266019,5.43853
3284,3.71926,-9.98528,-0.266019,5.43853
3285,3.71926,-9.98528,-0.266019,5.43853
3286,3.71926,-9.98528,-0.266019,5.43853
3287,3.71926,-9.98528,-0.266019,5.43853
3288,3.71926,-9.98528,-0.266019,5.43853
3289,3.71926,-9.98528,-0.266019,5.43853
3290,3.71926,-9.98528,-0.266019,5.43853
3291,3.71926,-9.98528,-0.266019,5.43853
3292,3.71926,-9.98528,-0.266019,5.43853
3293,3.71926,-9.98528,-0.266019,5.43853
3294,3.71926,-9.98528,-0.266019,5.43853
3295,3.71926,-9.98528,-0.266019,5.43853
3296,3.71926,-9.98528,-0.266019,5.43853
3297,3.71926,-9.98528,-0.266019,5.43853
3298,3.71926,-9.98528,-0.266019,5.43853
3299,3.71926,-9.98528,-0.266019,5.43853
3300,3.71926,-9.98528,-0.266019,5.43853
3301,3.71926,-9.98528,-0.266019,5.43853
3302,3.71926,-9.98528,-0.266019,5.43853
3303,3.71926,-9.98528,-0.266019,5.43853
3304,3.71926,-9.98528,-0.266019,5.43853
3305,3.71926,-9.98528,-0.266019,5.43853
3306,3.71926,-9.98528,-0.266019,5.43853
3307,3.71926,-9.98528,-0.266019,5.43853
3308,3.71926,-9.98528,-0.266019,5.43853
3309,3.71926,-9.98528,-0.266019,5.43853
3310,3.71926,-9.98528,-0.266019,5.43853
3311,3.71926,-9.98528,-0.266019,5.43853
3312,3.71926,-9.98528,-0.266019,5.43853
3313,3.71926,-9.98528,-0.266019,5.43853
3314,3.71926,-9.98528,-0.266019,5.43853
3315,3.71926,-9.98528,-0.266019,5.43853
3316,3.71926,-9.98528,-0.266019,5.43853
3317,3.71926,-9.98528,-0.266019,5.43853
3318,3.71926,-9.98528,-0.266019,5.43853
3319,3.71926,-9.98528,-0.266019,5.43853
3320,3.71926,-9.98528,-0.266019,5.43853
3321,3.71926,-9.98528,-0.266019,5.43853
3322,3.71926,-9.98528,-0.266019,5.43853
3323,3.71926,-9.98528,-0.266019,5.43853
3324,3.71926,-9.98528,-0.266019,5.43853
3325,3.71926,-9.98528,-0.266019,5.43853
3326,3.71926,-9.98528,-0.266019,5.43853
3327,3.71926,-9.98528,-0.266019,5.43853
3328,3.71926,-9.98528,-0.266019,5.43853
3329,3.71926,-9.98528,-0.266019,5.43853
3330,3.71926,-9.98528,-0.266019,5.43853
3331,3.71926,-9.98528,-0.266019,5.43853
3332,3.71926,-9.98528,-0.266019,5.43853
3333,3.71926,-9.98528,-0.266019,5.43853
3334,3.71926,-9.98528,-0.266019,5.43853
3335,3.71926,-9.98528,-0.266019,5.43853
3336,3.71926,-9.98528,-0.266019,5.43853
3337,3.71926,-9.98528,-0.266019,5.43853
3338,3.71926,-9.98528,-0.266019,5.43853
3339,3.71926,-9.98528,-0.266019,5.43853
3340,3.71926,-9.98528,-0.266019,5.43853
3341,3.71926,-9.98528,-0.266019,5.43853
3342,3.71926,-9.98528,-0.266019,5.43853
3343,3.71926,-9.98528,-0.266019,5.43853
3344,3.71926,-9.98528,-0.266019,5.43853
3345,3.71926,-9.98528,-0.266019,5.43853
3346,3.71926,-9.98528,-0.266019,5.43853
3347,3.71926,-9.98528,-0.266019,5.43853
3348,3.71926,-9.98528,-0.266019,5.43853
3349,3.71926,-9.98528,-0.266019,5.43853
3350,3.71926,-9.98528,-0.266019,5.43853
3351,3.71926,-9.98528,-0.266019,5.43853
3352,3.71926,-9.98528,-0.266019,5.43853
3353,3.71926,-9.98528,-0.266019,5.43853
3354,3.71926,-9.98528,-0.266019,5.43853
3355,3.71926,-9.98528,-0.266019,5.43853
3356,3.71926,-9.98528,-0.266019,5.43853
3357,3.71926,-9.98528,-0.266019,5.43853
3358,3.71926,-9.98528,-0.266019,5.43853
3359,3.71926,-9.98528,-0.266019,5.43853
3360,3.71926,-9.98528,-0.266019,5.43853
3361,3.71926,-9.98528,-0.266019,5.43853
3362,3.71926,-9.98528,-0.266019,5.43853
3363,3.71926,-9.98528,-0.266019,5.43853
3364,3.71926,-9.98528,-0.266019,5.43853
3365,3.71926,-9.98528,-0.266019,5.43853
3366,3.71926,-9.98528,-0.266019,5.43853
3367,3.71926,-9.98528,-0.266019,5.43853
3368,3.71926,-9.98528,-0.266019,5.43853
3369,3.71926,-9.98528,-0.266019,5.43853
3370,3.71926,-9.98528,-0.266019,5.43853
3371,3.71926,-9.98528,-0.266019,5.43853
3372,3.71926,-9.98528,-0.266019,5.43853
3373,3.71926,-9.98528,-0.266019,5.43853
3374,3.71926,-9.98528,-0.266019,5.43853
3375,3.71926,-9.98528,-0.266019,5.43853
3376,3.71926,-9.98528,-0.266019,5.43853
3377,3.71926,-9.98528,-0.266019,5.43853
3378,3.71926,-9.98528,-0.266019,5.43853
3379,3.71926,-9.98528,-0.266019,5.43853
3380,3.71926,-9.98528,-0.266019,5.43853
3381,3.71926,-9.98528,-0.266019,5.43853
3382,3.71926,-9.98528,-0.266019,5.43853
3383,3.71926,-9.98528,-0.266019,5.43853
3384,3.71926,-9.98528,-0.266019,5.43853
3385,3.71926,-9.98528,-0.266019,5.43853
3386,3.71926,-9.98528,-0.266019,5.43853
3387,3.71926,-9.98528,-0.266019,5.43853
3388,3.71926,-9.98528,-0.266019,5.43853
3389,3.71926,-9.98528,-0.266019,5.43853
3390,3.71926,-9.98528,-0.266019,5.43853
3391,3.71926,-9.98528,-0.266019,5.43853
3392,3.71926,-9.98528,-0.266019,5.43853
3393,3.71926,-9.98528,-0.266019,5.43853
3394,3.71926,-9.98528,-0.266019,5.43853
3395,3.71926,-9.98528,-0.266019,5.43853
3396,3.71926,-9.98528,-0.266019,5.43853
3397,3.71926,-9.98528,-0.266019,5.43853
3398,3.71926,-9.98528,-0.266019,5.43853
3399,3.71926,-9.98528,-0.266019,5.43853
3400,3.71926,-9.98528,-0.266019,5.43853
3401,3.71926,-9.98528,-0.266019,5.43853
3402,3.71926,-9.98528,-0.266019,5.43853
3403,3.71926,-9.98528,-0.266019,5.43853
3404,3.71926,-9.98528,-0.266019,5.43853
3405,3.71926,-9.98528,-0.266019,5.43853
3406,3.71926,-9.98528,-0.266019,5.43853
3407,3.71926,-9.98528,-0.266019,5.43853
3408,3.71926,-9.98528,-0.266019,5.43853
3409,3.71926,-9.98528,-0.266019,5.43853
3410,3.71926,-9.98528,-0.266019,5.43853
3411,3.71926,-9.98528,-0.266019,5.43853
3412,3.71926,-9.98528,-0.266019,5.43853
3413,3.71926,-9.98528,-0.266019,5.43853
3414,3.71926,-9.98528,-0.266019,5.43853
3415,3.71926,-9.98528,-0.266019,5.43853
3416,3.71926,-9.98528,-0.266019,5.43853
3417,3.71926,-9.98528,-0.266019,5.43853
3418,3.71926,-9.98528,-0.266019,5.43853
3419,3.71926,-9.98528,-0.266019,5.43853
3420,3.71926,-9.98528,-0.266019,5.43853
3421,3.71926,-9.98528,-0.266019,5.43853
3422,3.71926,-9.98528,-0.266019,5.43853
3423,3.71926,-9.98528,-0.266019,5.43853
3424,3.71926,-9.98528,-0.266019,5.43853
3425,3.71926,-9.98528,-0.266019,5.43853
3426,3.71926,-9.98528,-0.266019,5.43853
3427,3.71926,-9.98528,-0.266019,5.43853
3428,3.71926,-9.98528,-0.266019,5.43853
3429,3.71926,-9.98528,-0.266019,5.43853
3430,3.71926,-9.98528,-0.266019,5.43853
3431,3.71926,-9.98528,-0.266019,5.43853
3432,3.71926,-9.98528,-0.266019,5.43853
3433,3.71926,-9.98528,-0.266019,5.43853
3434,3.71926,-9.98528,-0.266019,5.43853
3435,3.71926,-9.98528,-0.266019,5.43853
3436,3.71926,-9.98528,-0.266019,5.43853
3437,3.71926,-9.98528,-0.266019,5.43853
3438,3.71926,-9.98528,-0.266019,5.43853
3439,3.71926,-9.98528,-0.266019,5.43853
3440,3.71926,-9.98528,-0.266019,5.43853
3441,3.71926,-9.98528,-0.266019,5.43853
3442,3.71926,-9.98528,-0.266019,5.43853
3443,3.71926,-9.98528,-0.266019,5.43853
3444,3.71926,-9.98528,-0.266019,5.43853
3445,3.71926,-9.98528,-0.266019,5.43853
3446,3.71926,-9.98528,-0.266019,5.43853
3447,3.71926,-9.98528,-0.266019,5.43853
3448,3.71926,-9.98528,-0.266019,5.43853
3449,3.71926,-9.98528,-0.266019,5.43853
3450,3.71926,-9.98528,-0.266019,5.43853
3451,3.71926,-9.98528,-0.266019,5.43853
3452,3.71926,-9.98528,-0.266019,5.43853
3453,3.71926,-9.98528,-0.266019,5.43853
3454,3.71926,-9.98528,-0.266019,5.43853
3455,3.71926,-9.98528,-0.266019,5.43853
3456,3.71926,-9.98528,-0.266019,5.43853
3457,3.71926,-9.98528,-0.266019,5.43853
3458,3.71926,-9.98528,-0.266019,5.43853
3459,3.71926,-9.98528,-0.266019,5.43853
3460,3.71926,-9.98528,-0.266019,5.43853
3461,3.71926,-9.98528,-0.266019,5.43853
3462,3.71926,-9.98528,-0.266019,5.43853
3463,3.71926,-9.98528,-0.266019,5.43853
3464,3.71926,-9.98528,-0.266019,5.43853
3465,3.71926,-9.98528,-0.266019,5.43853
3466,3.71926,-9.98528,-0.266019,5.43853
3467,3.71926,-9.98528,-0.266019,5.43853
3468,3.71926,-9.98528,-0.266019,5.43853
3469,3.71926,-9.98528,-0.266019,5.43853
3470,3.71926,-9.98528,-0.266019,5.43853
3471,3.71926,-9.98528,-0.266019,5.43853
3472,3.71926,-9.98528,-0.266019,5.43853
3473,3.71926,-9.98528,-0.266019,5.43853
3474,3.71926,-9.98528,-0.266019,5.43853
3475,3.71926,-9.98528,-0.266019,5.43853
3476,3.71926,-9.98528,-0.266019,5.43853
3477,3.71926,-9.98528,-0.266019,5.43853
3478,3.71926,-9.98528,-0.266019,5.43853
3479,3.71926,-9.98528,-0.266019,5.43853
3480,3.71926,-9.98528,-0.266019,5.43853
3481,3.71926,-9.98528,-0.266019,5.43853
3482,3.71926,-9.98528,-0.266019,5.43853
3483,3.71926,-9.98528,-0.266019,5.43853
3484,3.71926,-9.98528,-0.266019,5.43853
3485,3.71926,-9.98528,-0.266019,5.43853
3486,3.71926,-9.98528,-0.266019,5.43853
3487,3.71926,-9.98528,-0.266019,5.43853
3488,3.71926,-9.98528,-0.266019,5.43853
3489,3.71926,-9.98528,-0.266019,5.43853
3490,3.71926,-9.98528,-0.266019,5.43853
3491,3.71926,-9.98528,-0.266019,5.43853
3492,3.71926,-9.98528,-0.266019,5.43853
3493,3.71926,-9.98528,-0.266019,5.43853
3494,3.71926,-9.98528,-0.266019,5.43853
3495,3.71926,-9.98528,-0.266019,5.43853
3496,3.71926,-9.98528,-0.266019,5.43853
3497,3.71926,-9.98528,-0.266019,5.43853
3498,3.71926,-9.98528,-0.266019,5.43853
3499,3.71926,-9.98528,-0.266019,5.43853
3500,3.71926,-9.98528,-0.266019,5.43853
3501,3.71926,-9.98528,-0.266019,5.43853
3502,3.71926,-9.98528,-0.266019,5.43853
3503,3.71926,-9.98528,-0.266019,5.43853
3504,3.71926,-9.98528,-0.266019,5.43853
3505,3.71926,-9.98528,-0.266019,5.43853
3506,3.71926,-9.98528,-0.266019,5.43853
3507,3.71926,-9.98528,-0.266019,5.43853
3508,3.71926,-9.98528,-0.266019,5.43853
3509,3.71926,-9.98528,-0.266019,5.43853
3510,3.71926,-9.98528,-0.266019,5.43853
3511,3.71926,-9.98528,-0.266019,5.43853
3512,3.71926,-9.98528,-0.266019,5.43853
3513,3.71926,-9.98528,-0.266019,5.43853
3514,3.71926,-9.98528,-0.266019,5.43853
3515,3.71926,-9.98528,-0.266019,5.43853
3516,3.71926,-9.98528,-0.266019,5.43853
3517,3.71926,-9.98528,-0.266019,5.43853
3518,3.71926,-9.98528,-0.266019,5.43853
3519,3.71926,-9.98528,-0.266019,5.43853
3520,3.71926,-9.98528,-0.266019,5.43853
3521,3.71926,-9.98528,-0.266019,5.43853
3522,3.71926,-9.98528,-0.266019,5.43853
3523,3.71926,-9.98528,-0.266019,5.43853
3524,3.71926,-9.98528,-0.266019,5.43853
3525,3.71926,-9.98528,-0.266019,5.43853
3526,3.71926,-9.98528,-0.266019,5.43853
3527,3.71926,-9.98528,-0.266019,5.43853
3528,3.71926,-9.98528,-0.266019,5.43853
3529,3.71926,-9.98528,-0.266019,5.43853
3530,3.71926,-9.98528,-0.266019,5.43853
3531,3.71926,-9.98528,-0.266019,5.43853
3532,3.71926,-9.98528,-0.266019,5.43853
3533,3.71926,-9.98528,-0.266019,5.43853
3534,3.71926,-9.98528,-0.266019,5.43853
3535,3.71926,-9.98528,-0.266019,5.43853
3536,3.71926,-9.98528,-0.266019,5.43853
3537,3.71926,-9.98528,-0.266019,5.43853
3538,3.71926,-9.98528,-0.266019,5.43853
3539,3.71926,-9.98528,-0.266019,5.43853
3540,3.71926,-9.98528,-0.266019,5.43853
3541,3.71926,-9.98528,-0.266019,5.43853
3542,3.71926,-9.98528,-0.266019,5.43853
3543,3.71926,-9.98528,-0.266019,5.43853
3544,3.71926,-9.98528,-0.266019,5.43853
3545,3.71926,-9.98528,-0.266019,5.43853
3546,3.71926,-9.98528,-0.266019,5.43853
3547,3.71926,-9.98528,-0.266019,5.43853
3548,3.71926,-9.98528,-0.266019,5.43853
3549,3.71926,-9.98528,-0.266019,5.43853
3550,3.71926,-9.98528,-0.266019,5.43853
3551,3.71926,-9.98528,-0.266019,5.43853
3552,3.71926,-9.98528,-0.266019,5.43853
3553,3.71926,-9.98528,-0.266019,5.43853
3554,3.71926,-9.98528,-0.266019,5.43853
3555,3.71926,-9.98528,-0.266019,5.43853
3556,3.71926,-9.98528,-0.266019,5.43853
3557,3.71926,-9.98528,-0.266019,5.43853
3558,3.71926,-9.98528,-0.266019,5.43853
3559,3.71926,-9.98528,-0.266019,5.43853
3560,3.71926,-9.98528,-0.266019,5.43853
3561,3.71926,-9.98528,-0.266019,5.43853
3562,3.71926,-9.98528,-0.266019,5.43853
3563,3.71926,-9.98528,-0.266019,5.43853
3564,3.71926,-9.98528,-0.266019,5.43853
3565,3.71926,-9.98528,-0.266019,5.43853
3566,3.71926,-9.98528,-0.266019,5.43853
3567,3.71926,-9.98528,-0.266019,5.43853
3568,3.71926,-9.98528,-0.266019,5.43853
3569,3.71926,-9.98528,-0.266019,5.43853
3570,3.71926,-9.98528,-0.266019,5.43853
3571,3.71926,-9.98528,-0.266019,5.43853
3572,3.71926,-9.98528,-0.266019,5.43853
3573,3.71926,-9.98528,-0.266019,5.43853
3574,3.71926,-9.98528,-0.266019,5.43853
3575,3.71926,-9.98528,-0.266019,5.43853
3576,3.71926,-9.98528,-0.266019,5.43853
3577,3.71926,-9.98528,-0.266019,5.43853
3578,3.71926,-9.98528,-0.266019,5.43853
3579,3.71926,-9.98528,-0.266019,5.43853
3580,3.71926,-9.98528,-0.266019,5.43853
3581,3.71926,-9.98528,-0.266019,5.43853
3582,3.71926,-9.98528,-0.266019,5.43853
3583,3.71926,-9.98528,-0.266019,5.43853
3584,3.71926,-9.98528,-0.266019,5.43853
3585,3.71926,-9.98528,-0.266019,5.43853
3586,3.71926,-9.98528,-0.266019,5.43853
3587,3.71926,-9.98528,-0.266019,5.43853
3588,3.71926,-9.98528,-0.266019,5.43853
3589,3.71926,-9.98528,-0.266019,5.43853
3590,3.71926,-9.98528,-0.266019,5.43853
3591,3.71926,-9.98528,-0.266019,5.43853
3592,3.71926,-9.98528,-0.266019,5.43853
3593,3.71926,-9.98528,-0.266019,5.43853
3594,3.71926,-9.98528,-0.266019,5.43853
3595,3.71926,-9.98528,-0.266019,5.43853
3596,3.71926,-9.98528,-0.266019,5.43853
3597,3.71926,-9.98528,-0.266019,5.43853
3598,3.71926,-9.98528,-0.266019,5.43853
3599,3.71926,-9.98528,-0.266019,5.43853
3600,3.71926,-9.98528,-0.266019,5.43853
3601,3.71926,-9.98528,-0.266019,5.43853
3602,3.71926,-9.98528,-0.266019,5.43853
3603,3.71926,-9.98528,-0.266019,5.43853
3604,3.71926,-9.98528,-0.266019,5.43853
3605,3.71926,-9.98528,-0.266019,5.43853
3606,3.71926,-9.98528,-0.266019,5.43853
3607,3.71926,-9.98528,-0.266019,5.43853
3608,3.71926,-9.98528,-0.266019,5.43853
3609,3.71926,-9.98528,-0.266019,5.43853
3610,3.71926,-9.98528,-0.266019,5.43853
3611,3.71926,-9.98528,-0.266019,5.43853
3612,3.71926,-9.98528,-0.266019,5.43853
3613,3.71926,-9.98528,-0.266019,5.43853
3614,3.71926,-9.98528,-0.266019,5.43853
3615,3.71926,-9.98528,-0.266019,5.43853
3616,3.71926,-9.98528,-0.266019,5.43853
3617,3.71926,-9.98528,-0.266019,5.43853
3618,3.71926,-9.98528,-0.266019,5.43853
3619,3.71926,-9.98528,-0.266019,5.43853
3620,3.71926,-9.98528,-0.266019,5.43853
3621,3.71926,-9.98528,-0.266019,5.43853
3622,3.71926,-9.98528,-0.266019,5.43853
3623,3.71926,-9.98528,-0.266019,5.43853
3624,3.71926,-9.98528,-0.266019,5.43853
3625,3.71926,-9.98528,-0.266019,5.43853
3626,3.71926,-9.98528,-0.266019,5.43853
3627,3.71926,-9.98528,-0.266019,5.43853
3628,3.71926,-9.98528,-0.266019,5.43853
3629,3.71926,-9.98528,-0.266019,5.43853
3630,3.71926,-9.98528,-0.266019,5.43853
3631,3.71926,-9.98528,-0.266019,5.43853
3632,3.71926,-9.98528,-0.266019,5.43853
3633,3.71926,-9.98528,-0.266019,5.43853
3634,3.71926,-9.98528,-0.266019,5.43853
3635,3.71926,-9.98528,-0.266019,5.43853
3636,3.71926,-9.98528,-0.266019,5.43853
3637,3.71926,-9.98528,-0.266019,5.43853
3638,3.71926,-9.98528,-0.266019,5.43853
3639,3.71926,-9.98528,-0.266019,5.43853
3640,3.71926,-9.98528,-0.266019,5.43853
3641,3.71926,-9.98528,-0.266019,5.43853
3642,3.71926,-9.98528,-0.266019,5.43853
3643,3.71926,-9.98528,-0.266019,5.43853
3644,3.71926,-9.98528,-0.266019,5.43853
3645,3.71926,-9.98528,-0.266019,5.43853
3646,3.71926,-9.98528,-0.266019,5.43853
3647,3.71926,-9.98528,-0.266019,5.43853
3648,3.71926,-9.98528,-0.266019,5.43853
