step,0,1,2,3,4,5,6,7
1725,10,6.61928,3.38072,0.000149657,3.38072,6.61913,0.000149657,9.99985
1726,10,6.61928,3.38072,0.000148588,3.38072,6.61913,0.000148588,9.99985
1727,10,6.61928,3.38072,0.000147526,3.38072,6.61914,0.000147526,9.99985
1728,10,6.61928,3.38072,0.000146472,3.38072,6.61914,0.000146472,9.99985
1729,10,6.61929,3.38071,0.000145425,3.38071,6.61914,0.000145425,9.99985
1730,10,6.61929,3.38071,0.000144386,3.38071,6.61914,0.000144386,9.99986
1731,10,6.61929,3.38071,0.000143355,3.38071,6.61914,0.000143355,9.99986
1732,10,6.61929,3.38071,0.00014233,3.38071,6.61914,0.00014233,9.99986
1733,10,6.61929,3.38071,0.000141314,3.38071,6.61915,0.000141314,9.99986
1734,10,6.61929,3.38071,0.000140304,3.38071,6.61915,0.000140304,9.99986
1735,10,6.61929,3.38071,0.000139301,3.38071,6.61915,0.000139301,9.99986
1736,10,6.61929,3.38071,0.000138306,3.38071,6.61915,0.000138306,9.99986
1737,10,6.61929,3.38071,0.000137318,3.38071,6.61915,0.000137318,9.99986
1738,10,6.61929,3.38071,0.000136337,3.38071,6.61915,0.000136337,9.99986
1739,10,6.61929,3.38071,0.000135363,3.38071,6.61916,0.000135363,9.99986
1740,10,6.61929,3.38071,0.000134395,3.38071,6.61916,0.000134395,9.99987
1741,10,6.61929,3.38071,0.000133435,3.38071,6.61916,0.000133435,9.99987
1742,10,6.61929,3.38071,0.000132482,3.38071,6.61916,0.000132482,9.99987
1743,10,6.61929,3.38071,0.000131535,3.38071,6.61916,0.000131535,9.99987
1744,10,6.61929,3.38071,0.000130595,3.38071,6.61916,0.000130595,9.99987
1745,10,6.6193,3.3807,0.000129662,3.3807,6.61917,0.000129662,9.99987
1746,10,6.6193,3.3807,0.000128736,3.3807,6.61917,0.000128736,9.99987
1747,10,6.6193,3.3807,0.000127816,3.3807,6.61917,0.000127816,9.99987
1748,10,6.6193,3.3807,0.000126903,3.3807,6.61917,0.000126903,9.99987
1749,10,6.6193,3.3807,0.000125996,3.3807,6.61917,0.000125996,9.99987
1750,10,6.6193,3.3807,0.000125096,3.3807,6.61917,0.000125096,9.99987
1751,10,6.6193,3.3807,0.000124202,3.3807,6.61917,0.000124202,9.99988
1752,10,6.6193,3.3807,0.000123315,3.3807,6.61918,0.000123315,9.99988
1753,10,6.6193,3.3807,0.000122433,3.3807,6.61918,0.000122433,9.99988
1754,10,6.6193,3.3807,0.000121559,3.3807,6.61918,0.000121559,9.99988
1755,10,6.6193,3.3807,0.00012069,3.3807,6.61918,0.00012069,9.99988
1756,10,6.6193,3.3807,0.000119828,3.3807,6.61918,0.000119828,9.99988
1757,10,6.6193,3.3807,0.000118972,3.3807,6.61918,0.000118972,9.99988
1758,10,6.6193,3.3807,0.000118122,3.3807,6.61918,0.000118122,9.99988
1759,10,6.6193,3.3807,0.000117278,3.3807,6.61919,0.000117278,9.99988
1760,10,6.6193,3.3807,0.00011644,3.3807,6.61919,0.00011644,9.99988
1761,10,6.6193,3.3807,0.000115608,3.3807,6.61919,0.000115608,9.99988
1762,10,6.6193,3.3807,0.000114782,3.3807,6.61919,0.000114782,9.99989
1763,10,6.61931,3.38069,0.000113961,3.38069,6.61919,0.000113961,9.99989
1764,10,6.61931,3.38069,0.000113147,3.38069,6.61919,0.000113147,9.99989
1765,10,6.61931,3.38069,0.000112339,3.38069,6.61919,0.000112339,9.99989
1766,10,6.61931,3.38069,0.000111536,3.38069,6.6192,0.000111536,9.99989
1767,10,6.61931,3.38069,0.000110739,3.38069,6.6192,0.000110739,9.99989
1768,10,6.61931,3.38069,0.000109948,3.38069,6.6192,0.000109948,9.99989
1769,10,6.61931,3.38069,0.000109162,3.38069,6.6192,0.000109162,9.99989
1770,10,6.61931,3.38069,0.000108382,3.38069,6.6192,0.000108382,9.99989
1771,10,6.61931,3.38069,0.000107608,3.38069,6.6192,0.000107608,9.99989
1772,10,6.61931,3.38069,0.000106839,3.38069,6.6192,0.000106839,9.99989
1773,10,6.61931,3.38069,0.000106076,3.38069,6.6192,0.000106076,9.99989
1774,10,6.61931,3.38069,0.000105318,3.38069,6.61921,0.000105318,9.99989
1775,10,6.61931,3.38069,0.000104565,3.38069,6.61921,0.000104565,9.9999
1776,10,6.61931,3.38069,0.000103818,3.38069,6.61921,0.000103818,9.9999
1777,10,6.61931,3.38069,0.000103076,3.38069,6.61921,0.000103076,9.9999
1778,10,6.61931,3.38069,0.00010234,3.38069,6.61921,0.00010234,9.9999
1779,10,6.61931,3.38069,0.000101609,3.38069,6.61921,0.000101609,9.9999
1780,10,6.61931,3.38069,0.000100883,3.38069,6.61921,0.000100883,9.9999
1781,10,6.61931,3.38069,0.000100162,3.38069,6.61921,0.000100162,9.9999
1782,10,6.61931,3.38069,9.94462e-05,3.38069,6.61922,9.94462e-05,9.9999
1783,10,6.61932,3.38068,9.87356e-05,3.38068,6.61922,9.87356e-05,9.9999
1784,10,6.61932,3.38068,9.80302e-05,3.38068,6.61922,9.80302e-05,9.9999
1785,10,6.61932,3.38068,9.73297e-05,3.38068,6.61922,9.73297e-05,9.9999
1786,10,6.61932,3.38068,9.66343e-05,3.38068,6.61922,9.66343e-05,9.9999
1787,10,6.61932,3.38068,9.59438e-05,3.38068,6.61922,9.59438e-05,9.9999
1788,10,6.61932,3.38068,9.52583e-05,3.38068,6.61922,9.52583e-05,9.9999
1789,10,6.61932,3.38068,9.45777e-05,3.38068,6.61922,9.45777e-05,9.99991
1790,10,6.61932,3.38068,9.39019e-05,3.38068,6.61922,9.39019e-05,9.99991
1791,10,6.61932,3.38068,9.3231e-05,3.38068,6.61923,9.3231e-05,9.99991
1792,10,6.61932,3.38068,9.25648e-05,3.38068,6.61923,9.25648e-05,9.99991
1793,10,6.61932,3.38068,9.19034e-05,3.38068,6.61923,9.19034e-05,9.99991
1794,10,6.61932,3.38068,9.12468e-05,3.38068,6.61923,9.12468e-05,9.99991
1795,10,6.61932,3.38068,9.05948e-05,3.38068,6.61923,9.05948e-05,9.99991
1796,10,6.61932,3.38068,8.99475e-05,3.38068,6.61923,8.99475e-05,9.99991
1797,10,6.61932,3.38068,8.93048e-05,3.38068,6.61923,8.93048e-05,9.99991
1798,10,6.61932,3.38068,8.86667e-05,3.38068,6.61923,8.86667e-05,9.99991
1799,10,6.61932,3.38068,8.80332e-05,3.38068,6.61923,8.80332e-05,9.99991
1800,10,6.61932,3.38068,8.74042e-05,3.38068,6.61924,8.74042e-05,9.99991
1801,10,6.61932,3.38068,8.67796e-05,3.38068,6.61924,8.67796e-05,9.99991
1802,10,6.61932,3.38068,8.61596e-05,3.38068,6.61924,8.61596e-05,9.99991
1803,10,6.61932,3.38068,8.5544e-05,3.38068,6.61924,8.5544e-05,9.99991
1804,10,6.61932,3.38068,8.49328e-05,3.38068,6.61924,8.49328e-05,9.99992
1805,10,6.61932,3.38068,8.43259e-05,3.38068,6.61924,8.43259e-05,9.99992
1806,10,6.61932,3.38068,8.37234e-05,3.38068,6.61924,8.37234e-05,9.99992
1807,10,6.61933,3.38067,8.31252e-05,3.38067,6.61924,8.31252e-05,9.99992
1808,10,6.61933,3.38067,8.25312e-05,3.38067,6.61924,8.25312e-05,9.99992
1809,10,6.61933,3.38067,8.19415e-05,3.38067,6.61924,8.19415e-05,9.99992
1810,10,6.61933,3.38067,8.1356e-05,3.38067,6.61925,8.1356e-05,9.99992
1811,10,6.61933,3.38067,8.07747e-05,3.38067,6.61925,8.07747e-05,9.99992
1812,10,6.61933,3.38067,8.01976e-05,3.38067,6.61925,8.01976e-05,9.99992
1813,10,6.61933,3.38067,7.96246e-05,3.38067,6.61925,7.96246e-05,9.99992
1814,10,6.61933,3.38067,7.90556e-05,3.38067,6.61925,7.90556e-05,9.99992
1815,10,6.61933,3.38067,7.84908e-05,3.38067,6.61925,7.84908e-05,9.99992
1816,10,6.61933,3.38067,7.79299e-05,3.38067,6.61925,7.79299e-05,9.99992
1817,10,6.61933,3.38067,7.73731e-05,3.38067,6.61925,7.73731e-05,9.99992
1818,10,6.61933,3.38067,7.68203e-05,3.38067,6.61925,7.68203e-05,9.99992
1819,10,6.61933,3.38067,7.62714e-05,3.38067,6.61925,7.62714e-05,9.99992
1820,10,6.61933,3.38067,7.57264e-05,3.38067,6.61925,7.57264e-05,9.99992
1821,10,6.61933,3.38067,7.51853e-05,3.38067,6.61926,7.51853e-05,9.99992
1822,10,6.61933,3.38067,7.46481e-05,3.38067,6.61926,7.46481e-05,9.99993
1823,10,6.61933,3.38067,7.41148e-05,3.38067,6.61926,7.41148e-05,9.99993
1824,10,6.61933,3.38067,7.35852e-05,3.38067,6.61926,7.35852e-05,9.99993
1825,10,6.61933,3.38067,7.30594e-05,3.38067,6.61926,7.30594e-05,9.99993
1826,10,6.61933,3.38067,7.25374e-05,3.38067,6.61926,7.25374e-05,9.99993
1827,10,6.61933,3.38067,7.20191e-05,3.38067,6.61926,7.20191e-05,9.99993
1828,10,6.61933,3.38067,7.15045e-05,3.38067,6.61926,7.15045e-05,9.99993
1829,10,6.61933,3.38067,7.09936e-05,3.38067,6.61926,7.09936e-05,9.99993
1830,10,6.61933,3.38067,7.04863e-05,3.38067,6.61926,7.04863e-05,9.99993
1831,10,6.61933,3.38067,6.99827e-05,3.38067,6.61926,6.99827e-05,9.99993
1832,10,6.61933,3.38067,6.94827e-05,3.38067,6.61926,6.94827e-05,9.99993
1833,10,6.61933,3.38067,6.89862e-05,3.38067,6.61927,6.89862e-05,9.99993
1834,10,6.61933,3.38067,6.84933e-05,3.38067,6.61927,6.84933e-05,9.99993
1835,10,6.61934,3.38066,6.80039e-05,3.38066,6.61927,6.80039e-05,9.99993
1836,10,6.61934,3.38066,6.7518e-05,3.38066,6.61927,6.7518e-05,9.99993
1837,10,6.61934,3.38066,6.70356e-05,3.38066,6.61927,6.70356e-05,9.99993
1838,10,6.61934,3.38066,6.65566e-05,3.38066,6.61927,6.65566e-05,9.99993
1839,10,6.61934,3.38066,6.6081e-05,3.38066,6.61927,6.6081e-05,9.99993
1840,10,6.61934,3.38066,6.56089e-05,3.38066,6.61927,6.56089e-05,9.99993
1841,10,6.61934,3.38066,6.51401e-05,3.38066,6.61927,6.51401e-05,9.99993
1842,10,6.61934,3.38066,6.46746e-05,3.38066,6.61927,6.46746e-05,9.99994
1843,10,6.61934,3.38066,6.42125e-05,3.38066,6.61927,6.42125e-05,9.99994
1844,10,6.61934,3.38066,6.37537e-05,3.38066,6.61927,6.37537e-05,9.99994
1845,10,6.61934,3.38066,6.32982e-05,3.38066,6.61927,6.32982e-05,9.99994
1846,10,6.61934,3.38066,6.28459e-05,3.38066,6.61928,6.28459e-05,9.99994
1847,10,6.61934,3.38066,6.23969e-05,3.38066,6.61928,6.23969e-05,9.99994
1848,10,6.61934,3.38066,6.1951e-05,3.38066,6.61928,6.1951e-05,9.99994
1849,10,6.61934,3.38066,6.15084e-05,3.38066,6.61928,6.15084e-05,9.99994
1850,10,6.61934,3.38066,6.10689e-05,3.38066,6.61928,6.10689e-05,9.99994
1851,10,6.61934,3.38066,6.06325e-05,3.38066,6.61928,6.06325e-05,9.99994
1852,10,6.61934,3.38066,6.01993e-05,3.38066,6.61928,6.01993e-05,9.99994
1853,10,6.61934,3.38066,5.97692e-05,3.38066,6.61928,5.97692e-05,9.99994
1854,10,6.61934,3.38066,5.93421e-05,3.38066,6.61928,5.93421e-05,9.99994
1855,10,6.61934,3.38066,5.89181e-05,3.38066,6.61928,5.89181e-05,9.99994
1856,10,6.61934,3.38066,5.84971e-05,3.38066,6.61928,5.84971e-05,9.99994
1857,10,6.61934,3.38066,5.80791e-05,3.38066,6.61928,5.80791e-05,9.99994
1858,10,6.61934,3.38066,5.76641e-05,3.38066,6.61928,5.76641e-05,9.99994
1859,10,6.61934,3.38066,5.72521e-05,3.38066,6.61928,5.72521e-05,9.99994
1860,10,6.61934,3.38066,5.6843e-05,3.38066,6.61929,5.6843e-05,9.99994
1861,10,6.61934,3.38066,5.64369e-05,3.38066,6.61929,5.64369e-05,9.99994
1862,10,6.61934,3.38066,5.60336e-05,3.38066,6.61929,5.60336e-05,9.99994
1863,10,6.61934,3.38066,5.56333e-05,3.38066,6.61929,5.56333e-05,9.99994
1864,10,6.61934,3.38066,5.52358e-05,3.38066,6.61929,5.52358e-05,9.99994
1865,10,6.61934,3.38066,5.48411e-05,3.38066,6.61929,5.48411e-05,9.99995
1866,10,6.61934,3.38066,5.44492e-05,3.38066,6.61929,5.44492e-05,9.99995
1867,10,6.61934,3.38066,5.40602e-05,3.38066,6.61929,5.40602e-05,9.99995
1868,10,6.61934,3.38066,5.36739e-05,3.38066,6.61929,5.36739e-05,9.99995
1869,10,6.61934,3.38066,5.32904e-05,3.38066,6.61929,5.32904e-05,9.99995
1870,10,6.61934,3.38066,5.29096e-05,3.38066,6.61929,5.29096e-05,9.99995
1871,10,6.61934,3.38066,5.25316e-05,3.38066,6.61929,5.25316e-05,9.99995
1872,10,6.61935,3.38065,5.21562e-05,3.38065,6.61929,5.21562e-05,9.99995
1873,10,6.61935,3.38065,5.17836e-05,3.38065,6.61929,5.17836e-05,9.99995
1874,10,6.61935,3.38065,5.14136e-05,3.38065,6.61929,5.14136e-05,9.99995
1875,10,6.61935,3.38065,5.10462e-05,3.38065,6.61929,5.10462e-05,9.99995
1876,10,6.61935,3.38065,5.06815e-05,3.38065,6.6193,5.06815e-05,9.99995
1877,10,6.61935,3.38065,5.03193e-05,3.38065,6.6193,5.03193e-05,9.99995
1878,10,6.61935,3.38065,4.99598e-05,3.38065,6.6193,4.99598e-05,9.99995
1879,10,6.61935,3.38065,4.96028e-05,3.38065,6.6193,4.96028e-05,9.99995
1880,10,6.61935,3.38065,4.92484e-05,3.38065,6.6193,4.92484e-05,9.99995
1881,10,6.61935,3.38065,4.88965e-05,3.38065,6.6193,4.88965e-05,9.99995
1882,10,6.61935,3.38065,4.85471e-05,3.38065,6.6193,4.85471e-05,9.99995
1883,10,6.61935,3.38065,4.82002e-05,3.38065,6.6193,4.82002e-05,9.99995
1884,10,6.61935,3.38065,4.78558e-05,3.38065,6.6193,4.78558e-05,9.99995
1885,10,6.61935,3.38065,4.75139e-05,3.38065,6.6193,4.75139e-05,9.99995
1886,10,6.61935,3.38065,4.71744e-05,3.38065,6.6193,4.71744e-05,9.99995
1887,10,6.61935,3.38065,4.68373e-05,3.38065,6.6193,4.68373e-05,9.99995
1888,10,6.61935,3.38065,4.65027e-05,3.38065,6.6193,4.65027e-05,9.99995
1889,10,6.61935,3.38065,4.61704e-05,3.38065,6.6193,4.61704e-05,9.99995
1890,10,6.61935,3.38065,4.58405e-05,3.38065,6.6193,4.58405e-05,9.99995
1891,10,6.61935,3.38065,4.5513e-05,3.38065,6.6193,4.5513e-05,9.99995
1892,10,6.61935,3.38065,4.51878e-05,3.38065,6.6193,4.51878e-05,9.99995
1893,10,6.61935,3.38065,4.48649e-05,3.38065,6.61931,4.48649e-05,9.99996
1894,10,6.61935,3.38065,4.45443e-05,3.38065,6.61931,4.45443e-05,9.99996
1895,10,6.61935,3.38065,4.4226e-05,3.38065,6.61931,4.4226e-05,9.99996
1896,10,6.61935,3.38065,4.391e-05,3.38065,6.61931,4.391e-05,9.99996
1897,10,6.61935,3.38065,4.35963e-05,3.38065,6.61931,4.35963e-05,9.99996
1898,10,6.61935,3.38065,4.32848e-05,3.38065,6.61931,4.32848e-05,9.99996
1899,10,6.61935,3.38065,4.29755e-05,3.38065,6.61931,4.29755e-05,9.99996
1900,10,6.61935,3.38065,4.26684e-05,3.38065,6.61931,4.26684e-05,9.99996
1901,10,6.61935,3.38065,4.23635e-05,3.38065,6.61931,4.23635e-05,9.99996
1902,10,6.61935,3.38065,4.20608e-05,3.38065,6.61931,4.20608e-05,9.99996
1903,10,6.61935,3.38065,4.17603e-05,3.38065,6.61931,4.17603e-05,9.99996
1904,10,6.61935,3.38065,4.14619e-05,3.38065,6.61931,4.14619e-05,9.99996
1905,10,6.61935,3.38065,4.11657e-05,3.38065,6.61931,4.11657e-05,9.99996
1906,10,6.61935,3.38065,4.08715e-05,3.38065,6.61931,4.08715e-05,9.99996
1907,10,6.61935,3.38065,4.05795e-05,3.38065,6.61931,4.05795e-05,9.99996
1908,10,6.61935,3.38065,4.02895e-05,3.38065,6.61931,4.02895e-05,9.99996
1909,10,6.61935,3.38065,4.00017e-05,3.38065,6.61931,4.00017e-05,9.99996
1910,10,6.61935,3.38065,3.97158e-05,3.38065,6.61931,3.97158e-05,9.99996
1911,10,6.61935,3.38065,3.94321e-05,3.38065,6.61931,3.94321e-05,9.99996
1912,10,6.61935,3.38065,3.91503e-05,3.38065,6.61931,3.91503e-05,9.99996
1913,10,6.61935,3.38065,3.88706e-05,3.38065,6.61931,3.88706e-05,9.99996
1914,10,6.61935,3.38065,3.85928e-05,3.38065,6.61932,3.85928e-05,9.99996
1915,10,6.61935,3.38065,3.83171e-05,3.38065,6.61932,3.83171e-05,9.99996
1916,10,6.61935,3.38065,3.80433e-05,3.38065,6.61932,3.80433e-05,9.99996
1917,10,6.61935,3.38065,3.77715e-05,3.38065,6.61932,3.77715e-05,9.99996
1918,10,6.61935,3.38065,3.75016e-05,3.38065,6.61932,3.75016e-05,9.99996
1919,10,6.61935,3.38065,3.72336e-05,3.38065,6.61932,3.72336e-05,9.99996
1920,10,6.61936,3.38064,3.69676e-05,3.38064,6.61932,3.69676e-05,9.99996
1921,10,6.61936,3.38064,3.67034e-05,3.38064,6.61932,3.67034e-05,9.99996
1922,10,6.61936,3.38064,3.64412e-05,3.38064,6.61932,3.64412e-05,9.99996
1923,10,6.61936,3.38064,3.61808e-05,3.38064,6.61932,3.61808e-05,9.99996
1924,10,6.61936,3.38064,3.59223e-05,3.38064,6.61932,3.59223e-05,9.99996
1925,10,6.61936,3.38064,3.56656e-05,3.38064,6.61932,3.56656e-05,9.99996
1926,10,6.61936,3.38064,3.54108e-05,3.38064,6.61932,3.54108e-05,9.99996
1927,10,6.61936,3.38064,3.51577e-05,3.38064,6.61932,3.51577e-05,9.99996
1928,10,6.61936,3.38064,3.49065e-05,3.38064,6.61932,3.49065e-05,9.99997
1929,10,6.61936,3.38064,3.46571e-05,3.38064,6.61932,3.46571e-05,9.99997
1930,10,6.61936,3.38064,3.44095e-05,3.38064,6.61932,3.44095e-05,9.99997
1931,10,6.61936,3.38064,3.41636e-05,3.38064,6.61932,3.41636e-05,9.99997
1932,10,6.61936,3.38064,3.39195e-05,3.38064,6.61932,3.39195e-05,9.99997
1933,10,6.61936,3.38064,3.36771e-05,3.38064,6.61932,3.36771e-05,9.99997
1934,10,6.61936,3.38064,3.34365e-05,3.38064,6.61932,3.34365e-05,9.99997
1935,10,6.61936,3.38064,3.31976e-05,3.38064,6.61932,3.31976e-05,9.99997
1936,10,6.61936,3.38064,3.29604e-05,3.38064,6.61932,3.29604e-05,9.99997
1937,10,6.61936,3.38064,3.27249e-05,3.38064,6.61933,3.27249e-05,9.99997
1938,10,6.61936,3.38064,3.24911e-05,3.38064,6.61933,3.24911e-05,9.99997
1939,10,6.61936,3.38064,3.22589e-05,3.38064,6.61933,3.22589e-05,9.99997
1940,10,6.61936,3.38064,3.20284e-05,3.38064,6.61933,3.20284e-05,9.99997
1941,10,6.61936,3.38064,3.17995e-05,3.38064,6.61933,3.17995e-05,9.99997
1942,10,6.61936,3.38064,3.15723e-05,3.38064,6.61933,3.15723e-05,9.99997
1943,10,6.61936,3.38064,3.13467e-05,3.38064,6.61933,3.13467e-05,9.99997
1944,10,6.61936,3.38064,3.11228e-05,3.38064,6.61933,3.11228e-05,9.99997
1945,10,6.61936,3.38064,3.09004e-05,3.38064,6.61933,3.09004e-05,9.99997
1946,10,6.61936,3.38064,3.06796e-05,3.38064,6.61933,3.06796e-05,9.99997
1947,10,6.61936,3.38064,3.04604e-05,3.38064,6.61933,3.04604e-05,9.99997
1948,10,6.61936,3.38064,3.02427e-05,3.38064,6.61933,3.02427e-05,9.99997
1949,10,6.61936,3.38064,3.00266e-05,3.38064,6.61933,3.00266e-05,9.99997
1950,10,6.61936,3.38064,2.98121e-05,3.38064,6.61933,2.98121e-05,9.99997
1951,10,6.61936,3.38064,2.95991e-05,3.38064,6.61933,2.95991e-05,9.99997
1952,10,6.61936,3.38064,2.93876e-05,3.38064,6.61933,2.93876e-05,9.99997
1953,10,6.61936,3.38064,2.91776e-05,3.38064,6.61933,2.91776e-05,9.99997
1954,10,6.61936,3.38064,2.89691e-05,3.38064,6.61933,2.89691e-05,9.99997
1955,10,6.61936,3.38064,2.87621e-05,3.38064,6.61933,2.87621e-05,9.99997
1956,10,6.61936,3.38064,2.85566e-05,3.38064,6.61933,2.85566e-05,9.99997
1957,10,6.61936,3.38064,2.83526e-05,3.38064,6.61933,2.83526e-05,9.99997
1958,10,6.61936,3.38064,2.815e-05,3.38064,6.61933,2.815e-05,9.99997
1959,10,6.61936,3.38064,2.79488e-05,3.38064,6.61933,2.79488e-05,9.99997
1960,10,6.61936,3.38064,2.77491e-05,3.38064,6.61933,2.77491e-05,9.99997
1961,10,6.61936,3.38064,2.75509e-05,3.38064,6.61933,2.75509e-05,9.99997
1962,10,6.61936,3.38064,2.7354e-05,3.38064,6.61933,2.7354e-05,9.99997
1963,10,6.61936,3.38064,2.71585e-05,3.38064,6.61933,2.71585e-05,9.99997
1964,10,6.61936,3.38064,2.69645e-05,3.38064,6.61933,2.69645e-05,9.99997
1965,10,6.61936,3.38064,2.67718e-05,3.38064,6.61933,2.67718e-05,9.99997
1966,10,6.61936,3.38064,2.65805e-05,3.38064,6.61934,2.65805e-05,9.99997
1967,10,6.61936,3.38064,2.63906e-05,3.38064,6.61934,2.63906e-05,9.99997
1968,10,6.61936,3.38064,2.6202e-05,3.38064,6.61934,2.6202e-05,9.99997
1969,10,6.61936,3.38064,2.60148e-05,3.38064,6.61934,2.60148e-05,9.99997
1970,10,6.61936,3.38064,2.58289e-05,3.38064,6.61934,2.58289e-05,9.99997
1971,10,6.61936,3.38064,2.56444e-05,3.38064,6.61934,2.56444e-05,9.99997
1972,10,6.61936,3.38064,2.54611e-05,3.38064,6.61934,2.54611e-05,9.99997
1973,10,6.61936,3.38064,2.52792e-05,3.38064,6.61934,2.52792e-05,9.99997
1974,10,6.61936,3.38064,2.50986e-05,3.38064,6.61934,2.50986e-05,9.99997
1975,10,6.61936,3.38064,2.49193e-05,3.38064,6.61934,2.49193e-05,9.99998
1976,10,6.61936,3.38064,2.47412e-05,3.38064,6.61934,2.47412e-05,9.99998
1977,10,6.61936,3.38064,2.45644e-05,3.38064,6.61934,2.45644e-05,9.99998
1978,10,6.61936,3.38064,2.43889e-05,3.38064,6.61934,2.43889e-05,9.99998
1979,10,6.61936,3.38064,2.42146e-05,3.38064,6.61934,2.42146e-05,9.99998
1980,10,6.61936,3.38064,2.40416e-05,3.38064,6.61934,2.40416e-05,9.99998
1981,10,6.61936,3.38064,2.38698e-05,3.38064,6.61934,2.38698e-05,9.99998
1982,10,6.61936,3.38064,2.36993e-05,3.38064,6.61934,2.36993e-05,9.99998
1983,10,6.61936,3.38064,2.35299e-05,3.38064,6.61934,2.35299e-05,9.99998
1984,10,6.61936,3.38064,2.33618e-05,3.38064,6.61934,2.33618e-05,9.99998
1985,10,6.61936,3.38064,2.31949e-05,3.38064,6.61934,2.31949e-05,9.99998
1986,10,6.61936,3.38064,2.30291e-05,3.38064,6.61934,2.30291e-05,9.99998
1987,10,6.61936,3.38064,2.28646e-05,3.38064,6.61934,2.28646e-05,9.99998
1988,10,6.61936,3.38064,2.27012e-05,3.38064,6.61934,2.27012e-05,9.99998
1989,10,6.61936,3.38064,2.2539e-05,3.38064,6.61934,2.2539e-05,9.99998
1990,10,6.61936,3.38064,2.2378e-05,3.38064,6.61934,2.2378e-05,9.99998
1991,10,6.61936,3.38064,2.22181e-05,3.38064,6.61934,2.22181e-05,9.99998
1992,10,6.61936,3.38064,2.20593e-05,3.38064,6.61934,2.20593e-05,9.99998
1993,10,6.61936,3.38064,2.19017e-05,3.38064,6.61934,2.19017e-05,9.99998
1994,10,6.61936,3.38064,2.17452e-05,3.38064,6.61934,2.17452e-05,9.99998
1995,10,6.61936,3.38064,2.15898e-05,3.38064,6.61934,2.15898e-05,9.99998
1996,10,6.61937,3.38063,2.14356e-05,3.38063,6.61934,2.14356e-05,9.99998
1997,10,6.61937,3.38063,2.12824e-05,3.38063,6.61934,2.12824e-05,9.99998
1998,10,6.61937,3.38063,2.11303e-05,3.38063,6.61934,2.11303e-05,9.99998
1999,10,6.61937,3.38063,2.09793e-05,3.38063,6.61934,2.09793e-05,9.99998
2000,10,6.61937,3.38063,2.08294e-05,3.38063,6.61934,2.08294e-05,9.99998
