step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
427,2.90122e-06,7.76048e-15,4.83721,0.21052,4.95227,7.17349e-51,3.38584e-13,4.39576e-19,9.74991e-40,4.67079,0.2792,3.5041e-08,0.0500074,1.68553e-09,4.51024e-24
428,2.79781e-06,7.17406e-15,4.83762,0.209902,4.95248,5.32618e-51,3.12259e-13,3.99877e-19,7.93292e-40,4.67151,0.27864,3.36858e-08,0.0498549,1.61708e-09,4.01329e-24
429,2.69808e-06,6.63194e-15,4.83802,0.209287,4.95269,3.95441e-51,2.87973e-13,3.63764e-19,6.45456e-40,4.67222,0.278081,3.2383e-08,0.0497033,1.55143e-09,3.57117e-24
430,2.6019e-06,6.13077e-15,4.83843,0.208674,4.95289,2.93581e-51,2.65571e-13,3.30914e-19,5.25171e-40,4.67292,0.277525,3.11308e-08,0.0495526,1.48846e-09,3.17781e-24
431,2.50914e-06,5.66746e-15,4.83883,0.208064,4.9531,2.17948e-51,2.44907e-13,3.01032e-19,4.27303e-40,4.67363,0.27697,2.9927e-08,0.0494027,1.42807e-09,2.82785e-24
432,2.41969e-06,5.23915e-15,4.83924,0.207457,4.9533,1.61793e-51,2.25845e-13,2.73849e-19,3.47673e-40,4.67433,0.276418,2.87698e-08,0.0492536,1.37013e-09,2.51647e-24
433,2.33342e-06,4.8432e-15,4.83964,0.206852,4.95351,1.20101e-51,2.08263e-13,2.49122e-19,2.82884e-40,4.67503,0.275868,2.76573e-08,0.0491054,1.31456e-09,2.23942e-24
434,2.25022e-06,4.47716e-15,4.84004,0.206249,4.95371,8.91488e-52,1.92045e-13,2.26629e-19,2.30169e-40,4.67572,0.27532,2.6588e-08,0.048958,1.26126e-09,1.99292e-24
435,2.16999e-06,4.13878e-15,4.84043,0.20565,4.95391,6.61705e-52,1.77087e-13,2.06167e-19,1.87277e-40,4.67641,0.274774,2.556e-08,0.0488115,1.21013e-09,1.77358e-24
436,2.09261e-06,3.82596e-15,4.84083,0.205052,4.95412,4.91127e-52,1.6329e-13,1.87554e-19,1.52379e-40,4.6771,0.274229,2.45719e-08,0.0486657,1.16109e-09,1.57842e-24
437,2.01798e-06,3.53678e-15,4.84122,0.204458,4.95432,3.64505e-52,1.50565e-13,1.70621e-19,1.23984e-40,4.67779,0.273687,2.36219e-08,0.0485208,1.11404e-09,1.40476e-24
438,1.94602e-06,3.26945e-15,4.84162,0.203866,4.95451,2.70517e-52,1.38829e-13,1.55218e-19,1.0088e-40,4.67848,0.273147,2.27088e-08,0.0483767,1.06891e-09,1.25023e-24
439,1.87661e-06,3.02232e-15,4.84201,0.203276,4.95471,2.00755e-52,1.28005e-13,1.41207e-19,8.20821e-41,4.67916,0.272609,2.1831e-08,0.0482334,1.02562e-09,1.11272e-24
440,1.80968e-06,2.79386e-15,4.8424,0.202689,4.95491,1.48977e-52,1.18022e-13,1.2846e-19,6.67869e-41,4.67984,0.272073,2.09871e-08,0.0480909,9.84095e-10,9.90352e-25
441,1.74513e-06,2.58267e-15,4.84279,0.202104,4.95511,1.10549e-52,1.08816e-13,1.16865e-19,5.4342e-41,4.68051,0.271539,2.01759e-08,0.0479491,9.44259e-10,8.8146e-25
442,1.68288e-06,2.38743e-15,4.84318,0.201522,4.9553,8.20296e-53,1.00326e-13,1.06316e-19,4.42161e-41,4.68119,0.271006,1.93961e-08,0.0478082,9.06044e-10,7.84556e-25
443,1.62285e-06,2.20695e-15,4.84356,0.200942,4.9555,6.0865e-53,9.24961e-14,9.67204e-20,3.59771e-41,4.68186,0.270476,1.86465e-08,0.047668,8.69384e-10,6.98319e-25
444,1.56496e-06,2.04011e-15,4.84394,0.200365,4.95569,4.51592e-53,8.52757e-14,8.7991e-20,2.92734e-41,4.68252,0.269948,1.79258e-08,0.0475286,8.34216e-10,6.21572e-25
445,1.50913e-06,1.88588e-15,4.84433,0.19979,4.95588,3.35047e-53,7.86174e-14,8.00497e-20,2.38189e-41,4.68319,0.269421,1.72331e-08,0.04739,8.00479e-10,5.53271e-25
446,1.45529e-06,1.7433e-15,4.84471,0.199217,4.95607,2.48569e-53,7.24775e-14,7.28255e-20,1.93807e-41,4.68385,0.268897,1.65671e-08,0.0472521,7.68113e-10,4.92485e-25
447,1.40336e-06,1.6115e-15,4.84509,0.198647,4.95626,1.84404e-53,6.68157e-14,6.62535e-20,1.57696e-41,4.68451,0.268374,1.59269e-08,0.047115,7.37063e-10,4.38385e-25
448,1.35329e-06,1.48966e-15,4.84547,0.198079,4.95645,1.36796e-53,6.15951e-14,6.02748e-20,1.28313e-41,4.68517,0.267853,1.53115e-08,0.0469786,7.07275e-10,3.90235e-25
449,1.305e-06,1.37703e-15,4.84584,0.197514,4.95664,1.01475e-53,5.67812e-14,5.48358e-20,1.04405e-41,4.68582,0.267334,1.47199e-08,0.046843,6.78698e-10,3.4738e-25
450,1.25843e-06,1.27291e-15,4.84622,0.196951,4.95683,7.52713e-54,5.23425e-14,4.98879e-20,8.4952e-42,4.68647,0.266817,1.41511e-08,0.0467081,6.51281e-10,3.09238e-25
451,1.21352e-06,1.17667e-15,4.84659,0.19639,4.95702,5.58315e-54,4.82498e-14,4.53865e-20,6.91236e-42,4.68712,0.266302,1.36044e-08,0.0465739,6.24978e-10,2.75288e-25
452,1.17022e-06,1.08769e-15,4.84697,0.195831,4.9572,4.14106e-54,4.44762e-14,4.12915e-20,5.62446e-42,4.68777,0.265789,1.30788e-08,0.0464405,5.99743e-10,2.4507e-25
453,1.12845e-06,1.00545e-15,4.84734,0.195275,4.95739,3.07132e-54,4.0997e-14,3.75661e-20,4.57652e-42,4.68841,0.265278,1.25736e-08,0.0463078,5.75532e-10,2.18174e-25
454,1.08818e-06,9.29416e-16,4.84771,0.194721,4.95757,2.27783e-54,3.77892e-14,3.41769e-20,3.72384e-42,4.68906,0.264768,1.20878e-08,0.0461758,5.52304e-10,1.94232e-25
455,1.04933e-06,8.59134e-16,4.84807,0.19417,4.95775,1.68927e-54,3.48317e-14,3.10937e-20,3.03004e-42,4.6897,0.26426,1.16209e-08,0.0460445,5.30019e-10,1.72921e-25
456,1.01188e-06,7.94165e-16,4.84844,0.19362,4.95794,1.25274e-54,3.21051e-14,2.82887e-20,2.46551e-42,4.69033,0.263754,1.1172e-08,0.0459139,5.08637e-10,1.53951e-25
457,9.75759e-07,7.34107e-16,4.84881,0.193073,4.95812,9.28972e-55,2.95913e-14,2.57368e-20,2.00616e-42,4.69097,0.26325,1.07405e-08,0.045784,4.88122e-10,1.37065e-25
458,9.40926e-07,6.7859e-16,4.84917,0.192528,4.9583,6.88855e-55,2.72739e-14,2.34152e-20,1.63239e-42,4.6916,0.262748,1.03256e-08,0.0456548,4.68439e-10,1.22033e-25
459,9.07335e-07,6.2727e-16,4.84953,0.191986,4.95848,5.10782e-55,2.51374e-14,2.13032e-20,1.32826e-42,4.69223,0.262247,9.92683e-09,0.0455263,4.49554e-10,1.08651e-25
460,8.74942e-07,5.7983e-16,4.8499,0.191445,4.95866,3.78726e-55,2.31679e-14,1.93817e-20,1.0808e-42,4.69285,0.261748,9.54345e-09,0.0453985,4.31435e-10,9.6739e-26
461,8.43704e-07,5.35977e-16,4.85026,0.190907,4.95884,2.80801e-55,2.13522e-14,1.76336e-20,8.79444e-43,4.69348,0.261251,9.17489e-09,0.0452714,4.14049e-10,8.61342e-26
462,8.13579e-07,4.95439e-16,4.85061,0.190371,4.95901,2.08187e-55,1.96785e-14,1.60432e-20,7.15601e-43,4.6941,0.260756,8.82057e-09,0.0451449,3.97368e-10,7.66933e-26
463,7.84529e-07,4.57967e-16,4.85097,0.189837,4.95919,1.54344e-55,1.81356e-14,1.45963e-20,5.82284e-43,4.69472,0.260262,8.47996e-09,0.0450191,3.81362e-10,6.82883e-26
464,7.56515e-07,4.23328e-16,4.85133,0.189305,4.95937,1.14423e-55,1.67134e-14,1.32799e-20,4.73806e-43,4.69534,0.259771,8.15251e-09,0.0448939,3.66004e-10,6.08056e-26
465,7.295e-07,3.91308e-16,4.85168,0.188775,4.95954,8.48233e-56,1.54025e-14,1.20823e-20,3.85537e-43,4.69595,0.259281,7.83772e-09,0.0447695,3.51268e-10,5.41437e-26
466,7.03449e-07,3.61709e-16,4.85204,0.188248,4.95971,6.28784e-56,1.41941e-14,1.09928e-20,3.13713e-43,4.69656,0.258792,7.53509e-09,0.0446456,3.37128e-10,4.82125e-26
467,6.78326e-07,3.34349e-16,4.85239,0.187722,4.95989,4.66091e-56,1.30802e-14,1.00015e-20,2.5527e-43,4.69717,0.258306,7.24417e-09,0.0445224,3.2356e-10,4.29318e-26
468,6.541e-07,3.09057e-16,4.85274,0.187199,4.96006,3.4548e-56,1.20536e-14,9.0997e-21,2.07715e-43,4.69778,0.257821,6.96448e-09,0.0443999,3.10541e-10,3.82302e-26
469,6.30738e-07,2.85678e-16,4.85309,0.186678,4.96023,2.5607e-56,1.11073e-14,8.27921e-21,1.6902e-43,4.69838,0.257337,6.69561e-09,0.044278,2.98049e-10,3.4044e-26
470,6.0821e-07,2.64068e-16,4.85344,0.186159,4.9604,1.89792e-56,1.02351e-14,7.53273e-21,1.37534e-43,4.69899,0.256856,6.43713e-09,0.0441567,2.86061e-10,3.03168e-26
471,5.86485e-07,2.44091e-16,4.85379,0.185642,4.96057,1.40663e-56,9.43122e-15,6.85358e-21,1.11913e-43,4.69959,0.256376,6.18863e-09,0.0440361,2.74558e-10,2.69981e-26
472,5.65535e-07,2.25625e-16,4.85413,0.185127,4.96074,1.04247e-56,8.69033e-15,6.23568e-21,9.10651e-44,4.70019,0.255898,5.94974e-09,0.0439161,2.6352e-10,2.4043e-26
473,5.45333e-07,2.08556e-16,4.85448,0.184614,4.96091,7.7256e-57,8.0075e-15,5.67352e-21,7.41011e-44,4.70078,0.255421,5.72008e-09,0.0437967,2.52928e-10,2.14118e-26
474,5.25851e-07,1.92778e-16,4.85482,0.184103,4.96108,5.72511e-57,7.37819e-15,5.16205e-21,6.02974e-44,4.70138,0.254946,5.49929e-09,0.0436779,2.42764e-10,1.90689e-26
475,5.07065e-07,1.78193e-16,4.85516,0.183594,4.96124,4.24247e-57,6.79821e-15,4.69671e-21,4.90652e-44,4.70197,0.254473,5.28703e-09,0.0435598,2.3301e-10,1.69826e-26
476,4.88949e-07,1.64711e-16,4.8555,0.183087,4.96141,3.14367e-57,6.26371e-15,4.27333e-21,3.99254e-44,4.70256,0.254001,5.08298e-09,0.0434422,2.2365e-10,1.51248e-26
477,4.71479e-07,1.52249e-16,4.85584,0.182582,4.96158,2.32938e-57,5.77113e-15,3.88813e-21,3.24882e-44,4.70314,0.253531,4.88681e-09,0.0433253,2.14668e-10,1.34705e-26
478,4.54633e-07,1.4073e-16,4.85618,0.182079,4.96174,1.72594e-57,5.31719e-15,3.53767e-21,2.64365e-44,4.70373,0.253063,4.69821e-09,0.0432089,2.06048e-10,1.19973e-26
479,4.38388e-07,1.30082e-16,4.85652,0.181578,4.9619,1.27878e-57,4.89888e-15,3.21881e-21,2.15121e-44,4.70431,0.252596,4.51691e-09,0.0430932,1.97776e-10,1.06854e-26
480,4.22723e-07,1.20239e-16,4.85685,0.181079,4.96207,9.47433e-58,4.51339e-15,2.9287e-21,1.7505e-44,4.70489,0.252131,4.3426e-09,0.042978,1.89838e-10,9.51711e-27
481,4.07617e-07,1.11141e-16,4.85719,0.180581,4.96223,7.01917e-58,4.15816e-15,2.66474e-21,1.42443e-44,4.70547,0.251668,4.17503e-09,0.0428635,1.8222e-10,8.4767e-27
482,3.9305e-07,1.02731e-16,4.85752,0.180086,4.96239,5.20004e-58,3.83082e-15,2.42459e-21,1.1591e-44,4.70604,0.251206,4.01393e-09,0.0427495,1.74909e-10,7.55015e-27
483,3.79003e-07,9.49574e-17,4.85785,0.179593,4.96255,3.85222e-58,3.52919e-15,2.20608e-21,9.43201e-45,4.70662,0.250745,3.85906e-09,0.042636,1.67893e-10,6.72499e-27
484,3.65458e-07,8.77718e-17,4.85819,0.179102,4.96271,2.85365e-58,3.25125e-15,2.00728e-21,7.67515e-45,4.70719,0.250286,3.71016e-09,0.0425232,1.6116e-10,5.9901e-27
485,3.52396e-07,8.11298e-17,4.85851,0.178612,4.96287,2.11385e-58,2.99515e-15,1.82639e-21,6.24555e-45,4.70776,0.249829,3.56702e-09,0.0424109,1.54698e-10,5.33561e-27
486,3.39801e-07,7.49903e-17,4.85884,0.178125,4.96303,1.56578e-58,2.75918e-15,1.66182e-21,5.08224e-45,4.70833,0.249373,3.4294e-09,0.0422992,1.48496e-10,4.75271e-27
487,3.27655e-07,6.93153e-17,4.85917,0.177639,4.96319,1.15977e-58,2.54175e-15,1.51208e-21,4.13562e-45,4.70889,0.248919,3.2971e-09,0.0421881,1.42544e-10,4.23355e-27
488,3.15943e-07,6.40696e-17,4.8595,0.177155,4.96335,8.59007e-59,2.34142e-15,1.37583e-21,3.36533e-45,4.70946,0.248467,3.16991e-09,0.0420775,1.36832e-10,3.77116e-27
489,3.04649e-07,5.92208e-17,4.85982,0.176673,4.9635,6.36219e-59,2.15683e-15,1.25187e-21,2.73851e-45,4.71002,0.248016,3.04763e-09,0.0419674,1.3135e-10,3.35933e-27
490,2.93758e-07,5.47389e-17,4.86015,0.176193,4.96366,4.71195e-59,1.98677e-15,1.13908e-21,2.22845e-45,4.71058,0.247566,2.93007e-09,0.041858,1.26088e-10,2.99252e-27
491,2.83256e-07,5.05961e-17,4.86047,0.175715,4.96381,3.48963e-59,1.83008e-15,1.03645e-21,1.81339e-45,4.71113,0.247118,2.81705e-09,0.041749,1.21038e-10,2.66581e-27
492,2.73129e-07,4.67667e-17,4.86079,0.175239,4.96397,2.58429e-59,1.68573e-15,9.43078e-22,1.47564e-45,4.71169,0.246671,2.70839e-09,0.0416406,1.16192e-10,2.3748e-27
493,2.63364e-07,4.32271e-17,4.86111,0.174764,4.96412,1.91377e-59,1.55273e-15,8.58118e-22,1.20081e-45,4.71224,0.246226,2.60393e-09,0.0415328,1.1154e-10,2.11559e-27
494,2.53948e-07,3.99553e-17,4.86143,0.174291,4.96428,1.41717e-59,1.4302e-15,7.80815e-22,9.77157e-46,4.71279,0.245783,2.5035e-09,0.0414255,1.07076e-10,1.8847e-27
495,2.44868e-07,3.69311e-17,4.86175,0.17382,4.96443,1.04939e-59,1.31732e-15,7.10478e-22,7.95165e-46,4.71334,0.245341,2.40695e-09,0.0413187,1.0279e-10,1.67904e-27
496,2.36112e-07,3.41357e-17,4.86207,0.173351,4.96458,7.77032e-60,1.21333e-15,6.46479e-22,6.47069e-46,4.71389,0.2449,2.31413e-09,0.0412124,9.86776e-11,1.49584e-27
497,2.27669e-07,3.15519e-17,4.86238,0.172884,4.96473,5.7534e-60,1.11753e-15,5.88247e-22,5.26556e-46,4.71443,0.244461,2.22489e-09,0.0411067,9.47301e-11,1.33266e-27
498,2.19528e-07,2.91636e-17,4.8627,0.172418,4.96488,4.25986e-60,1.02927e-15,5.35263e-22,4.28489e-46,4.71498,0.244023,2.13909e-09,0.0410014,9.09413e-11,1.18729e-27
499,2.11677e-07,2.6956e-17,4.86301,0.171954,4.96503,3.15392e-60,9.47974e-16,4.87052e-22,3.48687e-46,4.71552,0.243587,2.05661e-09,0.0408967,8.73046e-11,1.05779e-27
500,2.04107e-07,2.49155e-17,4.86333,0.171492,4.96518,2.33502e-60,8.73081e-16,4.43185e-22,2.83748e-46,4.71605,0.243153,1.97731e-09,0.0407926,8.3814e-11,9.42437e-28
