step,0,1,2
75126,3.70363e-05,7.12815,2.87181
75127,3.66301e-05,7.12816,2.8718
75128,3.62285e-05,7.12818,2.87179
75129,3.58312e-05,7.12819,2.87178
75130,3.54382e-05,7.1282,2.87176
75131,3.50496e-05,7.12821,2.87175
75132,3.46653e-05,7.12823,2.87174
75133,3.42851e-05,7.12824,2.87173
75134,3.39091e-05,7.12825,2.87171
75135,3.35373e-05,7.12826,2.8717
75136,3.31695e-05,7.12828,2.87169
75137,3.28057e-05,7.12829,2.87168
75138,3.2446e-05,7.1283,2.87167
75139,3.20902e-05,7.12831,2.87166
75140,3.17382e-05,7.12832,2.87164
75141,3.13902e-05,7.12834,2.87163
75142,3.10459e-05,7.12835,2.87162
75143,3.07055e-05,7.12836,2.87161
75144,3.03687e-05,7.12837,2.8716
75145,3.00357e-05,7.12838,2.87159
75146,2.97063e-05,7.12839,2.87158
75147,2.93805e-05,7.1284,2.87157
75148,2.90583e-05,7.12841,2.87156
75149,2.87396e-05,7.12842,2.87155
75150,2.84244e-05,7.12843,2.87154
75151,2.81127e-05,7.12844,2.87153
75152,2.78044e-05,7.12845,2.87152
75153,2.74994e-05,7.12846,2.87151
75154,2.71978e-05,7.12847,2.8715
75155,2.68996e-05,7.12848,2.87149
75156,2.66046e-05,7.12849,2.87148
75157,2.63128e-05,7.1285,2.87147
75158,2.60242e-05,7.12851,2.87146
75159,2.57388e-05,7.12852,2.87145
75160,2.54565e-05,7.12853,2.87144
75161,2.51773e-05,7.12854,2.87143
75162,2.49012e-05,7.12855,2.87142
75163,2.46281e-05,7.12856,2.87142
75164,2.4358e-05,7.12857,2.87141
75165,2.40908e-05,7.12858,2.8714
75166,2.38266e-05,7.12859,2.87139
75167,2.35653e-05,7.1286,2.87138
75168,2.33068e-05,7.1286,2.87137
75169,2.30512e-05,7.12861,2.87136
75170,2.27984e-05,7.12862,2.87136
75171,2.25483e-05,7.12863,2.87135
75172,2.2301e-05,7.12864,2.87134
75173,2.20564e-05,7.12865,2.87133
75174,2.18145e-05,7.12865,2.87132
75175,2.15753e-05,7.12866,2.87132
75176,2.13386e-05,7.12867,2.87131
75177,2.11046e-05,7.12868,2.8713
75178,2.08731e-05,7.12869,2.87129
75179,2.06442e-05,7.12869,2.87129
75180,2.04178e-05,7.1287,2.87128
75181,2.01938e-05,7.12871,2.87127
75182,1.99723e-05,7.12872,2.87126
75183,1.97533e-05,7.12872,2.87126
75184,1.95366e-05,7.12873,2.87125
75185,1.93224e-05,7.12874,2.87124
75186,1.91104e-05,7.12874,2.87124
75187,1.89008e-05,7.12875,2.87123
75188,1.86935e-05,7.12876,2.87122
75189,1.84885e-05,7.12877,2.87122
75190,1.82857e-05,7.12877,2.87121
75191,1.80851e-05,7.12878,2.8712
75192,1.78868e-05,7.12879,2.8712
75193,1.76906e-05,7.12879,2.87119
75194,1.74965e-05,7.1288,2.87118
75195,1.73046e-05,7.12881,2.87118
75196,1.71148e-05,7.12881,2.87117
75197,1.69271e-05,7.12882,2.87117
75198,1.67414e-05,7.12882,2.87116
75199,1.65578e-05,7.12883,2.87115
75200,1.63762e-05,7.12884,2.87115
75201,1.61966e-05,7.12884,2.87114
75202,1.60189e-05,7.12885,2.87114
75203,1.58432e-05,7.12885,2.87113
75204,1.56694e-05,7.12886,2.87112
75205,1.54976e-05,7.12887,2.87112
75206,1.53276e-05,7.12887,2.87111
75207,1.51595e-05,7.12888,2.87111
75208,1.49932e-05,7.12888,2.8711
75209,1.48287e-05,7.12889,2.8711
75210,1.46661e-05,7.12889,2.87109
75211,1.45052e-05,7.1289,2.87109
75212,1.43461e-05,7.12891,2.87108
75213,1.41888e-05,7.12891,2.87108
75214,1.40331e-05,7.12892,2.87107
75215,1.38792e-05,7.12892,2.87106
75216,1.3727e-05,7.12893,2.87106
75217,1.35764e-05,7.12893,2.87105
75218,1.34275e-05,7.12894,2.87105
75219,1.32802e-05,7.12894,2.87105
75220,1.31345e-05,7.12895,2.87104
75221,1.29904e-05,7.12895,2.87104
75222,1.2848e-05,7.12896,2.87103
75223,1.2707e-05,7.12896,2.87103
75224,1.25676e-05,7.12897,2.87102
75225,1.24298e-05,7.12897,2.87102
75226,1.22934e-05,7.12898,2.87101
75227,1.21586e-05,7.12898,2.87101
75228,1.20252e-05,7.12898,2.871
75229,1.18933e-05,7.12899,2.871
75230,1.17629e-05,7.12899,2.87099
75231,1.16338e-05,7.129,2.87099
75232,1.15062e-05,7.129,2.87099
75233,1.138e-05,7.12901,2.87098
75234,1.12552e-05,7.12901,2.87098
75235,1.11317e-05,7.12901,2.87097
75236,1.10096e-05,7.12902,2.87097
75237,1.08889e-05,7.12902,2.87097
75238,1.07694e-05,7.12903,2.87096
75239,1.06513e-05,7.12903,2.87096
75240,1.05344e-05,7.12904,2.87095
75241,1.04189e-05,7.12904,2.87095
75242,1.03046e-05,7.12904,2.87095
75243,1.01916e-05,7.12905,2.87094
75244,1.00798e-05,7.12905,2.87094
75245,9.96921e-06,7.12905,2.87094
75246,9.85986e-06,7.12906,2.87093
75247,9.7517e-06,7.12906,2.87093
75248,9.64473e-06,7.12907,2.87092
75249,9.53894e-06,7.12907,2.87092
75250,9.4343e-06,7.12907,2.87092
75251,9.33081e-06,7.12908,2.87091
75252,9.22846e-06,7.12908,2.87091
75253,9.12723e-06,7.12908,2.87091
75254,9.02711e-06,7.12909,2.8709
75255,8.92809e-06,7.12909,2.8709
75256,8.83015e-06,7.12909,2.8709
75257,8.73329e-06,7.1291,2.87089
75258,8.63749e-06,7.1291,2.87089
75259,8.54274e-06,7.1291,2.87089
75260,8.44903e-06,7.12911,2.87088
75261,8.35635e-06,7.12911,2.87088
75262,8.26469e-06,7.12911,2.87088
75263,8.17403e-06,7.12912,2.87088
75264,8.08436e-06,7.12912,2.87087
75265,7.99568e-06,7.12912,2.87087
75266,7.90797e-06,7.12913,2.87087
75267,7.82123e-06,7.12913,2.87086
75268,7.73543e-06,7.12913,2.87086
75269,7.65058e-06,7.12913,2.87086
75270,7.56665e-06,7.12914,2.87085
75271,7.48365e-06,7.12914,2.87085
75272,7.40156e-06,7.12914,2.87085
75273,7.32036e-06,7.12915,2.87085
75274,7.24006e-06,7.12915,2.87084
75275,7.16064e-06,7.12915,2.87084
75276,7.08209e-06,7.12915,2.87084
75277,7.0044e-06,7.12916,2.87084
75278,6.92757e-06,7.12916,2.87083
75279,6.85158e-06,7.12916,2.87083
75280,6.77642e-06,7.12916,2.87083
75281,6.70208e-06,7.12917,2.87083
75282,6.62856e-06,7.12917,2.87082
75283,6.55585e-06,7.12917,2.87082
75284,6.48393e-06,7.12918,2.87082
75285,6.41281e-06,7.12918,2.87082
75286,6.34246e-06,7.12918,2.87081
75287,6.27288e-06,7.12918,2.87081
75288,6.20407e-06,7.12918,2.87081
75289,6.13602e-06,7.12919,2.87081
75290,6.0687e-06,7.12919,2.8708
75291,6.00213e-06,7.12919,2.8708
75292,5.93629e-06,7.12919,2.8708
75293,5.87117e-06,7.1292,2.8708
75294,5.80676e-06,7.1292,2.8708
75295,5.74307e-06,7.1292,2.87079
75296,5.68007e-06,7.1292,2.87079
75297,5.61776e-06,7.12921,2.87079
75298,5.55613e-06,7.12921,2.87079
75299,5.49518e-06,7.12921,2.87078
75300,5.4349e-06,7.12921,2.87078
75301,5.37528e-06,7.12921,2.87078
75302,5.31631e-06,7.12922,2.87078
75303,5.25799e-06,7.12922,2.87078
75304,5.20031e-06,7.12922,2.87077
75305,5.14327e-06,7.12922,2.87077
75306,5.08685e-06,7.12922,2.87077
75307,5.03104e-06,7.12923,2.87077
75308,4.97585e-06,7.12923,2.87077
75309,4.92127e-06,7.12923,2.87077
75310,4.86728e-06,7.12923,2.87076
75311,4.81389e-06,7.12923,2.87076
75312,4.76108e-06,7.12924,2.87076
75313,4.70885e-06,7.12924,2.87076
75314,4.6572e-06,7.12924,2.87076
75315,4.60611e-06,7.12924,2.87075
75316,4.55558e-06,7.12924,2.87075
75317,4.50561e-06,7.12924,2.87075
75318,4.45618e-06,7.12925,2.87075
75319,4.40729e-06,7.12925,2.87075
75320,4.35895e-06,7.12925,2.87075
75321,4.31113e-06,7.12925,2.87074
75322,4.26384e-06,7.12925,2.87074
75323,4.21706e-06,7.12925,2.87074
75324,4.1708e-06,7.12926,2.87074
75325,4.12505e-06,7.12926,2.87074
75326,4.0798e-06,7.12926,2.87074
75327,4.03504e-06,7.12926,2.87073
75328,3.99078e-06,7.12926,2.87073
75329,3.947e-06,7.12926,2.87073
75330,3.9037e-06,7.12927,2.87073
75331,3.86087e-06,7.12927,2.87073
75332,3.81852e-06,7.12927,2.87073
75333,3.77663e-06,7.12927,2.87073
75334,3.7352e-06,7.12927,2.87072
75335,3.69423e-06,7.12927,2.87072
75336,3.6537e-06,7.12927,2.87072
75337,3.61362e-06,7.12928,2.87072
75338,3.57398e-06,7.12928,2.87072
75339,3.53477e-06,7.12928,2.87072
75340,3.49599e-06,7.12928,2.87072
75341,3.45764e-06,7.12928,2.87072
75342,3.41971e-06,7.12928,2.87071
75343,3.3822e-06,7.12928,2.87071
75344,3.34509e-06,7.12929,2.87071
75345,3.3084e-06,7.12929,2.87071
75346,3.2721e-06,7.12929,2.87071
75347,3.23621e-06,7.12929,2.87071
75348,3.20071e-06,7.12929,2.87071
75349,3.16559e-06,7.12929,2.8707
75350,3.13087e-06,7.12929,2.8707
75351,3.09652e-06,7.12929,2.8707
75352,3.06255e-06,7.1293,2.8707
75353,3.02896e-06,7.1293,2.8707
75354,2.99573e-06,7.1293,2.8707
75355,2.96286e-06,7.1293,2.8707
75356,2.93036e-06,7.1293,2.8707
75357,2.89821e-06,7.1293,2.8707
75358,2.86642e-06,7.1293,2.87069
75359,2.83498e-06,7.1293,2.87069
75360,2.80387e-06,7.1293,2.87069
75361,2.77312e-06,7.12931,2.87069
75362,2.74269e-06,7.12931,2.87069
75363,2.71261e-06,7.12931,2.87069
75364,2.68285e-06,7.12931,2.87069
75365,2.65342e-06,7.12931,2.87069
75366,2.62431e-06,7.12931,2.87069
75367,2.59552e-06,7.12931,2.87069
75368,2.56705e-06,7.12931,2.87068
75369,2.53888e-06,7.12931,2.87068
75370,2.51103e-06,7.12932,2.87068
75371,2.48349e-06,7.12932,2.87068
75372,2.45624e-06,7.12932,2.87068
75373,2.4293e-06,7.12932,2.87068
75374,2.40265e-06,7.12932,2.87068
75375,2.37629e-06,7.12932,2.87068
75376,2.35022e-06,7.12932,2.87068
75377,2.32444e-06,7.12932,2.87068
75378,2.29894e-06,7.12932,2.87067
75379,2.27372e-06,7.12932,2.87067
75380,2.24877e-06,7.12932,2.87067
75381,2.22411e-06,7.12933,2.87067
75382,2.19971e-06,7.12933,2.87067
75383,2.17557e-06,7.12933,2.87067
75384,2.15171e-06,7.12933,2.87067
75385,2.1281e-06,7.12933,2.87067
75386,2.10476e-06,7.12933,2.87067
75387,2.08167e-06,7.12933,2.87067
75388,2.05883e-06,7.12933,2.87067
75389,2.03625e-06,7.12933,2.87067
75390,2.01391e-06,7.12933,2.87066
75391,1.99181e-06,7.12933,2.87066
75392,1.96996e-06,7.12933,2.87066
75393,1.94835e-06,7.12934,2.87066
75394,1.92698e-06,7.12934,2.87066
75395,1.90584e-06,7.12934,2.87066
75396,1.88493e-06,7.12934,2.87066
75397,1.86425e-06,7.12934,2.87066
75398,1.8438e-06,7.12934,2.87066
75399,1.82357e-06,7.12934,2.87066
75400,1.80357e-06,7.12934,2.87066
75401,1.78378e-06,7.12934,2.87066
75402,1.76421e-06,7.12934,2.87066
75403,1.74486e-06,7.12934,2.87066
75404,1.72572e-06,7.12934,2.87065
75405,1.70679e-06,7.12934,2.87065
75406,1.68806e-06,7.12934,2.87065
75407,1.66954e-06,7.12935,2.87065
75408,1.65123e-06,7.12935,2.87065
75409,1.63311e-06,7.12935,2.87065
75410,1.6152e-06,7.12935,2.87065
75411,1.59748e-06,7.12935,2.87065
75412,1.57995e-06,7.12935,2.87065
75413,1.56262e-06,7.12935,2.87065
75414,1.54548e-06,7.12935,2.87065
75415,1.52853e-06,7.12935,2.87065
75416,1.51176e-06,7.12935,2.87065
75417,1.49517e-06,7.12935,2.87065
75418,1.47877e-06,7.12935,2.87065
75419,1.46255e-06,7.12935,2.87065
75420,1.4465e-06,7.12935,2.87064
75421,1.43063e-06,7.12935,2.87064
75422,1.41494e-06,7.12935,2.87064
75423,1.39942e-06,7.12936,2.87064
75424,1.38406e-06,7.12936,2.87064
75425,1.36888e-06,7.12936,2.87064
75426,1.35386e-06,7.12936,2.87064
75427,1.33901e-06,7.12936,2.87064
75428,1.32432e-06,7.12936,2.87064
75429,1.30979e-06,7.12936,2.87064
75430,1.29542e-06,7.12936,2.87064
75431,1.28121e-06,7.12936,2.87064
75432,1.26716e-06,7.12936,2.87064
75433,1.25326e-06,7.12936,2.87064
75434,1.23951e-06,7.12936,2.87064
75435,1.22591e-06,7.12936,2.87064
75436,1.21246e-06,7.12936,2.87064
75437,1.19916e-06,7.12936,2.87064
75438,1.186e-06,7.12936,2.87064
75439,1.17299e-06,7.12936,2.87064
75440,1.16013e-06,7.12936,2.87063
75441,1.1474e-06,7.12936,2.87063
75442,1.13481e-06,7.12937,2.87063
75443,1.12236e-06,7.12937,2.87063
75444,1.11005e-06,7.12937,2.87063
75445,1.09787e-06,7.12937,2.87063
75446,1.08583e-06,7.12937,2.87063
75447,1.07392e-06,7.12937,2.87063
75448,1.06213e-06,7.12937,2.87063
75449,1.05048e-06,7.12937,2.87063
75450,1.03896e-06,7.12937,2.87063
75451,1.02756e-06,7.12937,2.87063
75452,1.01629e-06,7.12937,2.87063
75453,1.00514e-06,7.12937,2.87063
75454,9.94111e-07,7.12937,2.87063
75455,9.83205e-07,7.12937,2.87063
75456,9.72419e-07,7.12937,2.87063
75457,9.61751e-07,7.12937,2.87063
75458,9.51201e-07,7.12937,2.87063
75459,9.40766e-07,7.12937,2.87063
75460,9.30445e-07,7.12937,2.87063
75461,9.20238e-07,7.12937,2.87063
75462,9.10142e-07,7.12937,2.87063
75463,9.00158e-07,7.12937,2.87063
75464,8.90282e-07,7.12937,2.87062
75465,8.80516e-07,7.12937,2.87062
75466,8.70856e-07,7.12937,2.87062
75467,8.61302e-07,7.12938,2.87062
75468,8.51853e-07,7.12938,2.87062
75469,8.42508e-07,7.12938,2.87062
75470,8.33266e-07,7.12938,2.87062
75471,8.24124e-07,7.12938,2.87062
75472,8.15083e-07,7.12938,2.87062
75473,8.06141e-07,7.12938,2.87062
75474,7.97298e-07,7.12938,2.87062
75475,7.88551e-07,7.12938,2.87062
75476,7.799e-07,7.12938,2.87062
75477,7.71344e-07,7.12938,2.87062
75478,7.62882e-07,7.12938,2.87062
75479,7.54513e-07,7.12938,2.87062
75480,7.46236e-07,7.12938,2.87062
75481,7.38049e-07,7.12938,2.87062
75482,7.29953e-07,7.12938,2.87062
75483,7.21945e-07,7.12938,2.87062
75484,7.14025e-07,7.12938,2.87062
75485,7.06191e-07,7.12938,2.87062
75486,6.98444e-07,7.12938,2.87062
75487,6.90782e-07,7.12938,2.87062
75488,6.83204e-07,7.12938,2.87062
75489,6.75709e-07,7.12938,2.87062
75490,6.68296e-07,7.12938,2.87062
75491,6.60964e-07,7.12938,2.87062
75492,6.53713e-07,7.12938,2.87062
75493,6.46542e-07,7.12938,2.87062
75494,6.39449e-07,7.12938,2.87062
75495,6.32434e-07,7.12938,2.87062
75496,6.25496e-07,7.12938,2.87062
75497,6.18634e-07,7.12938,2.87061
75498,6.11847e-07,7.12938,2.87061
75499,6.05135e-07,7.12938,2.87061
75500,5.98496e-07,7.12939,2.87061
75501,5.9193e-07,7.12939,2.87061
75502,5.85436e-07,7.12939,2.87061
75503,5.79014e-07,7.12939,2.87061
75504,5.72662e-07,7.12939,2.87061
75505,5.6638e-07,7.12939,2.87061
75506,5.60166e-07,7.12939,2.87061
75507,5.54021e-07,7.12939,2.87061
75508,5.47943e-07,7.12939,2.87061
75509,5.41932e-07,7.12939,2.87061
75510,5.35986e-07,7.12939,2.87061
75511,5.30106e-07,7.12939,2.87061
75512,5.24291e-07,7.12939,2.87061
75513,5.18539e-07,7.12939,2.87061
75514,5.12851e-07,7.12939,2.87061
75515,5.07224e-07,7.12939,2.87061
75516,5.0166e-07,7.12939,2.87061
75517,4.96156e-07,7.12939,2.87061
75518,4.90713e-07,7.12939,2.87061
75519,4.8533e-07,7.12939,2.87061
75520,4.80006e-07,7.12939,2.87061
75521,4.7474e-07,7.12939,2.87061
75522,4.69532e-07,7.12939,2.87061
75523,4.64381e-07,7.12939,2.87061
75524,4.59286e-07,7.12939,2.87061
75525,4.54247e-07,7.12939,2.87061
75526,4.49264e-07,7.12939,2.87061
75527,4.44336e-07,7.12939,2.87061
75528,4.39461e-07,7.12939,2.87061
75529,4.3464e-07,7.12939,2.87061
75530,4.29872e-07,7.12939,2.87061
75531,4.25156e-07,7.12939,2.87061
75532,4.20492e-07,7.12939,2.87061
75533,4.15879e-07,7.12939,2.87061
75534,4.11316e-07,7.12939,2.87061
75535,4.06804e-07,7.12939,2.87061
75536,4.02341e-07,7.12939,2.87061
75537,3.97927e-07,7.12939,2.87061
75538,3.93562e-07,7.12939,2.87061
75539,3.89244e-07,7.12939,2.87061
75540,3.84974e-07,7.12939,2.87061
75541,3.8075e-07,7.12939,2.87061
75542,3.76573e-07,7.12939,2.87061
75543,3.72442e-07,7.12939,2.87061
75544,3.68356e-07,7.12939,2.87061
75545,3.64315e-07,7.12939,2.87061
75546,3.60319e-07,7.12939,2.87061
75547,3.56366e-07,7.12939,2.87061
75548,3.52456e-07,7.12939,2.87061
75549,3.4859e-07,7.12939,2.87061
75550,3.44765e-07,7.12939,2.8706
75551,3.40983e-07,7.12939,2.8706
75552,3.37242e-07,7.1294,2.8706
75553,3.33543e-07,7.1294,2.8706
75554,3.29883e-07,7.1294,2.8706
75555,3.26264e-07,7.1294,2.8706
75556,3.22685e-07,7.1294,2.8706
75557,3.19145e-07,7.1294,2.8706
75558,3.15644e-07,7.1294,2.8706
75559,3.12181e-07,7.1294,2.8706
75560,3.08756e-07,7.1294,2.8706
75561,3.05369e-07,7.1294,2.8706
75562,3.02019e-07,7.1294,2.8706
75563,2.98706e-07,7.1294,2.8706
75564,2.95429e-07,7.1294,2.8706
75565,2.92188e-07,7.1294,2.8706
75566,2.88982e-07,7.1294,2.8706
75567,2.85812e-07,7.1294,2.8706
75568,2.82677e-07,7.1294,2.8706
75569,2.79576e-07,7.1294,2.8706
75570,2.76508e-07,7.1294,2.8706
75571,2.73475e-07,7.1294,2.8706
75572,2.70475e-07,7.1294,2.8706
75573,2.67508e-07,7.1294,2.8706
75574,2.64573e-07,7.1294,2.8706
75575,2.6167e-07,7.1294,2.8706
75576,2.588e-07,7.1294,2.8706
75577,2.55961e-07,7.1294,2.8706
75578,2.53153e-07,7.1294,2.8706
75579,2.50375e-07,7.1294,2.8706
75580,2.47629e-07,7.1294,2.8706
75581,2.44912e-07,7.1294,2.8706
75582,2.42225e-07,7.1294,2.8706
75583,2.39568e-07,7.1294,2.8706
75584,2.3694e-07,7.1294,2.8706
75585,2.3434e-07,7.1294,2.8706
75586,2.31769e-07,7.1294,2.8706
75587,2.29227e-07,7.1294,2.8706
75588,2.26712e-07,7.1294,2.8706
75589,2.24225e-07,7.1294,2.8706
75590,2.21765e-07,7.1294,2.8706
75591,2.19332e-07,7.1294,2.8706
75592,2.16926e-07,7.1294,2.8706
75593,2.14546e-07,7.1294,2.8706
75594,2.12192e-07,7.1294,2.8706
75595,2.09865e-07,7.1294,2.8706
75596,2.07562e-07,7.1294,2.8706
75597,2.05285e-07,7.1294,2.8706
75598,2.03033e-07,7.1294,2.8706
75599,2.00806e-07,7.1294,2.8706
75600,1.98603e-07,7.1294,2.8706
75601,1.96424e-07,7.1294,2.8706
75602,1.94269e-07,7.1294,2.8706
75603,1.92138e-07,7.1294,2.8706
75604,1.9003e-07,7.1294,2.8706
75605,1.87945e-07,7.1294,2.8706
75606,1.85883e-07,7.1294,2.8706
75607,1.83844e-07,7.1294,2.8706
75608,1.81827e-07,7.1294,2.8706
75609,1.79833e-07,7.1294,2.8706
75610,1.7786e-07,7.1294,2.8706
75611,1.75909e-07,7.1294,2.8706
75612,1.73979e-07,7.1294,2.8706
75613,1.7207e-07,7.1294,2.8706
75614,1.70182e-07,7.1294,2.8706
75615,1.68315e-07,7.1294,2.8706
75616,1.66469e-07,7.1294,2.8706
75617,1.64643e-07,7.1294,2.8706
75618,1.62836e-07,7.1294,2.8706
75619,1.6105e-07,7.1294,2.8706
75620,1.59283e-07,7.1294,2.8706
75621,1.57536e-07,7.1294,2.8706
75622,1.55808e-07,7.1294,2.8706
75623,1.54098e-07,7.1294,2.8706
75624,1.52408e-07,7.1294,2.8706
75625,1.50736e-07,7.1294,2.8706
75626,1.49082e-07,7.1294,2.8706
75627,1.47447e-07,7.1294,2.8706
75628,1.45829e-07,7.1294,2.8706
75629,1.44229e-07,7.1294,2.8706
75630,1.42647e-07,7.1294,2.8706
75631,1.41082e-07,7.1294,2.8706
75632,1.39534e-07,7.1294,2.8706
75633,1.38003e-07,7.1294,2.8706
75634,1.36489e-07,7.1294,2.8706
75635,1.34992e-07,7.1294,2.8706
75636,1.33511e-07,7.1294,2.8706
75637,1.32046e-07,7.1294,2.8706
75638,1.30598e-07,7.1294,2.8706
75639,1.29165e-07,7.1294,2.8706
75640,1.27748e-07,7.1294,2.8706
75641,1.26347e-07,7.1294,2.8706
75642,1.24961e-07,7.1294,2.8706
75643,1.2359e-07,7.1294,2.8706
75644,1.22234e-07,7.1294,2.8706
75645,1.20893e-07,7.1294,2.8706
75646,1.19567e-07,7.1294,2.8706
75647,1.18255e-07,7.1294,2.8706
75648,1.16958e-07,7.1294,2.8706
75649,1.15674e-07,7.1294,2.8706
75650,1.14405e-07,7.1294,2.8706
75651,1.1315e-07,7.1294,2.8706
75652,1.11909e-07,7.1294,2.8706
75653,1.10681e-07,7.1294,2.8706
75654,1.09467e-07,7.1294,2.8706
75655,1.08266e-07,7.1294,2.8706
75656,1.07078e-07,7.1294,2.8706
75657,1.05904e-07,7.1294,2.8706
75658,1.04742e-07,7.1294,2.8706
75659,1.03593e-07,7.1294,2.8706
75660,1.02456e-07,7.1294,2.8706
75661,1.01332e-07,7.1294,2.8706
75662,1.00221e-07,7.1294,2.8706
75663,9.91212e-08,7.1294,2.8706
75664,9.80338e-08,7.1294,2.8706
75665,9.69583e-08,7.1294,2.8706
75666,9.58946e-08,7.1294,2.8706
75667,9.48426e-08,7.1294,2.8706
75668,9.38022e-08,7.1294,2.8706
75669,9.27731e-08,7.1294,2.8706
75670,9.17553e-08,7.1294,2.8706
75671,9.07487e-08,7.1294,2.8706
75672,8.97532e-08,7.1294,2.8706
75673,8.87685e-08,7.1294,2.8706
75674,8.77947e-08,7.1294,2.8706
75675,8.68315e-08,7.1294,2.8706
75676,8.58789e-08,7.1294,2.8706
75677,8.49368e-08,7.1294,2.8706
75678,8.4005e-08,7.1294,2.8706
75679,8.30834e-08,7.1294,2.87059
75680,8.21719e-08,7.1294,2.87059
75681,8.12705e-08,7.12941,2.87059
75682,8.03789e-08,7.12941,2.87059
75683,7.94971e-08,7.12941,2.87059
75684,7.8625e-08,7.12941,2.87059
75685,7.77624e-08,7.12941,2.87059
75686,7.69093e-08,7.12941,2.87059
75687,7.60656e-08,7.12941,2.87059
75688,7.52311e-08,7.12941,2.87059
75689,7.44058e-08,7.12941,2.87059
75690,7.35895e-08,7.12941,2.87059
75691,7.27822e-08,7.12941,2.87059
75692,7.19837e-08,7.12941,2.87059
75693,7.1194e-08,7.12941,2.87059
75694,7.0413e-08,7.12941,2.87059
75695,6.96405e-08,7.12941,2.87059
75696,6.88765e-08,7.12941,2.87059
75697,6.81209e-08,7.12941,2.87059
75698,6.73736e-08,7.12941,2.87059
75699,6.66344e-08,7.12941,2.87059
75700,6.59034e-08,7.12941,2.87059
75701,6.51804e-08,7.12941,2.87059
75702,6.44654e-08,7.12941,2.87059
75703,6.37581e-08,7.12941,2.87059
75704,6.30587e-08,7.12941,2.87059
75705,6.23669e-08,7.12941,2.87059
75706,6.16827e-08,7.12941,2.87059
75707,6.1006e-08,7.12941,2.87059
75708,6.03367e-08,7.12941,2.87059
75709,5.96748e-08,7.12941,2.87059
75710,5.90201e-08,7.12941,2.87059
75711,5.83727e-08,7.12941,2.87059
75712,5.77323e-08,7.12941,2.87059
75713,5.70989e-08,7.12941,2.87059
75714,5.64725e-08,7.12941,2.87059
75715,5.5853e-08,7.12941,2.87059
75716,5.52402e-08,7.12941,2.87059
75717,5.46342e-08,7.12941,2.87059
75718,5.40349e-08,7.12941,2.87059
75719,5.34421e-08,7.12941,2.87059
75720,5.28558e-08,7.12941,2.87059
75721,5.22759e-08,7.12941,2.87059
75722,5.17024e-08,7.12941,2.87059
75723,5.11352e-08,7.12941,2.87059
75724,5.05742e-08,7.12941,2.87059
75725,5.00194e-08,7.12941,2.87059
75726,4.94707e-08,7.12941,2.87059
75727,4.89279e-08,7.12941,2.87059
75728,4.83912e-08,7.12941,2.87059
75729,4.78603e-08,7.12941,2.87059
75730,4.73352e-08,7.12941,2.87059
75731,4.6816e-08,7.12941,2.87059
75732,4.63024e-08,7.12941,2.87059
75733,4.57944e-08,7.12941,2.87059
75734,4.5292e-08,7.12941,2.87059
75735,4.47951e-08,7.12941,2.87059
75736,4.43037e-08,7.12941,2.87059
75737,4.38177e-08,7.12941,2.87059
75738,4.3337e-08,7.12941,2.87059
75739,4.28615e-08,7.12941,2.87059
75740,4.23913e-08,7.12941,2.87059
75741,4.19263e-08,7.12941,2.87059
75742,4.14663e-08,7.12941,2.87059
75743,4.10114e-08,7.12941,2.87059
75744,4.05615e-08,7.12941,2.87059
75745,4.01165e-08,7.12941,2.87059
75746,3.96764e-08,7.12941,2.87059
75747,3.92411e-08,7.12941,2.87059
75748,3.88106e-08,7.12941,2.87059
75749,3.83848e-08,7.12941,2.87059
75750,3.79637e-08,7.12941,2.87059
75751,3.75473e-08,7.12941,2.87059
75752,3.71353e-08,7.12941,2.87059
75753,3.6728e-08,7.12941,2.87059
75754,3.6325e-08,7.12941,2.87059
75755,3.59265e-08,7.12941,2.87059
75756,3.55324e-08,7.12941,2.87059
75757,3.51426e-08,7.12941,2.87059
75758,3.4757e-08,7.12941,2.87059
75759,3.43757e-08,7.12941,2.87059
75760,3.39986e-08,7.12941,2.87059
75761,3.36256e-08,7.12941,2.87059
75762,3.32567e-08,7.12941,2.87059
75763,3.28919e-08,7.12941,2.87059
75764,3.25311e-08,7.12941,2.87059
75765,3.21742e-08,7.12941,2.87059
75766,3.18212e-08,7.12941,2.87059
75767,3.14721e-08,7.12941,2.87059
75768,3.11268e-08,7.12941,2.87059
75769,3.07854e-08,7.12941,2.87059
75770,3.04476e-08,7.12941,2.87059
75771,3.01136e-08,7.12941,2.87059
75772,2.97832e-08,7.12941,2.87059
75773,2.94565e-08,7.12941,2.87059
75774,2.91333e-08,7.12941,2.87059
75775,2.88137e-08,7.12941,2.87059
75776,2.84976e-08,7.12941,2.87059
75777,2.8185e-08,7.12941,2.87059
75778,2.78758e-08,7.12941,2.87059
75779,2.757e-08,7.12941,2.87059
75780,2.72675e-08,7.12941,2.87059
75781,2.69684e-08,7.12941,2.87059
75782,2.66725e-08,7.12941,2.87059
75783,2.63799e-08,7.12941,2.87059
75784,2.60905e-08,7.12941,2.87059
75785,2.58043e-08,7.12941,2.87059
75786,2.55212e-08,7.12941,2.87059
75787,2.52412e-08,7.12941,2.87059
75788,2.49643e-08,7.12941,2.87059
75789,2.46904e-08,7.12941,2.87059
75790,2.44196e-08,7.12941,2.87059
75791,2.41517e-08,7.12941,2.87059
