step,0,1,2,3,4,5,6,7
4447,10,5.66667,4.33333,5.66667,4.33333,6.52615e-19,5.66667,4.33333
4448,10,5.66667,4.33333,5.66667,4.33333,6.48699e-19,5.66667,4.33333
4449,10,5.66667,4.33333,5.66667,4.33333,6.44807e-19,5.66667,4.33333
4450,10,5.66667,4.33333,5.66667,4.33333,6.40938e-19,5.66667,4.33333
4451,10,5.66667,4.33333,5.66667,4.33333,6.37092e-19,5.66667,4.33333
4452,10,5.66667,4.33333,5.66667,4.33333,6.3327e-19,5.66667,4.33333
4453,10,5.66667,4.33333,5.66667,4.33333,6.2947e-19,5.66667,4.33333
4454,10,5.66667,4.33333,5.66667,4.33333,6.25693e-19,5.66667,4.33333
4455,10,5.66667,4.33333,5.66667,4.33333,6.21939e-19,5.66667,4.33333
4456,10,5.66667,4.33333,5.66667,4.33333,6.18207e-19,5.66667,4.33333
4457,10,5.66667,4.33333,5.66667,4.33333,6.14498e-19,5.66667,4.33333
4458,10,5.66667,4.33333,5.66667,4.33333,6.10811e-19,5.66667,4.33333
4459,10,5.66667,4.33333,5.66667,4.33333,6.07146e-19,5.66667,4.33333
4460,10,5.66667,4.33333,5.66667,4.33333,6.03503e-19,5.66667,4.33333
4461,10,5.66667,4.33333,5.66667,4.33333,5.99882e-19,5.66667,4.33333
4462,10,5.66667,4.33333,5.66667,4.33333,5.96283e-19,5.66667,4.33333
4463,10,5.66667,4.33333,5.66667,4.33333,5.92705e-19,5.66667,4.33333
4464,10,5.66667,4.33333,5.66667,4.33333,5.89149e-19,5.66667,4.33333
4465,10,5.66667,4.33333,5.66667,4.33333,5.85614e-19,5.66667,4.33333
4466,10,5.66667,4.33333,5.66667,4.33333,5.82101e-19,5.66667,4.33333
4467,10,5.66667,4.33333,5.66667,4.33333,5.78608e-19,5.66667,4.33333
4468,10,5.66667,4.33333,5.66667,4.33333,5.75136e-19,5.66667,4.33333
4469,10,5.66667,4.33333,5.66667,4.33333,5.71685e-19,5.66667,4.33333
4470,10,5.66667,4.33333,5.66667,4.33333,5.68255e-19,5.66667,4.33333
4471,10,5.66667,4.33333,5.66667,4.33333,5.64846e-19,5.66667,4.33333
4472,10,5.66667,4.33333,5.66667,4.33333,5.61457e-19,5.66667,4.33333
4473,10,5.66667,4.33333,5.66667,4.33333,5.58088e-19,5.66667,4.33333
4474,10,5.66667,4.33333,5.66667,4.33333,5.5474e-19,5.66667,4.33333
4475,10,5.66667,4.33333,5.66667,4.33333,5.51411e-19,5.66667,4.33333
4476,10,5.66667,4.33333,5.66667,4.33333,5.48103e-19,5.66667,4.33333
4477,10,5.66667,4.33333,5.66667,4.33333,5.44814e-19,5.66667,4.33333
4478,10,5.66667,4.33333,5.66667,4.33333,5.41545e-19,5.66667,4.33333
4479,10,5.66667,4.33333,5.66667,4.33333,5.38296e-19,5.66667,4.33333
4480,10,5.66667,4.33333,5.66667,4.33333,5.35066e-19,5.66667,4.33333
4481,10,5.66667,4.33333,5.66667,4.33333,5.31856e-19,5.66667,4.33333
4482,10,5.66667,4.33333,5.66667,4.33333,5.28665e-19,5.66667,4.33333
4483,10,5.66667,4.33333,5.66667,4.33333,5.25493e-19,5.66667,4.33333
4484,10,5.66667,4.33333,5.66667,4.33333,5.2234e-19,5.66667,4.33333
4485,10,5.66667,4.33333,5.66667,4.33333,5.19206e-19,5.66667,4.33333
4486,10,5.66667,4.33333,5.66667,4.33333,5.1609e-19,5.66667,4.33333
4487,10,5.66667,4.33333,5.66667,4.33333,5.12994e-19,5.66667,4.33333
4488,10,5.66667,4.33333,5.66667,4.33333,5.09916e-19,5.66667,4.33333
4489,10,5.66667,4.33333,5.66667,4.33333,5.06856e-19,5.66667,4.33333
4490,10,5.66667,4.33333,5.66667,4.33333,5.03815e-19,5.66667,4.33333
4491,10,5.66667,4.33333,5.66667,4.33333,5.00792e-19,5.66667,4.33333
4492,10,5.66667,4.33333,5.66667,4.33333,4.97788e-19,5.66667,4.33333
4493,10,5.66667,4.33333,5.66667,4.33333,4.94801e-19,5.66667,4.33333
4494,10,5.66667,4.33333,5.66667,4.33333,4.91832e-19,5.66667,4.33333
4495,10,5.66667,4.33333,5.66667,4.33333,4.88881e-19,5.66667,4.33333
4496,10,5.66667,4.33333,5.66667,4.33333,4.85948e-19,5.66667,4.33333
4497,10,5.66667,4.33333,5.66667,4.33333,4.83032e-19,5.66667,4.33333
4498,10,5.66667,4.33333,5.66667,4.33333,4.80134e-19,5.66667,4.33333
4499,10,5.66667,4.33333,5.66667,4.33333,4.77253e-19,5.66667,4.33333
4500,10,5.66667,4.33333,5.66667,4.33333,4.7439e-19,5.66667,4.33333
4501,10,5.66667,4.33333,5.66667,4.33333,4.71543e-19,5.66667,4.33333
4502,10,5.66667,4.33333,5.66667,4.33333,4.68714e-19,5.66667,4.33333
4503,10,5.66667,4.33333,5.66667,4.33333,4.65902e-19,5.66667,4.33333
4504,10,5.66667,4.33333,5.66667,4.33333,4.63106e-19,5.66667,4.33333
4505,10,5.66667,4.33333,5.66667,4.33333,4.60328e-19,5.66667,4.33333
4506,10,5.66667,4.33333,5.66667,4.33333,4.57566e-19,5.66667,4.33333
4507,10,5.66667,4.33333,5.66667,4.33333,4.5482e-19,5.66667,4.33333
4508,10,5.66667,4.33333,5.66667,4.33333,4.52091e-19,5.66667,4.33333
4509,10,5.66667,4.33333,5.66667,4.33333,4.49379e-19,5.66667,4.33333
4510,10,5.66667,4.33333,5.66667,4.33333,4.46682e-19,5.66667,4.33333
4511,10,5.66667,4.33333,5.66667,4.33333,4.44002e-19,5.66667,4.33333
4512,10,5.66667,4.33333,5.66667,4.33333,4.41338e-19,5.66667,4.33333
4513,10,5.66667,4.33333,5.66667,4.33333,4.3869e-19,5.66667,4.33333
4514,10,5.66667,4.33333,5.66667,4.33333,4.36058e-19,5.66667,4.33333
4515,10,5.66667,4.33333,5.66667,4.33333,4.33442e-19,5.66667,4.33333
4516,10,5.66667,4.33333,5.66667,4.33333,4.30841e-19,5.66667,4.33333
4517,10,5.66667,4.33333,5.66667,4.33333,4.28256e-19,5.66667,4.33333
4518,10,5.66667,4.33333,5.66667,4.33333,4.25687e-19,5.66667,4.33333
4519,10,5.66667,4.33333,5.66667,4.33333,4.23133e-19,5.66667,4.33333
4520,10,5.66667,4.33333,5.66667,4.33333,4.20594e-19,5.66667,4.33333
4521,10,5.66667,4.33333,5.66667,4.33333,4.1807e-19,5.66667,4.33333
4522,10,5.66667,4.33333,5.66667,4.33333,4.15562e-19,5.66667,4.33333
4523,10,5.66667,4.33333,5.66667,4.33333,4.13068e-19,5.66667,4.33333
4524,10,5.66667,4.33333,5.66667,4.33333,4.1059e-19,5.66667,4.33333
4525,10,5.66667,4.33333,5.66667,4.33333,4.08126e-19,5.66667,4.33333
4526,10,5.66667,4.33333,5.66667,4.33333,4.05678e-19,5.66667,4.33333
4527,10,5.66667,4.33333,5.66667,4.33333,4.03244e-19,5.66667,4.33333
4528,10,5.66667,4.33333,5.66667,4.33333,4.00824e-19,5.66667,4.33333
4529,10,5.66667,4.33333,5.66667,4.33333,3.98419e-19,5.66667,4.33333
4530,10,5.66667,4.33333,5.66667,4.33333,3.96029e-19,5.66667,4.33333
4531,10,5.66667,4.33333,5.66667,4.33333,3.93652e-19,5.66667,4.33333
4532,10,5.66667,4.33333,5.66667,4.33333,3.91291e-19,5.66667,4.33333
4533,10,5.66667,4.33333,5.66667,4.33333,3.88943e-19,5.66667,4.33333
4534,10,5.66667,4.33333,5.66667,4.33333,3.86609e-19,5.66667,4.33333
4535,10,5.66667,4.33333,5.66667,4.33333,3.8429e-19,5.66667,4.33333
4536,10,5.66667,4.33333,5.66667,4.33333,3.81984e-19,5.66667,4.33333
4537,10,5.66667,4.33333,5.66667,4.33333,3.79692e-19,5.66667,4.33333
4538,10,5.66667,4.33333,5.66667,4.33333,3.77414e-19,5.66667,4.33333
4539,10,5.66667,4.33333,5.66667,4.33333,3.75149e-19,5.66667,4.33333
4540,10,5.66667,4.33333,5.66667,4.33333,3.72898e-19,5.66667,4.33333
4541,10,5.66667,4.33333,5.66667,4.33333,3.70661e-19,5.66667,4.33333
4542,10,5.66667,4.33333,5.66667,4.33333,3.68437e-19,5.66667,4.33333
4543,10,5.66667,4.33333,5.66667,4.33333,3.66226e-19,5.66667,4.33333
4544,10,5.66667,4.33333,5.66667,4.33333,3.64029e-19,5.66667,4.33333
4545,10,5.66667,4.33333,5.66667,4.33333,3.61845e-19,5.66667,4.33333
4546,10,5.66667,4.33333,5.66667,4.33333,3.59674e-19,5.66667,4.33333
4547,10,5.66667,4.33333,5.66667,4.33333,3.57516e-19,5.66667,4.33333
4548,10,5.66667,4.33333,5.66667,4.33333,3.55371e-19,5.66667,4.33333
4549,10,5.66667,4.33333,5.66667,4.33333,3.53238e-19,5.66667,4.33333
4550,10,5.66667,4.33333,5.66667,4.33333,3.51119e-19,5.66667,4.33333
4551,10,5.66667,4.33333,5.66667,4.33333,3.49012e-19,5.66667,4.33333
4552,10,5.66667,4.33333,5.66667,4.33333,3.46918e-19,5.66667,4.33333
4553,10,5.66667,4.33333,5.66667,4.33333,3.44837e-19,5.66667,4.33333
4554,10,5.66667,4.33333,5.66667,4.33333,3.42768e-19,5.66667,4.33333
4555,10,5.66667,4.33333,5.66667,4.33333,3.40711e-19,5.66667,4.33333
4556,10,5.66667,4.33333,5.66667,4.33333,3.38667e-19,5.66667,4.33333
4557,10,5.66667,4.33333,5.66667,4.33333,3.36635e-19,5.66667,4.33333
4558,10,5.66667,4.33333,5.66667,4.33333,3.34615e-19,5.66667,4.33333
4559,10,5.66667,4.33333,5.66667,4.33333,3.32607e-19,5.66667,4.33333
4560,10,5.66667,4.33333,5.66667,4.33333,3.30612e-19,5.66667,4.33333
4561,10,5.66667,4.33333,5.66667,4.33333,3.28628e-19,5.66667,4.33333
4562,10,5.66667,4.33333,5.66667,4.33333,3.26656e-19,5.66667,4.33333
4563,10,5.66667,4.33333,5.66667,4.33333,3.24696e-19,5.66667,4.33333
4564,10,5.66667,4.33333,5.66667,4.33333,3.22748e-19,5.66667,4.33333
4565,10,5.66667,4.33333,5.66667,4.33333,3.20812e-19,5.66667,4.33333
4566,10,5.66667,4.33333,5.66667,4.33333,3.18887e-19,5.66667,4.33333
4567,10,5.66667,4.33333,5.66667,4.33333,3.16973e-19,5.66667,4.33333
4568,10,5.66667,4.33333,5.66667,4.33333,3.15072e-19,5.66667,4.33333
4569,10,5.66667,4.33333,5.66667,4.33333,3.13181e-19,5.66667,4.33333
4570,10,5.66667,4.33333,5.66667,4.33333,3.11302e-19,5.66667,4.33333
4571,10,5.66667,4.33333,5.66667,4.33333,3.09434e-19,5.66667,4.33333
4572,10,5.66667,4.33333,5.66667,4.33333,3.07578e-19,5.66667,4.33333
4573,10,5.66667,4.33333,5.66667,4.33333,3.05732e-19,5.66667,4.33333
4574,10,5.66667,4.33333,5.66667,4.33333,3.03898e-19,5.66667,4.33333
4575,10,5.66667,4.33333,5.66667,4.33333,3.02074e-19,5.66667,4.33333
4576,10,5.66667,4.33333,5.66667,4.33333,3.00262e-19,5.66667,4.33333
4577,10,5.66667,4.33333,5.66667,4.33333,2.9846e-19,5.66667,4.33333
4578,10,5.66667,4.33333,5.66667,4.33333,2.9667e-19,5.66667,4.33333
4579,10,5.66667,4.33333,5.66667,4.33333,2.9489e-19,5.66667,4.33333
4580,10,5.66667,4.33333,5.66667,4.33333,2.9312e-19,5.66667,4.33333
4581,10,5.66667,4.33333,5.66667,4.33333,2.91362e-19,5.66667,4.33333
4582,10,5.66667,4.33333,5.66667,4.33333,2.89613e-19,5.66667,4.33333
4583,10,5.66667,4.33333,5.66667,4.33333,2.87876e-19,5.66667,4.33333
4584,10,5.66667,4.33333,5.66667,4.33333,2.86148e-19,5.66667,4.33333
4585,10,5.66667,4.33333,5.66667,4.33333,2.84432e-19,5.66667,4.33333
4586,10,5.66667,4.33333,5.66667,4.33333,2.82725e-19,5.66667,4.33333
4587,10,5.66667,4.33333,5.66667,4.33333,2.81029e-19,5.66667,4.33333
4588,10,5.66667,4.33333,5.66667,4.33333,2.79342e-19,5.66667,4.33333
4589,10,5.66667,4.33333,5.66667,4.33333,2.77666e-19,5.66667,4.33333
4590,10,5.66667,4.33333,5.66667,4.33333,2.76e-19,5.66667,4.33333
4591,10,5.66667,4.33333,5.66667,4.33333,2.74344e-19,5.66667,4.33333
4592,10,5.66667,4.33333,5.66667,4.33333,2.72698e-19,5.66667,4.33333
4593,10,5.66667,4.33333,5.66667,4.33333,2.71062e-19,5.66667,4.33333
4594,10,5.66667,4.33333,5.66667,4.33333,2.69436e-19,5.66667,4.33333
4595,10,5.66667,4.33333,5.66667,4.33333,2.67819e-19,5.66667,4.33333
4596,10,5.66667,4.33333,5.66667,4.33333,2.66212e-19,5.66667,4.33333
4597,10,5.66667,4.33333,5.66667,4.33333,2.64615e-19,5.66667,4.33333
4598,10,5.66667,4.33333,5.66667,4.33333,2.63027e-19,5.66667,4.33333
4599,10,5.66667,4.33333,5.66667,4.33333,2.61449e-19,5.66667,4.33333
4600,10,5.66667,4.33333,5.66667,4.33333,2.5988e-19,5.66667,4.33333
4601,10,5.66667,4.33333,5.66667,4.33333,2.58321e-19,5.66667,4.33333
4602,10,5.66667,4.33333,5.66667,4.33333,2.56771e-19,5.66667,4.33333
4603,10,5.66667,4.33333,5.66667,4.33333,2.55231e-19,5.66667,4.33333
4604,10,5.66667,4.33333,5.66667,4.33333,2.53699e-19,5.66667,4.33333
4605,10,5.66667,4.33333,5.66667,4.33333,2.52177e-19,5.66667,4.33333
4606,10,5.66667,4.33333,5.66667,4.33333,2.50664e-19,5.66667,4.33333
4607,10,5.66667,4.33333,5.66667,4.33333,2.4916e-19,5.66667,4.33333
4608,10,5.66667,4.33333,5.66667,4.33333,2.47665e-19,5.66667,4.33333
4609,10,5.66667,4.33333,5.66667,4.33333,2.46179e-19,5.66667,4.33333
4610,10,5.66667,4.33333,5.66667,4.33333,2.44702e-19,5.66667,4.33333
4611,10,5.66667,4.33333,5.66667,4.33333,2.43234e-19,5.66667,4.33333
4612,10,5.66667,4.33333,5.66667,4.33333,2.41774e-19,5.66667,4.33333
4613,10,5.66667,4.33333,5.66667,4.33333,2.40324e-19,5.66667,4.33333
4614,10,5.66667,4.33333,5.66667,4.33333,2.38882e-19,5.66667,4.33333
4615,10,5.66667,4.33333,5.66667,4.33333,2.37448e-19,5.66667,4.33333
4616,10,5.66667,4.33333,5.66667,4.33333,2.36024e-19,5.66667,4.33333
4617,10,5.66667,4.33333,5.66667,4.33333,2.34608e-19,5.66667,4.33333
4618,10,5.66667,4.33333,5.66667,4.33333,2.332e-19,5.66667,4.33333
4619,10,5.66667,4.33333,5.66667,4.33333,2.31801e-19,5.66667,4.33333
4620,10,5.66667,4.33333,5.66667,4.33333,2.3041e-19,5.66667,4.33333
4621,10,5.66667,4.33333,5.66667,4.33333,2.29027e-19,5.66667,4.33333
4622,10,5.66667,4.33333,5.66667,4.33333,2.27653e-19,5.66667,4.33333
4623,10,5.66667,4.33333,5.66667,4.33333,2.26287e-19,5.66667,4.33333
4624,10,5.66667,4.33333,5.66667,4.33333,2.2493e-19,5.66667,4.33333
4625,10,5.66667,4.33333,5.66667,4.33333,2.2358e-19,5.66667,4.33333
4626,10,5.66667,4.33333,5.66667,4.33333,2.22239e-19,5.66667,4.33333
4627,10,5.66667,4.33333,5.66667,4.33333,2.20905e-19,5.66667,4.33333
4628,10,5.66667,4.33333,5.66667,4.33333,2.1958e-19,5.66667,4.33333
4629,10,5.66667,4.33333,5.66667,4.33333,2.18262e-19,5.66667,4.33333
4630,10,5.66667,4.33333,5.66667,4.33333,2.16953e-19,5.66667,4.33333
4631,10,5.66667,4.33333,5.66667,4.33333,2.15651e-19,5.66667,4.33333
4632,10,5.66667,4.33333,5.66667,4.33333,2.14357e-19,5.66667,4.33333
4633,10,5.66667,4.33333,5.66667,4.33333,2.13071e-19,5.66667,4.33333
4634,10,5.66667,4.33333,5.66667,4.33333,2.11793e-19,5.66667,4.33333
4635,10,5.66667,4.33333,5.66667,4.33333,2.10522e-19,5.66667,4.33333
4636,10,5.66667,4.33333,5.66667,4.33333,2.09259e-19,5.66667,4.33333
4637,10,5.66667,4.33333,5.66667,4.33333,2.08003e-19,5.66667,4.33333
4638,10,5.66667,4.33333,5.66667,4.33333,2.06755e-19,5.66667,4.33333
4639,10,5.66667,4.33333,5.66667,4.33333,2.05515e-19,5.66667,4.33333
4640,10,5.66667,4.33333,5.66667,4.33333,2.04281e-19,5.66667,4.33333
4641,10,5.66667,4.33333,5.66667,4.33333,2.03056e-19,5.66667,4.33333
4642,10,5.66667,4.33333,5.66667,4.33333,2.01837e-19,5.66667,4.33333
4643,10,5.66667,4.33333,5.66667,4.33333,2.00626e-19,5.66667,4.33333
4644,10,5.66667,4.33333,5.66667,4.33333,1.99423e-19,5.66667,4.33333
4645,10,5.66667,4.33333,5.66667,4.33333,1.98226e-19,5.66667,4.33333
4646,10,5.66667,4.33333,5.66667,4.33333,1.97037e-19,5.66667,4.33333
4647,10,5.66667,4.33333,5.66667,4.33333,1.95855e-19,5.66667,4.33333
4648,10,5.66667,4.33333,5.66667,4.33333,1.94679e-19,5.66667,4.33333
4649,10,5.66667,4.33333,5.66667,4.33333,1.93511e-19,5.66667,4.33333
4650,10,5.66667,4.33333,5.66667,4.33333,1.9235e-19,5.66667,4.33333
4651,10,5.66667,4.33333,5.66667,4.33333,1.91196e-19,5.66667,4.33333
4652,10,5.66667,4.33333,5.66667,4.33333,1.90049e-19,5.66667,4.33333
4653,10,5.66667,4.33333,5.66667,4.33333,1.88909e-19,5.66667,4.33333
4654,10,5.66667,4.33333,5.66667,4.33333,1.87775e-19,5.66667,4.33333
4655,10,5.66667,4.33333,5.66667,4.33333,1.86649e-19,5.66667,4.33333
4656,10,5.66667,4.33333,5.66667,4.33333,1.85529e-19,5.66667,4.33333
4657,10,5.66667,4.33333,5.66667,4.33333,1.84416e-19,5.66667,4.33333
4658,10,5.66667,4.33333,5.66667,4.33333,1.83309e-19,5.66667,4.33333
4659,10,5.66667,4.33333,5.66667,4.33333,1.82209e-19,5.66667,4.33333
4660,10,5.66667,4.33333,5.66667,4.33333,1.81116e-19,5.66667,4.33333
4661,10,5.66667,4.33333,5.66667,4.33333,1.80029e-19,5.66667,4.33333
4662,10,5.66667,4.33333,5.66667,4.33333,1.78949e-19,5.66667,4.33333
4663,10,5.66667,4.33333,5.66667,4.33333,1.77875e-19,5.66667,4.33333
4664,10,5.66667,4.33333,5.66667,4.33333,1.76808e-19,5.66667,4.33333
4665,10,5.66667,4.33333,5.66667,4.33333,1.75747e-19,5.66667,4.33333
4666,10,5.66667,4.33333,5.66667,4.33333,1.74693e-19,5.66667,4.33333
4667,10,5.66667,4.33333,5.66667,4.33333,1.73645e-19,5.66667,4.33333
4668,10,5.66667,4.33333,5.66667,4.33333,1.72603e-19,5.66667,4.33333
4669,10,5.66667,4.33333,5.66667,4.33333,1.71567e-19,5.66667,4.33333
4670,10,5.66667,4.33333,5.66667,4.33333,1.70538e-19,5.66667,4.33333
4671,10,5.66667,4.33333,5.66667,4.33333,1.69514e-19,5.66667,4.33333
4672,10,5.66667,4.33333,5.66667,4.33333,1.68497e-19,5.66667,4.33333
4673,10,5.66667,4.33333,5.66667,4.33333,1.67486e-19,5.66667,4.33333
4674,10,5.66667,4.33333,5.66667,4.33333,1.66481e-19,5.66667,4.33333
4675,10,5.66667,4.33333,5.66667,4.33333,1.65483e-19,5.66667,4.33333
4676,10,5.66667,4.33333,5.66667,4.33333,1.6449e-19,5.66667,4.33333
4677,10,5.66667,4.33333,5.66667,4.33333,1.63503e-19,5.66667,4.33333
4678,10,5.66667,4.33333,5.66667,4.33333,1.62522e-19,5.66667,4.33333
4679,10,5.66667,4.33333,5.66667,4.33333,1.61547e-19,5.66667,4.33333
4680,10,5.66667,4.33333,5.66667,4.33333,1.60577e-19,5.66667,4.33333
4681,10,5.66667,4.33333,5.66667,4.33333,1.59614e-19,5.66667,4.33333
4682,10,5.66667,4.33333,5.66667,4.33333,1.58656e-19,5.66667,4.33333
4683,10,5.66667,4.33333,5.66667,4.33333,1.57704e-19,5.66667,4.33333
4684,10,5.66667,4.33333,5.66667,4.33333,1.56758e-19,5.66667,4.33333
4685,10,5.66667,4.33333,5.66667,4.33333,1.55817e-19,5.66667,4.33333
4686,10,5.66667,4.33333,5.66667,4.33333,1.54883e-19,5.66667,4.33333
4687,10,5.66667,4.33333,5.66667,4.33333,1.53953e-19,5.66667,4.33333
4688,10,5.66667,4.33333,5.66667,4.33333,1.5303e-19,5.66667,4.33333
4689,10,5.66667,4.33333,5.66667,4.33333,1.52111e-19,5.66667,4.33333
4690,10,5.66667,4.33333,5.66667,4.33333,1.51199e-19,5.66667,4.33333
4691,10,5.66667,4.33333,5.66667,4.33333,1.50292e-19,5.66667,4.33333
4692,10,5.66667,4.33333,5.66667,4.33333,1.4939e-19,5.66667,4.33333
4693,10,5.66667,4.33333,5.66667,4.33333,1.48493e-19,5.66667,4.33333
4694,10,5.66667,4.33333,5.66667,4.33333,1.47602e-19,5.66667,4.33333
4695,10,5.66667,4.33333,5.66667,4.33333,1.46717e-19,5.66667,4.33333
4696,10,5.66667,4.33333,5.66667,4.33333,1.45837e-19,5.66667,4.33333
4697,10,5.66667,4.33333,5.66667,4.33333,1.44962e-19,5.66667,4.33333
4698,10,5.66667,4.33333,5.66667,4.33333,1.44092e-19,5.66667,4.33333
4699,10,5.66667,4.33333,5.66667,4.33333,1.43227e-19,5.66667,4.33333
4700,10,5.66667,4.33333,5.66667,4.33333,1.42368e-19,5.66667,4.33333
4701,10,5.66667,4.33333,5.66667,4.33333,1.41514e-19,5.66667,4.33333
4702,10,5.66667,4.33333,5.66667,4.33333,1.40665e-19,5.66667,4.33333
4703,10,5.66667,4.33333,5.66667,4.33333,1.39821e-19,5.66667,4.33333
4704,10,5.66667,4.33333,5.66667,4.33333,1.38982e-19,5.66667,4.33333
4705,10,5.66667,4.33333,5.66667,4.33333,1.38148e-19,5.66667,4.33333
4706,10,5.66667,4.33333,5.66667,4.33333,1.37319e-19,5.66667,4.33333
4707,10,5.66667,4.33333,5.66667,4.33333,1.36495e-19,5.66667,4.33333
4708,10,5.66667,4.33333,5.66667,4.33333,1.35676e-19,5.66667,4.33333
4709,10,5.66667,4.33333,5.66667,4.33333,1.34862e-19,5.66667,4.33333
4710,10,5.66667,4.33333,5.66667,4.33333,1.34053e-19,5.66667,4.33333
4711,10,5.66667,4.33333,5.66667,4.33333,1.33248e-19,5.66667,4.33333
4712,10,5.66667,4.33333,5.66667,4.33333,1.32449e-19,5.66667,4.33333
4713,10,5.66667,4.33333,5.66667,4.33333,1.31654e-19,5.66667,4.33333
4714,10,5.66667,4.33333,5.66667,4.33333,1.30864e-19,5.66667,4.33333
4715,10,5.66667,4.33333,5.66667,4.33333,1.30079e-19,5.66667,4.33333
4716,10,5.66667,4.33333,5.66667,4.33333,1.29299e-19,5.66667,4.33333
4717,10,5.66667,4.33333,5.66667,4.33333,1.28523e-19,5.66667,4.33333
4718,10,5.66667,4.33333,5.66667,4.33333,1.27752e-19,5.66667,4.33333
4719,10,5.66667,4.33333,5.66667,4.33333,1.26985e-19,5.66667,4.33333
4720,10,5.66667,4.33333,5.66667,4.33333,1.26223e-19,5.66667,4.33333
4721,10,5.66667,4.33333,5.66667,4.33333,1.25466e-19,5.66667,4.33333
4722,10,5.66667,4.33333,5.66667,4.33333,1.24713e-19,5.66667,4.33333
4723,10,5.66667,4.33333,5.66667,4.33333,1.23965e-19,5.66667,4.33333
4724,10,5.66667,4.33333,5.66667,4.33333,1.23221e-19,5.66667,4.33333
4725,10,5.66667,4.33333,5.66667,4.33333,1.22482e-19,5.66667,4.33333
4726,10,5.66667,4.33333,5.66667,4.33333,1.21747e-19,5.66667,4.33333
4727,10,5.66667,4.33333,5.66667,4.33333,1.21016e-19,5.66667,4.33333
4728,10,5.66667,4.33333,5.66667,4.33333,1.2029e-19,5.66667,4.33333
4729,10,5.66667,4.33333,5.66667,4.33333,1.19569e-19,5.66667,4.33333
4730,10,5.66667,4.33333,5.66667,4.33333,1.18851e-19,5.66667,4.33333
4731,10,5.66667,4.33333,5.66667,4.33333,1.18138e-19,5.66667,4.33333
4732,10,5.66667,4.33333,5.66667,4.33333,1.17429e-19,5.66667,4.33333
4733,10,5.66667,4.33333,5.66667,4.33333,1.16725e-19,5.66667,4.33333
4734,10,5.66667,4.33333,5.66667,4.33333,1.16024e-19,5.66667,4.33333
4735,10,5.66667,4.33333,5.66667,4.33333,1.15328e-19,5.66667,4.33333
4736,10,5.66667,4.33333,5.66667,4.33333,1.14636e-19,5.66667,4.33333
4737,10,5.66667,4.33333,5.66667,4.33333,1.13948e-19,5.66667,4.33333
4738,10,5.66667,4.33333,5.66667,4.33333,1.13265e-19,5.66667,4.33333
4739,10,5.66667,4.33333,5.66667,4.33333,1.12585e-19,5.66667,4.33333
4740,10,5.66667,4.33333,5.66667,4.33333,1.1191e-19,5.66667,4.33333
4741,10,5.66667,4.33333,5.66667,4.33333,1.11238e-19,5.66667,4.33333
4742,10,5.66667,4.33333,5.66667,4.33333,1.10571e-19,5.66667,4.33333
4743,10,5.66667,4.33333,5.66667,4.33333,1.09907e-19,5.66667,4.33333
4744,10,5.66667,4.33333,5.66667,4.33333,1.09248e-19,5.66667,4.33333
4745,10,5.66667,4.33333,5.66667,4.33333,1.08592e-19,5.66667,4.33333
4746,10,5.66667,4.33333,5.66667,4.33333,1.07941e-19,5.66667,4.33333
4747,10,5.66667,4.33333,5.66667,4.33333,1.07293e-19,5.66667,4.33333
4748,10,5.66667,4.33333,5.66667,4.33333,1.06649e-19,5.66667,4.33333
4749,10,5.66667,4.33333,5.66667,4.33333,1.0601e-19,5.66667,4.33333
4750,10,5.66667,4.33333,5.66667,4.33333,1.05373e-19,5.66667,4.33333
4751,10,5.66667,4.33333,5.66667,4.33333,1.04741e-19,5.66667,4.33333
4752,10,5.66667,4.33333,5.66667,4.33333,1.04113e-19,5.66667,4.33333
4753,10,5.66667,4.33333,5.66667,4.33333,1.03488e-19,5.66667,4.33333
4754,10,5.66667,4.33333,5.66667,4.33333,1.02867e-19,5.66667,4.33333
4755,10,5.66667,4.33333,5.66667,4.33333,1.0225e-19,5.66667,4.33333
4756,10,5.66667,4.33333,5.66667,4.33333,1.01636e-19,5.66667,4.33333
4757,10,5.66667,4.33333,5.66667,4.33333,1.01027e-19,5.66667,4.33333
4758,10,5.66667,4.33333,5.66667,4.33333,1.0042e-19,5.66667,4.33333
4759,10,5.66667,4.33333,5.66667,4.33333,9.9818e-20,5.66667,4.33333
4760,10,5.66667,4.33333,5.66667,4.33333,9.9219e-20,5.66667,4.33333
4761,10,5.66667,4.33333,5.66667,4.33333,9.86237e-20,5.66667,4.33333
4762,10,5.66667,4.33333,5.66667,4.33333,9.8032e-20,5.66667,4.33333
4763,10,5.66667,4.33333,5.66667,4.33333,9.74438e-20,5.66667,4.33333
4764,10,5.66667,4.33333,5.66667,4.33333,9.68591e-20,5.66667,4.33333
4765,10,5.66667,4.33333,5.66667,4.33333,9.6278e-20,5.66667,4.33333
4766,10,5.66667,4.33333,5.66667,4.33333,9.57003e-20,5.66667,4.33333
4767,10,5.66667,4.33333,5.66667,4.33333,9.51261e-20,5.66667,4.33333
4768,10,5.66667,4.33333,5.66667,4.33333,9.45554e-20,5.66667,4.33333
4769,10,5.66667,4.33333,5.66667,4.33333,9.3988e-20,5.66667,4.33333
4770,10,5.66667,4.33333,5.66667,4.33333,9.34241e-20,5.66667,4.33333
4771,10,5.66667,4.33333,5.66667,4.33333,9.28635e-20,5.66667,4.33333
