step,0,1,2,3
4708,3.00694,-1,8.00694,4.01389
4709,3.00694,-1,8.00694,4.01389
4710,3.00694,-1,8.00694,4.01389
4711,3.00694,-1,8.00694,4.01389
4712,3.00694,-1,8.00694,4.01389
4713,3.00694,-1,8.00694,4.01389
4714,3.00694,-1,8.00694,4.01389
4715,3.00694,-1,8.00694,4.01389
4716,3.00694,-1,8.00694,4.01389
4717,3.00694,-1,8.00694,4.01389
4718,3.00694,-1,8.00694,4.01389
4719,3.00694,-1,8.00694,4.01389
4720,3.00694,-1,8.00694,4.01389
4721,3.00694,-1,8.00694,4.01389
4722,3.00694,-1,8.00694,4.01389
4723,3.00694,-1,8.00694,4.01389
4724,3.00694,-1,8.00694,4.01389
4725,3.00694,-1,8.00694,4.01389
4726,3.00694,-1,8.00694,4.01389
4727,3.00694,-1,8.00694,4.01389
4728,3.00694,-1,8.00694,4.01389
4729,3.00694,-1,8.00694,4.01389
4730,3.00694,-1,8.00694,4.01389
4731,3.00694,-1,8.00694,4.01389
4732,3.00694,-1,8.00694,4.01389
4733,3.00694,-1,8.00694,4.01389
4734,3.00694,-1,8.00694,4.01389
4735,3.00694,-1,8.00694,4.01389
4736,3.00694,-1,8.00694,4.01389
4737,3.00694,-1,8.00694,4.01389
4738,3.00694,-1,8.00694,4.01389
4739,3.00694,-1,8.00694,4.01389
4740,3.00694,-1,8.00694,4.01389
4741,3.00694,-1,8.00694,4.01389
4742,3.00694,-1,8.00694,4.01389
4743,3.00694,-1,8.00694,4.01389
4744,3.00694,-1,8.00694,4.01389
4745,3.00694,-1,8.00694,4.01389
4746,3.00694,-1,8.00694,4.01389
4747,3.00694,-1,8.00694,4.01389
4748,3.00694,-1,8.00694,4.01389
4749,3.00694,-1,8.00694,4.01389
4750,3.00694,-1,8.00694,4.01389
4751,3.00694,-1,8.00694,4.01389
4752,3.00694,-1,8.00694,4.01389
4753,3.00694,-1,8.00694,4.01389
4754,3.00694,-1,8.00694,4.01389
4755,3.00694,-1,8.00694,4.01389
4756,3.00694,-1,8.00694,4.01389
4757,3.00694,-1,8.00694,4.01389
4758,3.00694,-1,8.00694,4.01389
4759,3.00694,-1,8.00694,4.01389
4760,3.00694,-1,8.00694,4.01389
4761,3.00694,-1,8.00694,4.01389
4762,3.00694,-1,8.00694,4.01389
4763,3.00694,-1,8.00694,4.01389
4764,3.00694,-1,8.00694,4.01389
4765,3.00694,-1,8.00694,4.01389
4766,3.00694,-1,8.00694,4.01389
4767,3.00694,-1,8.00694,4.01389
4768,3.00694,-1,8.00694,4.01389
4769,3.00694,-1,8.00694,4.01389
4770,3.00694,-1,8.00694,4.01389
4771,3.00694,-1,8.00694,4.01389
4772,3.00694,-1,8.00694,4.01389
4773,3.00694,-1,8.00694,4.01389
4774,3.00694,-1,8.00694,4.01389
4775,3.00694,-1,8.00694,4.01389
4776,3.00694,-1,8.00694,4.01389
4777,3.00694,-1,8.00694,4.01389
4778,3.00694,-1,8.00694,4.01389
4779,3.00694,-1,8.00694,4.01389
4780,3.00694,-1,8.00694,4.01389
4781,3.00694,-1,8.00694,4.01389
4782,3.00694,-1,8.00694,4.01389
4783,3.00694,-1,8.00694,4.01389
4784,3.00694,-1,8.00694,4.01389
4785,3.00694,-1,8.00694,4.01389
4786,3.00694,-1,8.00694,4.01389
4787,3.00694,-1,8.00694,4.01389
4788,3.00694,-1,8.00694,4.01389
4789,3.00694,-1,8.00694,4.01389
4790,3.00694,-1,8.00694,4.01389
4791,3.00694,-1,8.00694,4.01389
4792,3.00694,-1,8.00694,4.01389
4793,3.00694,-1,8.00694,4.01389
4794,3.00694,-1,8.00694,4.01389
4795,3.00694,-1,8.00694,4.01389
4796,3.00694,-1,8.00694,4.01389
4797,3.00694,-1,8.00694,4.01389
4798,3.00694,-1,8.00694,4.01389
4799,3.00694,-1,8.00694,4.01389
4800,3.00694,-1,8.00694,4.01389
4801,3.00694,-1,8.00694,4.01389
4802,3.00694,-1,8.00694,4.01389
4803,3.00694,-1,8.00694,4.01389
4804,3.00694,-1,8.00694,4.01389
4805,3.00694,-1,8.00694,4.01389
4806,3.00694,-1,8.00694,4.01389
4807,3.00694,-1,8.00694,4.01389
4808,3.00694,-1,8.00694,4.01389
4809,3.00694,-1,8.00694,4.01389
4810,3.00694,-1,8.00694,4.01389
4811,3.00694,-1,8.00694,4.01389
4812,3.00694,-1,8.00694,4.01389
4813,3.00694,-1,8.00694,4.01389
4814,3.00694,-1,8.00694,4.01389
4815,3.00694,-1,8.00694,4.01389
4816,3.00694,-1,8.00694,4.01389
4817,3.00694,-1,8.00694,4.01389
4818,3.00694,-1,8.00694,4.01389
4819,3.00694,-1,8.00694,4.01389
4820,3.00694,-1,8.00694,4.01389
4821,3.00694,-1,8.00694,4.01389
4822,3.00694,-1,8.00694,4.01389
4823,3.00694,-1,8.00694,4.01389
4824,3.00694,-1,8.00694,4.01389
4825,3.00694,-1,8.00694,4.01389
4826,3.00694,-1,8.00694,4.01389
4827,3.00694,-1,8.00694,4.01389
4828,3.00694,-1,8.00694,4.01389
4829,3.00694,-1,8.00694,4.01389
4830,3.00694,-1,8.00694,4.01389
4831,3.00694,-1,8.00694,4.01389
4832,3.00694,-1,8.00694,4.01389
4833,3.00694,-1,8.00694,4.01389
4834,3.00694,-1,8.00694,4.01389
4835,3.00694,-1,8.00694,4.01389
4836,3.00694,-1,8.00694,4.01389
4837,3.00694,-1,8.00694,4.01389
4838,3.00694,-1,8.00694,4.01389
4839,3.00694,-1,8.00694,4.01389
4840,3.00694,-1,8.00694,4.01389
4841,3.00694,-1,8.00694,4.01389
4842,3.00694,-1,8.00694,4.01389
4843,3.00694,-1,8.00694,4.01389
4844,3.00694,-1,8.00694,4.01389
4845,3.00694,-1,8.00694,4.01389
4846,3.00694,-1,8.00694,4.01389
4847,3.00694,-1,8.00694,4.01389
4848,3.00694,-1,8.00694,4.01389
4849,3.00694,-1,8.00694,4.01389
4850,3.00694,-1,8.00694,4.01389
4851,3.00694,-1,8.00694,4.01389
4852,3.00694,-1,8.00694,4.01389
4853,3.00694,-1,8.00694,4.01389
4854,3.00694,-1,8.00694,4.01389
4855,3.00694,-1,8.00694,4.01389
4856,3.00694,-1,8.00694,4.01389
4857,3.00694,-1,8.00694,4.01389
4858,3.00694,-1,8.00694,4.01389
4859,3.00694,-1,8.00694,4.01389
4860,3.00694,-1,8.00694,4.01389
4861,3.00694,-1,8.00694,4.01389
4862,3.00694,-1,8.00694,4.01389
4863,3.00694,-1,8.00694,4.01389
4864,3.00694,-1,8.00694,4.01389
4865,3.00694,-1,8.00694,4.01389
4866,3.00694,-1,8.00694,4.01389
4867,3.00694,-1,8.00694,4.01389
4868,3.00694,-1,8.00694,4.01389
4869,3.00694,-1,8.00694,4.01389
4870,3.00694,-1,8.00694,4.01389
4871,3.00694,-1,8.00694,4.01389
4872,3.00694,-1,8.00694,4.01389
4873,3.00694,-1,8.00694,4.01389
4874,3.00694,-1,8.00694,4.01389
4875,3.00694,-1,8.00694,4.01389
4876,3.00694,-1,8.00694,4.01389
4877,3.00694,-1,8.00694,4.01389
4878,3.00694,-1,8.00694,4.01389
4879,3.00694,-1,8.00694,4.01389
4880,3.00694,-1,8.00694,4.01389
4881,3.00694,-1,8.00694,4.01389
4882,3.00694,-1,8.00694,4.01389
4883,3.00694,-1,8.00694,4.01389
4884,3.00694,-1,8.00694,4.01389
4885,3.00694,-1,8.00694,4.01389
4886,3.00694,-1,8.00694,4.01389
4887,3.00694,-1,8.00694,4.01389
4888,3.00694,-1,8.00694,4.01389
4889,3.00694,-1,8.00694,4.01389
4890,3.00694,-1,8.00694,4.01389
4891,3.00694,-1,8.00694,4.01389
4892,3.00694,-1,8.00694,4.01389
4893,3.00694,-1,8.00694,4.01389
4894,3.00694,-1,8.00694,4.01389
4895,3.00694,-1,8.00694,4.01389
4896,3.00694,-1,8.00694,4.01389
4897,3.00694,-1,8.00694,4.01389
4898,3.00694,-1,8.00694,4.01389
4899,3.00694,-1,8.00694,4.01389
4900,3.00694,-1,8.00694,4.01389
4901,3.00694,-1,8.00694,4.01389
4902,3.00694,-1,8.00694,4.01389
4903,3.00694,-1,8.00694,4.01389
4904,3.00694,-1,8.00694,4.01389
4905,3.00694,-1,8.00694,4.01389
4906,3.00694,-1,8.00694,4.01389
4907,3.00694,-1,8.00694,4.01389
4908,3.00694,-1,8.00694,4.01389
4909,3.00694,-1,8.00694,4.01389
4910,3.00694,-1,8.00694,4.01389
4911,3.00694,-1,8.00694,4.01389
4912,3.00694,-1,8.00694,4.01389
4913,3.00694,-1,8.00694,4.01389
4914,3.00694,-1,8.00694,4.01389
4915,3.00694,-1,8.00694,4.01389
4916,3.00694,-1,8.00694,4.01389
4917,3.00694,-1,8.00694,4.01389
4918,3.00694,-1,8.00694,4.01389
4919,3.00694,-1,8.00694,4.01389
4920,3.00694,-1,8.00694,4.01389
4921,3.00694,-1,8.00694,4.01389
4922,3.00694,-1,8.00694,4.01389
4923,3.00694,-1,8.00694,4.01389
4924,3.00694,-1,8.00694,4.01389
4925,3.00694,-1,8.00694,4.01389
4926,3.00694,-1,8.00694,4.01389
4927,3.00694,-1,8.00694,4.01389
4928,3.00694,-1,8.00694,4.01389
4929,3.00694,-1,8.00694,4.01389
4930,3.00694,-1,8.00694,4.01389
4931,3.00694,-1,8.00694,4.01389
4932,3.00694,-1,8.00694,4.01389
4933,3.00694,-1,8.00694,4.01389
4934,3.00694,-1,8.00694,4.01389
4935,3.00694,-1,8.00694,4.01389
4936,3.00694,-1,8.00694,4.01389
4937,3.00694,-1,8.00694,4.01389
4938,3.00694,-1,8.00694,4.01389
4939,3.00694,-1,8.00694,4.01389
4940,3.00694,-1,8.00694,4.01389
4941,3.00694,-1,8.00694,4.01389
4942,3.00694,-1,8.00694,4.01389
4943,3.00694,-1,8.00694,4.01389
4944,3.00694,-1,8.00694,4.01389
4945,3.00694,-1,8.00694,4.01389
4946,3.00694,-1,8.00694,4.01389
4947,3.00694,-1,8.00694,4.01389
4948,3.00694,-1,8.00694,4.01389
4949,3.00694,-1,8.00694,4.01389
4950,3.00694,-1,8.00694,4.01389
4951,3.00694,-1,8.00694,4.01389
4952,3.00694,-1,8.00694,4.01389
4953,3.00694,-1,8.00694,4.01389
4954,3.00694,-1,8.00694,4.01389
4955,3.00694,-1,8.00694,4.01389
4956,3.00694,-1,8.00694,4.01389
4957,3.00694,-1,8.00694,4.01389
4958,3.00694,-1,8.00694,4.01389
4959,3.00694,-1,8.00694,4.01389
4960,3.00694,-1,8.00694,4.01389
4961,3.00694,-1,8.00694,4.01389
4962,3.00694,-1,8.00694,4.01389
4963,3.00694,-1,8.00694,4.01389
4964,3.00694,-1,8.00694,4.01389
4965,3.00694,-1,8.00694,4.01389
4966,3.00694,-1,8.00694,4.01389
4967,3.00694,-1,8.00694,4.01389
4968,3.00694,-1,8.00694,4.01389
4969,3.00694,-1,8.00694,4.01389
4970,3.00694,-1,8.00694,4.01389
4971,3.00694,-1,8.00694,4.01389
4972,3.00694,-1,8.00694,4.01389
4973,3.00694,-1,8.00694,4.01389
4974,3.00694,-1,8.00694,4.01389
4975,3.00694,-1,8.00694,4.01389
4976,3.00694,-1,8.00694,4.01389
4977,3.00694,-1,8.00694,4.01389
4978,3.00694,-1,8.00694,4.01389
4979,3.00694,-1,8.00694,4.01389
4980,3.00694,-1,8.00694,4.01389
4981,3.00694,-1,8.00694,4.01389
4982,3.00694,-1,8.00694,4.01389
4983,3.00694,-1,8.00694,4.01389
4984,3.00694,-1,8.00694,4.01389
4985,3.00694,-1,8.00694,4.01389
4986,3.00694,-1,8.00694,4.01389
4987,3.00694,-1,8.00694,4.01389
4988,3.00694,-1,8.00694,4.01389
4989,3.00694,-1,8.00694,4.01389
4990,3.00694,-1,8.00694,4.01389
4991,3.00694,-1,8.00694,4.01389
4992,3.00694,-1,8.00694,4.01389
4993,3.00694,-1,8.00694,4.01389
4994,3.00694,-1,8.00694,4.01389
4995,3.00694,-1,8.00694,4.01389
4996,3.00694,-1,8.00694,4.01389
4997,3.00694,-1,8.00694,4.01389
4998,3.00694,-1,8.00694,4.01389
4999,3.00694,-1,8.00694,4.01389
5000,3.00694,-1,8.00694,4.01389
