step,0,1,2,3
2476,1.51502,-1.5,6.01502,1.03004
2477,1.51502,-1.5,6.01502,1.03004
2478,1.51502,-1.5,6.01502,1.03004
2479,1.51502,-1.5,6.01502,1.03004
2480,1.51502,-1.5,6.01502,1.03004
2481,1.51502,-1.5,6.01502,1.03004
2482,1.51502,-1.5,6.01502,1.03004
2483,1.51502,-1.5,6.01502,1.03004
2484,1.51502,-1.5,6.01502,1.03004
2485,1.51502,-1.5,6.01502,1.03004
2486,1.51502,-1.5,6.01502,1.03004
2487,1.51502,-1.5,6.01502,1.03004
2488,1.51502,-1.5,6.01502,1.03004
2489,1.51502,-1.5,6.01502,1.03004
2490,1.51502,-1.5,6.01502,1.03004
2491,1.51502,-1.5,6.01502,1.03004
2492,1.51502,-1.5,6.01502,1.03004
2493,1.51502,-1.5,6.01502,1.03004
2494,1.51502,-1.5,6.01502,1.03004
2495,1.51502,-1.5,6.01502,1.03004
2496,1.51502,-1.5,6.01502,1.03004
2497,1.51502,-1.5,6.01502,1.03004
2498,1.51502,-1.5,6.01502,1.03004
2499,1.51502,-1.5,6.01502,1.03004
2500,1.51502,-1.5,6.01502,1.03004
2501,1.51502,-1.5,6.01502,1.03004
2502,1.51502,-1.5,6.01502,1.03004
2503,1.51502,-1.5,6.01502,1.03004
2504,1.51502,-1.5,6.01502,1.03004
2505,1.51502,-1.5,6.01502,1.03004
2506,1.51502,-1.5,6.01502,1.03004
2507,1.51502,-1.5,6.01502,1.03004
2508,1.51502,-1.5,6.01502,1.03004
2509,1.51502,-1.5,6.01502,1.03004
2510,1.51502,-1.5,6.01502,1.03004
2511,1.51502,-1.5,6.01502,1.03004
2512,1.51502,-1.5,6.01502,1.03004
2513,1.51502,-1.5,6.01502,1.03004
2514,1.51502,-1.5,6.01502,1.03004
2515,1.51502,-1.5,6.01502,1.03004
2516,1.51502,-1.5,6.01502,1.03004
2517,1.51502,-1.5,6.01502,1.03004
2518,1.51502,-1.5,6.01502,1.03004
2519,1.51502,-1.5,6.01502,1.03004
2520,1.51502,-1.5,6.01502,1.03004
2521,1.51502,-1.5,6.01502,1.03004
2522,1.51502,-1.5,6.01502,1.03004
2523,1.51502,-1.5,6.01502,1.03004
2524,1.51502,-1.5,6.01502,1.03004
2525,1.51502,-1.5,6.01502,1.03004
2526,1.51502,-1.5,6.01502,1.03004
2527,1.51502,-1.5,6.01502,1.03004
2528,1.51502,-1.5,6.01502,1.03004
2529,1.51502,-1.5,6.01502,1.03004
2530,1.51502,-1.5,6.01502,1.03004
2531,1.51502,-1.5,6.01502,1.03004
2532,1.51502,-1.5,6.01502,1.03004
2533,1.51502,-1.5,6.01502,1.03004
2534,1.51502,-1.5,6.01502,1.03004
2535,1.51502,-1.5,6.01502,1.03004
2536,1.51502,-1.5,6.01502,1.03004
2537,1.51502,-1.5,6.01502,1.03004
2538,1.51502,-1.5,6.01502,1.03004
2539,1.51502,-1.5,6.01502,1.03004
2540,1.51502,-1.5,6.01502,1.03004
2541,1.51502,-1.5,6.01502,1.03004
2542,1.51502,-1.5,6.01502,1.03004
2543,1.51502,-1.5,6.01502,1.03004
2544,1.51502,-1.5,6.01502,1.03004
2545,1.51502,-1.5,6.01502,1.03004
2546,1.51502,-1.5,6.01502,1.03004
2547,1.51502,-1.5,6.01502,1.03004
2548,1.51502,-1.5,6.01502,1.03004
2549,1.51502,-1.5,6.01502,1.03004
2550,1.51502,-1.5,6.01502,1.03004
2551,1.51502,-1.5,6.01502,1.03004
2552,1.51502,-1.5,6.01502,1.03004
2553,1.51502,-1.5,6.01502,1.03004
2554,1.51502,-1.5,6.01502,1.03004
2555,1.51502,-1.5,6.01502,1.03004
2556,1.51502,-1.5,6.01502,1.03004
2557,1.51502,-1.5,6.01502,1.03004
2558,1.51502,-1.5,6.01502,1.03004
2559,1.51502,-1.5,6.01502,1.03004
2560,1.51502,-1.5,6.01502,1.03004
2561,1.51502,-1.5,6.01502,1.03004
2562,1.51502,-1.5,6.01502,1.03004
2563,1.51502,-1.5,6.01502,1.03004
2564,1.51502,-1.5,6.01502,1.03004
2565,1.51502,-1.5,6.01502,1.03004
2566,1.51502,-1.5,6.01502,1.03004
2567,1.51502,-1.5,6.01502,1.03004
2568,1.51502,-1.5,6.01502,1.03004
2569,1.51502,-1.5,6.01502,1.03004
2570,1.51502,-1.5,6.01502,1.03004
2571,1.51502,-1.5,6.01502,1.03004
2572,1.51502,-1.5,6.01502,1.03004
2573,1.51502,-1.5,6.01502,1.03004
2574,1.51502,-1.5,6.01502,1.03004
2575,1.51502,-1.5,6.01502,1.03004
2576,1.51502,-1.5,6.01502,1.03004
2577,1.51502,-1.5,6.01502,1.03004
2578,1.51502,-1.5,6.01502,1.03004
2579,1.51502,-1.5,6.01502,1.03004
2580,1.51502,-1.5,6.01502,1.03004
2581,1.51502,-1.5,6.01502,1.03004
2582,1.51502,-1.5,6.01502,1.03004
2583,1.51502,-1.5,6.01502,1.03004
2584,1.51502,-1.5,6.01502,1.03004
2585,1.51502,-1.5,6.01502,1.03004
2586,1.51502,-1.5,6.01502,1.03004
2587,1.51502,-1.5,6.01502,1.03004
2588,1.51502,-1.5,6.01502,1.03004
2589,1.51502,-1.5,6.01502,1.03004
2590,1.51502,-1.5,6.01502,1.03004
2591,1.51502,-1.5,6.01502,1.03004
2592,1.51502,-1.5,6.01502,1.03004
2593,1.51502,-1.5,6.01502,1.03004
2594,1.51502,-1.5,6.01502,1.03004
2595,1.51502,-1.5,6.01502,1.03004
2596,1.51502,-1.5,6.01502,1.03004
2597,1.51502,-1.5,6.01502,1.03004
2598,1.51502,-1.5,6.01502,1.03004
2599,1.51502,-1.5,6.01502,1.03004
2600,1.51502,-1.5,6.01502,1.03004
2601,1.51502,-1.5,6.01502,1.03004
2602,1.51502,-1.5,6.01502,1.03004
2603,1.51502,-1.5,6.01502,1.03004
2604,1.51502,-1.5,6.01502,1.03004
2605,1.51502,-1.5,6.01502,1.03004
2606,1.51502,-1.5,6.01502,1.03004
2607,1.51502,-1.5,6.01502,1.03004
2608,1.51502,-1.5,6.01502,1.03004
2609,1.51502,-1.5,6.01502,1.03004
2610,1.51502,-1.5,6.01502,1.03004
2611,1.51502,-1.5,6.01502,1.03004
2612,1.51502,-1.5,6.01502,1.03004
2613,1.51502,-1.5,6.01502,1.03004
2614,1.51502,-1.5,6.01502,1.03004
2615,1.51502,-1.5,6.01502,1.03004
2616,1.51502,-1.5,6.01502,1.03004
2617,1.51502,-1.5,6.01502,1.03004
2618,1.51502,-1.5,6.01502,1.03004
2619,1.51502,-1.5,6.01502,1.03004
2620,1.51502,-1.5,6.01502,1.03004
2621,1.51502,-1.5,6.01502,1.03004
2622,1.51502,-1.5,6.01502,1.03004
2623,1.51502,-1.5,6.01502,1.03004
2624,1.51502,-1.5,6.01502,1.03004
2625,1.51502,-1.5,6.01502,1.03004
2626,1.51502,-1.5,6.01502,1.03004
2627,1.51502,-1.5,6.01502,1.03004
2628,1.51502,-1.5,6.01502,1.03004
2629,1.51502,-1.5,6.01502,1.03004
2630,1.51502,-1.5,6.01502,1.03004
2631,1.51502,-1.5,6.01502,1.03004
2632,1.51502,-1.5,6.01502,1.03004
2633,1.51502,-1.5,6.01502,1.03004
2634,1.51502,-1.5,6.01502,1.03004
2635,1.51502,-1.5,6.01502,1.03004
2636,1.51502,-1.5,6.01502,1.03004
2637,1.51502,-1.5,6.01502,1.03004
2638,1.51502,-1.5,6.01502,1.03004
2639,1.51502,-1.5,6.01502,1.03004
2640,1.51502,-1.5,6.01502,1.03004
2641,1.51502,-1.5,6.01502,1.03004
2642,1.51502,-1.5,6.01502,1.03004
2643,1.51502,-1.5,6.01502,1.03004
2644,1.51502,-1.5,6.01502,1.03004
2645,1.51502,-1.5,6.01502,1.03004
2646,1.51502,-1.5,6.01502,1.03004
2647,1.51502,-1.5,6.01502,1.03004
2648,1.51502,-1.5,6.01502,1.03004
2649,1.51502,-1.5,6.01502,1.03004
2650,1.51502,-1.5,6.01502,1.03004
2651,1.51502,-1.5,6.01502,1.03004
2652,1.51502,-1.5,6.01502,1.03004
2653,1.51502,-1.5,6.01502,1.03004
2654,1.51502,-1.5,6.01502,1.03004
2655,1.51502,-1.5,6.01502,1.03004
2656,1.51502,-1.5,6.01502,1.03004
2657,1.51502,-1.5,6.01502,1.03004
2658,1.51502,-1.5,6.01502,1.03004
2659,1.51502,-1.5,6.01502,1.03004
2660,1.51502,-1.5,6.01502,1.03004
2661,1.51502,-1.5,6.01502,1.03004
2662,1.51502,-1.5,6.01502,1.03004
2663,1.51502,-1.5,6.01502,1.03004
2664,1.51502,-1.5,6.01502,1.03004
2665,1.51502,-1.5,6.01502,1.03004
2666,1.51502,-1.5,6.01502,1.03004
2667,1.51502,-1.5,6.01502,1.03004
2668,1.51502,-1.5,6.01502,1.03004
2669,1.51502,-1.5,6.01502,1.03004
2670,1.51502,-1.5,6.01502,1.03004
2671,1.51502,-1.5,6.01502,1.03004
2672,1.51502,-1.5,6.01502,1.03004
2673,1.51502,-1.5,6.01502,1.03004
2674,1.51502,-1.5,6.01502,1.03004
2675,1.51502,-1.5,6.01502,1.03004
2676,1.51502,-1.5,6.01502,1.03004
2677,1.51502,-1.5,6.01502,1.03004
2678,1.51502,-1.5,6.01502,1.03004
2679,1.51502,-1.5,6.01502,1.03004
2680,1.51502,-1.5,6.01502,1.03004
2681,1.51502,-1.5,6.01502,1.03004
2682,1.51502,-1.5,6.01502,1.03004
2683,1.51502,-1.5,6.01502,1.03004
2684,1.51502,-1.5,6.01502,1.03004
2685,1.51502,-1.5,6.01502,1.03004
2686,1.51502,-1.5,6.01502,1.03004
2687,1.51502,-1.5,6.01502,1.03004
2688,1.51502,-1.5,6.01502,1.03004
2689,1.51502,-1.5,6.01502,1.03004
2690,1.51502,-1.5,6.01502,1.03004
2691,1.51502,-1.5,6.01502,1.03004
2692,1.51502,-1.5,6.01502,1.03004
2693,1.51502,-1.5,6.01502,1.03004
2694,1.51502,-1.5,6.01502,1.03004
2695,1.51502,-1.5,6.01502,1.03004
2696,1.51502,-1.5,6.01502,1.03004
2697,1.51502,-1.5,6.01502,1.03004
2698,1.51502,-1.5,6.01502,1.03004
2699,1.51502,-1.5,6.01502,1.03004
2700,1.51502,-1.5,6.01502,1.03004
2701,1.51502,-1.5,6.01502,1.03004
2702,1.51502,-1.5,6.01502,1.03004
2703,1.51502,-1.5,6.01502,1.03004
2704,1.51502,-1.5,6.01502,1.03004
2705,1.51502,-1.5,6.01502,1.03004
2706,1.51502,-1.5,6.01502,1.03004
2707,1.51502,-1.5,6.01502,1.03004
2708,1.51502,-1.5,6.01502,1.03004
2709,1.51502,-1.5,6.01502,1.03004
2710,1.51502,-1.5,6.01502,1.03004
2711,1.51502,-1.5,6.01502,1.03004
2712,1.51502,-1.5,6.01502,1.03004
2713,1.51502,-1.5,6.01502,1.03004
2714,1.51502,-1.5,6.01502,1.03004
2715,1.51502,-1.5,6.01502,1.03004
2716,1.51502,-1.5,6.01502,1.03004
2717,1.51502,-1.5,6.01502,1.03004
2718,1.51502,-1.5,6.01502,1.03004
2719,1.51502,-1.5,6.01502,1.03004
2720,1.51502,-1.5,6.01502,1.03004
2721,1.51502,-1.5,6.01502,1.03004
2722,1.51502,-1.5,6.01502,1.03004
2723,1.51502,-1.5,6.01502,1.03004
2724,1.51502,-1.5,6.01502,1.03004
2725,1.51502,-1.5,6.01502,1.03004
2726,1.51502,-1.5,6.01502,1.03004
2727,1.51502,-1.5,6.01502,1.03004
2728,1.51502,-1.5,6.01502,1.03004
2729,1.51502,-1.5,6.01502,1.03004
2730,1.51502,-1.5,6.01502,1.03004
2731,1.51502,-1.5,6.01502,1.03004
2732,1.51502,-1.5,6.01502,1.03004
2733,1.51502,-1.5,6.01502,1.03004
2734,1.51502,-1.5,6.01502,1.03004
2735,1.51502,-1.5,6.01502,1.03004
2736,1.51502,-1.5,6.01502,1.03004
2737,1.51502,-1.5,6.01502,1.03004
2738,1.51502,-1.5,6.01502,1.03004
2739,1.51502,-1.5,6.01502,1.03004
2740,1.51502,-1.5,6.01502,1.03004
2741,1.51502,-1.5,6.01502,1.03004
2742,1.51502,-1.5,6.01502,1.03004
2743,1.51502,-1.5,6.01502,1.03004
2744,1.51502,-1.5,6.01502,1.03004
2745,1.51502,-1.5,6.01502,1.03004
2746,1.51502,-1.5,6.01502,1.03004
2747,1.51502,-1.5,6.01502,1.03004
2748,1.51502,-1.5,6.01502,1.03004
2749,1.51502,-1.5,6.01502,1.03004
2750,1.51502,-1.5,6.01502,1.03004
2751,1.51502,-1.5,6.01502,1.03004
2752,1.51502,-1.5,6.01502,1.03004
2753,1.51502,-1.5,6.01502,1.03004
2754,1.51502,-1.5,6.01502,1.03004
2755,1.51502,-1.5,6.01502,1.03004
2756,1.51502,-1.5,6.01502,1.03004
2757,1.51502,-1.5,6.01502,1.03004
2758,1.51502,-1.5,6.01502,1.03004
2759,1.51502,-1.5,6.01502,1.03004
2760,1.51502,-1.5,6.01502,1.03004
2761,1.51502,-1.5,6.01502,1.03004
2762,1.51502,-1.5,6.01502,1.03004
2763,1.51502,-1.5,6.01502,1.03004
2764,1.51502,-1.5,6.01502,1.03004
2765,1.51502,-1.5,6.01502,1.03004
2766,1.51502,-1.5,6.01502,1.03004
2767,1.51502,-1.5,6.01502,1.03004
2768,1.51502,-1.5,6.01502,1.03004
2769,1.51502,-1.5,6.01502,1.03004
2770,1.51502,-1.5,6.01502,1.03004
2771,1.51502,-1.5,6.01502,1.03004
2772,1.51502,-1.5,6.01502,1.03004
2773,1.51502,-1.5,6.01502,1.03004
2774,1.51502,-1.5,6.01502,1.03004
2775,1.51502,-1.5,6.01502,1.03004
2776,1.51502,-1.5,6.01502,1.03004
2777,1.51502,-1.5,6.01502,1.03004
2778,1.51502,-1.5,6.01502,1.03004
2779,1.51502,-1.5,6.01502,1.03004
2780,1.51502,-1.5,6.01502,1.03004
2781,1.51502,-1.5,6.01502,1.03004
2782,1.51502,-1.5,6.01502,1.03004
2783,1.51502,-1.5,6.01502,1.03004
2784,1.51502,-1.5,6.01502,1.03004
2785,1.51502,-1.5,6.01502,1.03004
2786,1.51502,-1.5,6.01502,1.03004
2787,1.51502,-1.5,6.01502,1.03004
2788,1.51502,-1.5,6.01502,1.03004
2789,1.51502,-1.5,6.01502,1.03004
2790,1.51502,-1.5,6.01502,1.03004
2791,1.51502,-1.5,6.01502,1.03004
2792,1.51502,-1.5,6.01502,1.03004
2793,1.51502,-1.5,6.01502,1.03004
2794,1.51502,-1.5,6.01502,1.03004
2795,1.51502,-1.5,6.01502,1.03004
2796,1.51502,-1.5,6.01502,1.03004
2797,1.51502,-1.5,6.01502,1.03004
2798,1.51502,-1.5,6.01502,1.03004
2799,1.51502,-1.5,6.01502,1.03004
2800,1.51502,-1.5,6.01502,1.03004
2801,1.51502,-1.5,6.01502,1.03004
2802,1.51502,-1.5,6.01502,1.03004
2803,1.51502,-1.5,6.01502,1.03004
2804,1.51502,-1.5,6.01502,1.03004
2805,1.51502,-1.5,6.01502,1.03004
2806,1.51502,-1.5,6.01502,1.03004
2807,1.51502,-1.5,6.01502,1.03004
2808,1.51502,-1.5,6.01502,1.03004
2809,1.51502,-1.5,6.01502,1.03004
2810,1.51502,-1.5,6.01502,1.03004
2811,1.51502,-1.5,6.01502,1.03004
2812,1.51502,-1.5,6.01502,1.03004
2813,1.51502,-1.5,6.01502,1.03004
2814,1.51502,-1.5,6.01502,1.03004
2815,1.51502,-1.5,6.01502,1.03004
2816,1.51502,-1.5,6.01502,1.03004
2817,1.51502,-1.5,6.01502,1.03004
2818,1.51502,-1.5,6.01502,1.03004
2819,1.51502,-1.5,6.01502,1.03004
2820,1.51502,-1.5,6.01502,1.03004
2821,1.51502,-1.5,6.01502,1.03004
2822,1.51502,-1.5,6.01502,1.03004
2823,1.51502,-1.5,6.01502,1.03004
2824,1.51502,-1.5,6.01502,1.03004
2825,1.51502,-1.5,6.01502,1.03004
2826,1.51502,-1.5,6.01502,1.03004
2827,1.51502,-1.5,6.01502,1.03004
2828,1.51502,-1.5,6.01502,1.03004
2829,1.51502,-1.5,6.01502,1.03004
2830,1.51502,-1.5,6.01502,1.03004
2831,1.51502,-1.5,6.01502,1.03004
2832,1.51502,-1.5,6.01502,1.03004
2833,1.51502,-1.5,6.01502,1.03004
2834,1.51502,-1.5,6.01502,1.03004
2835,1.51502,-1.5,6.01502,1.03004
2836,1.51502,-1.5,6.01502,1.03004
2837,1.51502,-1.5,6.01502,1.03004
2838,1.51502,-1.5,6.01502,1.03004
2839,1.51502,-1.5,6.01502,1.03004
2840,1.51502,-1.5,6.01502,1.03004
2841,1.51502,-1.5,6.01502,1.03004
2842,1.51502,-1.5,6.01502,1.03004
2843,1.51502,-1.5,6.01502,1.03004
2844,1.51502,-1.5,6.01502,1.03004
2845,1.51502,-1.5,6.01502,1.03004
2846,1.51502,-1.5,6.01502,1.03004
2847,1.51502,-1.5,6.01502,1.03004
2848,1.51502,-1.5,6.01502,1.03004
2849,1.51502,-1.5,6.01502,1.03004
2850,1.51502,-1.5,6.01502,1.03004
2851,1.51502,-1.5,6.01502,1.03004
2852,1.51502,-1.5,6.01502,1.03004
2853,1.51502,-1.5,6.01502,1.03004
2854,1.51502,-1.5,6.01502,1.03004
2855,1.51502,-1.5,6.01502,1.03004
2856,1.51502,-1.5,6.01502,1.03004
2857,1.51502,-1.5,6.01502,1.03004
2858,1.51502,-1.5,6.01502,1.03004
2859,1.51502,-1.5,6.01502,1.03004
2860,1.51502,-1.5,6.01502,1.03004
2861,1.51502,-1.5,6.01502,1.03004
2862,1.51502,-1.5,6.01502,1.03004
2863,1.51502,-1.5,6.01502,1.03004
2864,1.51502,-1.5,6.01502,1.03004
2865,1.51502,-1.5,6.01502,1.03004
2866,1.51502,-1.5,6.01502,1.03004
2867,1.51502,-1.5,6.01502,1.03004
2868,1.51502,-1.5,6.01502,1.03004
2869,1.51502,-1.5,6.01502,1.03004
2870,1.51502,-1.5,6.01502,1.03004
2871,1.51502,-1.5,6.01502,1.03004
2872,1.51502,-1.5,6.01502,1.03004
2873,1.51502,-1.5,6.01502,1.03004
2874,1.51502,-1.5,6.01502,1.03004
2875,1.51502,-1.5,6.01502,1.03004
2876,1.51502,-1.5,6.01502,1.03004
2877,1.51502,-1.5,6.01502,1.03004
2878,1.51502,-1.5,6.01502,1.03004
2879,1.51502,-1.5,6.01502,1.03004
2880,1.51502,-1.5,6.01502,1.03004
2881,1.51502,-1.5,6.01502,1.03004
2882,1.51502,-1.5,6.01502,1.03004
2883,1.51502,-1.5,6.01502,1.03004
2884,1.51502,-1.5,6.01502,1.03004
2885,1.51502,-1.5,6.01502,1.03004
2886,1.51502,-1.5,6.01502,1.03004
2887,1.51502,-1.5,6.01502,1.03004
2888,1.51502,-1.5,6.01502,1.03004
2889,1.51502,-1.5,6.01502,1.03004
2890,1.51502,-1.5,6.01502,1.03004
2891,1.51502,-1.5,6.01502,1.03004
2892,1.51502,-1.5,6.01502,1.03004
2893,1.51502,-1.5,6.01502,1.03004
2894,1.51502,-1.5,6.01502,1.03004
2895,1.51502,-1.5,6.01502,1.03004
2896,1.51502,-1.5,6.01502,1.03004
2897,1.51502,-1.5,6.01502,1.03004
2898,1.51502,-1.5,6.01502,1.03004
2899,1.51502,-1.5,6.01502,1.03004
2900,1.51502,-1.5,6.01502,1.03004
2901,1.51502,-1.5,6.01502,1.03004
2902,1.51502,-1.5,6.01502,1.03004
2903,1.51502,-1.5,6.01502,1.03004
2904,1.51502,-1.5,6.01502,1.03004
2905,1.51502,-1.5,6.01502,1.03004
2906,1.51502,-1.5,6.01502,1.03004
2907,1.51502,-1.5,6.01502,1.03004
2908,1.51502,-1.5,6.01502,1.03004
2909,1.51502,-1.5,6.01502,1.03004
2910,1.51502,-1.5,6.01502,1.03004
2911,1.51502,-1.5,6.01502,1.03004
2912,1.51502,-1.5,6.01502,1.03004
2913,1.51502,-1.5,6.01502,1.03004
2914,1.51502,-1.5,6.01502,1.03004
2915,1.51502,-1.5,6.01502,1.03004
2916,1.51502,-1.5,6.01502,1.03004
2917,1.51502,-1.5,6.01502,1.03004
2918,1.51502,-1.5,6.01502,1.03004
2919,1.51502,-1.5,6.01502,1.03004
2920,1.51502,-1.5,6.01502,1.03004
2921,1.51502,-1.5,6.01502,1.03004
2922,1.51502,-1.5,6.01502,1.03004
2923,1.51502,-1.5,6.01502,1.03004
2924,1.51502,-1.5,6.01502,1.03004
2925,1.51502,-1.5,6.01502,1.03004
2926,1.51502,-1.5,6.01502,1.03004
2927,1.51502,-1.5,6.01502,1.03004
2928,1.51502,-1.5,6.01502,1.03004
2929,1.51502,-1.5,6.01502,1.03004
2930,1.51502,-1.5,6.01502,1.03004
2931,1.51502,-1.5,6.01502,1.03004
2932,1.51502,-1.5,6.01502,1.03004
2933,1.51502,-1.5,6.01502,1.03004
2934,1.51502,-1.5,6.01502,1.03004
2935,1.51502,-1.5,6.01502,1.03004
2936,1.51502,-1.5,6.01502,1.03004
2937,1.51502,-1.5,6.01502,1.03004
2938,1.51502,-1.5,6.01502,1.03004
2939,1.51502,-1.5,6.01502,1.03004
2940,1.51502,-1.5,6.01502,1.03004
2941,1.51502,-1.5,6.01502,1.03004
2942,1.51502,-1.5,6.01502,1.03004
2943,1.51502,-1.5,6.01502,1.03004
2944,1.51502,-1.5,6.01502,1.03004
2945,1.51502,-1.5,6.01502,1.03004
2946,1.51502,-1.5,6.01502,1.03004
2947,1.51502,-1.5,6.01502,1.03004
2948,1.51502,-1.5,6.01502,1.03004
2949,1.51502,-1.5,6.01502,1.03004
2950,1.51502,-1.5,6.01502,1.03004
2951,1.51502,-1.5,6.01502,1.03004
2952,1.51502,-1.5,6.01502,1.03004
2953,1.51502,-1.5,6.01502,1.03004
2954,1.51502,-1.5,6.01502,1.03004
2955,1.51502,-1.5,6.01502,1.03004
2956,1.51502,-1.5,6.01502,1.03004
2957,1.51502,-1.5,6.01502,1.03004
2958,1.51502,-1.5,6.01502,1.03004
2959,1.51502,-1.5,6.01502,1.03004
2960,1.51502,-1.5,6.01502,1.03004
2961,1.51502,-1.5,6.01502,1.03004
2962,1.51502,-1.5,6.01502,1.03004
2963,1.51502,-1.5,6.01502,1.03004
2964,1.51502,-1.5,6.01502,1.03004
2965,1.51502,-1.5,6.01502,1.03004
2966,1.51502,-1.5,6.01502,1.03004
2967,1.51502,-1.5,6.01502,1.03004
2968,1.51502,-1.5,6.01502,1.03004
2969,1.51502,-1.5,6.01502,1.03004
2970,1.51502,-1.5,6.01502,1.03004
2971,1.51502,-1.5,6.01502,1.03004
2972,1.51502,-1.5,6.01502,1.03004
2973,1.51502,-1.5,6.01502,1.03004
2974,1.51502,-1.5,6.01502,1.03004
2975,1.51502,-1.5,6.01502,1.03004
2976,1.51502,-1.5,6.01502,1.03004
2977,1.51502,-1.5,6.01502,1.03004
2978,1.51502,-1.5,6.01502,1.03004
2979,1.51502,-1.5,6.01502,1.03004
2980,1.51502,-1.5,6.01502,1.03004
2981,1.51502,-1.5,6.01502,1.03004
2982,1.51502,-1.5,6.01502,1.03004
2983,1.51502,-1.5,6.01502,1.03004
2984,1.51502,-1.5,6.01502,1.03004
2985,1.51502,-1.5,6.01502,1.03004
2986,1.51502,-1.5,6.01502,1.03004
2987,1.51502,-1.5,6.01502,1.03004
2988,1.51502,-1.5,6.01502,1.03004
2989,1.51502,-1.5,6.01502,1.03004
2990,1.51502,-1.5,6.01502,1.03004
2991,1.51502,-1.5,6.01502,1.03004
2992,1.51502,-1.5,6.01502,1.03004
2993,1.51502,-1.5,6.01502,1.03004
2994,1.51502,-1.5,6.01502,1.03004
2995,1.51502,-1.5,6.01502,1.03004
2996,1.51502,-1.5,6.01502,1.03004
2997,1.51502,-1.5,6.01502,1.03004
2998,1.51502,-1.5,6.01502,1.03004
2999,1.51502,-1.5,6.01502,1.03004
3000,1.51502,-1.5,6.01502,1.03004
3001,1.51502,-1.5,6.01502,1.03004
3002,1.51502,-1.5,6.01502,1.03004
3003,1.51502,-1.5,6.01502,1.03004
3004,1.51502,-1.5,6.01502,1.03004
3005,1.51502,-1.5,6.01502,1.03004
3006,1.51502,-1.5,6.01502,1.03004
3007,1.51502,-1.5,6.01502,1.03004
3008,1.51502,-1.5,6.01502,1.03004
3009,1.51502,-1.5,6.01502,1.03004
3010,1.51502,-1.5,6.01502,1.03004
3011,1.51502,-1.5,6.01502,1.03004
3012,1.51502,-1.5,6.01502,1.03004
3013,1.51502,-1.5,6.01502,1.03004
3014,1.51502,-1.5,6.01502,1.03004
3015,1.51502,-1.5,6.01502,1.03004
3016,1.51502,-1.5,6.01502,1.03004
3017,1.51502,-1.5,6.01502,1.03004
3018,1.51502,-1.5,6.01502,1.03004
3019,1.51502,-1.5,6.01502,1.03004
3020,1.51502,-1.5,6.01502,1.03004
3021,1.51502,-1.5,6.01502,1.03004
3022,1.51502,-1.5,6.01502,1.03004
3023,1.51502,-1.5,6.01502,1.03004
3024,1.51502,-1.5,6.01502,1.03004
3025,1.51502,-1.5,6.01502,1.03004
3026,1.51502,-1.5,6.01502,1.03004
3027,1.51502,-1.5,6.01502,1.03004
3028,1.51502,-1.5,6.01502,1.03004
3029,1.51502,-1.5,6.01502,1.03004
3030,1.51502,-1.5,6.01502,1.03004
3031,1.51502,-1.5,6.01502,1.03004
3032,1.51502,-1.5,6.01502,1.03004
3033,1.51502,-1.5,6.01502,1.03004
3034,1.51502,-1.5,6.01502,1.03004
3035,1.51502,-1.5,6.01502,1.03004
3036,1.51502,-1.5,6.01502,1.03004
3037,1.51502,-1.5,6.01502,1.03004
3038,1.51502,-1.5,6.01502,1.03004
3039,1.51502,-1.5,6.01502,1.03004
3040,1.51502,-1.5,6.01502,1.03004
3041,1.51502,-1.5,6.01502,1.03004
3042,1.51502,-1.5,6.01502,1.03004
3043,1.51502,-1.5,6.01502,1.03004
3044,1.51502,-1.5,6.01502,1.03004
3045,1.51502,-1.5,6.01502,1.03004
3046,1.51502,-1.5,6.01502,1.03004
3047,1.51502,-1.5,6.01502,1.03004
3048,1.51502,-1.5,6.01502,1.03004
3049,1.51502,-1.5,6.01502,1.03004
3050,1.51502,-1.5,6.01502,1.03004
3051,1.51502,-1.5,6.01502,1.03004
3052,1.51502,-1.5,6.01502,1.03004
3053,1.51502,-1.5,6.01502,1.03004
3054,1.51502,-1.5,6.01502,1.03004
3055,1.51502,-1.5,6.01502,1.03004
3056,1.51502,-1.5,6.01502,1.03004
3057,1.51502,-1.5,6.01502,1.03004
3058,1.51502,-1.5,6.01502,1.03004
3059,1.51502,-1.5,6.01502,1.03004
3060,1.51502,-1.5,6.01502,1.03004
3061,1.51502,-1.5,6.01502,1.03004
3062,1.51502,-1.5,6.01502,1.03004
3063,1.51502,-1.5,6.01502,1.03004
3064,1.51502,-1.5,6.01502,1.03004
3065,1.51502,-1.5,6.01502,1.03004
3066,1.51502,-1.5,6.01502,1.03004
3067,1.51502,-1.5,6.01502,1.03004
3068,1.51502,-1.5,6.01502,1.03004
3069,1.51502,-1.5,6.01502,1.03004
3070,1.51502,-1.5,6.01502,1.03004
3071,1.51502,-1.5,6.01502,1.03004
3072,1.51502,-1.5,6.01502,1.03004
3073,1.51502,-1.5,6.01502,1.03004
3074,1.51502,-1.5,6.01502,1.03004
3075,1.51502,-1.5,6.01502,1.03004
3076,1.51502,-1.5,6.01502,1.03004
3077,1.51502,-1.5,6.01502,1.03004
3078,1.51502,-1.5,6.01502,1.03004
3079,1.51502,-1.5,6.01502,1.03004
3080,1.51502,-1.5,6.01502,1.03004
3081,1.51502,-1.5,6.01502,1.03004
3082,1.51502,-1.5,6.01502,1.03004
3083,1.51502,-1.5,6.01502,1.03004
