step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
581,5.04637,0.297077,4.65655,1.33398e-322,1.5316e-322,0.000215923,0.0676128,2.13416e-21,0.00332566,2.47962,4.87473e-17,0.427103,5.92879e-323,2.13672e-17,2.02212
582,5.04628,0.295857,4.65786,1.33398e-322,1.5316e-322,0.000212464,0.0672202,1.97914e-21,0.00330103,2.48017,4.60335e-17,0.426914,5.92879e-323,2.02393e-17,2.02218
583,5.04619,0.294641,4.65917,1.33398e-322,1.5316e-322,0.00020906,0.0668299,1.83538e-21,0.00327659,2.48073,4.34711e-17,0.426725,5.92879e-323,1.91708e-17,2.02223
584,5.0461,0.293431,4.66047,1.33398e-322,1.5316e-322,0.00020571,0.0664416,1.70207e-21,0.00325234,2.48128,4.10514e-17,0.426535,5.92879e-323,1.81588e-17,2.02229
585,5.04601,0.292225,4.66176,1.33398e-322,1.5316e-322,0.000202413,0.0660555,1.57845e-21,0.00322827,2.48182,3.87666e-17,0.426346,5.92879e-323,1.72001e-17,2.02234
586,5.04592,0.291024,4.66305,1.33398e-322,1.5316e-322,0.000199168,0.0656716,1.46382e-21,0.00320438,2.48237,3.66091e-17,0.426157,5.92879e-323,1.6292e-17,2.0224
587,5.04583,0.289828,4.66434,1.33398e-322,1.5316e-322,0.000195975,0.0652897,1.35752e-21,0.00318068,2.48291,3.45718e-17,0.425968,5.92879e-323,1.54318e-17,2.02246
588,5.04574,0.288636,4.66562,1.33398e-322,1.5316e-322,0.000192833,0.06491,1.25894e-21,0.00315715,2.48345,3.2648e-17,0.42578,5.92879e-323,1.4617e-17,2.02251
589,5.04565,0.28745,4.6669,1.33398e-322,1.5316e-322,0.00018974,0.0645323,1.16752e-21,0.00313381,2.48399,3.08314e-17,0.425591,5.92879e-323,1.38452e-17,2.02257
590,5.04557,0.286268,4.66817,1.33398e-322,1.5316e-322,0.000186697,0.0641567,1.08275e-21,0.00311064,2.48452,2.9116e-17,0.425402,5.92879e-323,1.31141e-17,2.02262
591,5.04548,0.285091,4.66943,1.33398e-322,1.5316e-322,0.000183701,0.0637832,1.00414e-21,0.00308765,2.48505,2.74961e-17,0.425214,5.92879e-323,1.24216e-17,2.02268
592,5.04539,0.283918,4.6707,1.33398e-322,1.5316e-322,0.000180754,0.0634118,9.31235e-22,0.00306484,2.48558,2.59665e-17,0.425025,5.92879e-323,1.17656e-17,2.02274
593,5.0453,0.282751,4.67195,1.33398e-322,1.5316e-322,0.000177853,0.0630424,8.63629e-22,0.00304219,2.48611,2.4522e-17,0.424837,5.92879e-323,1.11443e-17,2.02279
594,5.04521,0.281588,4.6732,1.33398e-322,1.5316e-322,0.000174998,0.062675,8.00935e-22,0.00301972,2.48663,2.31581e-17,0.424649,5.92879e-323,1.05557e-17,2.02285
595,5.04512,0.280429,4.67445,1.33398e-322,1.5316e-322,0.000172189,0.0623097,7.42796e-22,0.00299742,2.48715,2.187e-17,0.424461,5.92879e-323,9.99826e-18,2.02291
596,5.04503,0.279276,4.67569,1.33398e-322,1.5316e-322,0.000169424,0.0619464,6.88879e-22,0.00297529,2.48767,2.06537e-17,0.424273,5.92879e-323,9.47019e-18,2.02297
597,5.04494,0.278126,4.67693,1.33398e-322,1.5316e-322,0.000166704,0.0615852,6.38879e-22,0.00295333,2.48819,1.95051e-17,0.424085,5.92879e-323,8.97e-18,2.02302
598,5.04485,0.276982,4.67817,1.33398e-322,1.5316e-322,0.000164026,0.0612259,5.9251e-22,0.00293154,2.4887,1.84205e-17,0.423897,5.92879e-323,8.49621e-18,2.02308
599,5.04476,0.275842,4.67939,1.33398e-322,1.5316e-322,0.000161391,0.0608686,5.49509e-22,0.00290991,2.48921,1.73962e-17,0.42371,5.92879e-323,8.04742e-18,2.02314
600,5.04467,0.274707,4.68062,1.33398e-322,1.5316e-322,0.000158798,0.0605133,5.0963e-22,0.00288844,2.48972,1.6429e-17,0.423522,5.92879e-323,7.62233e-18,2.0232
601,5.04459,0.273576,4.68184,1.33398e-322,1.5316e-322,0.000156247,0.0601599,4.72648e-22,0.00286714,2.49023,1.55156e-17,0.423335,5.92879e-323,7.21968e-18,2.02326
602,5.0445,0.27245,4.68305,1.33398e-322,1.5316e-322,0.000153735,0.0598086,4.38351e-22,0.002846,2.49073,1.46531e-17,0.423147,5.92879e-323,6.83828e-18,2.02331
603,5.04441,0.271328,4.68426,1.33398e-322,1.5316e-322,0.000151264,0.0594591,4.06545e-22,0.00282502,2.49123,1.38385e-17,0.42296,5.92879e-323,6.47702e-18,2.02337
604,5.04432,0.270211,4.68547,1.33398e-322,1.5316e-322,0.000148832,0.0591116,3.77048e-22,0.0028042,2.49173,1.30693e-17,0.422773,5.92879e-323,6.13483e-18,2.02343
605,5.04423,0.269098,4.68667,1.33398e-322,1.5316e-322,0.000146439,0.0587661,3.49692e-22,0.00278354,2.49223,1.23429e-17,0.422586,5.92879e-323,5.81071e-18,2.02349
606,5.04414,0.267989,4.68787,1.33398e-322,1.5316e-322,0.000144084,0.0584225,3.24323e-22,0.00276303,2.49272,1.16569e-17,0.4224,5.92879e-323,5.50371e-18,2.02355
607,5.04406,0.266886,4.68906,1.33398e-322,1.5316e-322,0.000141767,0.0580807,3.00795e-22,0.00274268,2.49321,1.10091e-17,0.422213,5.92879e-323,5.21291e-18,2.02361
608,5.04397,0.265786,4.69025,1.33398e-322,1.5316e-322,0.000139486,0.0577409,2.78975e-22,0.00272249,2.4937,1.03973e-17,0.422026,5.92879e-323,4.93746e-18,2.02367
609,5.04388,0.264691,4.69143,1.33398e-322,1.5316e-322,0.000137242,0.057403,2.58739e-22,0.00270244,2.49419,9.81957e-18,0.42184,5.92879e-323,4.67657e-18,2.02373
610,5.04379,0.263601,4.69261,1.33398e-322,1.5316e-322,0.000135034,0.057067,2.39972e-22,0.00268255,2.49467,9.27397e-18,0.421654,5.92879e-323,4.42945e-18,2.02379
611,5.0437,0.262514,4.69378,1.33398e-322,1.5316e-322,0.00013286,0.0567328,2.22567e-22,0.00266281,2.49516,8.75872e-18,0.421468,5.92879e-323,4.19537e-18,2.02385
612,5.04362,0.261432,4.69495,1.33398e-322,1.5316e-322,0.000130722,0.0564005,2.06425e-22,0.00264322,2.49564,8.27213e-18,0.421282,5.92879e-323,3.97366e-18,2.02391
613,5.04353,0.260355,4.69612,1.33398e-322,1.5316e-322,0.000128617,0.05607,1.91455e-22,0.00262378,2.49611,7.81261e-18,0.421096,5.92879e-323,3.76366e-18,2.02397
614,5.04344,0.259282,4.69728,1.33398e-322,1.5316e-322,0.000126546,0.0557414,1.77571e-22,0.00260448,2.49659,7.37864e-18,0.42091,5.92879e-323,3.56475e-18,2.02403
615,5.04335,0.258213,4.69843,1.33398e-322,1.5316e-322,0.000124509,0.0554147,1.64694e-22,0.00258534,2.49706,6.9688e-18,0.420725,5.92879e-323,3.37635e-18,2.02409
616,5.04327,0.257148,4.69959,1.33398e-322,1.5316e-322,0.000122503,0.0550897,1.52752e-22,0.00256633,2.49753,6.58175e-18,0.42054,5.92879e-323,3.1979e-18,2.02415
617,5.04318,0.256088,4.70073,1.33398e-322,1.5316e-322,0.00012053,0.0547666,1.41677e-22,0.00254747,2.498,6.21623e-18,0.420354,5.92879e-323,3.02887e-18,2.02421
618,5.04309,0.255032,4.70188,1.33398e-322,1.5316e-322,0.000118588,0.0544453,1.31405e-22,0.00252876,2.49846,5.87102e-18,0.420169,5.92879e-323,2.86877e-18,2.02427
619,5.043,0.25398,4.70302,1.33398e-322,1.5316e-322,0.000116677,0.0541258,1.21878e-22,0.00251018,2.49893,5.54501e-18,0.419984,5.92879e-323,2.71713e-18,2.02433
620,5.04292,0.252933,4.70415,1.33398e-322,1.5316e-322,0.000114797,0.053808,1.13042e-22,0.00249175,2.49939,5.23712e-18,0.4198,5.92879e-323,2.5735e-18,2.0244
621,5.04283,0.251889,4.70528,1.33398e-322,1.5316e-322,0.000112946,0.0534921,1.04848e-22,0.00247345,2.49985,4.94635e-18,0.419615,5.92879e-323,2.43746e-18,2.02446
622,5.04274,0.25085,4.70641,1.33398e-322,1.5316e-322,0.000111125,0.0531779,9.72474e-23,0.00245529,2.50031,4.67174e-18,0.41943,5.92879e-323,2.3086e-18,2.02452
623,5.04266,0.249815,4.70753,1.33398e-322,1.5316e-322,0.000109334,0.0528655,9.01984e-23,0.00243728,2.50076,4.41239e-18,0.419246,5.92879e-323,2.18656e-18,2.02458
624,5.04257,0.248785,4.70865,1.33398e-322,1.5316e-322,0.000107571,0.0525548,8.36608e-23,0.00241939,2.50121,4.16746e-18,0.419062,5.92879e-323,2.07096e-18,2.02464
625,5.04248,0.247758,4.70976,1.33398e-322,1.5316e-322,0.000105836,0.0522459,7.75973e-23,0.00240164,2.50166,3.93614e-18,0.418878,5.92879e-323,1.96146e-18,2.02471
626,5.0424,0.246735,4.71087,1.33398e-322,1.5316e-322,0.000104129,0.0519387,7.19735e-23,0.00238403,2.50211,3.71767e-18,0.418694,5.92879e-323,1.85776e-18,2.02477
627,5.04231,0.245717,4.71197,1.33398e-322,1.5316e-322,0.000102449,0.0516333,6.67576e-23,0.00236655,2.50256,3.51134e-18,0.418511,5.92879e-323,1.75953e-18,2.02483
628,5.04222,0.244703,4.71307,1.33398e-322,1.5316e-322,0.000100796,0.0513295,6.19199e-23,0.0023492,2.503,3.31647e-18,0.418327,5.92879e-323,1.66649e-18,2.02489
629,5.04214,0.243693,4.71417,1.33398e-322,1.5316e-322,9.91691e-05,0.0510275,5.7433e-23,0.00233198,2.50344,3.13244e-18,0.418144,5.92879e-323,1.57837e-18,2.02496
630,5.04205,0.242687,4.71526,1.33398e-322,1.5316e-322,9.75685e-05,0.0507271,5.32714e-23,0.0023149,2.50388,2.95862e-18,0.417961,5.92879e-323,1.49491e-18,2.02502
631,5.04196,0.241685,4.71635,1.33398e-322,1.5316e-322,9.59935e-05,0.0504285,4.94116e-23,0.00229794,2.50432,2.79446e-18,0.417778,5.92879e-323,1.41586e-18,2.02508
632,5.04188,0.240687,4.71744,1.33398e-322,1.5316e-322,9.44437e-05,0.0501315,4.58317e-23,0.00228111,2.50475,2.63942e-18,0.417595,5.92879e-323,1.34098e-18,2.02514
633,5.04179,0.239693,4.71852,1.33398e-322,1.5316e-322,9.29187e-05,0.0498362,4.25112e-23,0.00226441,2.50519,2.49299e-18,0.417412,5.92879e-323,1.27007e-18,2.02521
634,5.04171,0.238703,4.71959,1.33398e-322,1.5316e-322,9.14181e-05,0.0495426,3.94315e-23,0.00224783,2.50562,2.3547e-18,0.41723,5.92879e-323,1.2029e-18,2.02527
635,5.04162,0.237717,4.72066,1.33398e-322,1.5316e-322,8.99416e-05,0.0492506,3.65751e-23,0.00223138,2.50605,2.22408e-18,0.417047,5.92879e-323,1.13928e-18,2.02533
636,5.04153,0.236735,4.72173,1.33398e-322,1.5316e-322,8.84887e-05,0.0489603,3.39257e-23,0.00221505,2.50647,2.10072e-18,0.416865,5.92879e-323,1.07902e-18,2.0254
637,5.04145,0.235757,4.72279,1.33398e-322,1.5316e-322,8.7059e-05,0.0486716,3.14683e-23,0.00219884,2.5069,1.98421e-18,0.416683,5.92879e-323,1.02195e-18,2.02546
638,5.04136,0.234783,4.72385,1.33398e-322,1.5316e-322,8.56523e-05,0.0483845,2.91891e-23,0.00218276,2.50732,1.87416e-18,0.416501,5.92879e-323,9.67894e-19,2.02553
639,5.04128,0.233812,4.72491,1.33398e-322,1.5316e-322,8.42681e-05,0.0480991,2.7075e-23,0.0021668,2.50774,1.77023e-18,0.41632,5.92879e-323,9.16696e-19,2.02559
640,5.04119,0.232846,4.72596,1.33398e-322,1.5316e-322,8.2906e-05,0.0478153,2.51141e-23,0.00215096,2.50816,1.67207e-18,0.416138,5.92879e-323,8.68205e-19,2.02565
641,5.04111,0.231884,4.72701,1.33398e-322,1.5316e-322,8.15658e-05,0.047533,2.32954e-23,0.00213524,2.50857,1.57935e-18,0.415957,5.92879e-323,8.22278e-19,2.02572
642,5.04102,0.230926,4.72805,1.33398e-322,1.5316e-322,8.02471e-05,0.0472524,2.16084e-23,0.00211964,2.50899,1.49178e-18,0.415776,5.92879e-323,7.78779e-19,2.02578
643,5.04094,0.229971,4.72909,1.33398e-322,1.5316e-322,7.89495e-05,0.0469734,2.00437e-23,0.00210415,2.5094,1.40908e-18,0.415595,5.92879e-323,7.37579e-19,2.02585
644,5.04085,0.22902,4.73013,1.33398e-322,1.5316e-322,7.76727e-05,0.0466959,1.85924e-23,0.00208878,2.50981,1.33096e-18,0.415415,5.92879e-323,6.98558e-19,2.02591
645,5.04077,0.228073,4.73116,1.33398e-322,1.5316e-322,7.64164e-05,0.04642,1.72462e-23,0.00207353,2.51022,1.25718e-18,0.415234,5.92879e-323,6.616e-19,2.02598
646,5.04068,0.22713,4.73219,1.33398e-322,1.5316e-322,7.51802e-05,0.0461457,1.59975e-23,0.00205839,2.51063,1.18749e-18,0.415054,5.92879e-323,6.26596e-19,2.02604
647,5.0406,0.226191,4.73321,1.33398e-322,1.5316e-322,7.39639e-05,0.0458729,1.48393e-23,0.00204337,2.51103,1.12167e-18,0.414874,5.92879e-323,5.93443e-19,2.02611
648,5.04051,0.225256,4.73423,1.33398e-322,1.5316e-322,7.27671e-05,0.0456017,1.37651e-23,0.00202845,2.51143,1.05951e-18,0.414694,5.92879e-323,5.62043e-19,2.02617
649,5.04043,0.224324,4.73525,1.33398e-322,1.5316e-322,7.15894e-05,0.045332,1.27686e-23,0.00201366,2.51183,1.00079e-18,0.414514,5.92879e-323,5.32303e-19,2.02624
650,5.04035,0.223396,4.73626,1.33398e-322,1.5316e-322,7.04307e-05,0.0450638,1.18443e-23,0.00199897,2.51223,9.45327e-19,0.414334,5.92879e-323,5.04136e-19,2.0263
651,5.04026,0.222472,4.73727,1.33398e-322,1.5316e-322,6.92906e-05,0.0447972,1.0987e-23,0.00198439,2.51263,8.92943e-19,0.414155,5.92879e-323,4.77459e-19,2.02637
652,5.04018,0.221552,4.73827,1.33398e-322,1.5316e-322,6.81688e-05,0.0445321,1.01917e-23,0.00196992,2.51302,8.43465e-19,0.413976,5.92879e-323,4.52193e-19,2.02643
653,5.04009,0.220635,4.73927,1.33398e-322,1.5316e-322,6.7065e-05,0.0442685,9.45408e-24,0.00195556,2.51342,7.96732e-19,0.413797,5.92879e-323,4.28262e-19,2.0265
654,5.04001,0.219722,4.74027,1.33398e-322,1.5316e-322,6.59789e-05,0.0440063,8.76986e-24,0.00194131,2.51381,7.52591e-19,0.413618,5.92879e-323,4.05598e-19,2.02656
655,5.03993,0.218813,4.74126,1.33398e-322,1.5316e-322,6.49103e-05,0.0437457,8.13519e-24,0.00192717,2.51419,7.10898e-19,0.413439,5.92879e-323,3.84132e-19,2.02663
656,5.03984,0.217908,4.74225,1.33398e-322,1.5316e-322,6.38588e-05,0.0434866,7.54647e-24,0.00191313,2.51458,6.71517e-19,0.413261,5.92879e-323,3.63802e-19,2.02669
657,5.03976,0.217006,4.74324,1.33398e-322,1.5316e-322,6.28242e-05,0.0432289,7.00039e-24,0.0018992,2.51497,6.3432e-19,0.413083,5.92879e-323,3.44547e-19,2.02676
658,5.03967,0.216107,4.74422,1.33398e-322,1.5316e-322,6.18063e-05,0.0429727,6.49384e-24,0.00188537,2.51535,5.99186e-19,0.412905,5.92879e-323,3.2631e-19,2.02683
659,5.03959,0.215213,4.7452,1.33398e-322,1.5316e-322,6.08047e-05,0.0427179,6.02398e-24,0.00187165,2.51573,5.66e-19,0.412727,5.92879e-323,3.09038e-19,2.02689
660,5.03951,0.214322,4.74617,1.33398e-322,1.5316e-322,5.98192e-05,0.0424646,5.58813e-24,0.00185803,2.51611,5.34654e-19,0.41255,5.92879e-323,2.9268e-19,2.02696
661,5.03942,0.213434,4.74714,1.33398e-322,1.5316e-322,5.88495e-05,0.0422128,5.18383e-24,0.00184451,2.51649,5.05045e-19,0.412372,5.92879e-323,2.77187e-19,2.02702
662,5.03934,0.212551,4.74811,1.33398e-322,1.5316e-322,5.78955e-05,0.0419624,4.80881e-24,0.00183109,2.51686,4.77079e-19,0.412195,5.92879e-323,2.62514e-19,2.02709
663,5.03926,0.211671,4.74907,1.33398e-322,1.5316e-322,5.69567e-05,0.0417134,4.46093e-24,0.00181778,2.51724,4.50662e-19,0.412018,5.92879e-323,2.48617e-19,2.02716
664,5.03918,0.210794,4.75003,1.33398e-322,1.5316e-322,5.60331e-05,0.0414658,4.13823e-24,0.00180456,2.51761,4.2571e-19,0.411841,5.92879e-323,2.35456e-19,2.02722
665,5.03909,0.209921,4.75099,1.33398e-322,1.5316e-322,5.51244e-05,0.0412197,3.83889e-24,0.00179145,2.51798,4.02141e-19,0.411665,5.92879e-323,2.2299e-19,2.02729
666,5.03901,0.209051,4.75194,1.33398e-322,1.5316e-322,5.42302e-05,0.0409749,3.56122e-24,0.00177843,2.51835,3.79878e-19,0.411488,5.92879e-323,2.11185e-19,2.02736
667,5.03893,0.208185,4.75289,1.33398e-322,1.5316e-322,5.33505e-05,0.0407316,3.30364e-24,0.00176551,2.51872,3.58849e-19,0.411312,5.92879e-323,2.00004e-19,2.02742
668,5.03884,0.207323,4.75383,1.33398e-322,1.5316e-322,5.24849e-05,0.0404896,3.06471e-24,0.00175268,2.51908,3.38985e-19,0.411136,5.92879e-323,1.89414e-19,2.02749
669,5.03876,0.206464,4.75477,1.33398e-322,1.5316e-322,5.16332e-05,0.040249,2.84306e-24,0.00173995,2.51944,3.20222e-19,0.410961,5.92879e-323,1.79385e-19,2.02756
670,5.03868,0.205609,4.75571,1.33398e-322,1.5316e-322,5.07953e-05,0.0400098,2.63746e-24,0.00172732,2.5198,3.02498e-19,0.410785,5.92879e-323,1.69887e-19,2.02762
671,5.0386,0.204757,4.75665,1.33398e-322,1.5316e-322,4.99709e-05,0.039772,2.44673e-24,0.00171478,2.52016,2.85757e-19,0.41061,5.92879e-323,1.60891e-19,2.02769
672,5.03852,0.203908,4.75758,1.33398e-322,1.5316e-322,4.91597e-05,0.0395355,2.2698e-24,0.00170234,2.52052,2.69943e-19,0.410435,5.92879e-323,1.52371e-19,2.02776
673,5.03843,0.203063,4.7585,1.33398e-322,1.5316e-322,4.83616e-05,0.0393004,2.10568e-24,0.00168999,2.52088,2.55005e-19,0.41026,5.92879e-323,1.44302e-19,2.02782
674,5.03835,0.202221,4.75943,1.33398e-322,1.5316e-322,4.75763e-05,0.0390666,1.95343e-24,0.00167773,2.52123,2.40895e-19,0.410085,5.92879e-323,1.36661e-19,2.02789
675,5.03827,0.201383,4.76035,1.33398e-322,1.5316e-322,4.68037e-05,0.0388342,1.8122e-24,0.00166556,2.52158,2.27566e-19,0.409911,5.92879e-323,1.29423e-19,2.02796
676,5.03819,0.200548,4.76126,1.33398e-322,1.5316e-322,4.60436e-05,0.0386031,1.68118e-24,0.00165348,2.52194,2.14975e-19,0.409736,5.92879e-323,1.22569e-19,2.02803
677,5.03811,0.199717,4.76218,1.33398e-322,1.5316e-322,4.52957e-05,0.0383733,1.55964e-24,0.0016415,2.52228,2.03082e-19,0.409562,5.92879e-323,1.16078e-19,2.02809
678,5.03803,0.198889,4.76309,1.33398e-322,1.5316e-322,4.45598e-05,0.0381449,1.44689e-24,0.0016296,2.52263,1.91848e-19,0.409389,5.92879e-323,1.0993e-19,2.02816
679,5.03794,0.198064,4.76399,1.33398e-322,1.5316e-322,4.38358e-05,0.0379177,1.3423e-24,0.0016178,2.52298,1.81235e-19,0.409215,5.92879e-323,1.04108e-19,2.02823
680,5.03786,0.197243,4.76489,1.33398e-322,1.5316e-322,4.31235e-05,0.0376919,1.24527e-24,0.00160608,2.52332,1.7121e-19,0.409042,5.92879e-323,9.85933e-20,2.0283
681,5.03778,0.196425,4.76579,1.33398e-322,1.5316e-322,4.24227e-05,0.0374673,1.15526e-24,0.00159445,2.52366,1.61741e-19,0.408869,5.92879e-323,9.3371e-20,2.02836
682,5.0377,0.19561,4.76669,1.33398e-322,1.5316e-322,4.17332e-05,0.0372441,1.07176e-24,0.0015829,2.52401,1.52795e-19,0.408696,5.92879e-323,8.84252e-20,2.02843
683,5.03762,0.194799,4.76758,1.33398e-322,1.5316e-322,4.10548e-05,0.0370221,9.94304e-25,0.00157144,2.52434,1.44345e-19,0.408523,5.92879e-323,8.37412e-20,2.0285
684,5.03754,0.19399,4.76847,1.33398e-322,1.5316e-322,4.03874e-05,0.0368014,9.22445e-25,0.00156007,2.52468,1.36363e-19,0.408351,5.92879e-323,7.93051e-20,2.02857
685,5.03746,0.193186,4.76936,1.33398e-322,1.5316e-322,3.97307e-05,0.036582,8.55782e-25,0.00154878,2.52502,1.28823e-19,0.408178,5.92879e-323,7.5104e-20,2.02863
686,5.03738,0.192384,4.77024,1.33398e-322,1.5316e-322,3.90846e-05,0.0363638,7.9394e-25,0.00153758,2.52535,1.217e-19,0.408006,5.92879e-323,7.11252e-20,2.0287
687,5.0373,0.191586,4.77112,1.33398e-322,1.5316e-322,3.8449e-05,0.0361469,7.36569e-25,0.00152646,2.52568,1.14971e-19,0.407835,5.92879e-323,6.73571e-20,2.02877
688,5.03722,0.190791,4.77199,1.33398e-322,1.5316e-322,3.78236e-05,0.0359312,6.83347e-25,0.00151542,2.52601,1.08614e-19,0.407663,5.92879e-323,6.37886e-20,2.02884
689,5.03714,0.189999,4.77286,1.33398e-322,1.5316e-322,3.72083e-05,0.0357168,6.33972e-25,0.00150447,2.52634,1.0261e-19,0.407492,5.92879e-323,6.0409e-20,2.02891
690,5.03706,0.189211,4.77373,1.33398e-322,1.5316e-322,3.66029e-05,0.0355036,5.88167e-25,0.0014936,2.52667,9.69375e-20,0.407321,5.92879e-323,5.72083e-20,2.02897
691,5.03698,0.188425,4.7746,1.33398e-322,1.5316e-322,3.60073e-05,0.0352916,5.45674e-25,0.0014828,2.527,9.15791e-20,0.40715,5.92879e-323,5.41772e-20,2.02904
692,5.0369,0.187643,4.77546,1.33398e-322,1.5316e-322,3.54214e-05,0.0350809,5.06252e-25,0.00147209,2.52732,8.65172e-20,0.406979,5.92879e-323,5.13065e-20,2.02911
693,5.03682,0.186864,4.77632,1.33398e-322,1.5316e-322,3.48449e-05,0.0348714,4.6968e-25,0.00146146,2.52765,8.17354e-20,0.406809,5.92879e-323,4.85879e-20,2.02918
694,5.03674,0.186089,4.77717,1.33398e-322,1.5316e-322,3.42777e-05,0.0346631,4.35751e-25,0.00145091,2.52797,7.72181e-20,0.406638,5.92879e-323,4.60132e-20,2.02925
695,5.03666,0.185316,4.77803,1.33398e-322,1.5316e-322,3.37197e-05,0.034456,4.04275e-25,0.00144044,2.52829,7.29508e-20,0.406469,5.92879e-323,4.35749e-20,2.02931
696,5.03658,0.184546,4.77888,1.33398e-322,1.5316e-322,3.31707e-05,0.03425,3.75074e-25,0.00143004,2.5286,6.89195e-20,0.406299,5.92879e-323,4.12658e-20,2.02938
697,5.0365,0.18378,4.77972,1.33398e-322,1.5316e-322,3.26306e-05,0.0340453,3.47983e-25,0.00141972,2.52892,6.51112e-20,0.406129,5.92879e-323,3.90789e-20,2.02945
698,5.03642,0.183017,4.78056,1.33398e-322,1.5316e-322,3.20992e-05,0.0338418,3.2285e-25,0.00140948,2.52924,6.15135e-20,0.40596,5.92879e-323,3.70079e-20,2.02952
699,5.03634,0.182257,4.7814,1.33398e-322,1.5316e-322,3.15764e-05,0.0336394,2.99534e-25,0.00139931,2.52955,5.81149e-20,0.405791,5.92879e-323,3.50466e-20,2.02959
700,5.03626,0.1815,4.78224,1.33398e-322,1.5316e-322,3.1062e-05,0.0334382,2.77902e-25,0.00138923,2.52986,5.49042e-20,0.405622,5.92879e-323,3.31891e-20,2.02966
701,5.03618,0.180746,4.78307,1.33398e-322,1.5316e-322,3.0556e-05,0.0332382,2.57833e-25,0.00137921,2.53017,5.18711e-20,0.405454,5.92879e-323,3.14301e-20,2.02973
702,5.0361,0.179995,4.7839,1.33398e-322,1.5316e-322,3.00582e-05,0.0330393,2.39215e-25,0.00136927,2.53048,4.90057e-20,0.405285,5.92879e-323,2.97642e-20,2.02979
703,5.03603,0.179247,4.78473,1.33398e-322,1.5316e-322,2.95684e-05,0.0328416,2.21942e-25,0.0013594,2.53079,4.62987e-20,0.405117,5.92879e-323,2.81866e-20,2.02986
704,5.03595,0.178503,4.78555,1.33398e-322,1.5316e-322,2.90865e-05,0.032645,2.05916e-25,0.00134961,2.5311,4.37414e-20,0.404949,5.92879e-323,2.66925e-20,2.02993
705,5.03587,0.177761,4.78637,1.33398e-322,1.5316e-322,2.86124e-05,0.0324495,1.91049e-25,0.00133989,2.5314,4.13255e-20,0.404782,5.92879e-323,2.52776e-20,2.03
706,5.03579,0.177022,4.78719,1.33398e-322,1.5316e-322,2.81461e-05,0.0322552,1.77255e-25,0.00133024,2.5317,3.90432e-20,0.404615,5.92879e-323,2.39377e-20,2.03007
707,5.03571,0.176287,4.788,1.33398e-322,1.5316e-322,2.76872e-05,0.032062,1.64458e-25,0.00132067,2.532,3.6887e-20,0.404447,5.92879e-323,2.26687e-20,2.03014
708,5.03563,0.175554,4.78881,1.33398e-322,1.5316e-322,2.72358e-05,0.03187,1.52586e-25,0.00131116,2.5323,3.48501e-20,0.40428,5.92879e-323,2.1467e-20,2.03021
709,5.03556,0.174824,4.78962,1.33398e-322,1.5316e-322,2.67917e-05,0.031679,1.41571e-25,0.00130173,2.5326,3.29257e-20,0.404114,5.92879e-323,2.0329e-20,2.03028
710,5.03548,0.174098,4.79042,1.33398e-322,1.5316e-322,2.63548e-05,0.0314892,1.31351e-25,0.00129236,2.5329,3.11077e-20,0.403947,5.92879e-323,1.92512e-20,2.03034
711,5.0354,0.173374,4.79123,1.33398e-322,1.5316e-322,2.59249e-05,0.0313004,1.2187e-25,0.00128307,2.5332,2.93902e-20,0.403781,5.92879e-323,1.82306e-20,2.03041
712,5.03532,0.172653,4.79202,1.33398e-322,1.5316e-322,2.55021e-05,0.0311128,1.13074e-25,0.00127384,2.53349,2.77676e-20,0.403615,5.92879e-323,1.7264e-20,2.03048
713,5.03524,0.171936,4.79282,1.33398e-322,1.5316e-322,2.5086e-05,0.0309262,1.04912e-25,0.00126469,2.53378,2.62347e-20,0.40345,5.92879e-323,1.63487e-20,2.03055
714,5.03517,0.171221,4.79361,1.33398e-322,1.5316e-322,2.46768e-05,0.0307407,9.73405e-26,0.0012556,2.53408,2.47865e-20,0.403284,5.92879e-323,1.54818e-20,2.03062
715,5.03509,0.170509,4.7944,1.33398e-322,1.5316e-322,2.42741e-05,0.0305563,9.03155e-26,0.00124657,2.53437,2.34183e-20,0.403119,5.92879e-323,1.46609e-20,2.03069
716,5.03501,0.1698,4.79519,1.33398e-322,1.5316e-322,2.3878e-05,0.030373,8.37977e-26,0.00123762,2.53465,2.21257e-20,0.402954,5.92879e-323,1.38835e-20,2.03076
717,5.03494,0.169094,4.79597,1.33398e-322,1.5316e-322,2.34883e-05,0.0301907,7.77506e-26,0.00122873,2.53494,2.09045e-20,0.402789,5.92879e-323,1.31474e-20,2.03083
718,5.03486,0.16839,4.79675,1.33398e-322,1.5316e-322,2.31049e-05,0.0300095,7.21401e-26,0.00121991,2.53523,1.97508e-20,0.402625,5.92879e-323,1.24502e-20,2.0309
719,5.03478,0.16769,4.79753,1.33398e-322,1.5316e-322,2.27277e-05,0.0298294,6.69346e-26,0.00121115,2.53551,1.86608e-20,0.402461,5.92879e-323,1.17899e-20,2.03096
720,5.03471,0.166992,4.7983,1.33398e-322,1.5316e-322,2.23567e-05,0.0296503,6.2105e-26,0.00120246,2.53579,1.7631e-20,0.402297,5.92879e-323,1.11647e-20,2.03103
