step,0,1,2
1618,11.9023,7.3128,7.31296
1619,11.9023,7.3128,7.31296
1620,11.9023,7.3128,7.31296
1621,11.9023,7.3128,7.31296
1622,11.9023,7.3128,7.31296
1623,11.9023,7.3128,7.31296
1624,11.9023,7.3128,7.31295
1625,11.9023,7.3128,7.31295
1626,11.9023,7.3128,7.31295
1627,11.9023,7.3128,7.31295
1628,11.9023,7.31281,7.31295
1629,11.9023,7.31281,7.31295
1630,11.9023,7.31281,7.31295
1631,11.9023,7.31281,7.31295
1632,11.9023,7.31281,7.31295
1633,11.9023,7.31281,7.31295
1634,11.9023,7.31281,7.31295
1635,11.9023,7.31281,7.31295
1636,11.9023,7.31281,7.31295
1637,11.9023,7.31281,7.31295
1638,11.9023,7.31281,7.31295
1639,11.9023,7.31281,7.31295
1640,11.9023,7.31282,7.31295
1641,11.9023,7.31282,7.31295
1642,11.9023,7.31282,7.31295
1643,11.9023,7.31282,7.31295
1644,11.9023,7.31282,7.31295
1645,11.9023,7.31282,7.31295
1646,11.9023,7.31282,7.31295
1647,11.9023,7.31282,7.31295
1648,11.9023,7.31282,7.31295
1649,11.9023,7.31282,7.31295
1650,11.9023,7.31282,7.31294
1651,11.9023,7.31282,7.31294
1652,11.9023,7.31283,7.31294
1653,11.9023,7.31283,7.31294
1654,11.9023,7.31283,7.31294
1655,11.9023,7.31283,7.31294
1656,11.9023,7.31283,7.31294
1657,11.9023,7.31283,7.31294
1658,11.9023,7.31283,7.31294
1659,11.9023,7.31283,7.31294
1660,11.9023,7.31283,7.31294
1661,11.9023,7.31283,7.31294
1662,11.9023,7.31283,7.31294
1663,11.9023,7.31283,7.31294
1664,11.9023,7.31283,7.31294
1665,11.9023,7.31283,7.31294
1666,11.9023,7.31283,7.31294
1667,11.9023,7.31284,7.31294
1668,11.9023,7.31284,7.31294
1669,11.9023,7.31284,7.31294
1670,11.9023,7.31284,7.31294
1671,11.9023,7.31284,7.31294
1672,11.9023,7.31284,7.31294
1673,11.9023,7.31284,7.31294
1674,11.9023,7.31284,7.31294
1675,11.9023,7.31284,7.31294
1676,11.9023,7.31284,7.31294
1677,11.9023,7.31284,7.31294
1678,11.9023,7.31284,7.31294
1679,11.9023,7.31284,7.31294
1680,11.9023,7.31284,7.31294
1681,11.9023,7.31284,7.31294
1682,11.9023,7.31284,7.31294
1683,11.9023,7.31285,7.31294
1684,11.9023,7.31285,7.31293
1685,11.9023,7.31285,7.31293
1686,11.9023,7.31285,7.31293
1687,11.9023,7.31285,7.31293
1688,11.9023,7.31285,7.31293
1689,11.9023,7.31285,7.31293
1690,11.9023,7.31285,7.31293
1691,11.9023,7.31285,7.31293
1692,11.9023,7.31285,7.31293
1693,11.9023,7.31285,7.31293
1694,11.9023,7.31285,7.31293
1695,11.9023,7.31285,7.31293
1696,11.9023,7.31285,7.31293
1697,11.9023,7.31285,7.31293
1698,11.9023,7.31285,7.31293
1699,11.9023,7.31285,7.31293
1700,11.9023,7.31285,7.31293
1701,11.9023,7.31285,7.31293
1702,11.9023,7.31286,7.31293
1703,11.9023,7.31286,7.31293
1704,11.9023,7.31286,7.31293
1705,11.9023,7.31286,7.31293
1706,11.9023,7.31286,7.31293
1707,11.9023,7.31286,7.31293
1708,11.9023,7.31286,7.31293
1709,11.9023,7.31286,7.31293
1710,11.9023,7.31286,7.31293
1711,11.9023,7.31286,7.31293
1712,11.9023,7.31286,7.31293
1713,11.9023,7.31286,7.31293
1714,11.9023,7.31286,7.31293
1715,11.9023,7.31286,7.31293
1716,11.9023,7.31286,7.31293
1717,11.9023,7.31286,7.31293
1718,11.9023,7.31286,7.31293
1719,11.9023,7.31286,7.31293
1720,11.9023,7.31286,7.31293
1721,11.9023,7.31286,7.31293
1722,11.9023,7.31286,7.31293
1723,11.9023,7.31286,7.31293
1724,11.9023,7.31286,7.31293
1725,11.9023,7.31286,7.31293
1726,11.9023,7.31287,7.31293
1727,11.9023,7.31287,7.31293
1728,11.9023,7.31287,7.31293
1729,11.9023,7.31287,7.31293
1730,11.9023,7.31287,7.31293
1731,11.9023,7.31287,7.31293
1732,11.9023,7.31287,7.31293
1733,11.9023,7.31287,7.31293
1734,11.9023,7.31287,7.31292
1735,11.9023,7.31287,7.31292
1736,11.9023,7.31287,7.31292
1737,11.9023,7.31287,7.31292
1738,11.9023,7.31287,7.31292
1739,11.9023,7.31287,7.31292
1740,11.9023,7.31287,7.31292
1741,11.9023,7.31287,7.31292
1742,11.9023,7.31287,7.31292
1743,11.9023,7.31287,7.31292
1744,11.9023,7.31287,7.31292
1745,11.9023,7.31287,7.31292
1746,11.9023,7.31287,7.31292
1747,11.9023,7.31287,7.31292
1748,11.9023,7.31287,7.31292
1749,11.9023,7.31287,7.31292
1750,11.9023,7.31287,7.31292
1751,11.9023,7.31287,7.31292
1752,11.9023,7.31287,7.31292
1753,11.9023,7.31287,7.31292
1754,11.9023,7.31287,7.31292
1755,11.9023,7.31288,7.31292
1756,11.9023,7.31288,7.31292
1757,11.9023,7.31288,7.31292
1758,11.9023,7.31288,7.31292
1759,11.9023,7.31288,7.31292
1760,11.9023,7.31288,7.31292
1761,11.9023,7.31288,7.31292
1762,11.9023,7.31288,7.31292
1763,11.9023,7.31288,7.31292
1764,11.9023,7.31288,7.31292
1765,11.9023,7.31288,7.31292
1766,11.9023,7.31288,7.31292
1767,11.9023,7.31288,7.31292
1768,11.9023,7.31288,7.31292
1769,11.9023,7.31288,7.31292
1770,11.9023,7.31288,7.31292
1771,11.9023,7.31288,7.31292
1772,11.9023,7.31288,7.31292
1773,11.9023,7.31288,7.31292
1774,11.9023,7.31288,7.31292
1775,11.9023,7.31288,7.31292
1776,11.9023,7.31288,7.31292
1777,11.9023,7.31288,7.31292
1778,11.9023,7.31288,7.31292
1779,11.9023,7.31288,7.31292
1780,11.9023,7.31288,7.31292
1781,11.9023,7.31288,7.31292
1782,11.9023,7.31288,7.31292
1783,11.9023,7.31288,7.31292
1784,11.9023,7.31288,7.31292
1785,11.9023,7.31288,7.31292
1786,11.9023,7.31288,7.31292
1787,11.9023,7.31288,7.31292
1788,11.9023,7.31288,7.31292
1789,11.9023,7.31288,7.31292
1790,11.9024,7.31288,7.31292
1791,11.9024,7.31288,7.31292
1792,11.9024,7.31288,7.31292
1793,11.9024,7.31288,7.31292
1794,11.9024,7.31288,7.31292
1795,11.9024,7.31288,7.31292
1796,11.9024,7.31289,7.31292
1797,11.9024,7.31289,7.31292
1798,11.9024,7.31289,7.31292
1799,11.9024,7.31289,7.31292
1800,11.9024,7.31289,7.31292
1801,11.9024,7.31289,7.31292
1802,11.9024,7.31289,7.31292
1803,11.9024,7.31289,7.31292
1804,11.9024,7.31289,7.31292
1805,11.9024,7.31289,7.31292
1806,11.9024,7.31289,7.31292
1807,11.9024,7.31289,7.31292
1808,11.9024,7.31289,7.31292
1809,11.9024,7.31289,7.31292
1810,11.9024,7.31289,7.31292
1811,11.9024,7.31289,7.31292
1812,11.9024,7.31289,7.31292
1813,11.9024,7.31289,7.31292
1814,11.9024,7.31289,7.31292
1815,11.9024,7.31289,7.31292
1816,11.9024,7.31289,7.31292
1817,11.9024,7.31289,7.31292
1818,11.9024,7.31289,7.31292
1819,11.9024,7.31289,7.31292
1820,11.9024,7.31289,7.31292
1821,11.9024,7.31289,7.31292
1822,11.9024,7.31289,7.31292
1823,11.9024,7.31289,7.31292
1824,11.9024,7.31289,7.31292
1825,11.9024,7.31289,7.31291
1826,11.9024,7.31289,7.31291
1827,11.9024,7.31289,7.31291
1828,11.9024,7.31289,7.31291
1829,11.9024,7.31289,7.31291
1830,11.9024,7.31289,7.31291
1831,11.9024,7.31289,7.31291
1832,11.9024,7.31289,7.31291
1833,11.9024,7.31289,7.31291
1834,11.9024,7.31289,7.31291
1835,11.9024,7.31289,7.31291
1836,11.9024,7.31289,7.31291
1837,11.9024,7.31289,7.31291
1838,11.9024,7.31289,7.31291
1839,11.9024,7.31289,7.31291
1840,11.9024,7.31289,7.31291
1841,11.9024,7.31289,7.31291
1842,11.9024,7.31289,7.31291
1843,11.9024,7.31289,7.31291
1844,11.9024,7.31289,7.31291
1845,11.9024,7.31289,7.31291
1846,11.9024,7.31289,7.31291
1847,11.9024,7.31289,7.31291
1848,11.9024,7.31289,7.31291
1849,11.9024,7.31289,7.31291
1850,11.9024,7.31289,7.31291
1851,11.9024,7.31289,7.31291
1852,11.9024,7.31289,7.31291
1853,11.9024,7.31289,7.31291
1854,11.9024,7.31289,7.31291
1855,11.9024,7.31289,7.31291
1856,11.9024,7.31289,7.31291
1857,11.9024,7.31289,7.31291
1858,11.9024,7.31289,7.31291
1859,11.9024,7.31289,7.31291
1860,11.9024,7.31289,7.31291
1861,11.9024,7.31289,7.31291
1862,11.9024,7.3129,7.31291
1863,11.9024,7.3129,7.31291
1864,11.9024,7.3129,7.31291
1865,11.9024,7.3129,7.31291
1866,11.9024,7.3129,7.31291
1867,11.9024,7.3129,7.31291
1868,11.9024,7.3129,7.31291
1869,11.9024,7.3129,7.31291
1870,11.9024,7.3129,7.31291
1871,11.9024,7.3129,7.31291
1872,11.9024,7.3129,7.31291
1873,11.9024,7.3129,7.31291
1874,11.9024,7.3129,7.31291
1875,11.9024,7.3129,7.31291
1876,11.9024,7.3129,7.31291
1877,11.9024,7.3129,7.31291
1878,11.9024,7.3129,7.31291
1879,11.9024,7.3129,7.31291
1880,11.9024,7.3129,7.31291
1881,11.9024,7.3129,7.31291
1882,11.9024,7.3129,7.31291
1883,11.9024,7.3129,7.31291
1884,11.9024,7.3129,7.31291
1885,11.9024,7.3129,7.31291
1886,11.9024,7.3129,7.31291
1887,11.9024,7.3129,7.31291
1888,11.9024,7.3129,7.31291
1889,11.9024,7.3129,7.31291
1890,11.9024,7.3129,7.31291
1891,11.9024,7.3129,7.31291
1892,11.9024,7.3129,7.31291
1893,11.9024,7.3129,7.31291
1894,11.9024,7.3129,7.31291
1895,11.9024,7.3129,7.31291
1896,11.9024,7.3129,7.31291
1897,11.9024,7.3129,7.31291
1898,11.9024,7.3129,7.31291
1899,11.9024,7.3129,7.31291
1900,11.9024,7.3129,7.31291
1901,11.9024,7.3129,7.31291
1902,11.9024,7.3129,7.31291
1903,11.9024,7.3129,7.31291
1904,11.9024,7.3129,7.31291
1905,11.9024,7.3129,7.31291
1906,11.9024,7.3129,7.31291
1907,11.9024,7.3129,7.31291
1908,11.9024,7.3129,7.31291
1909,11.9024,7.3129,7.31291
1910,11.9024,7.3129,7.31291
1911,11.9024,7.3129,7.31291
1912,11.9024,7.3129,7.31291
1913,11.9024,7.3129,7.31291
1914,11.9024,7.3129,7.31291
1915,11.9024,7.3129,7.31291
1916,11.9024,7.3129,7.31291
1917,11.9024,7.3129,7.31291
1918,11.9024,7.3129,7.31291
1919,11.9024,7.3129,7.31291
1920,11.9024,7.3129,7.31291
1921,11.9024,7.3129,7.31291
1922,11.9024,7.3129,7.31291
1923,11.9024,7.3129,7.31291
1924,11.9024,7.3129,7.31291
1925,11.9024,7.3129,7.31291
1926,11.9024,7.3129,7.31291
1927,11.9024,7.3129,7.31291
1928,11.9024,7.3129,7.31291
1929,11.9024,7.3129,7.31291
1930,11.9024,7.3129,7.31291
1931,11.9024,7.3129,7.31291
1932,11.9024,7.3129,7.31291
1933,11.9024,7.3129,7.31291
1934,11.9024,7.3129,7.31291
1935,11.9024,7.3129,7.31291
1936,11.9024,7.3129,7.31291
1937,11.9024,7.3129,7.31291
1938,11.9024,7.3129,7.31291
1939,11.9024,7.3129,7.31291
1940,11.9024,7.3129,7.31291
1941,11.9024,7.3129,7.31291
1942,11.9024,7.3129,7.31291
1943,11.9024,7.3129,7.31291
1944,11.9024,7.3129,7.31291
1945,11.9024,7.3129,7.31291
1946,11.9024,7.3129,7.31291
1947,11.9024,7.3129,7.31291
1948,11.9024,7.3129,7.31291
1949,11.9024,7.3129,7.31291
1950,11.9024,7.3129,7.31291
1951,11.9024,7.3129,7.31291
1952,11.9024,7.3129,7.31291
1953,11.9024,7.3129,7.31291
1954,11.9024,7.3129,7.31291
1955,11.9024,7.3129,7.31291
1956,11.9024,7.3129,7.31291
1957,11.9024,7.3129,7.31291
1958,11.9024,7.3129,7.31291
1959,11.9024,7.3129,7.31291
1960,11.9024,7.3129,7.31291
1961,11.9024,7.3129,7.31291
1962,11.9024,7.3129,7.31291
1963,11.9024,7.3129,7.31291
1964,11.9024,7.3129,7.31291
1965,11.9024,7.3129,7.31291
1966,11.9024,7.3129,7.31291
1967,11.9024,7.3129,7.31291
1968,11.9024,7.3129,7.31291
1969,11.9024,7.3129,7.31291
1970,11.9024,7.3129,7.31291
1971,11.9024,7.3129,7.31291
1972,11.9024,7.3129,7.31291
1973,11.9024,7.3129,7.31291
1974,11.9024,7.3129,7.31291
1975,11.9024,7.3129,7.31291
1976,11.9024,7.3129,7.31291
1977,11.9024,7.3129,7.31291
1978,11.9024,7.3129,7.31291
1979,11.9024,7.3129,7.31291
1980,11.9024,7.3129,7.31291
1981,11.9024,7.3129,7.31291
1982,11.9024,7.3129,7.31291
1983,11.9024,7.3129,7.31291
1984,11.9024,7.3129,7.31291
1985,11.9024,7.3129,7.31291
1986,11.9024,7.3129,7.31291
1987,11.9024,7.3129,7.31291
1988,11.9024,7.3129,7.31291
1989,11.9024,7.3129,7.31291
1990,11.9024,7.3129,7.31291
1991,11.9024,7.3129,7.31291
1992,11.9024,7.3129,7.31291
1993,11.9024,7.3129,7.31291
1994,11.9024,7.3129,7.31291
1995,11.9024,7.3129,7.31291
1996,11.9024,7.3129,7.31291
1997,11.9024,7.3129,7.31291
1998,11.9024,7.3129,7.31291
1999,11.9024,7.3129,7.31291
2000,11.9024,7.3129,7.31291
