step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
52,0,0,0,0,0,0,0,0,0.0529793,14.947,0,0,0,0,0,0,0,8.84788,6.09914,0,0,0,0,0,0,7.07638e-08,0.0529792,0,0,0,0,0,0,0,3.43473,5.46613,0,1.80466,4.29447,9.53811e-06,0,0,0,7.07638e-08,0,0,0,0,0,0,0,0,3.43473,0,1.53471,5.70553,0.030547,3.89337,0.401094,0,0,0,0,0,0,0,9.53811e-06,0,0,0,0,0,0,4.96944,0,9.59891,0,0,0,0,0,0,0,0.0305566,0.401094
53,0,0,0,0,0,0,0,0,0.0484057,14.9516,0,0,0,0,0,0,0,8.85867,6.09292,0,0,0,0,0,0,4.8801e-08,0.0484056,0,0,0,0,0,0,0,3.44915,5.45793,0,1.78801,4.3049,7.18677e-06,0,0,0,4.8801e-08,0,0,0,0,0,0,0,0,3.44915,0,1.5226,5.6951,0.0282508,3.92712,0.377782,0,0,0,0,0,0,0,7.18677e-06,0,0,0,0,0,0,4.97174,0,9.62222,0,0,0,0,0,0,0,0.028258,0.377782
54,0,0,0,0,0,0,0,0,0.0442275,14.9558,0,0,0,0,0,0,0,8.86909,6.08668,0,0,0,0,0,0,3.36248e-08,0.0442274,0,0,0,0,0,0,0,3.46336,5.44996,0,1.77133,4.31535,5.41611e-06,0,0,0,3.36248e-08,0,0,0,0,0,0,0,0,3.46336,0,1.5105,5.68465,0.0261342,3.95961,0.355738,0,0,0,0,0,0,0,5.41611e-06,0,0,0,0,0,0,4.97386,0,9.64426,0,0,0,0,0,0,0,0.0261396,0.355738
55,0,0,0,0,0,0,0,0,0.0404099,14.9596,0,0,0,0,0,0,0,8.87916,6.08043,0,0,0,0,0,0,2.31477e-08,0.0404099,0,0,0,0,0,0,0,3.47737,5.4422,0,1.75463,4.3258,4.0825e-06,0,0,0,2.31477e-08,0,0,0,0,0,0,0,0,3.47737,0,1.49844,5.6742,0.0241825,3.9909,0.334899,0,0,0,0,0,0,0,4.0825e-06,0,0,0,0,0,0,4.97581,0,9.6651,0,0,0,0,0,0,0,0.0241866,0.334899
56,0,0,0,0,0,0,0,0,0.0369216,14.9631,0,0,0,0,0,0,0,8.88892,6.07415,0,0,0,0,0,0,1.59213e-08,0.0369216,0,0,0,0,0,0,0,3.49118,5.43466,0,1.73793,4.33622,3.07788e-06,0,0,0,1.59213e-08,0,0,0,0,0,0,0,0,3.49118,0,1.48643,5.66378,0.0223823,4.02101,0.315207,0,0,0,0,0,0,0,3.07788e-06,0,0,0,0,0,0,4.97761,0,9.68479,0,0,0,0,0,0,0,0.0223853,0.315207
57,0,0,0,0,0,0,0,0,0.0337338,14.9663,0,0,0,0,0,0,0,8.8984,6.06786,0,0,0,0,0,0,1.09414e-08,0.0337338,0,0,0,0,0,0,0,3.50479,5.42734,0,1.72127,4.34659,2.32094e-06,0,0,0,1.09414e-08,0,0,0,0,0,0,0,0,3.50479,0,1.47448,5.65341,0.0207211,4.04999,0.296602,0,0,0,0,0,0,0,2.32094e-06,0,0,0,0,0,0,4.97928,0,9.7034,0,0,0,0,0,0,0,0.0207235,0.296602
58,0,0,0,0,0,0,0,0,0.0308203,14.9692,0,0,0,0,0,0,0,8.90762,6.06156,0,0,0,0,0,0,7.51283e-09,0.0308203,0,0,0,0,0,0,0,3.51821,5.42024,0,1.70465,4.35691,1.75052e-06,0,0,0,7.51283e-09,0,0,0,0,0,0,0,0,3.51821,0,1.4626,5.64309,0.0191879,4.07788,0.279032,0,0,0,0,0,0,0,1.75052e-06,0,0,0,0,0,0,4.98081,0,9.72097,0,0,0,0,0,0,0,0.0191896,0.279032
59,0,0,0,0,0,0,0,0,0.0281575,14.9718,0,0,0,0,0,0,0,8.91661,6.05523,0,0,0,0,0,0,5.15429e-09,0.0281575,0,0,0,0,0,0,0,3.53143,5.41334,0,1.68809,4.36715,1.32057e-06,0,0,0,5.15429e-09,0,0,0,0,0,0,0,0,3.53143,0,1.4508,5.63285,0.0177722,4.1047,0.262443,0,0,0,0,0,0,0,1.32057e-06,0,0,0,0,0,0,4.98223,0,9.73756,0,0,0,0,0,0,0,0.0177735,0.262443
60,0,0,0,0,0,0,0,0,0.0257236,14.9743,0,0,0,0,0,0,0,8.92538,6.04889,0,0,0,0,0,0,3.53326e-09,0.0257236,0,0,0,0,0,0,0,3.54445,5.40665,0,1.6716,4.37729,9.96438e-07,0,0,0,3.53326e-09,0,0,0,0,0,0,0,0,3.54445,0,1.43908,5.62271,0.0164647,4.13051,0.246785,0,0,0,0,0,0,0,9.96438e-07,0,0,0,0,0,0,4.98353,0,9.75322,0,0,0,0,0,0,0,0.0164657,0.246785
61,0,0,0,0,0,0,0,0,0.0234989,14.9765,0,0,0,0,0,0,0,8.93396,6.04254,0,0,0,0,0,0,2.42006e-09,0.0234989,0,0,0,0,0,0,0,3.55729,5.40017,0,1.6552,4.38734,7.52027e-07,0,0,0,2.42006e-09,0,0,0,0,0,0,0,0,3.55729,0,1.42746,5.61266,0.0152566,4.15533,0.23201,0,0,0,0,0,0,0,7.52027e-07,0,0,0,0,0,0,4.98474,0,9.76799,0,0,0,0,0,0,0,0.0152574,0.23201
62,0,0,0,0,0,0,0,0,0.0214654,14.9785,0,0,0,0,0,0,0,8.94235,6.03618,0,0,0,0,0,0,1.65626e-09,0.0214654,0,0,0,0,0,0,0,3.56993,5.39389,0,1.6389,4.39728,5.67693e-07,0,0,0,1.65626e-09,0,0,0,0,0,0,0,0,3.56993,0,1.41593,5.60272,0.0141401,4.1792,0.218073,0,0,0,0,0,0,0,5.67693e-07,0,0,0,0,0,0,4.98586,0,9.78193,0,0,0,0,0,0,0,0.0141407,0.218073
63,0,0,0,0,0,0,0,0,0.0196066,14.9804,0,0,0,0,0,0,0,8.95059,6.02981,0,0,0,0,0,0,1.13262e-09,0.0196066,0,0,0,0,0,0,0,3.58238,5.38781,0,1.62272,4.40709,4.28639e-07,0,0,0,1.13262e-09,0,0,0,0,0,0,0,0,3.58238,0,1.40451,5.59291,0.013108,4.20216,0.20493,0,0,0,0,0,0,0,4.28639e-07,0,0,0,0,0,0,4.98689,0,9.79507,0,0,0,0,0,0,0,0.0131084,0.20493
64,0,0,0,0,0,0,0,0,0.0179075,14.9821,0,0,0,0,0,0,0,8.95867,6.02342,0,0,0,0,0,0,7.73932e-10,0.0179075,0,0,0,0,0,0,0,3.59465,5.38193,0,1.60665,4.41677,3.2372e-07,0,0,0,7.73932e-10,0,0,0,0,0,0,0,0,3.59465,0,1.3932,5.58323,0.0121535,4.22423,0.192539,0,0,0,0,0,0,0,3.2372e-07,0,0,0,0,0,0,4.98785,0,9.80746,0,0,0,0,0,0,0,0.0121538,0.192539
65,0,0,0,0,0,0,0,0,0.0163544,14.9836,0,0,0,0,0,0,0,8.96661,6.01703,0,0,0,0,0,0,5.28425e-10,0.0163544,0,0,0,0,0,0,0,3.60673,5.37623,0,1.59071,4.42632,2.44539e-07,0,0,0,5.28425e-10,0,0,0,0,0,0,0,0,3.60673,0,1.382,5.57368,0.0112706,4.24546,0.180861,0,0,0,0,0,0,0,2.44539e-07,0,0,0,0,0,0,4.98873,0,9.81914,0,0,0,0,0,0,0,0.0112708,0.180861
66,0,0,0,0,0,0,0,0,0.0149348,14.9851,0,0,0,0,0,0,0,8.97443,6.01064,0,0,0,0,0,0,3.60523e-10,0.0149348,0,0,0,0,0,0,0,3.61864,5.37073,0,1.57491,4.43572,1.84769e-07,0,0,0,3.60523e-10,0,0,0,0,0,0,0,0,3.61864,0,1.37091,5.56428,0.0104537,4.26586,0.169858,0,0,0,0,0,0,0,1.84769e-07,0,0,0,0,0,0,4.98955,0,9.83014,0,0,0,0,0,0,0,0.0104539,0.169858
67,0,0,0,0,0,0,0,0,0.0136373,14.9864,0,0,0,0,0,0,0,8.98213,6.00423,0,0,0,0,0,0,2.45785e-10,0.0136373,0,0,0,0,0,0,0,3.63036,5.36541,0,1.55926,4.44498,1.39641e-07,0,0,0,2.45785e-10,0,0,0,0,0,0,0,0,3.63036,0,1.35994,5.55502,0.00969757,4.28548,0.159494,0,0,0,0,0,0,0,1.39641e-07,0,0,0,0,0,0,4.9903,0,9.84051,0,0,0,0,0,0,0,0.00969771,0.159494
68,0,0,0,0,0,0,0,0,0.0124514,14.9875,0,0,0,0,0,0,0,8.98972,5.99783,0,0,0,0,0,0,1.67438e-10,0.0124514,0,0,0,0,0,0,0,3.6419,5.36027,0,1.54375,4.45408,1.05561e-07,0,0,0,1.67438e-10,0,0,0,0,0,0,0,0,3.6419,0,1.3491,5.54592,0.0089976,4.30434,0.149734,0,0,0,0,0,0,0,1.05561e-07,0,0,0,0,0,0,4.991,0,9.85027,0,0,0,0,0,0,0,0.0089977,0.149734
69,0,0,0,0,0,0,0,0,0.0113676,14.9886,0,0,0,0,0,0,0,8.99721,5.99143,0,0,0,0,0,0,1.13982e-10,0.0113676,0,0,0,0,0,0,0,3.65328,5.3553,0,1.5284,4.46302,7.98172e-08,0,0,0,1.13982e-10,0,0,0,0,0,0,0,0,3.65328,0,1.33838,5.53698,0.00834942,4.32248,0.140545,0,0,0,0,0,0,0,7.98172e-08,0,0,0,0,0,0,4.99165,0,9.85945,0,0,0,0,0,0,0,0.0083495,0.140545
70,0,0,0,0,0,0,0,0,0.0103771,14.9896,0,0,0,0,0,0,0,9.0046,5.98502,0,0,0,0,0,0,7.75364e-11,0.0103771,0,0,0,0,0,0,0,3.66447,5.3505,0,1.51321,4.47181,6.03667e-08,0,0,0,7.75364e-11,0,0,0,0,0,0,0,0,3.66447,0,1.32778,5.52819,0.00774905,4.33991,0.131897,0,0,0,0,0,0,0,6.03667e-08,0,0,0,0,0,0,4.99225,0,9.8681,0,0,0,0,0,0,0,0.00774911,0.131897
71,0,0,0,0,0,0,0,0,0.00947199,14.9905,0,0,0,0,0,0,0,9.01191,5.97862,0,0,0,0,0,0,5.27065e-11,0.00947199,0,0,0,0,0,0,0,3.6755,5.34587,0,1.49819,4.48043,4.56674e-08,0,0,0,5.27065e-11,0,0,0,0,0,0,0,0,3.6755,0,1.3173,5.51957,0.00719284,4.35668,0.123759,0,0,0,0,0,0,0,4.56674e-08,0,0,0,0,0,0,4.99281,0,9.87624,0,0,0,0,0,0,0,0.00719288,0.123759
72,0,0,0,0,0,0,0,0,0.00864495,14.9914,0,0,0,0,0,0,0,9.01913,5.97223,0,0,0,0,0,0,3.58029e-11,0.00864495,0,0,0,0,0,0,0,3.68637,5.34141,0,1.48333,4.4889,3.4556e-08,0,0,0,3.58029e-11,0,0,0,0,0,0,0,0,3.68637,0,1.30695,5.5111,0.00667741,4.37279,0.116104,0,0,0,0,0,0,0,3.4556e-08,0,0,0,0,0,0,4.99332,0,9.8839,0,0,0,0,0,0,0,0.00667745,0.116104
73,0,0,0,0,0,0,0,0,0.0078893,14.9921,0,0,0,0,0,0,0,9.02627,5.96584,0,0,0,0,0,0,2.43036e-11,0.0078893,0,0,0,0,0,0,0,3.69707,5.33709,0,1.46864,4.49719,2.61547e-08,0,0,0,2.43036e-11,0,0,0,0,0,0,0,0,3.69707,0,1.29673,5.50281,0.00619968,4.38829,0.108904,0,0,0,0,0,0,0,2.61547e-08,0,0,0,0,0,0,4.9938,0,9.8911,0,0,0,0,0,0,0,0.0061997,0.108904
74,0,0,0,0,0,0,0,0,0.00719893,14.9928,0,0,0,0,0,0,0,9.03334,5.95946,0,0,0,0,0,0,1.64865e-11,0.00719893,0,0,0,0,0,0,0,3.70761,5.33294,0,1.45413,4.50533,1.98009e-08,0,0,0,1.64865e-11,0,0,0,0,0,0,0,0,3.70761,0,1.28664,5.49467,0.00575679,4.40319,0.102135,0,0,0,0,0,0,0,1.98009e-08,0,0,0,0,0,0,4.99424,0,9.89787,0,0,0,0,0,0,0,0.00575681,0.102135
75,0,0,0,0,0,0,0,0,0.00656826,14.9934,0,0,0,0,0,0,0,9.04034,5.95309,0,0,0,0,0,0,1.11761e-11,0.00656826,0,0,0,0,0,0,0,3.71798,5.32893,0,1.4398,4.51329,1.49945e-08,0,0,0,1.11761e-11,0,0,0,0,0,0,0,0,3.71798,0,1.27667,5.48671,0.00534612,4.41752,0.095771,0,0,0,0,0,0,0,1.49945e-08,0,0,0,0,0,0,4.99465,0,9.90423,0,0,0,0,0,0,0,0.00534613,0.095771
76,0,0,0,0,0,0,0,0,0.00599218,14.994,0,0,0,0,0,0,0,9.04727,5.94673,0,0,0,0,0,0,7.57122e-12,0.00599218,0,0,0,0,0,0,0,3.72821,5.32506,0,1.42564,4.5211,1.13577e-08,0,0,0,7.57122e-12,0,0,0,0,0,0,0,0,3.72821,0,1.26683,5.4789,0.00496525,4.43131,0.0897902,0,0,0,0,0,0,0,1.13577e-08,0,0,0,0,0,0,4.99503,0,9.91021,0,0,0,0,0,0,0,0.00496526,0.0897902
77,0,0,0,0,0,0,0,0,0.00546601,14.9945,0,0,0,0,0,0,0,9.05414,5.94039,0,0,0,0,0,0,5.12574e-12,0.00546601,0,0,0,0,0,0,0,3.73828,5.32133,0,1.41166,4.52874,8.60516e-09,0,0,0,5.12574e-12,0,0,0,0,0,0,0,0,3.73828,0,1.25711,5.47126,0.00461195,4.44457,0.0841706,0,0,0,0,0,0,0,8.60516e-09,0,0,0,0,0,0,4.99539,0,9.91583,0,0,0,0,0,0,0,0.00461196,0.0841706
78,0,0,0,0,0,0,0,0,0.00498548,14.995,0,0,0,0,0,0,0,9.06095,5.93407,0,0,0,0,0,0,3.4679e-12,0.00498548,0,0,0,0,0,0,0,3.7482,5.31774,0,1.39786,4.53621,6.52138e-09,0,0,0,3.4679e-12,0,0,0,0,0,0,0,0,3.7482,0,1.24752,5.46379,0.00428417,4.45732,0.0788914,0,0,0,0,0,0,0,6.52138e-09,0,0,0,0,0,0,4.99572,0,9.92111,0,0,0,0,0,0,0,0.00428418,0.0788914
79,0,0,0,0,0,0,0,0,0.00454668,14.9955,0,0,0,0,0,0,0,9.06769,5.92776,0,0,0,0,0,0,2.34476e-12,0.00454668,0,0,0,0,0,0,0,3.75797,5.31427,0,1.38423,4.54353,4.94348e-09,0,0,0,2.34476e-12,0,0,0,0,0,0,0,0,3.75797,0,1.23805,5.45647,0.00398002,4.46959,0.073933,0,0,0,0,0,0,0,4.94348e-09,0,0,0,0,0,0,4.99602,0,9.92607,0,0,0,0,0,0,0,0.00398003,0.073933
80,0,0,0,0,0,0,0,0,0.00414602,14.9959,0,0,0,0,0,0,0,9.07438,5.92148,0,0,0,0,0,0,1.58438e-12,0.00414602,0,0,0,0,0,0,0,3.76759,5.31093,0,1.37079,4.55068,3.74833e-09,0,0,0,1.58438e-12,0,0,0,0,0,0,0,0,3.76759,0,1.22871,5.44932,0.00369775,4.48141,0.069277,0,0,0,0,0,0,0,3.74833e-09,0,0,0,0,0,0,4.9963,0,9.93072,0,0,0,0,0,0,0,0.00369776,0.069277
81,0,0,0,0,0,0,0,0,0.00378022,14.9962,0,0,0,0,0,0,0,9.08101,5.91521,0,0,0,0,0,0,1.06992e-12,0.00378022,0,0,0,0,0,0,0,3.77707,5.30771,0,1.35754,4.55768,2.84286e-09,0,0,0,1.06992e-12,0,0,0,0,0,0,0,0,3.77707,0,1.21949,5.44232,0.00343575,4.49277,0.0649057,0,0,0,0,0,0,0,2.84286e-09,0,0,0,0,0,0,4.99656,0,9.93509,0,0,0,0,0,0,0,0.00343575,0.0649057
82,0,0,0,0,0,0,0,0,0.00344614,14.9966,0,0,0,0,0,0,0,9.08758,5.90898,0,0,0,0,0,0,7.22063e-13,0.00344614,0,0,0,0,0,0,0,3.78642,5.30461,0,1.34446,4.56452,2.15668e-09,0,0,0,7.22063e-13,0,0,0,0,0,0,0,0,3.78642,0,1.21039,5.43548,0.00319268,4.50372,0.0608026,0,0,0,0,0,0,0,2.15668e-09,0,0,0,0,0,0,4.99681,0,9.9392,0,0,0,0,0,0,0,0.00319268,0.0608026
83,0,0,0,0,0,0,0,0,0.00314102,14.9969,0,0,0,0,0,0,0,9.0941,5.90276,0,0,0,0,0,0,4.87011e-13,0.00314102,0,0,0,0,0,0,0,3.79562,5.30162,0,1.33156,4.57121,1.63655e-09,0,0,0,4.87011e-13,0,0,0,0,0,0,0,0,3.79562,0,1.20141,5.42879,0.00296716,4.51425,0.0569518,0,0,0,0,0,0,0,1.63655e-09,0,0,0,0,0,0,4.99703,0,9.94305,0,0,0,0,0,0,0,0.00296717,0.0569518
84,0,0,0,0,0,0,0,0,0.00286241,14.9971,0,0,0,0,0,0,0,9.10056,5.89658,0,0,0,0,0,0,3.28279e-13,0.00286241,0,0,0,0,0,0,0,3.80469,5.29873,0,1.31884,4.57774,1.24218e-09,0,0,0,3.28279e-13,0,0,0,0,0,0,0,0,3.80469,0,1.19255,5.42226,0.0027579,4.5244,0.0533386,0,0,0,0,0,0,0,1.24218e-09,0,0,0,0,0,0,4.99724,0,9.94666,0,0,0,0,0,0,0,0.0027579,0.0533386
85,0,0,0,0,0,0,0,0,0.00260804,14.9974,0,0,0,0,0,0,0,9.10697,5.89042,0,0,0,0,0,0,2.21153e-13,0.00260804,0,0,0,0,0,0,0,3.81363,5.29595,0,1.3063,4.58412,9.43092e-10,0,0,0,2.21153e-13,0,0,0,0,0,0,0,0,3.81363,0,1.18381,5.41588,0.00256366,4.53418,0.0499489,0,0,0,0,0,0,0,9.43092e-10,0,0,0,0,0,0,4.99744,0,9.95005,0,0,0,0,0,0,0,0.00256366,0.0499489
86,0,0,0,0,0,0,0,0,0.00237586,14.9976,0,0,0,0,0,0,0,9.11333,5.88429,0,0,0,0,0,0,1.48899e-13,0.00237586,0,0,0,0,0,0,0,3.82244,5.29327,0,1.29393,4.59036,7.16201e-10,0,0,0,1.48899e-13,0,0,0,0,0,0,0,0,3.82244,0,1.17518,5.40964,0.00238334,4.54359,0.0467694,0,0,0,0,0,0,0,7.16201e-10,0,0,0,0,0,0,4.99762,0,9.95323,0,0,0,0,0,0,0,0.00238334,0.0467694
87,0,0,0,0,0,0,0,0,0.00216395,14.9978,0,0,0,0,0,0,0,9.11964,5.8782,0,0,0,0,0,0,1.00194e-13,0.00216395,0,0,0,0,0,0,0,3.83112,5.29068,0,1.28174,4.59646,5.44037e-10,0,0,0,1.00194e-13,0,0,0,0,0,0,0,0,3.83112,0,1.16667,5.40354,0.00221589,4.55267,0.0437875,0,0,0,0,0,0,0,5.44037e-10,0,0,0,0,0,0,4.99778,0,9.95621,0,0,0,0,0,0,0,0.00221589,0.0437875
88,0,0,0,0,0,0,0,0,0.0019706,14.998,0,0,0,0,0,0,0,9.12589,5.87214,0,0,0,0,0,0,6.73828e-14,0.0019706,0,0,0,0,0,0,0,3.83967,5.28819,0,1.26973,4.60241,4.13365e-10,0,0,0,6.73828e-14,0,0,0,0,0,0,0,0,3.83967,0,1.15827,5.39759,0.00206038,4.56142,0.0409915,0,0,0,0,0,0,0,4.13365e-10,0,0,0,0,0,0,4.99794,0,9.95901,0,0,0,0,0,0,0,0.00206038,0.0409915
89,0,0,0,0,0,0,0,0,0.00179421,14.9982,0,0,0,0,0,0,0,9.13209,5.86612,0,0,0,0,0,0,4.52912e-14,0.00179421,0,0,0,0,0,0,0,3.8481,5.28578,0,1.25789,4.60823,3.1416e-10,0,0,0,4.52912e-14,0,0,0,0,0,0,0,0,3.8481,0,1.14998,5.39177,0.00191593,4.56986,0.0383701,0,0,0,0,0,0,0,3.1416e-10,0,0,0,0,0,0,4.99808,0,9.96163,0,0,0,0,0,0,0,0.00191593,0.0383701
90,0,0,0,0,0,0,0,0,0.00163331,14.9984,0,0,0,0,0,0,0,9.13824,5.86013,0,0,0,0,0,0,3.04257e-14,0.00163331,0,0,0,0,0,0,0,3.85642,5.28346,0,1.24622,4.61391,2.38825e-10,0,0,0,3.04257e-14,0,0,0,0,0,0,0,0,3.85642,0,1.1418,5.38609,0.00178173,4.57799,0.0359128,0,0,0,0,0,0,0,2.38825e-10,0,0,0,0,0,0,4.99822,0,9.96409,0,0,0,0,0,0,0,0.00178173,0.0359128
91,0,0,0,0,0,0,0,0,0.00148658,14.9985,0,0,0,0,0,0,0,9.14434,5.85417,0,0,0,0,0,0,2.04283e-14,0.00148658,0,0,0,0,0,0,0,3.86461,5.28122,0,1.23472,4.61946,1.81602e-10,0,0,0,2.04283e-14,0,0,0,0,0,0,0,0,3.86461,0,1.13373,5.38054,0.00165702,4.58585,0.0336096,0,0,0,0,0,0,0,1.81602e-10,0,0,0,0,0,0,4.99834,0,9.96639,0,0,0,0,0,0,0,0.00165702,0.0336096
92,0,0,0,0,0,0,0,0,0.00135279,14.9986,0,0,0,0,0,0,0,9.15039,5.84826,0,0,0,0,0,0,1.37085e-14,0.00135279,0,0,0,0,0,0,0,3.87269,5.27905,0,1.22339,4.62487,1.38124e-10,0,0,0,1.37085e-14,0,0,0,0,0,0,0,0,3.87269,0,1.12577,5.37513,0.00154113,4.59342,0.0314513,0,0,0,0,0,0,0,1.38124e-10,0,0,0,0,0,0,4.99846,0,9.96855,0,0,0,0,0,0,0,0.00154113,0.0314513
93,0,0,0,0,0,0,0,0,0.00123082,14.9988,0,0,0,0,0,0,0,9.15638,5.84239,0,0,0,0,0,0,9.19436e-15,0.00123082,0,0,0,0,0,0,0,3.88066,5.27696,0,1.21222,4.63017,1.05083e-10,0,0,0,9.19436e-15,0,0,0,0,0,0,0,0,3.88066,0,1.11791,5.36983,0.00143342,4.60074,0.029429,0,0,0,0,0,0,0,1.05083e-10,0,0,0,0,0,0,4.99857,0,9.97057,0,0,0,0,0,0,0,0.00143342,0.029429
94,0,0,0,0,0,0,0,0,0.00111966,14.9989,0,0,0,0,0,0,0,9.16233,5.83655,0,0,0,0,0,0,6.16348e-15,0.00111966,0,0,0,0,0,0,0,3.88851,5.27494,0,1.20122,4.63533,7.99652e-11,0,0,0,6.16348e-15,0,0,0,0,0,0,0,0,3.88851,0,1.11015,5.36467,0.00133329,4.6078,0.0275343,0,0,0,0,0,0,0,7.99652e-11,0,0,0,0,0,0,4.99867,0,9.97247,0,0,0,0,0,0,0,0.00133329,0.0275343
95,0,0,0,0,0,0,0,0,0.00101835,14.999,0,0,0,0,0,0,0,9.16822,5.83076,0,0,0,0,0,0,4.1296e-15,0.00101835,0,0,0,0,0,0,0,3.89626,5.27298,0,1.19038,4.64038,6.08668e-11,0,0,0,4.1296e-15,0,0,0,0,0,0,0,0,3.89626,0,1.1025,5.35962,0.0012402,4.61462,0.0257594,0,0,0,0,0,0,0,6.08668e-11,0,0,0,0,0,0,4.99876,0,9.97424,0,0,0,0,0,0,0,0.0012402,0.0257594
96,0,0,0,0,0,0,0,0,0.000926057,14.9991,0,0,0,0,0,0,0,9.17406,5.82501,0,0,0,0,0,0,2.76547e-15,0.000926057,0,0,0,0,0,0,0,3.9039,5.27109,0,1.1797,4.64531,4.63413e-11,0,0,0,2.76547e-15,0,0,0,0,0,0,0,0,3.9039,0,1.09495,5.35469,0.00115364,4.62122,0.024097,0,0,0,0,0,0,0,4.63413e-11,0,0,0,0,0,0,4.99885,0,9.9759,0,0,0,0,0,0,0,0.00115364,0.024097
97,0,0,0,0,0,0,0,0,0.000841978,14.9992,0,0,0,0,0,0,0,9.17985,5.81931,0,0,0,0,0,0,1.85103e-15,0.000841978,0,0,0,0,0,0,0,3.91143,5.26926,0,1.16917,4.65013,3.5291e-11,0,0,0,1.85103e-15,0,0,0,0,0,0,0,0,3.91143,0,1.08749,5.34987,0.00107316,4.62759,0.0225401,0,0,0,0,0,0,0,3.5291e-11,0,0,0,0,0,0,4.99893,0,9.97746,0,0,0,0,0,0,0,0.00107316,0.0225401
98,0,0,0,0,0,0,0,0,0.000765402,14.9992,0,0,0,0,0,0,0,9.18559,5.81364,0,0,0,0,0,0,1.23835e-15,0.000765402,0,0,0,0,0,0,0,3.91887,5.26749,0,1.15881,4.65484,2.68824e-11,0,0,0,1.23835e-15,0,0,0,0,0,0,0,0,3.91887,0,1.08013,5.34516,0.000998311,4.63376,0.0210822,0,0,0,0,0,0,0,2.68824e-11,0,0,0,0,0,0,4.999,0,9.97892,0,0,0,0,0,0,0,0.000998311,0.0210822
99,0,0,0,0,0,0,0,0,0.000695671,14.9993,0,0,0,0,0,0,0,9.19128,5.80803,0,0,0,0,0,0,8.28058e-16,0.000695671,0,0,0,0,0,0,0,3.9262,5.26578,0,1.14859,4.65943,2.04822e-11,0,0,0,8.28058e-16,0,0,0,0,0,0,0,0,3.9262,0,1.07287,5.34057,0.000928699,4.63972,0.0197171,0,0,0,0,0,0,0,2.04822e-11,0,0,0,0,0,0,4.99907,0,9.98028,0,0,0,0,0,0,0,0.000928699,0.0197171
100,0,0,0,0,0,0,0,0,0.000632185,14.9994,0,0,0,0,0,0,0,9.19691,5.80245,0,0,0,0,0,0,5.53439e-16,0.000632185,0,0,0,0,0,0,0,3.93343,5.26411,0,1.13853,4.66393,1.56096e-11,0,0,0,5.53439e-16,0,0,0,0,0,0,0,0,3.93343,0,1.0657,5.33607,0.000863953,4.64549,0.0184391,0,0,0,0,0,0,0,1.56096e-11,0,0,0,0,0,0,4.99914,0,9.98156,0,0,0,0,0,0,0,0.000863953,0.0184391
101,0,0,0,0,0,0,0,0,0.000574396,14.9994,0,0,0,0,0,0,0,9.2025,5.79693,0,0,0,0,0,0,3.69719e-16,0.000574396,0,0,0,0,0,0,0,3.94057,5.2625,0,1.12861,4.66831,1.18991e-11,0,0,0,3.69719e-16,0,0,0,0,0,0,0,0,3.94057,0,1.05863,5.33169,0.000803727,4.65107,0.0172427,0,0,0,0,0,0,0,1.18991e-11,0,0,0,0,0,0,4.9992,0,9.98276,0,0,0,0,0,0,0,0.000803727,0.0172427
102,0,0,0,0,0,0,0,0,0.000521802,14.9995,0,0,0,0,0,0,0,9.20803,5.79145,0,0,0,0,0,0,2.46871e-16,0.000521802,0,0,0,0,0,0,0,3.94761,5.26094,0,1.11884,4.6726,9.07274e-12,0,0,0,2.46871e-16,0,0,0,0,0,0,0,0,3.94761,0,1.05164,5.3274,0.000747704,4.65648,0.0161229,0,0,0,0,0,0,0,9.07274e-12,0,0,0,0,0,0,4.99925,0,9.98388,0,0,0,0,0,0,0,0.000747704,0.0161229
103,0,0,0,0,0,0,0,0,0.000473944,14.9995,0,0,0,0,0,0,0,9.21351,5.78601,0,0,0,0,0,0,1.64766e-16,0.000473944,0,0,0,0,0,0,0,3.95456,5.25942,0,1.10922,4.67679,6.91938e-12,0,0,0,1.64766e-16,0,0,0,0,0,0,0,0,3.95456,0,1.04474,5.32321,0.000695586,4.66172,0.0150748,0,0,0,0,0,0,0,6.91938e-12,0,0,0,0,0,0,4.9993,0,9.98493,0,0,0,0,0,0,0,0.000695586,0.0150748
104,0,0,0,0,0,0,0,0,0.000430405,14.9996,0,0,0,0,0,0,0,9.21894,5.78063,0,0,0,0,0,0,1.09917e-16,0.000430405,0,0,0,0,0,0,0,3.96142,5.25795,0,1.09974,4.68089,5.27836e-12,0,0,0,1.09917e-16,0,0,0,0,0,0,0,0,3.96142,0,1.03793,5.31911,0.0006471,4.6668,0.014094,0,0,0,0,0,0,0,5.27836e-12,0,0,0,0,0,0,4.99935,0,9.98591,0,0,0,0,0,0,0,0.0006471,0.014094
