step,0,1,2
1613,9.90083,13.9008,9.90083
1614,9.90083,13.9008,9.90083
1615,9.90083,13.9008,9.90083
1616,9.90083,13.9008,9.90083
1617,9.90083,13.9008,9.90083
1618,9.90083,13.9008,9.90083
1619,9.90083,13.9008,9.90083
1620,9.90083,13.9008,9.90083
1621,9.90083,13.9008,9.90083
1622,9.90083,13.9008,9.90083
1623,9.90083,13.9008,9.90083
1624,9.90083,13.9008,9.90083
1625,9.90083,13.9008,9.90083
1626,9.90083,13.9008,9.90083
1627,9.90083,13.9008,9.90083
1628,9.90083,13.9008,9.90083
1629,9.90083,13.9008,9.90083
1630,9.90083,13.9008,9.90083
1631,9.90083,13.9008,9.90083
1632,9.90083,13.9008,9.90083
1633,9.90083,13.9008,9.90083
1634,9.90083,13.9008,9.90083
1635,9.90083,13.9008,9.90083
1636,9.90083,13.9008,9.90083
1637,9.90083,13.9008,9.90083
1638,9.90083,13.9008,9.90083
1639,9.90083,13.9008,9.90083
1640,9.90083,13.9008,9.90083
1641,9.90083,13.9008,9.90083
1642,9.90083,13.9008,9.90083
1643,9.90083,13.9008,9.90083
1644,9.90083,13.9008,9.90083
1645,9.90083,13.9008,9.90083
1646,9.90083,13.9008,9.90083
1647,9.90083,13.9008,9.90083
1648,9.90083,13.9008,9.90083
1649,9.90083,13.9008,9.90083
1650,9.90083,13.9008,9.90083
1651,9.90083,13.9008,9.90083
1652,9.90083,13.9008,9.90083
1653,9.90083,13.9008,9.90083
1654,9.90083,13.9008,9.90083
1655,9.90083,13.9008,9.90083
1656,9.90083,13.9008,9.90083
1657,9.90083,13.9008,9.90083
1658,9.90083,13.9008,9.90083
1659,9.90083,13.9008,9.90083
1660,9.90083,13.9008,9.90083
1661,9.90083,13.9008,9.90083
1662,9.90083,13.9008,9.90083
1663,9.90083,13.9008,9.90083
1664,9.90083,13.9008,9.90083
1665,9.90083,13.9008,9.90083
1666,9.90083,13.9008,9.90083
1667,9.90083,13.9008,9.90083
1668,9.90083,13.9008,9.90083
1669,9.90083,13.9008,9.90083
1670,9.90083,13.9008,9.90083
1671,9.90083,13.9008,9.90083
1672,9.90083,13.9008,9.90083
1673,9.90083,13.9008,9.90083
1674,9.90083,13.9008,9.90083
1675,9.90083,13.9008,9.90083
1676,9.90083,13.9008,9.90083
1677,9.90083,13.9008,9.90083
1678,9.90083,13.9008,9.90083
1679,9.90083,13.9008,9.90083
1680,9.90083,13.9008,9.90083
1681,9.90083,13.9008,9.90083
1682,9.90083,13.9008,9.90083
1683,9.90083,13.9008,9.90083
1684,9.90083,13.9008,9.90083
1685,9.90083,13.9008,9.90083
1686,9.90083,13.9008,9.90083
1687,9.90083,13.9008,9.90083
1688,9.90083,13.9008,9.90083
1689,9.90083,13.9008,9.90083
1690,9.90083,13.9008,9.90083
1691,9.90083,13.9008,9.90083
1692,9.90083,13.9008,9.90083
1693,9.90083,13.9008,9.90083
1694,9.90083,13.9008,9.90083
1695,9.90083,13.9008,9.90083
1696,9.90083,13.9008,9.90083
1697,9.90083,13.9008,9.90083
1698,9.90083,13.9008,9.90083
1699,9.90083,13.9008,9.90083
1700,9.90083,13.9008,9.90083
1701,9.90083,13.9008,9.90083
1702,9.90083,13.9008,9.90083
1703,9.90083,13.9008,9.90083
1704,9.90083,13.9008,9.90083
1705,9.90083,13.9008,9.90083
1706,9.90083,13.9008,9.90083
1707,9.90083,13.9008,9.90083
1708,9.90083,13.9008,9.90083
1709,9.90083,13.9008,9.90083
1710,9.90083,13.9008,9.90083
1711,9.90083,13.9008,9.90083
1712,9.90083,13.9008,9.90083
1713,9.90083,13.9008,9.90083
1714,9.90083,13.9008,9.90083
1715,9.90083,13.9008,9.90083
1716,9.90083,13.9008,9.90083
1717,9.90083,13.9008,9.90083
1718,9.90083,13.9008,9.90083
1719,9.90083,13.9008,9.90083
1720,9.90083,13.9008,9.90083
1721,9.90083,13.9008,9.90083
1722,9.90083,13.9008,9.90083
1723,9.90083,13.9008,9.90083
1724,9.90083,13.9008,9.90083
1725,9.90083,13.9008,9.90083
1726,9.90083,13.9008,9.90083
1727,9.90083,13.9008,9.90083
1728,9.90083,13.9008,9.90083
1729,9.90083,13.9008,9.90083
1730,9.90083,13.9008,9.90083
1731,9.90083,13.9008,9.90083
1732,9.90083,13.9008,9.90083
1733,9.90083,13.9008,9.90083
1734,9.90083,13.9008,9.90083
1735,9.90083,13.9008,9.90083
1736,9.90083,13.9008,9.90083
1737,9.90083,13.9008,9.90083
1738,9.90083,13.9008,9.90083
1739,9.90083,13.9008,9.90083
1740,9.90083,13.9008,9.90083
1741,9.90083,13.9008,9.90083
1742,9.90083,13.9008,9.90083
1743,9.90083,13.9008,9.90083
1744,9.90083,13.9008,9.90083
1745,9.90083,13.9008,9.90083
1746,9.90083,13.9008,9.90083
1747,9.90083,13.9008,9.90083
1748,9.90083,13.9008,9.90083
1749,9.90083,13.9008,9.90083
1750,9.90083,13.9008,9.90083
1751,9.90083,13.9008,9.90083
1752,9.90083,13.9008,9.90083
1753,9.90083,13.9008,9.90083
1754,9.90083,13.9008,9.90083
1755,9.90083,13.9008,9.90083
1756,9.90083,13.9008,9.90083
1757,9.90083,13.9008,9.90083
1758,9.90083,13.9008,9.90083
1759,9.90083,13.9008,9.90083
1760,9.90083,13.9008,9.90083
1761,9.90083,13.9008,9.90083
1762,9.90083,13.9008,9.90083
1763,9.90083,13.9008,9.90083
1764,9.90083,13.9008,9.90083
1765,9.90083,13.9008,9.90083
1766,9.90083,13.9008,9.90083
1767,9.90083,13.9008,9.90083
1768,9.90083,13.9008,9.90083
1769,9.90083,13.9008,9.90083
1770,9.90083,13.9008,9.90083
1771,9.90083,13.9008,9.90083
1772,9.90083,13.9008,9.90083
1773,9.90083,13.9008,9.90083
1774,9.90083,13.9008,9.90083
1775,9.90083,13.9008,9.90083
1776,9.90083,13.9008,9.90083
1777,9.90083,13.9008,9.90083
1778,9.90083,13.9008,9.90083
1779,9.90083,13.9008,9.90083
1780,9.90083,13.9008,9.90083
1781,9.90083,13.9008,9.90083
1782,9.90083,13.9008,9.90083
1783,9.90083,13.9008,9.90083
1784,9.90083,13.9008,9.90083
1785,9.90083,13.9008,9.90083
1786,9.90083,13.9008,9.90083
1787,9.90083,13.9008,9.90083
1788,9.90083,13.9008,9.90083
1789,9.90083,13.9008,9.90083
1790,9.90083,13.9008,9.90083
1791,9.90083,13.9008,9.90083
1792,9.90083,13.9008,9.90083
1793,9.90083,13.9008,9.90083
1794,9.90083,13.9008,9.90083
1795,9.90083,13.9008,9.90083
1796,9.90083,13.9008,9.90083
1797,9.90083,13.9008,9.90083
1798,9.90083,13.9008,9.90083
1799,9.90083,13.9008,9.90083
1800,9.90083,13.9008,9.90083
1801,9.90083,13.9008,9.90083
1802,9.90083,13.9008,9.90083
1803,9.90083,13.9008,9.90083
1804,9.90083,13.9008,9.90083
1805,9.90083,13.9008,9.90083
1806,9.90083,13.9008,9.90083
1807,9.90083,13.9008,9.90083
1808,9.90083,13.9008,9.90083
1809,9.90083,13.9008,9.90083
1810,9.90083,13.9008,9.90083
1811,9.90083,13.9008,9.90083
1812,9.90083,13.9008,9.90083
1813,9.90083,13.9008,9.90083
1814,9.90083,13.9008,9.90083
1815,9.90083,13.9008,9.90083
1816,9.90083,13.9008,9.90083
1817,9.90083,13.9008,9.90083
1818,9.90083,13.9008,9.90083
1819,9.90083,13.9008,9.90083
1820,9.90083,13.9008,9.90083
1821,9.90083,13.9008,9.90083
1822,9.90083,13.9008,9.90083
1823,9.90083,13.9008,9.90083
1824,9.90083,13.9008,9.90083
1825,9.90083,13.9008,9.90083
1826,9.90083,13.9008,9.90083
1827,9.90083,13.9008,9.90083
1828,9.90083,13.9008,9.90083
1829,9.90083,13.9008,9.90083
1830,9.90083,13.9008,9.90083
1831,9.90083,13.9008,9.90083
1832,9.90083,13.9008,9.90083
1833,9.90083,13.9008,9.90083
1834,9.90083,13.9008,9.90083
1835,9.90083,13.9008,9.90083
1836,9.90083,13.9008,9.90083
1837,9.90083,13.9008,9.90083
1838,9.90083,13.9008,9.90083
1839,9.90083,13.9008,9.90083
1840,9.90083,13.9008,9.90083
1841,9.90083,13.9008,9.90083
1842,9.90083,13.9008,9.90083
1843,9.90083,13.9008,9.90083
1844,9.90083,13.9008,9.90083
1845,9.90083,13.9008,9.90083
1846,9.90083,13.9008,9.90083
1847,9.90083,13.9008,9.90083
1848,9.90083,13.9008,9.90083
1849,9.90083,13.9008,9.90083
1850,9.90083,13.9008,9.90083
1851,9.90083,13.9008,9.90083
1852,9.90083,13.9008,9.90083
1853,9.90083,13.9008,9.90083
1854,9.90083,13.9008,9.90083
1855,9.90083,13.9008,9.90083
1856,9.90083,13.9008,9.90083
1857,9.90083,13.9008,9.90083
1858,9.90083,13.9008,9.90083
1859,9.90083,13.9008,9.90083
1860,9.90083,13.9008,9.90083
1861,9.90083,13.9008,9.90083
1862,9.90083,13.9008,9.90083
1863,9.90083,13.9008,9.90083
1864,9.90083,13.9008,9.90083
1865,9.90083,13.9008,9.90083
1866,9.90083,13.9008,9.90083
1867,9.90083,13.9008,9.90083
1868,9.90083,13.9008,9.90083
1869,9.90083,13.9008,9.90083
1870,9.90083,13.9008,9.90083
1871,9.90083,13.9008,9.90083
1872,9.90083,13.9008,9.90083
1873,9.90083,13.9008,9.90083
1874,9.90083,13.9008,9.90083
1875,9.90083,13.9008,9.90083
1876,9.90083,13.9008,9.90083
1877,9.90083,13.9008,9.90083
1878,9.90083,13.9008,9.90083
1879,9.90083,13.9008,9.90083
1880,9.90083,13.9008,9.90083
1881,9.90083,13.9008,9.90083
1882,9.90083,13.9008,9.90083
1883,9.90083,13.9008,9.90083
1884,9.90083,13.9008,9.90083
1885,9.90083,13.9008,9.90083
1886,9.90083,13.9008,9.90083
1887,9.90083,13.9008,9.90083
1888,9.90083,13.9008,9.90083
1889,9.90083,13.9008,9.90083
1890,9.90083,13.9008,9.90083
1891,9.90083,13.9008,9.90083
1892,9.90083,13.9008,9.90083
1893,9.90083,13.9008,9.90083
1894,9.90083,13.9008,9.90083
1895,9.90083,13.9008,9.90083
1896,9.90083,13.9008,9.90083
1897,9.90083,13.9008,9.90083
1898,9.90083,13.9008,9.90083
1899,9.90083,13.9008,9.90083
1900,9.90083,13.9008,9.90083
1901,9.90083,13.9008,9.90083
1902,9.90083,13.9008,9.90083
1903,9.90083,13.9008,9.90083
1904,9.90083,13.9008,9.90083
1905,9.90083,13.9008,9.90083
1906,9.90083,13.9008,9.90083
1907,9.90083,13.9008,9.90083
1908,9.90083,13.9008,9.90083
1909,9.90083,13.9008,9.90083
1910,9.90083,13.9008,9.90083
1911,9.90083,13.9008,9.90083
1912,9.90083,13.9008,9.90083
1913,9.90083,13.9008,9.90083
1914,9.90083,13.9008,9.90083
1915,9.90083,13.9008,9.90083
1916,9.90083,13.9008,9.90083
1917,9.90083,13.9008,9.90083
1918,9.90083,13.9008,9.90083
1919,9.90083,13.9008,9.90083
1920,9.90083,13.9008,9.90083
1921,9.90083,13.9008,9.90083
1922,9.90083,13.9008,9.90083
1923,9.90083,13.9008,9.90083
1924,9.90083,13.9008,9.90083
1925,9.90083,13.9008,9.90083
1926,9.90083,13.9008,9.90083
1927,9.90083,13.9008,9.90083
1928,9.90083,13.9008,9.90083
1929,9.90083,13.9008,9.90083
1930,9.90083,13.9008,9.90083
1931,9.90083,13.9008,9.90083
1932,9.90083,13.9008,9.90083
1933,9.90083,13.9008,9.90083
1934,9.90083,13.9008,9.90083
1935,9.90083,13.9008,9.90083
1936,9.90083,13.9008,9.90083
1937,9.90083,13.9008,9.90083
1938,9.90083,13.9008,9.90083
1939,9.90083,13.9008,9.90083
1940,9.90083,13.9008,9.90083
1941,9.90083,13.9008,9.90083
1942,9.90083,13.9008,9.90083
1943,9.90083,13.9008,9.90083
1944,9.90083,13.9008,9.90083
1945,9.90083,13.9008,9.90083
1946,9.90083,13.9008,9.90083
1947,9.90083,13.9008,9.90083
1948,9.90083,13.9008,9.90083
1949,9.90083,13.9008,9.90083
1950,9.90083,13.9008,9.90083
1951,9.90083,13.9008,9.90083
1952,9.90083,13.9008,9.90083
1953,9.90083,13.9008,9.90083
1954,9.90083,13.9008,9.90083
1955,9.90083,13.9008,9.90083
1956,9.90083,13.9008,9.90083
1957,9.90083,13.9008,9.90083
1958,9.90083,13.9008,9.90083
1959,9.90083,13.9008,9.90083
1960,9.90083,13.9008,9.90083
1961,9.90083,13.9008,9.90083
1962,9.90083,13.9008,9.90083
1963,9.90083,13.9008,9.90083
1964,9.90083,13.9008,9.90083
1965,9.90083,13.9008,9.90083
1966,9.90083,13.9008,9.90083
1967,9.90083,13.9008,9.90083
1968,9.90083,13.9008,9.90083
1969,9.90083,13.9008,9.90083
1970,9.90083,13.9008,9.90083
1971,9.90083,13.9008,9.90083
1972,9.90083,13.9008,9.90083
1973,9.90083,13.9008,9.90083
1974,9.90083,13.9008,9.90083
1975,9.90083,13.9008,9.90083
1976,9.90083,13.9008,9.90083
1977,9.90083,13.9008,9.90083
1978,9.90083,13.9008,9.90083
1979,9.90083,13.9008,9.90083
1980,9.90083,13.9008,9.90083
1981,9.90083,13.9008,9.90083
1982,9.90083,13.9008,9.90083
1983,9.90083,13.9008,9.90083
1984,9.90083,13.9008,9.90083
1985,9.90083,13.9008,9.90083
1986,9.90083,13.9008,9.90083
1987,9.90083,13.9008,9.90083
1988,9.90083,13.9008,9.90083
1989,9.90083,13.9008,9.90083
1990,9.90083,13.9008,9.90083
1991,9.90083,13.9008,9.90083
1992,9.90083,13.9008,9.90083
1993,9.90083,13.9008,9.90083
1994,9.90083,13.9008,9.90083
1995,9.90083,13.9008,9.90083
1996,9.90083,13.9008,9.90083
1997,9.90083,13.9008,9.90083
1998,9.90083,13.9008,9.90083
1999,9.90083,13.9008,9.90083
2000,9.90083,13.9008,9.90083
