step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
335,18.8557,29.1342,14.9921,16.9054,14.7136,13.1491,-0.993042,1.38877,5.53091,-15.1352,-12.7534,-8.61123,-11.84,-7.6979,-3.55576
336,18.8543,29.1302,14.9881,16.8995,14.7121,13.1538,-0.988349,1.38706,5.5292,-15.1305,-12.7551,-8.61294,-11.8437,-7.70153,-3.55939
337,18.8528,29.1262,14.9841,16.8936,14.7107,13.1585,-0.983682,1.38537,5.52751,-15.1258,-12.7568,-8.61463,-11.8473,-7.70515,-3.56301
338,18.8514,29.1223,14.9802,16.8877,14.7092,13.1631,-0.979039,1.3837,5.52583,-15.1212,-12.7584,-8.6163,-11.8509,-7.70875,-3.56662
339,18.8499,29.1184,14.9763,16.8819,14.7078,13.1677,-0.97442,1.38204,5.52418,-15.1166,-12.7601,-8.61796,-11.8545,-7.71235,-3.57021
340,18.8485,29.1145,14.9724,16.876,14.7064,13.1723,-0.969826,1.3804,5.52254,-15.112,-12.7617,-8.6196,-11.8581,-7.71593,-3.57379
341,18.8471,29.1106,14.9685,16.8702,14.7049,13.1769,-0.965257,1.37878,5.52092,-15.1074,-12.7634,-8.62122,-11.8616,-7.7195,-3.57736
342,18.8456,29.1068,14.9647,16.8644,14.7035,13.1814,-0.960711,1.37717,5.51931,-15.1028,-12.765,-8.62283,-11.8652,-7.72305,-3.58092
343,18.8442,29.103,14.9608,16.8587,14.7021,13.1859,-0.95619,1.37559,5.51772,-15.0983,-12.7665,-8.62441,-11.8687,-7.7266,-3.58446
344,18.8428,29.0992,14.957,16.8529,14.7007,13.1904,-0.951692,1.37401,5.51615,-15.0938,-12.7681,-8.62599,-11.8723,-7.73013,-3.588
345,18.8414,29.0954,14.9533,16.8472,14.6993,13.1949,-0.947217,1.37246,5.51459,-15.0894,-12.7697,-8.62754,-11.8758,-7.73365,-3.59152
346,18.84,29.0916,14.9495,16.8414,14.6979,13.1994,-0.942766,1.37092,5.51305,-15.0849,-12.7712,-8.62908,-11.8793,-7.73716,-3.59503
347,18.8386,29.0879,14.9458,16.8357,14.6965,13.2038,-0.938338,1.36939,5.51153,-15.0805,-12.7727,-8.63061,-11.8828,-7.74066,-3.59853
348,18.8372,29.0842,14.9421,16.83,14.6951,13.2082,-0.933932,1.36788,5.51002,-15.0761,-12.7743,-8.63212,-11.8863,-7.74415,-3.60201
349,18.8358,29.0805,14.9384,16.8244,14.6937,13.2126,-0.92955,1.36639,5.50853,-15.0717,-12.7757,-8.63361,-11.8898,-7.74762,-3.60549
350,18.8344,29.0769,14.9347,16.8187,14.6923,13.2169,-0.925189,1.36492,5.50705,-15.0673,-12.7772,-8.63508,-11.8932,-7.75109,-3.60895
351,18.8331,29.0732,14.9311,16.8131,14.6909,13.2213,-0.920852,1.36345,5.50559,-15.063,-12.7787,-8.63655,-11.8967,-7.75454,-3.61241
352,18.8317,29.0696,14.9275,16.8075,14.6896,13.2256,-0.916536,1.36201,5.50414,-15.0587,-12.7801,-8.63799,-11.9001,-7.75798,-3.61585
353,18.8303,29.066,14.9239,16.8019,14.6882,13.2299,-0.912242,1.36058,5.50271,-15.0544,-12.7816,-8.63942,-11.9035,-7.76141,-3.61928
354,18.829,29.0625,14.9203,16.7963,14.6868,13.2342,-0.90797,1.35916,5.5013,-15.0501,-12.783,-8.64084,-11.907,-7.76483,-3.6227
355,18.8276,29.0589,14.9168,16.7908,14.6855,13.2384,-0.90372,1.35776,5.49989,-15.0459,-12.7844,-8.64224,-11.9104,-7.76824,-3.62611
356,18.8263,29.0554,14.9132,16.7852,14.6841,13.2426,-0.899491,1.35637,5.49851,-15.0416,-12.7858,-8.64363,-11.9138,-7.77164,-3.6295
357,18.8249,29.0519,14.9097,16.7797,14.6828,13.2469,-0.895283,1.355,5.49713,-15.0374,-12.7871,-8.645,-11.9172,-7.77503,-3.63289
358,18.8236,29.0484,14.9062,16.7742,14.6814,13.251,-0.891097,1.35364,5.49578,-15.0332,-12.7885,-8.64636,-11.9205,-7.7784,-3.63627
359,18.8222,29.0449,14.9028,16.7687,14.6801,13.2552,-0.886931,1.3523,5.49443,-15.0291,-12.7898,-8.6477,-11.9239,-7.78177,-3.63963
360,18.8209,29.0415,14.8993,16.7632,14.6788,13.2593,-0.882786,1.35097,5.4931,-15.0249,-12.7912,-8.64903,-11.9273,-7.78512,-3.64299
361,18.8196,29.038,14.8959,16.7578,14.6774,13.2635,-0.878662,1.34965,5.49179,-15.0208,-12.7925,-8.65035,-11.9306,-7.78847,-3.64633
362,18.8182,29.0346,14.8925,16.7523,14.6761,13.2676,-0.874558,1.34835,5.49048,-15.0167,-12.7938,-8.65165,-11.9339,-7.7918,-3.64967
363,18.8169,29.0312,14.8891,16.7469,14.6748,13.2717,-0.870474,1.34706,5.4892,-15.0126,-12.7951,-8.65294,-11.9373,-7.79513,-3.65299
364,18.8156,29.0279,14.8857,16.7415,14.6735,13.2757,-0.86641,1.34578,5.48792,-15.0085,-12.7964,-8.65422,-11.9406,-7.79844,-3.6563
365,18.8143,29.0245,14.8824,16.7361,14.6722,13.2798,-0.862367,1.34452,5.48666,-15.0045,-12.7976,-8.65548,-11.9439,-7.80174,-3.65961
366,18.813,29.0212,14.8791,16.7308,14.6709,13.2838,-0.858343,1.34327,5.48541,-15.0005,-12.7989,-8.65673,-11.9472,-7.80504,-3.6629
367,18.8117,29.0179,14.8758,16.7254,14.6696,13.2878,-0.854338,1.34204,5.48417,-14.9965,-12.8001,-8.65796,-11.9505,-7.80832,-3.66618
368,18.8104,29.0146,14.8725,16.7201,14.6683,13.2918,-0.850354,1.34082,5.48295,-14.9925,-12.8013,-8.65918,-11.9537,-7.81159,-3.66945
369,18.8091,29.0114,14.8692,16.7148,14.667,13.2957,-0.846388,1.33961,5.48174,-14.9885,-12.8025,-8.66039,-11.957,-7.81485,-3.67272
370,18.8078,29.0081,14.866,16.7095,14.6657,13.2997,-0.842442,1.33841,5.48054,-14.9846,-12.8037,-8.66159,-11.9602,-7.8181,-3.67597
371,18.8065,29.0049,14.8628,16.7042,14.6644,13.3036,-0.838514,1.33722,5.47936,-14.9807,-12.8049,-8.66278,-11.9635,-7.82135,-3.67921
372,18.8052,29.0017,14.8596,16.6989,14.6631,13.3075,-0.834606,1.33605,5.47819,-14.9767,-12.8061,-8.66395,-11.9667,-7.82458,-3.68244
373,18.804,28.9985,14.8564,16.6937,14.6618,13.3114,-0.830716,1.33489,5.47703,-14.9729,-12.8072,-8.66511,-11.9699,-7.8278,-3.68567
374,18.8027,28.9953,14.8532,16.6884,14.6605,13.3153,-0.826845,1.33374,5.47588,-14.969,-12.8084,-8.66626,-11.9731,-7.83101,-3.68888
375,18.8014,28.9922,14.85,16.6832,14.6593,13.3191,-0.822992,1.33261,5.47474,-14.9651,-12.8095,-8.66739,-11.9764,-7.83422,-3.69208
376,18.8001,28.9891,14.8469,16.678,14.658,13.323,-0.819158,1.33149,5.47362,-14.9613,-12.8107,-8.66851,-11.9795,-7.83741,-3.69527
377,18.7989,28.9859,14.8438,16.6728,14.6567,13.3268,-0.815342,1.33037,5.47251,-14.9575,-12.8118,-8.66963,-11.9827,-7.84059,-3.69846
378,18.7976,28.9828,14.8407,16.6677,14.6555,13.3306,-0.811543,1.32927,5.47141,-14.9537,-12.8129,-8.67073,-11.9859,-7.84377,-3.70163
379,18.7963,28.9798,14.8376,16.6625,14.6542,13.3344,-0.807763,1.32818,5.47032,-14.9499,-12.814,-8.67182,-11.9891,-7.84693,-3.7048
380,18.7951,28.9767,14.8346,16.6574,14.653,13.3381,-0.804,1.32711,5.46924,-14.9461,-12.815,-8.67289,-11.9922,-7.85009,-3.70795
381,18.7938,28.9737,14.8315,16.6523,14.6517,13.3419,-0.800255,1.32604,5.46818,-14.9424,-12.8161,-8.67396,-11.9954,-7.85323,-3.7111
382,18.7926,28.9706,14.8285,16.6472,14.6505,13.3456,-0.796528,1.32499,5.46712,-14.9387,-12.8172,-8.67501,-11.9985,-7.85637,-3.71423
383,18.7913,28.9676,14.8255,16.6421,14.6492,13.3493,-0.792818,1.32394,5.46608,-14.935,-12.8182,-8.67606,-12.0016,-7.85949,-3.71736
384,18.7901,28.9647,14.8225,16.637,14.648,13.353,-0.789125,1.32291,5.46504,-14.9313,-12.8192,-8.67709,-12.0047,-7.86261,-3.72047
385,18.7889,28.9617,14.8196,16.6319,14.6467,13.3567,-0.785449,1.32189,5.46402,-14.9276,-12.8202,-8.67811,-12.0079,-7.86572,-3.72358
386,18.7876,28.9587,14.8166,16.6269,14.6455,13.3603,-0.78179,1.32088,5.46301,-14.9239,-12.8213,-8.67912,-12.011,-7.86882,-3.72668
387,18.7864,28.9558,14.8137,16.6219,14.6443,13.364,-0.778148,1.31987,5.46201,-14.9203,-12.8223,-8.68013,-12.014,-7.8719,-3.72977
388,18.7852,28.9529,14.8108,16.6169,14.643,13.3676,-0.774522,1.31888,5.46102,-14.9167,-12.8233,-8.68112,-12.0171,-7.87498,-3.73285
389,18.7839,28.95,14.8079,16.6119,14.6418,13.3712,-0.770913,1.3179,5.46004,-14.913,-12.8242,-8.6821,-12.0202,-7.87806,-3.73592
390,18.7827,28.9471,14.805,16.6069,14.6406,13.3748,-0.767321,1.31693,5.45907,-14.9095,-12.8252,-8.68307,-12.0233,-7.88112,-3.73898
391,18.7815,28.9442,14.8021,16.602,14.6394,13.3784,-0.763745,1.31598,5.45811,-14.9059,-12.8262,-8.68402,-12.0263,-7.88417,-3.74203
392,18.7803,28.9414,14.7993,16.597,14.6381,13.382,-0.760185,1.31503,5.45716,-14.9023,-12.8271,-8.68497,-12.0293,-7.88721,-3.74508
393,18.7791,28.9386,14.7964,16.5921,14.6369,13.3855,-0.756641,1.31409,5.45622,-14.8988,-12.828,-8.68591,-12.0324,-7.89025,-3.74811
394,18.7778,28.9357,14.7936,16.5872,14.6357,13.389,-0.753114,1.31316,5.45529,-14.8952,-12.829,-8.68684,-12.0354,-7.89327,-3.75114
395,18.7766,28.9329,14.7908,16.5823,14.6345,13.3925,-0.749602,1.31224,5.45437,-14.8917,-12.8299,-8.68776,-12.0384,-7.89629,-3.75416
396,18.7754,28.9302,14.788,16.5774,14.6333,13.396,-0.746106,1.31133,5.45346,-14.8882,-12.8308,-8.68867,-12.0414,-7.8993,-3.75716
397,18.7742,28.9274,14.7852,16.5725,14.6321,13.3995,-0.742625,1.31043,5.45256,-14.8848,-12.8317,-8.68957,-12.0444,-7.9023,-3.76016
398,18.773,28.9246,14.7825,16.5677,14.6309,13.403,-0.73916,1.30954,5.45167,-14.8813,-12.8326,-8.69046,-12.0474,-7.90529,-3.76315
399,18.7718,28.9219,14.7798,16.5628,14.6297,13.4064,-0.73571,1.30865,5.45079,-14.8778,-12.8335,-8.69135,-12.0504,-7.90827,-3.76613
400,18.7706,28.9192,14.777,16.558,14.6285,13.4099,-0.732276,1.30778,5.44992,-14.8744,-12.8344,-8.69222,-12.0534,-7.91124,-3.76911
401,18.7694,28.9165,14.7743,16.5532,14.6273,13.4133,-0.728857,1.30692,5.44905,-14.871,-12.8352,-8.69308,-12.0563,-7.91421,-3.77207
402,18.7683,28.9138,14.7716,16.5484,14.6261,13.4167,-0.725453,1.30606,5.4482,-14.8676,-12.8361,-8.69394,-12.0593,-7.91716,-3.77503
403,18.7671,28.9111,14.769,16.5436,14.6249,13.4201,-0.722064,1.30522,5.44735,-14.8642,-12.8369,-8.69478,-12.0622,-7.92011,-3.77797
404,18.7659,28.9084,14.7663,16.5389,14.6237,13.4234,-0.71869,1.30438,5.44652,-14.8608,-12.8378,-8.69562,-12.0652,-7.92305,-3.78091
405,18.7647,28.9058,14.7637,16.5341,14.6226,13.4268,-0.71533,1.30355,5.44569,-14.8575,-12.8386,-8.69645,-12.0681,-7.92598,-3.78384
406,18.7635,28.9032,14.761,16.5294,14.6214,13.4302,-0.711985,1.30273,5.44487,-14.8541,-12.8394,-8.69727,-12.071,-7.9289,-3.78676
407,18.7623,28.9006,14.7584,16.5247,14.6202,13.4335,-0.708655,1.30192,5.44406,-14.8508,-12.8402,-8.69808,-12.0739,-7.93181,-3.78967
408,18.7612,28.898,14.7558,16.52,14.619,13.4368,-0.705339,1.30112,5.44326,-14.8475,-12.841,-8.69888,-12.0768,-7.93471,-3.79258
409,18.76,28.8954,14.7532,16.5153,14.6179,13.4401,-0.702038,1.30033,5.44246,-14.8442,-12.8418,-8.69967,-12.0797,-7.93761,-3.79547
410,18.7588,28.8928,14.7507,16.5106,14.6167,13.4434,-0.698751,1.29954,5.44168,-14.8409,-12.8426,-8.70046,-12.0826,-7.9405,-3.79836
411,18.7577,28.8903,14.7481,16.506,14.6155,13.4467,-0.695478,1.29876,5.4409,-14.8376,-12.8434,-8.70124,-12.0855,-7.94337,-3.80124
412,18.7565,28.8877,14.7456,16.5013,14.6144,13.4499,-0.692219,1.29799,5.44013,-14.8344,-12.8441,-8.70201,-12.0884,-7.94625,-3.80411
413,18.7553,28.8852,14.7431,16.4967,14.6132,13.4532,-0.688974,1.29723,5.43937,-14.8311,-12.8449,-8.70277,-12.0912,-7.94911,-3.80697
414,18.7542,28.8827,14.7405,16.4921,14.612,13.4564,-0.685742,1.29648,5.43862,-14.8279,-12.8457,-8.70352,-12.0941,-7.95196,-3.80983
415,18.753,28.8802,14.7381,16.4875,14.6109,13.4596,-0.682525,1.29573,5.43787,-14.8247,-12.8464,-8.70427,-12.0969,-7.95481,-3.81267
416,18.7519,28.8777,14.7356,16.4829,14.6097,13.4628,-0.679321,1.295,5.43713,-14.8215,-12.8471,-8.705,-12.0998,-7.95764,-3.81551
417,18.7507,28.8752,14.7331,16.4784,14.6086,13.466,-0.676131,1.29427,5.4364,-14.8183,-12.8479,-8.70573,-12.1026,-7.96047,-3.81834
418,18.7496,28.8728,14.7306,16.4738,14.6074,13.4692,-0.672954,1.29354,5.43568,-14.8151,-12.8486,-8.70646,-12.1054,-7.96329,-3.82116
419,18.7484,28.8703,14.7282,16.4693,14.6063,13.4723,-0.669791,1.29283,5.43497,-14.8119,-12.8493,-8.70717,-12.1082,-7.96611,-3.82397
420,18.7473,28.8679,14.7258,16.4647,14.6051,13.4755,-0.666641,1.29212,5.43426,-14.8088,-12.85,-8.70788,-12.111,-7.96891,-3.82678
421,18.7461,28.8655,14.7234,16.4602,14.604,13.4786,-0.663504,1.29142,5.43356,-14.8056,-12.8507,-8.70858,-12.1138,-7.97171,-3.82957
422,18.745,28.8631,14.721,16.4557,14.6028,13.4818,-0.66038,1.29073,5.43286,-14.8025,-12.8514,-8.70927,-12.1166,-7.9745,-3.83236
423,18.7438,28.8607,14.7186,16.4513,14.6017,13.4849,-0.657269,1.29004,5.43218,-14.7994,-12.8521,-8.70996,-12.1194,-7.97728,-3.83514
424,18.7427,28.8583,14.7162,16.4468,14.6006,13.488,-0.654172,1.28936,5.4315,-14.7963,-12.8528,-8.71064,-12.1222,-7.98005,-3.83791
425,18.7416,28.856,14.7138,16.4423,14.5994,13.491,-0.651087,1.28869,5.43083,-14.7932,-12.8534,-8.71131,-12.1249,-7.98281,-3.84068
426,18.7404,28.8536,14.7115,16.4379,14.5983,13.4941,-0.648014,1.28803,5.43016,-14.7902,-12.8541,-8.71197,-12.1277,-7.98557,-3.84343
427,18.7393,28.8513,14.7092,16.4335,14.5972,13.4972,-0.644955,1.28737,5.42951,-14.7871,-12.8548,-8.71263,-12.1305,-7.98832,-3.84618
428,18.7382,28.849,14.7068,16.4291,14.596,13.5002,-0.641908,1.28672,5.42885,-14.784,-12.8554,-8.71328,-12.1332,-7.99106,-3.84892
429,18.7371,28.8467,14.7045,16.4247,14.5949,13.5033,-0.638874,1.28607,5.42821,-14.781,-12.8561,-8.71393,-12.1359,-7.99379,-3.85166
430,18.7359,28.8444,14.7022,16.4203,14.5938,13.5063,-0.635852,1.28544,5.42757,-14.778,-12.8567,-8.71456,-12.1387,-7.99652,-3.85438
431,18.7348,28.8421,14.7,16.4159,14.5927,13.5093,-0.632842,1.28481,5.42694,-14.775,-12.8573,-8.71519,-12.1414,-7.99923,-3.8571
432,18.7337,28.8398,14.6977,16.4116,14.5916,13.5123,-0.629844,1.28418,5.42632,-14.772,-12.858,-8.71582,-12.1441,-8.00194,-3.85981
433,18.7326,28.8376,14.6954,16.4072,14.5904,13.5153,-0.626859,1.28356,5.4257,-14.769,-12.8586,-8.71644,-12.1468,-8.00464,-3.86251
434,18.7315,28.8353,14.6932,16.4029,14.5893,13.5182,-0.623886,1.28295,5.42509,-14.766,-12.8592,-8.71705,-12.1495,-8.00734,-3.8652
435,18.7303,28.8331,14.691,16.3986,14.5882,13.5212,-0.620925,1.28234,5.42448,-14.7631,-12.8598,-8.71766,-12.1522,-8.01002,-3.86789
436,18.7292,28.8309,14.6887,16.3943,14.5871,13.5242,-0.617976,1.28174,5.42388,-14.7601,-12.8604,-8.71826,-12.1548,-8.0127,-3.87057
437,18.7281,28.8287,14.6865,16.39,14.586,13.5271,-0.615038,1.28115,5.42329,-14.7572,-12.861,-8.71885,-12.1575,-8.01537,-3.87324
438,18.727,28.8265,14.6843,16.3857,14.5849,13.53,-0.612113,1.28056,5.4227,-14.7542,-12.8616,-8.71944,-12.1602,-8.01803,-3.8759
439,18.7259,28.8243,14.6821,16.3815,14.5838,13.5329,-0.609199,1.27998,5.42212,-14.7513,-12.8622,-8.72002,-12.1628,-8.02069,-3.87855
440,18.7248,28.8221,14.68,16.3772,14.5827,13.5358,-0.606297,1.27941,5.42154,-14.7484,-12.8627,-8.72059,-12.1655,-8.02334,-3.8812
441,18.7237,28.8199,14.6778,16.373,14.5816,13.5387,-0.603406,1.27884,5.42097,-14.7455,-12.8633,-8.72116,-12.1681,-8.02598,-3.88384
442,18.7226,28.8178,14.6757,16.3688,14.5805,13.5416,-0.600527,1.27827,5.42041,-14.7427,-12.8639,-8.72173,-12.1707,-8.02861,-3.88647
443,18.7215,28.8157,14.6735,16.3646,14.5794,13.5445,-0.597659,1.27772,5.41985,-14.7398,-12.8644,-8.72228,-12.1734,-8.03123,-3.8891
444,18.7204,28.8135,14.6714,16.3604,14.5783,13.5473,-0.594803,1.27716,5.4193,-14.7369,-12.865,-8.72284,-12.176,-8.03385,-3.89171
445,18.7193,28.8114,14.6693,16.3562,14.5772,13.5502,-0.591957,1.27662,5.41875,-14.7341,-12.8655,-8.72338,-12.1786,-8.03646,-3.89432
446,18.7182,28.8093,14.6672,16.3521,14.5761,13.553,-0.589123,1.27607,5.41821,-14.7313,-12.8661,-8.72393,-12.1812,-8.03906,-3.89693
447,18.7171,28.8072,14.6651,16.3479,14.575,13.5558,-0.586301,1.27554,5.41767,-14.7284,-12.8666,-8.72446,-12.1838,-8.04166,-3.89952
448,18.7161,28.8052,14.663,16.3438,14.5739,13.5586,-0.583489,1.27501,5.41714,-14.7256,-12.8671,-8.72499,-12.1864,-8.04424,-3.90211
449,18.715,28.8031,14.6609,16.3396,14.5728,13.5614,-0.580688,1.27448,5.41662,-14.7228,-12.8677,-8.72552,-12.189,-8.04682,-3.90469
450,18.7139,28.801,14.6589,16.3355,14.5718,13.5642,-0.577898,1.27396,5.4161,-14.72,-12.8682,-8.72604,-12.1915,-8.0494,-3.90726
451,18.7128,28.799,14.6568,16.3314,14.5707,13.567,-0.575119,1.27345,5.41558,-14.7173,-12.8687,-8.72655,-12.1941,-8.05196,-3.90983
452,18.7117,28.7969,14.6548,16.3274,14.5696,13.5698,-0.57235,1.27294,5.41507,-14.7145,-12.8692,-8.72706,-12.1967,-8.05452,-3.91238
453,18.7107,28.7949,14.6528,16.3233,14.5685,13.5725,-0.569593,1.27243,5.41457,-14.7117,-12.8697,-8.72757,-12.1992,-8.05707,-3.91493
454,18.7096,28.7929,14.6508,16.3192,14.5674,13.5753,-0.566846,1.27193,5.41407,-14.709,-12.8702,-8.72807,-12.2017,-8.05961,-3.91748
455,18.7085,28.7909,14.6488,16.3152,14.5664,13.578,-0.564109,1.27144,5.41357,-14.7062,-12.8707,-8.72856,-12.2043,-8.06215,-3.92001
456,18.7074,28.7889,14.6468,16.3111,14.5653,13.5808,-0.561383,1.27095,5.41309,-14.7035,-12.8712,-8.72905,-12.2068,-8.06467,-3.92254
457,18.7064,28.7869,14.6448,16.3071,14.5642,13.5835,-0.558668,1.27046,5.4126,-14.7008,-12.8717,-8.72954,-12.2093,-8.0672,-3.92506
458,18.7053,28.785,14.6428,16.3031,14.5632,13.5862,-0.555963,1.26998,5.41212,-14.6981,-12.8722,-8.73002,-12.2118,-8.06971,-3.92757
459,18.7042,28.783,14.6409,16.2991,14.5621,13.5889,-0.553268,1.26951,5.41164,-14.6954,-12.8726,-8.73049,-12.2144,-8.07222,-3.93008
460,18.7032,28.781,14.6389,16.2952,14.561,13.5916,-0.550583,1.26904,5.41117,-14.6927,-12.8731,-8.73096,-12.2169,-8.07472,-3.93258
461,18.7021,28.7791,14.637,16.2912,14.56,13.5942,-0.547909,1.26857,5.41071,-14.69,-12.8736,-8.73143,-12.2193,-8.07721,-3.93507
462,18.701,28.7772,14.635,16.2872,14.5589,13.5969,-0.545245,1.26811,5.41025,-14.6874,-12.874,-8.73189,-12.2218,-8.07969,-3.93756
463,18.7,28.7753,14.6331,16.2833,14.5578,13.5995,-0.54259,1.26765,5.40979,-14.6847,-12.8745,-8.73235,-12.2243,-8.08217,-3.94003
464,18.6989,28.7733,14.6312,16.2794,14.5568,13.6022,-0.539946,1.2672,5.40934,-14.6821,-12.8749,-8.7328,-12.2268,-8.08464,-3.9425
465,18.6979,28.7714,14.6293,16.2755,14.5557,13.6048,-0.537312,1.26675,5.40889,-14.6794,-12.8754,-8.73325,-12.2292,-8.0871,-3.94497
466,18.6968,28.7696,14.6274,16.2715,14.5547,13.6074,-0.534688,1.26631,5.40844,-14.6768,-12.8758,-8.73369,-12.2317,-8.08956,-3.94742
467,18.6958,28.7677,14.6255,16.2677,14.5536,13.6101,-0.532073,1.26587,5.40801,-14.6742,-12.8763,-8.73413,-12.2341,-8.09201,-3.94987
468,18.6947,28.7658,14.6237,16.2638,14.5526,13.6127,-0.529468,1.26543,5.40757,-14.6716,-12.8767,-8.73457,-12.2366,-8.09445,-3.95232
469,18.6937,28.7639,14.6218,16.2599,14.5515,13.6153,-0.526873,1.265,5.40714,-14.669,-12.8771,-8.735,-12.239,-8.09689,-3.95475
470,18.6926,28.7621,14.62,16.2561,14.5505,13.6178,-0.524287,1.26458,5.40671,-14.6664,-12.8776,-8.73542,-12.2415,-8.09931,-3.95718
471,18.6916,28.7602,14.6181,16.2522,14.5494,13.6204,-0.521712,1.26415,5.40629,-14.6638,-12.878,-8.73585,-12.2439,-8.10174,-3.9596
472,18.6905,28.7584,14.6163,16.2484,14.5484,13.623,-0.519145,1.26373,5.40587,-14.6613,-12.8784,-8.73627,-12.2463,-8.10415,-3.96201
473,18.6895,28.7566,14.6145,16.2446,14.5474,13.6255,-0.516588,1.26332,5.40546,-14.6587,-12.8788,-8.73668,-12.2487,-8.10656,-3.96442
474,18.6885,28.7548,14.6126,16.2408,14.5463,13.6281,-0.514041,1.26291,5.40504,-14.6562,-12.8792,-8.73709,-12.2511,-8.10896,-3.96682
475,18.6874,28.753,14.6108,16.237,14.5453,13.6306,-0.511503,1.2625,5.40464,-14.6536,-12.8796,-8.7375,-12.2535,-8.11135,-3.96922
476,18.6864,28.7512,14.609,16.2332,14.5443,13.6332,-0.508974,1.2621,5.40423,-14.6511,-12.88,-8.7379,-12.2559,-8.11374,-3.9716
477,18.6854,28.7494,14.6073,16.2294,14.5432,13.6357,-0.506454,1.2617,5.40384,-14.6486,-12.8804,-8.7383,-12.2583,-8.11612,-3.97398
478,18.6843,28.7476,14.6055,16.2257,14.5422,13.6382,-0.503944,1.2613,5.40344,-14.6461,-12.8808,-8.7387,-12.2606,-8.11849,-3.97635
479,18.6833,28.7459,14.6037,16.222,14.5412,13.6407,-0.501442,1.26091,5.40305,-14.6436,-12.8812,-8.73909,-12.263,-8.12085,-3.97872
480,18.6823,28.7441,14.602,16.2182,14.5401,13.6432,-0.49895,1.26052,5.40266,-14.6411,-12.8816,-8.73948,-12.2653,-8.12321,-3.98108
481,18.6813,28.7423,14.6002,16.2145,14.5391,13.6457,-0.496467,1.26014,5.40228,-14.6386,-12.882,-8.73986,-12.2677,-8.12557,-3.98343
482,18.6802,28.7406,14.5985,16.2108,14.5381,13.6481,-0.493993,1.25976,5.40189,-14.6361,-12.8824,-8.74024,-12.27,-8.12791,-3.98578
483,18.6792,28.7389,14.5967,16.2071,14.5371,13.6506,-0.491527,1.25938,5.40152,-14.6337,-12.8828,-8.74062,-12.2724,-8.13025,-3.98811
484,18.6782,28.7371,14.595,16.2034,14.5361,13.6531,-0.489071,1.25901,5.40114,-14.6312,-12.8831,-8.74099,-12.2747,-8.13258,-3.99045
485,18.6772,28.7354,14.5933,16.1998,14.535,13.6555,-0.486623,1.25864,5.40077,-14.6288,-12.8835,-8.74136,-12.277,-8.13491,-3.99277
486,18.6762,28.7337,14.5916,16.1961,14.534,13.658,-0.484185,1.25827,5.4004,-14.6263,-12.8839,-8.74173,-12.2794,-8.13722,-3.99509
487,18.6751,28.732,14.5899,16.1925,14.533,13.6604,-0.481754,1.25791,5.40004,-14.6239,-12.8842,-8.74209,-12.2817,-8.13954,-3.9974
488,18.6741,28.7303,14.5882,16.1888,14.532,13.6628,-0.479333,1.25754,5.39968,-14.6215,-12.8846,-8.74246,-12.284,-8.14184,-3.99971
489,18.6731,28.7287,14.5865,16.1852,14.531,13.6652,-0.47692,1.25719,5.39932,-14.6191,-12.8849,-8.74281,-12.2863,-8.14414,-4.002
490,18.6721,28.727,14.5849,16.1816,14.53,13.6676,-0.474516,1.25683,5.39897,-14.6167,-12.8853,-8.74317,-12.2886,-8.14643,-4.0043
491,18.6711,28.7253,14.5832,16.178,14.529,13.67,-0.47212,1.25648,5.39862,-14.6143,-12.8857,-8.74352,-12.2909,-8.14872,-4.00658
492,18.6701,28.7237,14.5815,16.1744,14.528,13.6724,-0.469733,1.25614,5.39827,-14.6119,-12.886,-8.74386,-12.2931,-8.15099,-4.00886
493,18.6691,28.722,14.5799,16.1708,14.527,13.6748,-0.467354,1.25579,5.39793,-14.6095,-12.8863,-8.74421,-12.2954,-8.15327,-4.01113
494,18.6681,28.7204,14.5783,16.1673,14.526,13.6772,-0.464984,1.25545,5.39758,-14.6071,-12.8867,-8.74455,-12.2977,-8.15553,-4.01339
495,18.6671,28.7188,14.5766,16.1637,14.525,13.6795,-0.462621,1.25511,5.39725,-14.6048,-12.887,-8.74489,-12.2999,-8.15779,-4.01565
496,18.6661,28.7171,14.575,16.1602,14.524,13.6819,-0.460268,1.25478,5.39691,-14.6024,-12.8874,-8.74522,-12.3022,-8.16004,-4.0179
497,18.6651,28.7155,14.5734,16.1567,14.523,13.6842,-0.457922,1.25444,5.39658,-14.6001,-12.8877,-8.74556,-12.3044,-8.16229,-4.02015
498,18.6641,28.7139,14.5718,16.1531,14.522,13.6866,-0.455585,1.25411,5.39625,-14.5977,-12.888,-8.74589,-12.3067,-8.16452,-4.02239
499,18.6631,28.7123,14.5702,16.1496,14.521,13.6889,-0.453255,1.25379,5.39592,-14.5954,-12.8883,-8.74621,-12.3089,-8.16676,-4.02462
500,18.6621,28.7107,14.5686,16.1461,14.52,13.6912,-0.450934,1.25346,5.3956,-14.5931,-12.8887,-8.74654,-12.3111,-8.16898,-4.02685
