step,0,1,2
1212,-1.93544e-05,3.69413e-05,-1.7587e-05
1213,-1.9196e-05,3.6648e-05,-1.7452e-05
1214,-1.90389e-05,3.6357e-05,-1.7318e-05
1215,-1.88832e-05,3.60682e-05,-1.71851e-05
1216,-1.87286e-05,3.57817e-05,-1.70531e-05
1217,-1.85754e-05,3.54975e-05,-1.69221e-05
1218,-1.84234e-05,3.52154e-05,-1.6792e-05
1219,-1.82726e-05,3.49356e-05,-1.6663e-05
1220,-1.81231e-05,3.4658e-05,-1.65348e-05
1221,-1.79748e-05,3.43825e-05,-1.64077e-05
1222,-1.78277e-05,3.41092e-05,-1.62815e-05
1223,-1.76818e-05,3.3838e-05,-1.61562e-05
1224,-1.75371e-05,3.3569e-05,-1.60319e-05
1225,-1.73936e-05,3.33021e-05,-1.59084e-05
1226,-1.72513e-05,3.30372e-05,-1.5786e-05
1227,-1.71101e-05,3.27744e-05,-1.56644e-05
1228,-1.697e-05,3.25137e-05,-1.55437e-05
1229,-1.68312e-05,3.22551e-05,-1.54239e-05
1230,-1.66934e-05,3.19984e-05,-1.5305e-05
1231,-1.65568e-05,3.17438e-05,-1.5187e-05
1232,-1.64213e-05,3.14912e-05,-1.50699e-05
1233,-1.62869e-05,3.12406e-05,-1.49537e-05
1234,-1.61536e-05,3.09919e-05,-1.48383e-05
1235,-1.60214e-05,3.07452e-05,-1.47238e-05
1236,-1.58902e-05,3.05004e-05,-1.46101e-05
1237,-1.57602e-05,3.02575e-05,-1.44973e-05
1238,-1.56312e-05,3.00166e-05,-1.43854e-05
1239,-1.55032e-05,2.97775e-05,-1.42743e-05
1240,-1.53763e-05,2.95403e-05,-1.4164e-05
1241,-1.52505e-05,2.9305e-05,-1.40545e-05
1242,-1.51256e-05,2.90715e-05,-1.39459e-05
1243,-1.50018e-05,2.88399e-05,-1.3838e-05
1244,-1.4879e-05,2.861e-05,-1.3731e-05
1245,-1.47572e-05,2.8382e-05,-1.36248e-05
1246,-1.46364e-05,2.81558e-05,-1.35194e-05
1247,-1.45166e-05,2.79314e-05,-1.34148e-05
1248,-1.43978e-05,2.77087e-05,-1.33109e-05
1249,-1.42799e-05,2.74878e-05,-1.32079e-05
1250,-1.4163e-05,2.72686e-05,-1.31056e-05
1251,-1.40471e-05,2.70511e-05,-1.3004e-05
1252,-1.39321e-05,2.68354e-05,-1.29033e-05
1253,-1.3818e-05,2.66213e-05,-1.28033e-05
1254,-1.37049e-05,2.64089e-05,-1.27041e-05
1255,-1.35927e-05,2.61982e-05,-1.26056e-05
1256,-1.34814e-05,2.59892e-05,-1.25078e-05
1257,-1.3371e-05,2.57818e-05,-1.24108e-05
1258,-1.32616e-05,2.55761e-05,-1.23145e-05
1259,-1.3153e-05,2.53719e-05,-1.22189e-05
1260,-1.30453e-05,2.51694e-05,-1.21241e-05
1261,-1.29385e-05,2.49685e-05,-1.203e-05
1262,-1.28326e-05,2.47691e-05,-1.19366e-05
1263,-1.27275e-05,2.45713e-05,-1.18438e-05
1264,-1.26233e-05,2.43751e-05,-1.17518e-05
1265,-1.25199e-05,2.41804e-05,-1.16605e-05
1266,-1.24174e-05,2.39873e-05,-1.15699e-05
1267,-1.23157e-05,2.37957e-05,-1.148e-05
1268,-1.22149e-05,2.36056e-05,-1.13907e-05
1269,-1.21149e-05,2.3417e-05,-1.13021e-05
1270,-1.20157e-05,2.32299e-05,-1.12142e-05
1271,-1.19173e-05,2.30443e-05,-1.11269e-05
1272,-1.18197e-05,2.28601e-05,-1.10404e-05
1273,-1.17229e-05,2.26774e-05,-1.09544e-05
1274,-1.16269e-05,2.24961e-05,-1.08691e-05
1275,-1.15317e-05,2.23163e-05,-1.07845e-05
1276,-1.14373e-05,2.21378e-05,-1.07005e-05
1277,-1.13437e-05,2.19608e-05,-1.06172e-05
1278,-1.12508e-05,2.17852e-05,-1.05344e-05
1279,-1.11586e-05,2.1611e-05,-1.04523e-05
1280,-1.10673e-05,2.14381e-05,-1.03709e-05
1281,-1.09766e-05,2.12667e-05,-1.029e-05
1282,-1.08867e-05,2.10965e-05,-1.02098e-05
1283,-1.07976e-05,2.09277e-05,-1.01302e-05
1284,-1.07092e-05,2.07603e-05,-1.00511e-05
1285,-1.06215e-05,2.05942e-05,-9.97271e-06
1286,-1.05345e-05,2.04294e-05,-9.89488e-06
1287,-1.04482e-05,2.02659e-05,-9.81765e-06
1288,-1.03626e-05,2.01036e-05,-9.741e-06
1289,-1.02778e-05,1.99427e-05,-9.66494e-06
1290,-1.01936e-05,1.97831e-05,-9.58945e-06
1291,-1.01101e-05,1.96247e-05,-9.51454e-06
1292,-1.00273e-05,1.94675e-05,-9.44021e-06
1293,-9.9452e-06,1.93116e-05,-9.36643e-06
1294,-9.86375e-06,1.9157e-05,-9.29322e-06
1295,-9.78297e-06,1.90035e-05,-9.22057e-06
1296,-9.70284e-06,1.88513e-05,-9.14848e-06
1297,-9.62338e-06,1.87003e-05,-9.07693e-06
1298,-9.54456e-06,1.85505e-05,-9.00593e-06
1299,-9.46639e-06,1.84019e-05,-8.93547e-06
1300,-9.38885e-06,1.82544e-05,-8.86555e-06
1301,-9.31196e-06,1.81081e-05,-8.79617e-06
1302,-9.23569e-06,1.7963e-05,-8.72731e-06
1303,-9.16004e-06,1.7819e-05,-8.65898e-06
1304,-9.08502e-06,1.76762e-05,-8.59117e-06
1305,-9.0106e-06,1.75345e-05,-8.52389e-06
1306,-8.9368e-06,1.73939e-05,-8.45711e-06
1307,-8.8636e-06,1.72545e-05,-8.39085e-06
1308,-8.791e-06,1.71161e-05,-8.32509e-06
1309,-8.71899e-06,1.69788e-05,-8.25984e-06
1310,-8.64758e-06,1.68427e-05,-8.19509e-06
1311,-8.57675e-06,1.67076e-05,-8.13084e-06
1312,-8.50649e-06,1.65736e-05,-8.06707e-06
1313,-8.43682e-06,1.64406e-05,-8.0038e-06
1314,-8.36771e-06,1.63087e-05,-7.94101e-06
1315,-8.29917e-06,1.61779e-05,-7.8787e-06
1316,-8.23118e-06,1.60481e-05,-7.81687e-06
1317,-8.16376e-06,1.59193e-05,-7.75552e-06
1318,-8.09689e-06,1.57915e-05,-7.69463e-06
1319,-8.03056e-06,1.56648e-05,-7.63421e-06
1320,-7.96478e-06,1.5539e-05,-7.57426e-06
1321,-7.89953e-06,1.54143e-05,-7.51477e-06
1322,-7.83482e-06,1.52906e-05,-7.45573e-06
1323,-7.77064e-06,1.51678e-05,-7.39715e-06
1324,-7.70699e-06,1.5046e-05,-7.33902e-06
1325,-7.64385e-06,1.49252e-05,-7.28134e-06
1326,-7.58124e-06,1.48053e-05,-7.2241e-06
1327,-7.51913e-06,1.46864e-05,-7.1673e-06
1328,-7.45754e-06,1.45685e-05,-7.11094e-06
1329,-7.39644e-06,1.44515e-05,-7.05501e-06
1330,-7.33585e-06,1.43354e-05,-6.99951e-06
1331,-7.27576e-06,1.42202e-05,-6.94444e-06
1332,-7.21615e-06,1.41059e-05,-6.88979e-06
1333,-7.15703e-06,1.39926e-05,-6.83557e-06
1334,-7.0984e-06,1.38802e-05,-6.78176e-06
1335,-7.04025e-06,1.37686e-05,-6.72837e-06
1336,-6.98257e-06,1.3658e-05,-6.67539e-06
1337,-6.92537e-06,1.35482e-05,-6.62282e-06
1338,-6.86863e-06,1.34393e-05,-6.57065e-06
1339,-6.81236e-06,1.33312e-05,-6.51889e-06
1340,-6.75655e-06,1.32241e-05,-6.46752e-06
1341,-6.7012e-06,1.31178e-05,-6.41656e-06
1342,-6.6463e-06,1.30123e-05,-6.36598e-06
1343,-6.59185e-06,1.29076e-05,-6.3158e-06
1344,-6.53784e-06,1.28038e-05,-6.266e-06
1345,-6.48428e-06,1.27009e-05,-6.21659e-06
1346,-6.43115e-06,1.25987e-05,-6.16756e-06
1347,-6.37846e-06,1.24974e-05,-6.11892e-06
1348,-6.3262e-06,1.23968e-05,-6.07064e-06
1349,-6.27437e-06,1.22971e-05,-6.02274e-06
1350,-6.22297e-06,1.21982e-05,-5.97521e-06
1351,-6.17198e-06,1.21e-05,-5.92805e-06
1352,-6.12141e-06,1.20027e-05,-5.88126e-06
1353,-6.07126e-06,1.19061e-05,-5.83482e-06
1354,-6.02152e-06,1.18103e-05,-5.78875e-06
1355,-5.97218e-06,1.17152e-05,-5.74303e-06
1356,-5.92325e-06,1.16209e-05,-5.69767e-06
1357,-5.87472e-06,1.15274e-05,-5.65266e-06
1358,-5.82658e-06,1.14346e-05,-5.608e-06
1359,-5.77885e-06,1.13425e-05,-5.56368e-06
1360,-5.7315e-06,1.12512e-05,-5.51971e-06
1361,-5.68454e-06,1.11606e-05,-5.47608e-06
1362,-5.63796e-06,1.10707e-05,-5.43279e-06
1363,-5.59176e-06,1.09816e-05,-5.38983e-06
1364,-5.54595e-06,1.08932e-05,-5.34721e-06
1365,-5.50051e-06,1.08054e-05,-5.30492e-06
1366,-5.45544e-06,1.07184e-05,-5.26295e-06
1367,-5.41074e-06,1.06321e-05,-5.22131e-06
1368,-5.3664e-06,1.05464e-05,-5.18e-06
1369,-5.32243e-06,1.04614e-05,-5.13901e-06
1370,-5.27882e-06,1.03772e-05,-5.09833e-06
1371,-5.23556e-06,1.02935e-05,-5.05798e-06
1372,-5.19266e-06,1.02106e-05,-5.01793e-06
1373,-5.15012e-06,1.01283e-05,-4.9782e-06
1374,-5.10792e-06,1.00467e-05,-4.93878e-06
1375,-5.06606e-06,9.96572e-06,-4.89966e-06
1376,-5.02455e-06,9.8854e-06,-4.86085e-06
1377,-4.98338e-06,9.80571e-06,-4.82234e-06
1378,-4.94254e-06,9.72667e-06,-4.78413e-06
1379,-4.90204e-06,9.64826e-06,-4.74621e-06
1380,-4.86188e-06,9.57047e-06,-4.7086e-06
1381,-4.82204e-06,9.49331e-06,-4.67127e-06
1382,-4.78252e-06,9.41676e-06,-4.63424e-06
1383,-4.74333e-06,9.34083e-06,-4.59749e-06
1384,-4.70446e-06,9.2655e-06,-4.56104e-06
1385,-4.66591e-06,9.19078e-06,-4.52486e-06
1386,-4.62768e-06,9.11665e-06,-4.48897e-06
1387,-4.58976e-06,9.04312e-06,-4.45336e-06
1388,-4.55215e-06,8.97017e-06,-4.41802e-06
1389,-4.51485e-06,8.89781e-06,-4.38297e-06
1390,-4.47785e-06,8.82603e-06,-4.34818e-06
1391,-4.44115e-06,8.75482e-06,-4.31367e-06
1392,-4.40476e-06,8.68419e-06,-4.27942e-06
1393,-4.36867e-06,8.61411e-06,-4.24545e-06
1394,-4.33287e-06,8.5446e-06,-4.21174e-06
1395,-4.29736e-06,8.47565e-06,-4.17829e-06
1396,-4.26214e-06,8.40725e-06,-4.1451e-06
1397,-4.22722e-06,8.33939e-06,-4.11218e-06
1398,-4.19257e-06,8.27208e-06,-4.07951e-06
1399,-4.15822e-06,8.20531e-06,-4.0471e-06
1400,-4.12414e-06,8.13908e-06,-4.01494e-06
1401,-4.09034e-06,8.07337e-06,-3.98303e-06
1402,-4.05682e-06,8.00819e-06,-3.95137e-06
1403,-4.02358e-06,7.94354e-06,-3.91996e-06
1404,-3.99061e-06,7.8794e-06,-3.88879e-06
1405,-3.9579e-06,7.81577e-06,-3.85787e-06
1406,-3.92547e-06,7.75266e-06,-3.82719e-06
1407,-3.8933e-06,7.69005e-06,-3.79675e-06
1408,-3.86139e-06,7.62794e-06,-3.76655e-06
1409,-3.82975e-06,7.56634e-06,-3.73659e-06
1410,-3.79836e-06,7.50522e-06,-3.70686e-06
1411,-3.76723e-06,7.4446e-06,-3.67736e-06
1412,-3.73636e-06,7.38446e-06,-3.6481e-06
1413,-3.70574e-06,7.3248e-06,-3.61906e-06
1414,-3.67537e-06,7.26563e-06,-3.59026e-06
1415,-3.64525e-06,7.20692e-06,-3.56167e-06
1416,-3.61538e-06,7.14869e-06,-3.53332e-06
1417,-3.58575e-06,7.09093e-06,-3.50518e-06
1418,-3.55636e-06,7.03363e-06,-3.47727e-06
1419,-3.52721e-06,6.97679e-06,-3.44957e-06
1420,-3.49831e-06,6.9204e-06,-3.42209e-06
1421,-3.46964e-06,6.86447e-06,-3.39483e-06
1422,-3.4412e-06,6.80898e-06,-3.36778e-06
1423,-3.413e-06,6.75395e-06,-3.34095e-06
1424,-3.38503e-06,6.69935e-06,-3.31432e-06
1425,-3.35729e-06,6.64519e-06,-3.28791e-06
1426,-3.32977e-06,6.59147e-06,-3.2617e-06
1427,-3.30248e-06,6.53818e-06,-3.2357e-06
1428,-3.27542e-06,6.48532e-06,-3.2099e-06
1429,-3.24857e-06,6.43288e-06,-3.1843e-06
1430,-3.22195e-06,6.38086e-06,-3.15891e-06
1431,-3.19554e-06,6.32926e-06,-3.13372e-06
1432,-3.16935e-06,6.27807e-06,-3.10872e-06
1433,-3.14338e-06,6.2273e-06,-3.08392e-06
1434,-3.11761e-06,6.17693e-06,-3.05932e-06
1435,-3.09206e-06,6.12697e-06,-3.03491e-06
1436,-3.06672e-06,6.07741e-06,-3.01069e-06
1437,-3.04159e-06,6.02825e-06,-2.98666e-06
1438,-3.01666e-06,5.97948e-06,-2.96282e-06
1439,-2.99193e-06,5.93111e-06,-2.93917e-06
1440,-2.96741e-06,5.88312e-06,-2.91571e-06
1441,-2.94309e-06,5.83552e-06,-2.89243e-06
1442,-2.91897e-06,5.7883e-06,-2.86933e-06
1443,-2.89505e-06,5.74147e-06,-2.84642e-06
1444,-2.87132e-06,5.69501e-06,-2.82369e-06
1445,-2.84779e-06,5.64892e-06,-2.80113e-06
1446,-2.82445e-06,5.6032e-06,-2.77876e-06
1447,-2.8013e-06,5.55785e-06,-2.75656e-06
1448,-2.77834e-06,5.51287e-06,-2.73453e-06
1449,-2.75556e-06,5.46824e-06,-2.71268e-06
1450,-2.73298e-06,5.42398e-06,-2.691e-06
1451,-2.71058e-06,5.38007e-06,-2.66949e-06
1452,-2.68836e-06,5.33652e-06,-2.64815e-06
1453,-2.66633e-06,5.29331e-06,-2.62699e-06
1454,-2.64448e-06,5.25046e-06,-2.60598e-06
1455,-2.6228e-06,5.20795e-06,-2.58515e-06
1456,-2.6013e-06,5.16578e-06,-2.56447e-06
1457,-2.57998e-06,5.12395e-06,-2.54397e-06
1458,-2.55884e-06,5.08246e-06,-2.52362e-06
1459,-2.53786e-06,5.0413e-06,-2.50343e-06
1460,-2.51706e-06,5.00047e-06,-2.48341e-06
1461,-2.49643e-06,4.95997e-06,-2.46354e-06
1462,-2.47597e-06,4.9198e-06,-2.44383e-06
1463,-2.45568e-06,4.87995e-06,-2.42427e-06
1464,-2.43555e-06,4.84042e-06,-2.40487e-06
1465,-2.41559e-06,4.80121e-06,-2.38562e-06
1466,-2.39579e-06,4.76231e-06,-2.36653e-06
1467,-2.37615e-06,4.72373e-06,-2.34758e-06
1468,-2.35667e-06,4.68546e-06,-2.32879e-06
1469,-2.33736e-06,4.6475e-06,-2.31014e-06
1470,-2.3182e-06,4.60984e-06,-2.29164e-06
1471,-2.2992e-06,4.57249e-06,-2.27329e-06
1472,-2.28035e-06,4.53544e-06,-2.25509e-06
1473,-2.26166e-06,4.49869e-06,-2.23702e-06
1474,-2.24313e-06,4.46223e-06,-2.2191e-06
1475,-2.22474e-06,4.42606e-06,-2.20133e-06
1476,-2.2065e-06,4.39019e-06,-2.18369e-06
1477,-2.18842e-06,4.35461e-06,-2.16619e-06
1478,-2.17048e-06,4.31931e-06,-2.14883e-06
1479,-2.15269e-06,4.2843e-06,-2.13161e-06
1480,-2.13505e-06,4.24957e-06,-2.11453e-06
1481,-2.11754e-06,4.21512e-06,-2.09758e-06
1482,-2.10019e-06,4.18095e-06,-2.08076e-06
1483,-2.08297e-06,4.14706e-06,-2.06408e-06
1484,-2.0659e-06,4.11343e-06,-2.04753e-06
1485,-2.04897e-06,4.08008e-06,-2.03112e-06
1486,-2.03217e-06,4.047e-06,-2.01483e-06
1487,-2.01551e-06,4.01418e-06,-1.99867e-06
1488,-1.99899e-06,3.98163e-06,-1.98264e-06
1489,-1.98261e-06,3.94934e-06,-1.96674e-06
1490,-1.96636e-06,3.91732e-06,-1.95096e-06
1491,-1.95024e-06,3.88555e-06,-1.93531e-06
1492,-1.93425e-06,3.85403e-06,-1.91978e-06
1493,-1.9184e-06,3.82277e-06,-1.90437e-06
1494,-1.90267e-06,3.79177e-06,-1.88909e-06
1495,-1.88708e-06,3.76101e-06,-1.87393e-06
1496,-1.87161e-06,3.7305e-06,-1.85889e-06
1497,-1.85627e-06,3.70024e-06,-1.84397e-06
1498,-1.84105e-06,3.67022e-06,-1.82917e-06
1499,-1.82596e-06,3.64044e-06,-1.81448e-06
1500,-1.81099e-06,3.61091e-06,-1.79991e-06
1501,-1.79615e-06,3.58161e-06,-1.78546e-06
1502,-1.78143e-06,3.55255e-06,-1.77112e-06
1503,-1.76683e-06,3.52373e-06,-1.7569e-06
1504,-1.75234e-06,3.49513e-06,-1.74279e-06
1505,-1.73798e-06,3.46677e-06,-1.72879e-06
1506,-1.72373e-06,3.43864e-06,-1.71491e-06
1507,-1.7096e-06,3.41073e-06,-1.70113e-06
1508,-1.69559e-06,3.38305e-06,-1.68746e-06
1509,-1.68169e-06,3.35559e-06,-1.6739e-06
1510,-1.66791e-06,3.32836e-06,-1.66045e-06
1511,-1.65423e-06,3.30134e-06,-1.64711e-06
1512,-1.64067e-06,3.27455e-06,-1.63387e-06
1513,-1.62722e-06,3.24796e-06,-1.62074e-06
1514,-1.61389e-06,3.2216e-06,-1.60771e-06
1515,-1.60066e-06,3.19545e-06,-1.59479e-06
1516,-1.58754e-06,3.1695e-06,-1.58197e-06
1517,-1.57452e-06,3.14377e-06,-1.56925e-06
1518,-1.56162e-06,3.11825e-06,-1.55663e-06
1519,-1.54882e-06,3.09293e-06,-1.54411e-06
1520,-1.53612e-06,3.06782e-06,-1.5317e-06
1521,-1.52353e-06,3.04291e-06,-1.51938e-06
1522,-1.51104e-06,3.0182e-06,-1.50716e-06
1523,-1.49865e-06,2.99369e-06,-1.49503e-06
1524,-1.48637e-06,2.96938e-06,-1.48301e-06
1525,-1.47418e-06,2.94526e-06,-1.47108e-06
1526,-1.4621e-06,2.92134e-06,-1.45924e-06
1527,-1.45011e-06,2.89762e-06,-1.4475e-06
1528,-1.43823e-06,2.87408e-06,-1.43585e-06
1529,-1.42644e-06,2.85074e-06,-1.4243e-06
1530,-1.41475e-06,2.82758e-06,-1.41284e-06
1531,-1.40315e-06,2.80461e-06,-1.40146e-06
1532,-1.39165e-06,2.78183e-06,-1.39018e-06
1533,-1.38024e-06,2.75923e-06,-1.37899e-06
1534,-1.36892e-06,2.73682e-06,-1.36789e-06
1535,-1.3577e-06,2.71458e-06,-1.35688e-06
1536,-1.34657e-06,2.69253e-06,-1.34596e-06
1537,-1.33553e-06,2.67065e-06,-1.33512e-06
1538,-1.32459e-06,2.64895e-06,-1.32437e-06
1539,-1.31373e-06,2.62743e-06,-1.3137e-06
1540,-1.30296e-06,2.60608e-06,-1.30312e-06
1541,-1.29228e-06,2.5849e-06,-1.29263e-06
1542,-1.28169e-06,2.5639e-06,-1.28221e-06
1543,-1.27118e-06,2.54306e-06,-1.27188e-06
1544,-1.26076e-06,2.5224e-06,-1.26164e-06
1545,-1.25042e-06,2.5019e-06,-1.25147e-06
1546,-1.24017e-06,2.48156e-06,-1.24139e-06
1547,-1.23001e-06,2.46139e-06,-1.23139e-06
1548,-1.21992e-06,2.44139e-06,-1.22146e-06
1549,-1.20992e-06,2.42154e-06,-1.21162e-06
1550,-1.20001e-06,2.40186e-06,-1.20186e-06
1551,-1.19017e-06,2.38234e-06,-1.19217e-06
1552,-1.18041e-06,2.36297e-06,-1.18256e-06
1553,-1.17074e-06,2.34376e-06,-1.17303e-06
1554,-1.16114e-06,2.32471e-06,-1.16357e-06
1555,-1.15162e-06,2.30581e-06,-1.15419e-06
1556,-1.14218e-06,2.28706e-06,-1.14488e-06
1557,-1.13282e-06,2.26847e-06,-1.13565e-06
1558,-1.12353e-06,2.25002e-06,-1.12649e-06
1559,-1.11432e-06,2.23173e-06,-1.11741e-06
1560,-1.10518e-06,2.21358e-06,-1.1084e-06
1561,-1.09613e-06,2.19558e-06,-1.09946e-06
1562,-1.08714e-06,2.17773e-06,-1.09059e-06
1563,-1.07823e-06,2.16002e-06,-1.08179e-06
1564,-1.06939e-06,2.14246e-06,-1.07307e-06
1565,-1.06062e-06,2.12503e-06,-1.06441e-06
1566,-1.05193e-06,2.10775e-06,-1.05582e-06
1567,-1.0433e-06,2.09061e-06,-1.0473e-06
1568,-1.03475e-06,2.07361e-06,-1.03885e-06
1569,-1.02627e-06,2.05674e-06,-1.03047e-06
1570,-1.01786e-06,2.04001e-06,-1.02215e-06
1571,-1.00951e-06,2.02342e-06,-1.01391e-06
1572,-1.00124e-06,2.00696e-06,-1.00572e-06
1573,-9.93029e-07,1.99063e-06,-9.97604e-07
1574,-9.84888e-07,1.97444e-06,-9.89551e-07
1575,-9.76814e-07,1.95838e-06,-9.81563e-07
1576,-9.68807e-07,1.94245e-06,-9.73639e-07
1577,-9.60865e-07,1.92664e-06,-9.65778e-07
1578,-9.52988e-07,1.91097e-06,-9.57981e-07
1579,-9.45176e-07,1.89542e-06,-9.50245e-07
1580,-9.37427e-07,1.88e-06,-9.42572e-07
1581,-9.29743e-07,1.8647e-06,-9.3496e-07
1582,-9.22121e-07,1.84953e-06,-9.2741e-07
1583,-9.14562e-07,1.83448e-06,-9.19919e-07
1584,-9.07064e-07,1.81955e-06,-9.12489e-07
1585,-8.99628e-07,1.80475e-06,-9.05119e-07
1586,-8.92253e-07,1.79006e-06,-8.97807e-07
1587,-8.84939e-07,1.77549e-06,-8.90554e-07
1588,-8.77684e-07,1.76104e-06,-8.8336e-07
1589,-8.70489e-07,1.74671e-06,-8.76223e-07
1590,-8.63353e-07,1.7325e-06,-8.69143e-07
1591,-8.56276e-07,1.7184e-06,-8.6212e-07
1592,-8.49256e-07,1.70441e-06,-8.55153e-07
1593,-8.42294e-07,1.69054e-06,-8.48243e-07
1594,-8.35389e-07,1.67678e-06,-8.41387e-07
1595,-8.28541e-07,1.66313e-06,-8.34587e-07
1596,-8.21748e-07,1.64959e-06,-8.27842e-07
1597,-8.15012e-07,1.63616e-06,-8.2115e-07
1598,-8.0833e-07,1.62284e-06,-8.14512e-07
1599,-8.01704e-07,1.60963e-06,-8.07928e-07
1600,-7.95132e-07,1.59653e-06,-8.01396e-07
1601,-7.88613e-07,1.58353e-06,-7.94917e-07
1602,-7.82148e-07,1.57064e-06,-7.8849e-07
1603,-7.75736e-07,1.55785e-06,-7.82114e-07
1604,-7.69377e-07,1.54517e-06,-7.7579e-07
1605,-7.6307e-07,1.53259e-06,-7.69516e-07
1606,-7.56814e-07,1.52011e-06,-7.63293e-07
1607,-7.5061e-07,1.50773e-06,-7.5712e-07
1608,-7.44456e-07,1.49545e-06,-7.50996e-07
1609,-7.38353e-07,1.48328e-06,-7.44922e-07
1610,-7.32301e-07,1.4712e-06,-7.38896e-07
1611,-7.26297e-07,1.45922e-06,-7.32919e-07
1612,-7.20343e-07,1.44733e-06,-7.2699e-07
1613,-7.14438e-07,1.43555e-06,-7.21108e-07
1614,-7.08581e-07,1.42385e-06,-7.15274e-07
1615,-7.02772e-07,1.41226e-06,-7.09487e-07
1616,-6.97011e-07,1.40076e-06,-7.03746e-07
1617,-6.91297e-07,1.38935e-06,-6.98051e-07
1618,-6.85629e-07,1.37803e-06,-6.92402e-07
1619,-6.80009e-07,1.36681e-06,-6.86799e-07
1620,-6.74434e-07,1.35567e-06,-6.8124e-07
1621,-6.68905e-07,1.34463e-06,-6.75727e-07
1622,-6.63421e-07,1.33368e-06,-6.70257e-07
1623,-6.57983e-07,1.32281e-06,-6.64832e-07
1624,-6.52588e-07,1.31204e-06,-6.5945e-07
1625,-6.47239e-07,1.30135e-06,-6.54112e-07
1626,-6.41932e-07,1.29075e-06,-6.48816e-07
1627,-6.3667e-07,1.28023e-06,-6.43564e-07
1628,-6.3145e-07,1.2698e-06,-6.38353e-07
1629,-6.26274e-07,1.25946e-06,-6.33184e-07
1630,-6.2114e-07,1.2492e-06,-6.28057e-07
1631,-6.16048e-07,1.23902e-06,-6.22971e-07
1632,-6.10997e-07,1.22892e-06,-6.17926e-07
1633,-6.05988e-07,1.21891e-06,-6.12922e-07
1634,-6.0102e-07,1.20898e-06,-6.07958e-07
1635,-5.96093e-07,1.19913e-06,-6.03034e-07
1636,-5.91206e-07,1.18936e-06,-5.9815e-07
1637,-5.8636e-07,1.17966e-06,-5.93305e-07
1638,-5.81553e-07,1.17005e-06,-5.88499e-07
1639,-5.76785e-07,1.16052e-06,-5.83731e-07
1640,-5.72056e-07,1.15106e-06,-5.79002e-07
1641,-5.67367e-07,1.14168e-06,-5.74311e-07
1642,-5.62715e-07,1.13237e-06,-5.69658e-07
1643,-5.58102e-07,1.12314e-06,-5.65043e-07
1644,-5.53527e-07,1.11399e-06,-5.60464e-07
1645,-5.48989e-07,1.10491e-06,-5.55923e-07
1646,-5.44488e-07,1.09591e-06,-5.51418e-07
1647,-5.40025e-07,1.08697e-06,-5.46949e-07
1648,-5.35597e-07,1.07811e-06,-5.42517e-07
1649,-5.31207e-07,1.06933e-06,-5.3812e-07
1650,-5.26852e-07,1.06061e-06,-5.33758e-07
1651,-5.22532e-07,1.05196e-06,-5.29432e-07
1652,-5.18249e-07,1.04339e-06,-5.2514e-07
1653,-5.14e-07,1.03488e-06,-5.20883e-07
1654,-5.09786e-07,1.02645e-06,-5.16661e-07
1655,-5.05607e-07,1.01808e-06,-5.12472e-07
1656,-5.01462e-07,1.00978e-06,-5.08318e-07
1657,-4.97351e-07,1.00155e-06,-5.04196e-07
1658,-4.93273e-07,9.93382e-07,-5.00108e-07
1659,-4.8923e-07,9.85283e-07,-4.96053e-07
1660,-4.85219e-07,9.7725e-07,-4.92031e-07
1661,-4.81241e-07,9.69282e-07,-4.88041e-07
1662,-4.77296e-07,9.61379e-07,-4.84083e-07
1663,-4.73383e-07,9.5354e-07,-4.80158e-07
1664,-4.69502e-07,9.45765e-07,-4.76263e-07
1665,-4.65653e-07,9.38053e-07,-4.72401e-07
1666,-4.61835e-07,9.30404e-07,-4.68569e-07
1667,-4.58049e-07,9.22818e-07,-4.64768e-07
1668,-4.54294e-07,9.15292e-07,-4.60999e-07
1669,-4.5057e-07,9.07828e-07,-4.57259e-07
1670,-4.46876e-07,9.00425e-07,-4.5355e-07
1671,-4.43212e-07,8.93082e-07,-4.4987e-07
1672,-4.39579e-07,8.85799e-07,-4.4622e-07
1673,-4.35975e-07,8.78575e-07,-4.426e-07
1674,-4.32401e-07,8.7141e-07,-4.39009e-07
1675,-4.28856e-07,8.64303e-07,-4.35447e-07
1676,-4.2534e-07,8.57253e-07,-4.31914e-07
1677,-4.21853e-07,8.50262e-07,-4.28409e-07
1678,-4.18394e-07,8.43327e-07,-4.24932e-07
1679,-4.14964e-07,8.36448e-07,-4.21484e-07
1680,-4.11562e-07,8.29626e-07,-4.18063e-07
1681,-4.08188e-07,8.22859e-07,-4.1467e-07
1682,-4.04842e-07,8.16147e-07,-4.11305e-07
1683,-4.01523e-07,8.09489e-07,-4.07966e-07
1684,-3.98231e-07,8.02886e-07,-4.04655e-07
1685,-3.94966e-07,7.96337e-07,-4.0137e-07
1686,-3.91728e-07,7.8984e-07,-3.98112e-07
1687,-3.88517e-07,7.83397e-07,-3.9488e-07
1688,-3.85332e-07,7.77006e-07,-3.91675e-07
1689,-3.82173e-07,7.70667e-07,-3.88495e-07
1690,-3.7904e-07,7.6438e-07,-3.85341e-07
1691,-3.75932e-07,7.58144e-07,-3.82212e-07
1692,-3.7285e-07,7.51959e-07,-3.79109e-07
1693,-3.69793e-07,7.45824e-07,-3.7603e-07
1694,-3.66762e-07,7.39739e-07,-3.72977e-07
