step,0,1,2,3,4,5,6,7
1680,10,7.01328,2.98672,4.49466e-06,2.98672,7.01327,4.49466e-06,10
1681,10,7.01328,2.98672,4.44927e-06,2.98672,7.01327,4.44927e-06,10
1682,10,7.01328,2.98672,4.40433e-06,2.98672,7.01327,4.40433e-06,10
1683,10,7.01328,2.98672,4.35985e-06,2.98672,7.01327,4.35985e-06,10
1684,10,7.01328,2.98672,4.31582e-06,2.98672,7.01327,4.31582e-06,10
1685,10,7.01328,2.98672,4.27223e-06,2.98672,7.01327,4.27223e-06,10
1686,10,7.01328,2.98672,4.22908e-06,2.98672,7.01327,4.22908e-06,10
1687,10,7.01328,2.98672,4.18637e-06,2.98672,7.01327,4.18637e-06,10
1688,10,7.01328,2.98672,4.14409e-06,2.98672,7.01327,4.14409e-06,10
1689,10,7.01328,2.98672,4.10223e-06,2.98672,7.01327,4.10223e-06,10
1690,10,7.01328,2.98672,4.0608e-06,2.98672,7.01327,4.0608e-06,10
1691,10,7.01328,2.98672,4.01979e-06,2.98672,7.01327,4.01979e-06,10
1692,10,7.01328,2.98672,3.97919e-06,2.98672,7.01327,3.97919e-06,10
1693,10,7.01328,2.98672,3.939e-06,2.98672,7.01327,3.939e-06,10
1694,10,7.01328,2.98672,3.89922e-06,2.98672,7.01327,3.89922e-06,10
1695,10,7.01328,2.98672,3.85984e-06,2.98672,7.01328,3.85984e-06,10
1696,10,7.01328,2.98672,3.82086e-06,2.98672,7.01328,3.82086e-06,10
1697,10,7.01328,2.98672,3.78227e-06,2.98672,7.01328,3.78227e-06,10
1698,10,7.01328,2.98672,3.74407e-06,2.98672,7.01328,3.74407e-06,10
1699,10,7.01328,2.98672,3.70625e-06,2.98672,7.01328,3.70625e-06,10
1700,10,7.01328,2.98672,3.66882e-06,2.98672,7.01328,3.66882e-06,10
1701,10,7.01328,2.98672,3.63177e-06,2.98672,7.01328,3.63177e-06,10
1702,10,7.01328,2.98672,3.59509e-06,2.98672,7.01328,3.59509e-06,10
1703,10,7.01328,2.98672,3.55878e-06,2.98672,7.01328,3.55878e-06,10
1704,10,7.01328,2.98672,3.52284e-06,2.98672,7.01328,3.52284e-06,10
1705,10,7.01328,2.98672,3.48726e-06,2.98672,7.01328,3.48726e-06,10
1706,10,7.01328,2.98672,3.45204e-06,2.98672,7.01328,3.45204e-06,10
1707,10,7.01328,2.98672,3.41717e-06,2.98672,7.01328,3.41717e-06,10
1708,10,7.01328,2.98672,3.38266e-06,2.98672,7.01328,3.38266e-06,10
1709,10,7.01328,2.98672,3.3485e-06,2.98672,7.01328,3.3485e-06,10
1710,10,7.01328,2.98672,3.31468e-06,2.98672,7.01328,3.31468e-06,10
1711,10,7.01328,2.98672,3.2812e-06,2.98672,7.01328,3.2812e-06,10
1712,10,7.01328,2.98672,3.24806e-06,2.98672,7.01328,3.24806e-06,10
1713,10,7.01328,2.98672,3.21526e-06,2.98672,7.01328,3.21526e-06,10
1714,10,7.01328,2.98672,3.18279e-06,2.98672,7.01328,3.18279e-06,10
1715,10,7.01328,2.98672,3.15064e-06,2.98672,7.01328,3.15064e-06,10
1716,10,7.01328,2.98672,3.11882e-06,2.98672,7.01328,3.11882e-06,10
1717,10,7.01328,2.98672,3.08732e-06,2.98672,7.01328,3.08732e-06,10
1718,10,7.01328,2.98672,3.05614e-06,2.98672,7.01328,3.05614e-06,10
1719,10,7.01328,2.98672,3.02527e-06,2.98672,7.01328,3.02527e-06,10
1720,10,7.01328,2.98672,2.99472e-06,2.98672,7.01328,2.99472e-06,10
1721,10,7.01328,2.98672,2.96447e-06,2.98672,7.01328,2.96447e-06,10
1722,10,7.01328,2.98672,2.93453e-06,2.98672,7.01328,2.93453e-06,10
1723,10,7.01328,2.98672,2.9049e-06,2.98672,7.01328,2.9049e-06,10
1724,10,7.01328,2.98672,2.87556e-06,2.98672,7.01328,2.87556e-06,10
1725,10,7.01328,2.98672,2.84652e-06,2.98672,7.01328,2.84652e-06,10
1726,10,7.01328,2.98672,2.81777e-06,2.98672,7.01328,2.81777e-06,10
1727,10,7.01328,2.98672,2.78931e-06,2.98672,7.01328,2.78931e-06,10
1728,10,7.01328,2.98672,2.76114e-06,2.98672,7.01328,2.76114e-06,10
1729,10,7.01328,2.98672,2.73325e-06,2.98672,7.01328,2.73325e-06,10
1730,10,7.01328,2.98672,2.70565e-06,2.98672,7.01328,2.70565e-06,10
1731,10,7.01328,2.98672,2.67832e-06,2.98672,7.01328,2.67832e-06,10
1732,10,7.01328,2.98672,2.65127e-06,2.98672,7.01328,2.65127e-06,10
1733,10,7.01328,2.98672,2.62449e-06,2.98672,7.01328,2.62449e-06,10
1734,10,7.01328,2.98672,2.59799e-06,2.98672,7.01328,2.59799e-06,10
1735,10,7.01328,2.98672,2.57175e-06,2.98672,7.01328,2.57175e-06,10
1736,10,7.01328,2.98672,2.54577e-06,2.98672,7.01328,2.54577e-06,10
1737,10,7.01328,2.98672,2.52006e-06,2.98672,7.01328,2.52006e-06,10
1738,10,7.01328,2.98672,2.49461e-06,2.98672,7.01328,2.49461e-06,10
1739,10,7.01328,2.98672,2.46942e-06,2.98672,7.01328,2.46942e-06,10
1740,10,7.01328,2.98672,2.44448e-06,2.98672,7.01328,2.44448e-06,10
1741,10,7.01328,2.98672,2.41979e-06,2.98672,7.01328,2.41979e-06,10
1742,10,7.01328,2.98672,2.39535e-06,2.98672,7.01328,2.39535e-06,10
1743,10,7.01328,2.98672,2.37116e-06,2.98672,7.01328,2.37116e-06,10
1744,10,7.01328,2.98672,2.34721e-06,2.98672,7.01328,2.34721e-06,10
1745,10,7.01328,2.98672,2.3235e-06,2.98672,7.01328,2.3235e-06,10
1746,10,7.01328,2.98672,2.30004e-06,2.98672,7.01328,2.30004e-06,10
1747,10,7.01328,2.98672,2.27681e-06,2.98672,7.01328,2.27681e-06,10
1748,10,7.01328,2.98672,2.25381e-06,2.98672,7.01328,2.25381e-06,10
1749,10,7.01328,2.98672,2.23105e-06,2.98672,7.01328,2.23105e-06,10
1750,10,7.01328,2.98672,2.20852e-06,2.98672,7.01328,2.20852e-06,10
1751,10,7.01328,2.98672,2.18621e-06,2.98672,7.01328,2.18621e-06,10
1752,10,7.01328,2.98672,2.16413e-06,2.98672,7.01328,2.16413e-06,10
1753,10,7.01328,2.98672,2.14227e-06,2.98672,7.01328,2.14227e-06,10
1754,10,7.01328,2.98672,2.12064e-06,2.98672,7.01328,2.12064e-06,10
1755,10,7.01328,2.98672,2.09922e-06,2.98672,7.01328,2.09922e-06,10
1756,10,7.01328,2.98672,2.07802e-06,2.98672,7.01328,2.07802e-06,10
1757,10,7.01328,2.98672,2.05703e-06,2.98672,7.01328,2.05703e-06,10
1758,10,7.01328,2.98672,2.03626e-06,2.98672,7.01328,2.03626e-06,10
1759,10,7.01329,2.98671,2.01569e-06,2.98671,7.01328,2.01569e-06,10
1760,10,7.01329,2.98671,1.99533e-06,2.98671,7.01328,1.99533e-06,10
1761,10,7.01329,2.98671,1.97518e-06,2.98671,7.01328,1.97518e-06,10
1762,10,7.01329,2.98671,1.95523e-06,2.98671,7.01328,1.95523e-06,10
1763,10,7.01329,2.98671,1.93548e-06,2.98671,7.01328,1.93548e-06,10
1764,10,7.01329,2.98671,1.91594e-06,2.98671,7.01328,1.91594e-06,10
1765,10,7.01329,2.98671,1.89659e-06,2.98671,7.01328,1.89659e-06,10
1766,10,7.01329,2.98671,1.87743e-06,2.98671,7.01328,1.87743e-06,10
1767,10,7.01329,2.98671,1.85847e-06,2.98671,7.01328,1.85847e-06,10
1768,10,7.01329,2.98671,1.8397e-06,2.98671,7.01328,1.8397e-06,10
1769,10,7.01329,2.98671,1.82112e-06,2.98671,7.01328,1.82112e-06,10
1770,10,7.01329,2.98671,1.80273e-06,2.98671,7.01328,1.80273e-06,10
1771,10,7.01329,2.98671,1.78452e-06,2.98671,7.01328,1.78452e-06,10
1772,10,7.01329,2.98671,1.7665e-06,2.98671,7.01328,1.7665e-06,10
1773,10,7.01329,2.98671,1.74866e-06,2.98671,7.01328,1.74866e-06,10
1774,10,7.01329,2.98671,1.73099e-06,2.98671,7.01328,1.73099e-06,10
1775,10,7.01329,2.98671,1.71351e-06,2.98671,7.01328,1.71351e-06,10
1776,10,7.01329,2.98671,1.69621e-06,2.98671,7.01328,1.69621e-06,10
1777,10,7.01329,2.98671,1.67908e-06,2.98671,7.01328,1.67908e-06,10
1778,10,7.01329,2.98671,1.66212e-06,2.98671,7.01328,1.66212e-06,10
1779,10,7.01329,2.98671,1.64533e-06,2.98671,7.01328,1.64533e-06,10
1780,10,7.01329,2.98671,1.62871e-06,2.98671,7.01328,1.62871e-06,10
1781,10,7.01329,2.98671,1.61226e-06,2.98671,7.01328,1.61226e-06,10
1782,10,7.01329,2.98671,1.59598e-06,2.98671,7.01328,1.59598e-06,10
1783,10,7.01329,2.98671,1.57986e-06,2.98671,7.01328,1.57986e-06,10
1784,10,7.01329,2.98671,1.56391e-06,2.98671,7.01328,1.56391e-06,10
1785,10,7.01329,2.98671,1.54811e-06,2.98671,7.01329,1.54811e-06,10
1786,10,7.01329,2.98671,1.53248e-06,2.98671,7.01329,1.53248e-06,10
1787,10,7.01329,2.98671,1.517e-06,2.98671,7.01329,1.517e-06,10
1788,10,7.01329,2.98671,1.50168e-06,2.98671,7.01329,1.50168e-06,10
1789,10,7.01329,2.98671,1.48651e-06,2.98671,7.01329,1.48651e-06,10
1790,10,7.01329,2.98671,1.4715e-06,2.98671,7.01329,1.4715e-06,10
1791,10,7.01329,2.98671,1.45664e-06,2.98671,7.01329,1.45664e-06,10
1792,10,7.01329,2.98671,1.44192e-06,2.98671,7.01329,1.44192e-06,10
1793,10,7.01329,2.98671,1.42736e-06,2.98671,7.01329,1.42736e-06,10
1794,10,7.01329,2.98671,1.41294e-06,2.98671,7.01329,1.41294e-06,10
1795,10,7.01329,2.98671,1.39867e-06,2.98671,7.01329,1.39867e-06,10
1796,10,7.01329,2.98671,1.38455e-06,2.98671,7.01329,1.38455e-06,10
1797,10,7.01329,2.98671,1.37056e-06,2.98671,7.01329,1.37056e-06,10
1798,10,7.01329,2.98671,1.35672e-06,2.98671,7.01329,1.35672e-06,10
1799,10,7.01329,2.98671,1.34302e-06,2.98671,7.01329,1.34302e-06,10
1800,10,7.01329,2.98671,1.32946e-06,2.98671,7.01329,1.32946e-06,10
1801,10,7.01329,2.98671,1.31603e-06,2.98671,7.01329,1.31603e-06,10
1802,10,7.01329,2.98671,1.30274e-06,2.98671,7.01329,1.30274e-06,10
1803,10,7.01329,2.98671,1.28958e-06,2.98671,7.01329,1.28958e-06,10
1804,10,7.01329,2.98671,1.27656e-06,2.98671,7.01329,1.27656e-06,10
1805,10,7.01329,2.98671,1.26366e-06,2.98671,7.01329,1.26366e-06,10
1806,10,7.01329,2.98671,1.2509e-06,2.98671,7.01329,1.2509e-06,10
1807,10,7.01329,2.98671,1.23827e-06,2.98671,7.01329,1.23827e-06,10
1808,10,7.01329,2.98671,1.22576e-06,2.98671,7.01329,1.22576e-06,10
1809,10,7.01329,2.98671,1.21338e-06,2.98671,7.01329,1.21338e-06,10
1810,10,7.01329,2.98671,1.20113e-06,2.98671,7.01329,1.20113e-06,10
1811,10,7.01329,2.98671,1.189e-06,2.98671,7.01329,1.189e-06,10
1812,10,7.01329,2.98671,1.17699e-06,2.98671,7.01329,1.17699e-06,10
1813,10,7.01329,2.98671,1.1651e-06,2.98671,7.01329,1.1651e-06,10
1814,10,7.01329,2.98671,1.15333e-06,2.98671,7.01329,1.15333e-06,10
1815,10,7.01329,2.98671,1.14168e-06,2.98671,7.01329,1.14168e-06,10
1816,10,7.01329,2.98671,1.13015e-06,2.98671,7.01329,1.13015e-06,10
1817,10,7.01329,2.98671,1.11874e-06,2.98671,7.01329,1.11874e-06,10
1818,10,7.01329,2.98671,1.10744e-06,2.98671,7.01329,1.10744e-06,10
1819,10,7.01329,2.98671,1.09626e-06,2.98671,7.01329,1.09626e-06,10
1820,10,7.01329,2.98671,1.08518e-06,2.98671,7.01329,1.08518e-06,10
1821,10,7.01329,2.98671,1.07422e-06,2.98671,7.01329,1.07422e-06,10
1822,10,7.01329,2.98671,1.06337e-06,2.98671,7.01329,1.06337e-06,10
1823,10,7.01329,2.98671,1.05263e-06,2.98671,7.01329,1.05263e-06,10
1824,10,7.01329,2.98671,1.042e-06,2.98671,7.01329,1.042e-06,10
1825,10,7.01329,2.98671,1.03148e-06,2.98671,7.01329,1.03148e-06,10
1826,10,7.01329,2.98671,1.02106e-06,2.98671,7.01329,1.02106e-06,10
1827,10,7.01329,2.98671,1.01075e-06,2.98671,7.01329,1.01075e-06,10
1828,10,7.01329,2.98671,1.00054e-06,2.98671,7.01329,1.00054e-06,10
1829,10,7.01329,2.98671,9.90436e-07,2.98671,7.01329,9.90436e-07,10
1830,10,7.01329,2.98671,9.80433e-07,2.98671,7.01329,9.80433e-07,10
1831,10,7.01329,2.98671,9.70531e-07,2.98671,7.01329,9.70531e-07,10
1832,10,7.01329,2.98671,9.60729e-07,2.98671,7.01329,9.60729e-07,10
1833,10,7.01329,2.98671,9.51026e-07,2.98671,7.01329,9.51026e-07,10
1834,10,7.01329,2.98671,9.41421e-07,2.98671,7.01329,9.41421e-07,10
1835,10,7.01329,2.98671,9.31913e-07,2.98671,7.01329,9.31913e-07,10
1836,10,7.01329,2.98671,9.22501e-07,2.98671,7.01329,9.22501e-07,10
1837,10,7.01329,2.98671,9.13184e-07,2.98671,7.01329,9.13184e-07,10
1838,10,7.01329,2.98671,9.03961e-07,2.98671,7.01329,9.03961e-07,10
1839,10,7.01329,2.98671,8.94831e-07,2.98671,7.01329,8.94831e-07,10
1840,10,7.01329,2.98671,8.85794e-07,2.98671,7.01329,8.85794e-07,10
1841,10,7.01329,2.98671,8.76848e-07,2.98671,7.01329,8.76848e-07,10
1842,10,7.01329,2.98671,8.67992e-07,2.98671,7.01329,8.67992e-07,10
1843,10,7.01329,2.98671,8.59225e-07,2.98671,7.01329,8.59225e-07,10
1844,10,7.01329,2.98671,8.50547e-07,2.98671,7.01329,8.50547e-07,10
1845,10,7.01329,2.98671,8.41957e-07,2.98671,7.01329,8.41957e-07,10
1846,10,7.01329,2.98671,8.33454e-07,2.98671,7.01329,8.33454e-07,10
1847,10,7.01329,2.98671,8.25036e-07,2.98671,7.01329,8.25036e-07,10
1848,10,7.01329,2.98671,8.16703e-07,2.98671,7.01329,8.16703e-07,10
1849,10,7.01329,2.98671,8.08455e-07,2.98671,7.01329,8.08455e-07,10
1850,10,7.01329,2.98671,8.0029e-07,2.98671,7.01329,8.0029e-07,10
1851,10,7.01329,2.98671,7.92207e-07,2.98671,7.01329,7.92207e-07,10
1852,10,7.01329,2.98671,7.84206e-07,2.98671,7.01329,7.84206e-07,10
1853,10,7.01329,2.98671,7.76286e-07,2.98671,7.01329,7.76286e-07,10
1854,10,7.01329,2.98671,7.68446e-07,2.98671,7.01329,7.68446e-07,10
1855,10,7.01329,2.98671,7.60685e-07,2.98671,7.01329,7.60685e-07,10
1856,10,7.01329,2.98671,7.53002e-07,2.98671,7.01329,7.53002e-07,10
1857,10,7.01329,2.98671,7.45397e-07,2.98671,7.01329,7.45397e-07,10
1858,10,7.01329,2.98671,7.37869e-07,2.98671,7.01329,7.37869e-07,10
1859,10,7.01329,2.98671,7.30416e-07,2.98671,7.01329,7.30416e-07,10
1860,10,7.01329,2.98671,7.23039e-07,2.98671,7.01329,7.23039e-07,10
1861,10,7.01329,2.98671,7.15737e-07,2.98671,7.01329,7.15737e-07,10
1862,10,7.01329,2.98671,7.08508e-07,2.98671,7.01329,7.08508e-07,10
1863,10,7.01329,2.98671,7.01352e-07,2.98671,7.01329,7.01352e-07,10
1864,10,7.01329,2.98671,6.94269e-07,2.98671,7.01329,6.94269e-07,10
1865,10,7.01329,2.98671,6.87257e-07,2.98671,7.01329,6.87257e-07,10
1866,10,7.01329,2.98671,6.80316e-07,2.98671,7.01329,6.80316e-07,10
1867,10,7.01329,2.98671,6.73445e-07,2.98671,7.01329,6.73445e-07,10
1868,10,7.01329,2.98671,6.66644e-07,2.98671,7.01329,6.66644e-07,10
1869,10,7.01329,2.98671,6.59911e-07,2.98671,7.01329,6.59911e-07,10
1870,10,7.01329,2.98671,6.53246e-07,2.98671,7.01329,6.53246e-07,10
1871,10,7.01329,2.98671,6.46648e-07,2.98671,7.01329,6.46648e-07,10
1872,10,7.01329,2.98671,6.40117e-07,2.98671,7.01329,6.40117e-07,10
1873,10,7.01329,2.98671,6.33652e-07,2.98671,7.01329,6.33652e-07,10
1874,10,7.01329,2.98671,6.27253e-07,2.98671,7.01329,6.27253e-07,10
1875,10,7.01329,2.98671,6.20918e-07,2.98671,7.01329,6.20918e-07,10
1876,10,7.01329,2.98671,6.14646e-07,2.98671,7.01329,6.14646e-07,10
1877,10,7.01329,2.98671,6.08439e-07,2.98671,7.01329,6.08439e-07,10
1878,10,7.01329,2.98671,6.02294e-07,2.98671,7.01329,6.02294e-07,10
1879,10,7.01329,2.98671,5.96211e-07,2.98671,7.01329,5.96211e-07,10
1880,10,7.01329,2.98671,5.90189e-07,2.98671,7.01329,5.90189e-07,10
1881,10,7.01329,2.98671,5.84228e-07,2.98671,7.01329,5.84228e-07,10
1882,10,7.01329,2.98671,5.78328e-07,2.98671,7.01329,5.78328e-07,10
1883,10,7.01329,2.98671,5.72487e-07,2.98671,7.01329,5.72487e-07,10
1884,10,7.01329,2.98671,5.66705e-07,2.98671,7.01329,5.66705e-07,10
1885,10,7.01329,2.98671,5.60982e-07,2.98671,7.01329,5.60982e-07,10
1886,10,7.01329,2.98671,5.55316e-07,2.98671,7.01329,5.55316e-07,10
1887,10,7.01329,2.98671,5.49707e-07,2.98671,7.01329,5.49707e-07,10
1888,10,7.01329,2.98671,5.44155e-07,2.98671,7.01329,5.44155e-07,10
1889,10,7.01329,2.98671,5.3866e-07,2.98671,7.01329,5.3866e-07,10
1890,10,7.01329,2.98671,5.33219e-07,2.98671,7.01329,5.33219e-07,10
1891,10,7.01329,2.98671,5.27834e-07,2.98671,7.01329,5.27834e-07,10
1892,10,7.01329,2.98671,5.22503e-07,2.98671,7.01329,5.22503e-07,10
1893,10,7.01329,2.98671,5.17226e-07,2.98671,7.01329,5.17226e-07,10
1894,10,7.01329,2.98671,5.12002e-07,2.98671,7.01329,5.12002e-07,10
1895,10,7.01329,2.98671,5.06831e-07,2.98671,7.01329,5.06831e-07,10
1896,10,7.01329,2.98671,5.01712e-07,2.98671,7.01329,5.01712e-07,10
1897,10,7.01329,2.98671,4.96645e-07,2.98671,7.01329,4.96645e-07,10
1898,10,7.01329,2.98671,4.91629e-07,2.98671,7.01329,4.91629e-07,10
1899,10,7.01329,2.98671,4.86664e-07,2.98671,7.01329,4.86664e-07,10
1900,10,7.01329,2.98671,4.81749e-07,2.98671,7.01329,4.81749e-07,10
1901,10,7.01329,2.98671,4.76883e-07,2.98671,7.01329,4.76883e-07,10
1902,10,7.01329,2.98671,4.72067e-07,2.98671,7.01329,4.72067e-07,10
1903,10,7.01329,2.98671,4.67299e-07,2.98671,7.01329,4.67299e-07,10
1904,10,7.01329,2.98671,4.62579e-07,2.98671,7.01329,4.62579e-07,10
1905,10,7.01329,2.98671,4.57908e-07,2.98671,7.01329,4.57908e-07,10
1906,10,7.01329,2.98671,4.53283e-07,2.98671,7.01329,4.53283e-07,10
1907,10,7.01329,2.98671,4.48705e-07,2.98671,7.01329,4.48705e-07,10
1908,10,7.01329,2.98671,4.44173e-07,2.98671,7.01329,4.44173e-07,10
1909,10,7.01329,2.98671,4.39687e-07,2.98671,7.01329,4.39687e-07,10
1910,10,7.01329,2.98671,4.35246e-07,2.98671,7.01329,4.35246e-07,10
1911,10,7.01329,2.98671,4.30851e-07,2.98671,7.01329,4.30851e-07,10
1912,10,7.01329,2.98671,4.26499e-07,2.98671,7.01329,4.26499e-07,10
1913,10,7.01329,2.98671,4.22192e-07,2.98671,7.01329,4.22192e-07,10
1914,10,7.01329,2.98671,4.17928e-07,2.98671,7.01329,4.17928e-07,10
1915,10,7.01329,2.98671,4.13707e-07,2.98671,7.01329,4.13707e-07,10
1916,10,7.01329,2.98671,4.09528e-07,2.98671,7.01329,4.09528e-07,10
1917,10,7.01329,2.98671,4.05392e-07,2.98671,7.01329,4.05392e-07,10
1918,10,7.01329,2.98671,4.01298e-07,2.98671,7.01329,4.01298e-07,10
1919,10,7.01329,2.98671,3.97245e-07,2.98671,7.01329,3.97245e-07,10
1920,10,7.01329,2.98671,3.93233e-07,2.98671,7.01329,3.93233e-07,10
1921,10,7.01329,2.98671,3.89261e-07,2.98671,7.01329,3.89261e-07,10
1922,10,7.01329,2.98671,3.8533e-07,2.98671,7.01329,3.8533e-07,10
1923,10,7.01329,2.98671,3.81438e-07,2.98671,7.01329,3.81438e-07,10
1924,10,7.01329,2.98671,3.77586e-07,2.98671,7.01329,3.77586e-07,10
1925,10,7.01329,2.98671,3.73772e-07,2.98671,7.01329,3.73772e-07,10
1926,10,7.01329,2.98671,3.69997e-07,2.98671,7.01329,3.69997e-07,10
1927,10,7.01329,2.98671,3.6626e-07,2.98671,7.01329,3.6626e-07,10
1928,10,7.01329,2.98671,3.62561e-07,2.98671,7.01329,3.62561e-07,10
1929,10,7.01329,2.98671,3.589e-07,2.98671,7.01329,3.589e-07,10
1930,10,7.01329,2.98671,3.55275e-07,2.98671,7.01329,3.55275e-07,10
1931,10,7.01329,2.98671,3.51687e-07,2.98671,7.01329,3.51687e-07,10
1932,10,7.01329,2.98671,3.48135e-07,2.98671,7.01329,3.48135e-07,10
1933,10,7.01329,2.98671,3.44619e-07,2.98671,7.01329,3.44619e-07,10
1934,10,7.01329,2.98671,3.41138e-07,2.98671,7.01329,3.41138e-07,10
1935,10,7.01329,2.98671,3.37693e-07,2.98671,7.01329,3.37693e-07,10
1936,10,7.01329,2.98671,3.34282e-07,2.98671,7.01329,3.34282e-07,10
1937,10,7.01329,2.98671,3.30906e-07,2.98671,7.01329,3.30906e-07,10
1938,10,7.01329,2.98671,3.27564e-07,2.98671,7.01329,3.27564e-07,10
1939,10,7.01329,2.98671,3.24256e-07,2.98671,7.01329,3.24256e-07,10
1940,10,7.01329,2.98671,3.20981e-07,2.98671,7.01329,3.20981e-07,10
1941,10,7.01329,2.98671,3.17739e-07,2.98671,7.01329,3.17739e-07,10
1942,10,7.01329,2.98671,3.1453e-07,2.98671,7.01329,3.1453e-07,10
1943,10,7.01329,2.98671,3.11353e-07,2.98671,7.01329,3.11353e-07,10
1944,10,7.01329,2.98671,3.08209e-07,2.98671,7.01329,3.08209e-07,10
1945,10,7.01329,2.98671,3.05096e-07,2.98671,7.01329,3.05096e-07,10
1946,10,7.01329,2.98671,3.02015e-07,2.98671,7.01329,3.02015e-07,10
1947,10,7.01329,2.98671,2.98964e-07,2.98671,7.01329,2.98964e-07,10
1948,10,7.01329,2.98671,2.95945e-07,2.98671,7.01329,2.95945e-07,10
1949,10,7.01329,2.98671,2.92956e-07,2.98671,7.01329,2.92956e-07,10
1950,10,7.01329,2.98671,2.89997e-07,2.98671,7.01329,2.89997e-07,10
1951,10,7.01329,2.98671,2.87068e-07,2.98671,7.01329,2.87068e-07,10
1952,10,7.01329,2.98671,2.84169e-07,2.98671,7.01329,2.84169e-07,10
1953,10,7.01329,2.98671,2.81299e-07,2.98671,7.01329,2.81299e-07,10
1954,10,7.01329,2.98671,2.78458e-07,2.98671,7.01329,2.78458e-07,10
1955,10,7.01329,2.98671,2.75646e-07,2.98671,7.01329,2.75646e-07,10
1956,10,7.01329,2.98671,2.72862e-07,2.98671,7.01329,2.72862e-07,10
1957,10,7.01329,2.98671,2.70106e-07,2.98671,7.01329,2.70106e-07,10
1958,10,7.01329,2.98671,2.67378e-07,2.98671,7.01329,2.67378e-07,10
1959,10,7.01329,2.98671,2.64677e-07,2.98671,7.01329,2.64677e-07,10
1960,10,7.01329,2.98671,2.62004e-07,2.98671,7.01329,2.62004e-07,10
1961,10,7.01329,2.98671,2.59358e-07,2.98671,7.01329,2.59358e-07,10
1962,10,7.01329,2.98671,2.56739e-07,2.98671,7.01329,2.56739e-07,10
1963,10,7.01329,2.98671,2.54146e-07,2.98671,7.01329,2.54146e-07,10
1964,10,7.01329,2.98671,2.51579e-07,2.98671,7.01329,2.51579e-07,10
1965,10,7.01329,2.98671,2.49038e-07,2.98671,7.01329,2.49038e-07,10
1966,10,7.01329,2.98671,2.46523e-07,2.98671,7.01329,2.46523e-07,10
1967,10,7.01329,2.98671,2.44033e-07,2.98671,7.01329,2.44033e-07,10
1968,10,7.01329,2.98671,2.41568e-07,2.98671,7.01329,2.41568e-07,10
1969,10,7.01329,2.98671,2.39129e-07,2.98671,7.01329,2.39129e-07,10
1970,10,7.01329,2.98671,2.36713e-07,2.98671,7.01329,2.36713e-07,10
1971,10,7.01329,2.98671,2.34323e-07,2.98671,7.01329,2.34323e-07,10
1972,10,7.01329,2.98671,2.31956e-07,2.98671,7.01329,2.31956e-07,10
1973,10,7.01329,2.98671,2.29613e-07,2.98671,7.01329,2.29613e-07,10
1974,10,7.01329,2.98671,2.27294e-07,2.98671,7.01329,2.27294e-07,10
1975,10,7.01329,2.98671,2.24999e-07,2.98671,7.01329,2.24999e-07,10
1976,10,7.01329,2.98671,2.22726e-07,2.98671,7.01329,2.22726e-07,10
1977,10,7.01329,2.98671,2.20477e-07,2.98671,7.01329,2.20477e-07,10
1978,10,7.01329,2.98671,2.1825e-07,2.98671,7.01329,2.1825e-07,10
1979,10,7.01329,2.98671,2.16046e-07,2.98671,7.01329,2.16046e-07,10
1980,10,7.01329,2.98671,2.13864e-07,2.98671,7.01329,2.13864e-07,10
1981,10,7.01329,2.98671,2.11704e-07,2.98671,7.01329,2.11704e-07,10
1982,10,7.01329,2.98671,2.09566e-07,2.98671,7.01329,2.09566e-07,10
1983,10,7.01329,2.98671,2.07449e-07,2.98671,7.01329,2.07449e-07,10
1984,10,7.01329,2.98671,2.05354e-07,2.98671,7.01329,2.05354e-07,10
1985,10,7.01329,2.98671,2.0328e-07,2.98671,7.01329,2.0328e-07,10
1986,10,7.01329,2.98671,2.01227e-07,2.98671,7.01329,2.01227e-07,10
1987,10,7.01329,2.98671,1.99195e-07,2.98671,7.01329,1.99195e-07,10
1988,10,7.01329,2.98671,1.97183e-07,2.98671,7.01329,1.97183e-07,10
1989,10,7.01329,2.98671,1.95191e-07,2.98671,7.01329,1.95191e-07,10
1990,10,7.01329,2.98671,1.9322e-07,2.98671,7.01329,1.9322e-07,10
1991,10,7.01329,2.98671,1.91269e-07,2.98671,7.01329,1.91269e-07,10
1992,10,7.01329,2.98671,1.89337e-07,2.98671,7.01329,1.89337e-07,10
1993,10,7.01329,2.98671,1.87425e-07,2.98671,7.01329,1.87425e-07,10
1994,10,7.01329,2.98671,1.85532e-07,2.98671,7.01329,1.85532e-07,10
1995,10,7.01329,2.98671,1.83658e-07,2.98671,7.01329,1.83658e-07,10
1996,10,7.01329,2.98671,1.81803e-07,2.98671,7.01329,1.81803e-07,10
1997,10,7.01329,2.98671,1.79967e-07,2.98671,7.01329,1.79967e-07,10
1998,10,7.01329,2.98671,1.78149e-07,2.98671,7.01329,1.78149e-07,10
1999,10,7.01329,2.98671,1.7635e-07,2.98671,7.01329,1.7635e-07,10
2000,10,7.01329,2.98671,1.74569e-07,2.98671,7.01329,1.74569e-07,10
