step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
61,0,0,0,0,0,0,0,0,1.97698,8.02302,0,0,0,0,0,0,0,1.97698,6.04603,0,0,0,0,0,0,0,1.97698,0,0,0,0,0,0,0,0,3.95397,0,0.0109482,6.03508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96492,0,1.48341e-45,6.03508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96492,0,0,0,0,0,0,0,0,6.03508
62,0,0,0,0,0,0,0,0,1.97706,8.02294,0,0,0,0,0,0,0,1.97706,6.04587,0,0,0,0,0,0,0,1.97706,0,0,0,0,0,0,0,0,3.95413,0,0.0105853,6.03529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96471,0,1.38121e-45,6.03529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96471,0,0,0,0,0,0,0,0,6.03529
63,0,0,0,0,0,0,0,0,1.97714,8.02286,0,0,0,0,0,0,0,1.97714,6.04572,0,0,0,0,0,0,0,1.97714,0,0,0,0,0,0,0,0,3.95428,0,0.0102345,6.03549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96451,0,1.28605e-45,6.03549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96451,0,0,0,0,0,0,0,0,6.03549
64,0,0,0,0,0,0,0,0,1.97721,8.02279,0,0,0,0,0,0,0,1.97721,6.04558,0,0,0,0,0,0,0,1.97721,0,0,0,0,0,0,0,0,3.95442,0,0.00989532,6.03568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96432,0,1.19744e-45,6.03568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96432,0,0,0,0,0,0,0,0,6.03568
65,0,0,0,0,0,0,0,0,1.97728,8.02272,0,0,0,0,0,0,0,1.97728,6.04544,0,0,0,0,0,0,0,1.97728,0,0,0,0,0,0,0,0,3.95456,0,0.00956746,6.03587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96413,0,1.11493e-45,6.03587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96413,0,0,0,0,0,0,0,0,6.03587
66,0,0,0,0,0,0,0,0,1.97735,8.02265,0,0,0,0,0,0,0,1.97735,6.0453,0,0,0,0,0,0,0,1.97735,0,0,0,0,0,0,0,0,3.9547,0,0.00925051,6.03605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96395,0,1.03811e-45,6.03605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96395,0,0,0,0,0,0,0,0,6.03605
67,0,0,0,0,0,0,0,0,1.97741,8.02259,0,0,0,0,0,0,0,1.97741,6.04517,0,0,0,0,0,0,0,1.97741,0,0,0,0,0,0,0,0,3.95483,0,0.0089441,6.03623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96377,0,9.66574e-46,6.03623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96377,0,0,0,0,0,0,0,0,6.03623
68,0,0,0,0,0,0,0,0,1.97748,8.02252,0,0,0,0,0,0,0,1.97748,6.04505,0,0,0,0,0,0,0,1.97748,0,0,0,0,0,0,0,0,3.95495,0,0.00864788,6.0364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9636,0,8.99967e-46,6.0364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9636,0,0,0,0,0,0,0,0,6.0364
69,0,0,0,0,0,0,0,0,1.97754,8.02246,0,0,0,0,0,0,0,1.97754,6.04493,0,0,0,0,0,0,0,1.97754,0,0,0,0,0,0,0,0,3.95507,0,0.0083615,6.03657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96343,0,8.37947e-46,6.03657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96343,0,0,0,0,0,0,0,0,6.03657
70,0,0,0,0,0,0,0,0,1.97759,8.02241,0,0,0,0,0,0,0,1.97759,6.04481,0,0,0,0,0,0,0,1.97759,0,0,0,0,0,0,0,0,3.95519,0,0.00808464,6.03673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96327,0,7.80199e-46,6.03673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96327,0,0,0,0,0,0,0,0,6.03673
71,0,0,0,0,0,0,0,0,1.97765,8.02235,0,0,0,0,0,0,0,1.97765,6.0447,0,0,0,0,0,0,0,1.97765,0,0,0,0,0,0,0,0,3.9553,0,0.00781697,6.03689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96311,0,7.26429e-46,6.03689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96311,0,0,0,0,0,0,0,0,6.03689
72,0,0,0,0,0,0,0,0,1.9777,8.0223,0,0,0,0,0,0,0,1.9777,6.0446,0,0,0,0,0,0,0,1.9777,0,0,0,0,0,0,0,0,3.9554,0,0.0075582,6.03704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96296,0,6.76363e-46,6.03704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96296,0,0,0,0,0,0,0,0,6.03704
73,0,0,0,0,0,0,0,0,1.97775,8.02225,0,0,0,0,0,0,0,1.97775,6.04449,0,0,0,0,0,0,0,1.97775,0,0,0,0,0,0,0,0,3.95551,0,0.00730802,6.03718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96282,0,6.29746e-46,6.03718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96282,0,0,0,0,0,0,0,0,6.03718
74,0,0,0,0,0,0,0,0,1.9778,8.0222,0,0,0,0,0,0,0,1.9778,6.04439,0,0,0,0,0,0,0,1.9778,0,0,0,0,0,0,0,0,3.95561,0,0.00706615,6.03733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96267,0,5.8634e-46,6.03733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96267,0,0,0,0,0,0,0,0,6.03733
75,0,0,0,0,0,0,0,0,1.97785,8.02215,0,0,0,0,0,0,0,1.97785,6.0443,0,0,0,0,0,0,0,1.97785,0,0,0,0,0,0,0,0,3.9557,0,0.0068323,6.03747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96253,0,5.45925e-46,6.03747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96253,0,0,0,0,0,0,0,0,6.03747
76,0,0,0,0,0,0,0,0,1.9779,8.0221,0,0,0,0,0,0,0,1.9779,6.04421,0,0,0,0,0,0,0,1.9779,0,0,0,0,0,0,0,0,3.95579,0,0.00660621,6.0376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9624,0,5.08294e-46,6.0376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9624,0,0,0,0,0,0,0,0,6.0376
77,0,0,0,0,0,0,0,0,1.97794,8.02206,0,0,0,0,0,0,0,1.97794,6.04412,0,0,0,0,0,0,0,1.97794,0,0,0,0,0,0,0,0,3.95588,0,0.00638763,6.03773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96227,0,4.73257e-46,6.03773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96227,0,0,0,0,0,0,0,0,6.03773
78,0,0,0,0,0,0,0,0,1.97798,8.02202,0,0,0,0,0,0,0,1.97798,6.04403,0,0,0,0,0,0,0,1.97798,0,0,0,0,0,0,0,0,3.95597,0,0.00617629,6.03786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96214,0,4.40633e-46,6.03786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96214,0,0,0,0,0,0,0,0,6.03786
79,0,0,0,0,0,0,0,0,1.97802,8.02198,0,0,0,0,0,0,0,1.97802,6.04395,0,0,0,0,0,0,0,1.97802,0,0,0,0,0,0,0,0,3.95605,0,0.00597197,6.03798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96202,0,4.10258e-46,6.03798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96202,0,0,0,0,0,0,0,0,6.03798
80,0,0,0,0,0,0,0,0,1.97806,8.02194,0,0,0,0,0,0,0,1.97806,6.04387,0,0,0,0,0,0,0,1.97806,0,0,0,0,0,0,0,0,3.95613,0,0.00577442,6.0381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9619,0,3.81975e-46,6.0381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9619,0,0,0,0,0,0,0,0,6.0381
81,0,0,0,0,0,0,0,0,1.9781,8.0219,0,0,0,0,0,0,0,1.9781,6.0438,0,0,0,0,0,0,0,1.9781,0,0,0,0,0,0,0,0,3.9562,0,0.00558343,6.03821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96179,0,3.55642e-46,6.03821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96179,0,0,0,0,0,0,0,0,6.03821
82,0,0,0,0,0,0,0,0,1.97814,8.02186,0,0,0,0,0,0,0,1.97814,6.04372,0,0,0,0,0,0,0,1.97814,0,0,0,0,0,0,0,0,3.95628,0,0.00539876,6.03833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96167,0,3.31123e-46,6.03833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96167,0,0,0,0,0,0,0,0,6.03833
83,0,0,0,0,0,0,0,0,1.97817,8.02183,0,0,0,0,0,0,0,1.97817,6.04365,0,0,0,0,0,0,0,1.97817,0,0,0,0,0,0,0,0,3.95635,0,0.00522021,6.03843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96157,0,3.08295e-46,6.03843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96157,0,0,0,0,0,0,0,0,6.03843
84,0,0,0,0,0,0,0,0,1.97821,8.02179,0,0,0,0,0,0,0,1.97821,6.04359,0,0,0,0,0,0,0,1.97821,0,0,0,0,0,0,0,0,3.95641,0,0.00504759,6.03854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96146,0,2.87039e-46,6.03854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96146,0,0,0,0,0,0,0,0,6.03854
85,0,0,0,0,0,0,0,0,1.97824,8.02176,0,0,0,0,0,0,0,1.97824,6.04352,0,0,0,0,0,0,0,1.97824,0,0,0,0,0,0,0,0,3.95648,0,0.00488068,6.03864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96136,0,2.67249e-46,6.03864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96136,0,0,0,0,0,0,0,0,6.03864
86,0,0,0,0,0,0,0,0,1.97827,8.02173,0,0,0,0,0,0,0,1.97827,6.04346,0,0,0,0,0,0,0,1.97827,0,0,0,0,0,0,0,0,3.95654,0,0.0047193,6.03874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96126,0,2.48822e-46,6.03874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96126,0,0,0,0,0,0,0,0,6.03874
87,0,0,0,0,0,0,0,0,1.9783,8.0217,0,0,0,0,0,0,0,1.9783,6.0434,0,0,0,0,0,0,0,1.9783,0,0,0,0,0,0,0,0,3.9566,0,0.00456327,6.03883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96117,0,2.31666e-46,6.03883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96117,0,0,0,0,0,0,0,0,6.03883
88,0,0,0,0,0,0,0,0,1.97833,8.02167,0,0,0,0,0,0,0,1.97833,6.04334,0,0,0,0,0,0,0,1.97833,0,0,0,0,0,0,0,0,3.95666,0,0.00441241,6.03892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96108,0,2.15692e-46,6.03892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96108,0,0,0,0,0,0,0,0,6.03892
89,0,0,0,0,0,0,0,0,1.97836,8.02164,0,0,0,0,0,0,0,1.97836,6.04328,0,0,0,0,0,0,0,1.97836,0,0,0,0,0,0,0,0,3.95672,0,0.00426654,6.03901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96099,0,2.00819e-46,6.03901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96099,0,0,0,0,0,0,0,0,6.03901
90,0,0,0,0,0,0,0,0,1.97839,8.02161,0,0,0,0,0,0,0,1.97839,6.04323,0,0,0,0,0,0,0,1.97839,0,0,0,0,0,0,0,0,3.95677,0,0.0041255,6.0391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9609,0,1.86972e-46,6.0391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9609,0,0,0,0,0,0,0,0,6.0391
91,0,0,0,0,0,0,0,0,1.97841,8.02159,0,0,0,0,0,0,0,1.97841,6.04317,0,0,0,0,0,0,0,1.97841,0,0,0,0,0,0,0,0,3.95683,0,0.00398914,6.03918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96082,0,1.74079e-46,6.03918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96082,0,0,0,0,0,0,0,0,6.03918
92,0,0,0,0,0,0,0,0,1.97844,8.02156,0,0,0,0,0,0,0,1.97844,6.04312,0,0,0,0,0,0,0,1.97844,0,0,0,0,0,0,0,0,3.95688,0,0.00385729,6.03926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96074,0,1.62075e-46,6.03926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96074,0,0,0,0,0,0,0,0,6.03926
93,0,0,0,0,0,0,0,0,1.97846,8.02154,0,0,0,0,0,0,0,1.97846,6.04307,0,0,0,0,0,0,0,1.97846,0,0,0,0,0,0,0,0,3.95693,0,0.0037298,6.03934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96066,0,1.50898e-46,6.03934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96066,0,0,0,0,0,0,0,0,6.03934
94,0,0,0,0,0,0,0,0,1.97849,8.02151,0,0,0,0,0,0,0,1.97849,6.04302,0,0,0,0,0,0,0,1.97849,0,0,0,0,0,0,0,0,3.95698,0,0.00360653,6.03942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96058,0,1.40492e-46,6.03942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96058,0,0,0,0,0,0,0,0,6.03942
95,0,0,0,0,0,0,0,0,1.97851,8.02149,0,0,0,0,0,0,0,1.97851,6.04298,0,0,0,0,0,0,0,1.97851,0,0,0,0,0,0,0,0,3.95702,0,0.00348735,6.03949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96051,0,1.30804e-46,6.03949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96051,0,0,0,0,0,0,0,0,6.03949
96,0,0,0,0,0,0,0,0,1.97853,8.02147,0,0,0,0,0,0,0,1.97853,6.04293,0,0,0,0,0,0,0,1.97853,0,0,0,0,0,0,0,0,3.95707,0,0.0033721,6.03956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96044,0,1.21783e-46,6.03956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96044,0,0,0,0,0,0,0,0,6.03956
97,0,0,0,0,0,0,0,0,1.97855,8.02145,0,0,0,0,0,0,0,1.97855,6.04289,0,0,0,0,0,0,0,1.97855,0,0,0,0,0,0,0,0,3.95711,0,0.00326067,6.03963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96037,0,1.13385e-46,6.03963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96037,0,0,0,0,0,0,0,0,6.03963
98,0,0,0,0,0,0,0,0,1.97858,8.02142,0,0,0,0,0,0,0,1.97858,6.04285,0,0,0,0,0,0,0,1.97858,0,0,0,0,0,0,0,0,3.95715,0,0.00315293,6.0397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9603,0,1.05565e-46,6.0397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9603,0,0,0,0,0,0,0,0,6.0397
99,0,0,0,0,0,0,0,0,1.97859,8.02141,0,0,0,0,0,0,0,1.97859,6.04281,0,0,0,0,0,0,0,1.97859,0,0,0,0,0,0,0,0,3.95719,0,0.00304875,6.03976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96024,0,9.82846e-47,6.03976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96024,0,0,0,0,0,0,0,0,6.03976
100,0,0,0,0,0,0,0,0,1.97861,8.02139,0,0,0,0,0,0,0,1.97861,6.04277,0,0,0,0,0,0,0,1.97861,0,0,0,0,0,0,0,0,3.95723,0,0.00294802,6.03982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96018,0,9.15061e-47,6.03982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96018,0,0,0,0,0,0,0,0,6.03982
101,0,0,0,0,0,0,0,0,1.97863,8.02137,0,0,0,0,0,0,0,1.97863,6.04273,0,0,0,0,0,0,0,1.97863,0,0,0,0,0,0,0,0,3.95727,0,0.00285062,6.03988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96012,0,8.51951e-47,6.03988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96012,0,0,0,0,0,0,0,0,6.03988
102,0,0,0,0,0,0,0,0,1.97865,8.02135,0,0,0,0,0,0,0,1.97865,6.0427,0,0,0,0,0,0,0,1.97865,0,0,0,0,0,0,0,0,3.9573,0,0.00275645,6.03994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96006,0,7.93193e-47,6.03994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96006,0,0,0,0,0,0,0,0,6.03994
103,0,0,0,0,0,0,0,0,1.97867,8.02133,0,0,0,0,0,0,0,1.97867,6.04266,0,0,0,0,0,0,0,1.97867,0,0,0,0,0,0,0,0,3.95734,0,0.00266538,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96,0,7.38486e-47,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96,0,0,0,0,0,0,0,0,6.04
104,0,0,0,0,0,0,0,0,1.97868,8.02132,0,0,0,0,0,0,0,1.97868,6.04263,0,0,0,0,0,0,0,1.97868,0,0,0,0,0,0,0,0,3.95737,0,0.00257733,6.04005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95995,0,6.87551e-47,6.04005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95995,0,0,0,0,0,0,0,0,6.04005
105,0,0,0,0,0,0,0,0,1.9787,8.0213,0,0,0,0,0,0,0,1.9787,6.0426,0,0,0,0,0,0,0,1.9787,0,0,0,0,0,0,0,0,3.9574,0,0.00249219,6.04011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95989,0,6.40129e-47,6.04011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95989,0,0,0,0,0,0,0,0,6.04011
106,0,0,0,0,0,0,0,0,1.97872,8.02128,0,0,0,0,0,0,0,1.97872,6.04257,0,0,0,0,0,0,0,1.97872,0,0,0,0,0,0,0,0,3.95743,0,0.00240987,6.04016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95984,0,5.95978e-47,6.04016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95984,0,0,0,0,0,0,0,0,6.04016
107,0,0,0,0,0,0,0,0,1.97873,8.02127,0,0,0,0,0,0,0,1.97873,6.04254,0,0,0,0,0,0,0,1.97873,0,0,0,0,0,0,0,0,3.95746,0,0.00233027,6.04021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95979,0,5.54871e-47,6.04021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95979,0,0,0,0,0,0,0,0,6.04021
108,0,0,0,0,0,0,0,0,1.97875,8.02125,0,0,0,0,0,0,0,1.97875,6.04251,0,0,0,0,0,0,0,1.97875,0,0,0,0,0,0,0,0,3.95749,0,0.0022533,6.04025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95975,0,5.16599e-47,6.04025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95975,0,0,0,0,0,0,0,0,6.04025
109,0,0,0,0,0,0,0,0,1.97876,8.02124,0,0,0,0,0,0,0,1.97876,6.04248,0,0,0,0,0,0,0,1.97876,0,0,0,0,0,0,0,0,3.95752,0,0.00217887,6.0403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9597,0,4.80966e-47,6.0403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9597,0,0,0,0,0,0,0,0,6.0403
110,0,0,0,0,0,0,0,0,1.97877,8.02123,0,0,0,0,0,0,0,1.97877,6.04245,0,0,0,0,0,0,0,1.97877,0,0,0,0,0,0,0,0,3.95755,0,0.00210691,6.04034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95966,0,4.4779e-47,6.04034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95966,0,0,0,0,0,0,0,0,6.04034
111,0,0,0,0,0,0,0,0,1.97879,8.02121,0,0,0,0,0,0,0,1.97879,6.04243,0,0,0,0,0,0,0,1.97879,0,0,0,0,0,0,0,0,3.95757,0,0.00203732,6.04039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95961,0,4.16903e-47,6.04039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95961,0,0,0,0,0,0,0,0,6.04039
112,0,0,0,0,0,0,0,0,1.9788,8.0212,0,0,0,0,0,0,0,1.9788,6.0424,0,0,0,0,0,0,0,1.9788,0,0,0,0,0,0,0,0,3.9576,0,0.00197003,6.04043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95957,0,3.88146e-47,6.04043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95957,0,0,0,0,0,0,0,0,6.04043
113,0,0,0,0,0,0,0,0,1.97881,8.02119,0,0,0,0,0,0,0,1.97881,6.04238,0,0,0,0,0,0,0,1.97881,0,0,0,0,0,0,0,0,3.95762,0,0.00190497,6.04047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95953,0,3.61372e-47,6.04047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95953,0,0,0,0,0,0,0,0,6.04047
114,0,0,0,0,0,0,0,0,1.97882,8.02118,0,0,0,0,0,0,0,1.97882,6.04235,0,0,0,0,0,0,0,1.97882,0,0,0,0,0,0,0,0,3.95765,0,0.00184206,6.04051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95949,0,3.36445e-47,6.04051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95949,0,0,0,0,0,0,0,0,6.04051
115,0,0,0,0,0,0,0,0,1.97884,8.02116,0,0,0,0,0,0,0,1.97884,6.04233,0,0,0,0,0,0,0,1.97884,0,0,0,0,0,0,0,0,3.95767,0,0.00178123,6.04055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95945,0,3.13237e-47,6.04055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95945,0,0,0,0,0,0,0,0,6.04055
116,0,0,0,0,0,0,0,0,1.97885,8.02115,0,0,0,0,0,0,0,1.97885,6.04231,0,0,0,0,0,0,0,1.97885,0,0,0,0,0,0,0,0,3.95769,0,0.0017224,6.04058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95942,0,2.9163e-47,6.04058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95942,0,0,0,0,0,0,0,0,6.04058
117,0,0,0,0,0,0,0,0,1.97886,8.02114,0,0,0,0,0,0,0,1.97886,6.04229,0,0,0,0,0,0,0,1.97886,0,0,0,0,0,0,0,0,3.95771,0,0.00166553,6.04062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95938,0,2.71513e-47,6.04062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95938,0,0,0,0,0,0,0,0,6.04062
118,0,0,0,0,0,0,0,0,1.97887,8.02113,0,0,0,0,0,0,0,1.97887,6.04226,0,0,0,0,0,0,0,1.97887,0,0,0,0,0,0,0,0,3.95774,0,0.00161053,6.04065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95935,0,2.52783e-47,6.04065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95935,0,0,0,0,0,0,0,0,6.04065
119,0,0,0,0,0,0,0,0,1.97888,8.02112,0,0,0,0,0,0,0,1.97888,6.04224,0,0,0,0,0,0,0,1.97888,0,0,0,0,0,0,0,0,3.95776,0,0.00155735,6.04069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95931,0,2.35346e-47,6.04069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95931,0,0,0,0,0,0,0,0,6.04069
120,0,0,0,0,0,0,0,0,1.97889,8.02111,0,0,0,0,0,0,0,1.97889,6.04223,0,0,0,0,0,0,0,1.97889,0,0,0,0,0,0,0,0,3.95777,0,0.00150592,6.04072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95928,0,2.19111e-47,6.04072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95928,0,0,0,0,0,0,0,0,6.04072
121,0,0,0,0,0,0,0,0,1.9789,8.0211,0,0,0,0,0,0,0,1.9789,6.04221,0,0,0,0,0,0,0,1.9789,0,0,0,0,0,0,0,0,3.95779,0,0.0014562,6.04075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95925,0,2.03996e-47,6.04075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95925,0,0,0,0,0,0,0,0,6.04075
122,0,0,0,0,0,0,0,0,1.97891,8.02109,0,0,0,0,0,0,0,1.97891,6.04219,0,0,0,0,0,0,0,1.97891,0,0,0,0,0,0,0,0,3.95781,0,0.00140811,6.04078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95922,0,1.89923e-47,6.04078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95922,0,0,0,0,0,0,0,0,6.04078
123,0,0,0,0,0,0,0,0,1.97891,8.02109,0,0,0,0,0,0,0,1.97891,6.04217,0,0,0,0,0,0,0,1.97891,0,0,0,0,0,0,0,0,3.95783,0,0.00136162,6.04081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95919,0,1.76821e-47,6.04081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95919,0,0,0,0,0,0,0,0,6.04081
124,0,0,0,0,0,0,0,0,1.97892,8.02108,0,0,0,0,0,0,0,1.97892,6.04215,0,0,0,0,0,0,0,1.97892,0,0,0,0,0,0,0,0,3.95785,0,0.00131666,6.04084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95916,0,1.64623e-47,6.04084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95916,0,0,0,0,0,0,0,0,6.04084
